w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-30 04:44:36	00	DB	03	NULL	48.569796801731	0	0	13.012084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 04:44:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:45:58	00	DB	03	NULL	48.428519899002	0	0	13.012084960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2019-01-30 04:45:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:47:17	00	DA	03	NULL	48.566790910184	0	0	13.009033203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-30 04:47:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:48:38	00	D4	03	NULL	48.789226884694	0	0	12.99072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 04:48:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:49:57	00	CF	03	NULL	48.96958037754	0	0	12.975463867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 04:49:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:51:20	00	C2	03	NULL	49.276181315378	0	0	12.935791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0	2019-01-30 04:51:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:52:41	00	B1	03	NULL	49.727065047493	0	0	12.883911132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 04:52:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:53:58	00	A4	03	NULL	50.406396537213	0	0	12.84423828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.64990234375	0	2019-01-30 04:53:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:55:20	00	A7	03	NULL	50.571720572322	0	0	12.853393554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-30 04:55:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:56:39	00	A0	03	NULL	50.271131417578	0	0	12.83203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.40576171875	0	2019-01-30 04:56:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:57:58	00	91	03	NULL	50.619814837081	0	0	12.786254882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 04:57:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 04:59:18	00	89	03	NULL	50.40940242876	0	0	12.761840820312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 04:59:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:00:40	00	81	03	NULL	50.65588553565	0	0	12.737426757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.3447265625	0	2019-01-30 05:00:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:02:00	00	85	03	NULL	50.568714680774	0	0	12.749633789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.3447265625	0	2019-01-30 05:02:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:03:25	00	79	03	NULL	50.836239028496	0	0	12.713012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.7109375	0	2019-01-30 05:03:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:04:39	00	73	03	NULL	50.977515931225	0	0	12.694702148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 05:04:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:05:58	00	6F	03	NULL	51.689912227967	0	0	12.682495117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0	2019-01-30 05:05:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:07:21	00	77	03	NULL	51.260069736684	0	0	12.706909179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.64990234375	0	2019-01-30 05:07:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:08:40	00	72	03	NULL	51.269087411326	0	0	12.691650390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-30 05:08:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:10:01	00	75	03	NULL	50.836239028496	0	0	12.700805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 05:10:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:11:22	00	65	03	NULL	51.260069736684	0	0	12.651977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.64990234375	0	2019-01-30 05:11:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:12:39	00	65	03	NULL	51.281110977516	0	0	12.651977539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-30 05:12:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:13:59	00	6D	03	NULL	50.55067933149	0	0	12.676391601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 05:13:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:15:22	00	75	03	NULL	50.123842731754	0	0	12.700805664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-30 05:15:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:17:34	00	79	03	NULL	50.637850186365	0	0	12.713012695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-30 05:17:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:18:54	00	6A	03	NULL	50.944451124203	0	0	12.667236328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2019-01-30 05:18:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:20:14	00	5B	03	NULL	51.413370205603	0	0	12.621459960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 05:20:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:21:39	00	46	03	NULL	51.78008897439	0	0	12.557373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 05:21:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:22:57	00	38	03	NULL	52.399302633161	0	0	12.5146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0	2019-01-30 05:22:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:24:17	00	31	03	NULL	52.128772393892	0	0	12.493286132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0	2019-01-30 05:24:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:25:34	00	31	03	NULL	52.110737044607	0	0	12.493286132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-30 05:25:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:26:56	00	2F	03	NULL	51.704941685704	0	0	12.487182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 05:26:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:28:16	00	35	03	NULL	51.260069736684	0	0	12.505493164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-30 05:28:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:29:34	00	3F	03	NULL	51.269087411326	0	0	12.536010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2019-01-30 05:29:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:30:56	00	46	03	NULL	51.548635325237	0	0	12.557373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2019-01-30 05:30:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:32:18	00	4A	03	NULL	51.686906336419	0	0	12.569580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-30 05:32:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:33:39	00	4B	03	NULL	51.686906336419	0	0	12.572631835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2019-01-30 05:33:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:34:55	00	3D	03	NULL	51.560658891427	0	0	12.529907226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 05:34:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:36:19	00	30	03	NULL	51.798124323674	0	0	12.490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 05:36:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:37:37	00	1A	03	NULL	51.97847781652	0	0	12.423095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.64990234375	0	2019-01-30 05:37:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:38:56	00	02	03	NULL	51.972466033426	0	0	12.349853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2019-01-30 05:38:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:40:17	00	ED	03	NULL	52.11975471925	0	0	12.285766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0	2019-01-30 05:40:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:41:40	00	D6	03	NULL	52.122760610797	0	0	12.215576171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0	2019-01-30 05:41:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:42:57	00	C4	03	NULL	52.55260310208	0	0	12.16064453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.13818359375	0	2019-01-30 05:42:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:44:19	00	B8	03	NULL	52.702897679452	0	0	12.1240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 05:44:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:45:40	00	B1	03	NULL	52.567632559817	0	0	12.102661132812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 05:45:40	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:46:57	00	AC	03	NULL	52.693880004809	0	0	12.08740234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 05:46:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:48:21	00	A3	03	NULL	52.420343873993	0	0	12.059936523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.19921875	0	2019-01-30 05:48:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:49:41	00	A8	03	NULL	52.699891787904	0	0	12.0751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.3212890625	0	2019-01-30 05:49:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:51:00	00	A4	03	NULL	52.856198148371	0	0	12.06298828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 05:51:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:52:19	00	9C	03	NULL	53.261993507274	0	0	12.03857421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 05:52:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:53:38	00	8A	03	NULL	53.258987615727	0	0	11.983642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 05:53:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:55:02	00	7E	03	NULL	53.544547312733	0	0	11.947021484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.62646484375	0	2019-01-30 05:55:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:56:22	00	72	03	NULL	53.544547312733	0	0	11.910400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.8095703125	0	2019-01-30 05:56:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:58:33	00	50	03	NULL	54.545509198028	0	0	11.806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.11474609375	0	2019-01-30 05:58:33	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 05:59:54	00	4A	03	NULL	54.692797883852	0	0	11.788330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.23681640625	0	2019-01-30 05:59:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:01:12	00	48	03	NULL	54.55452687267	0	0	11.7822265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.87060546875	0	2019-01-30 06:01:12	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:02:31	00	4B	03	NULL	54.692797883852	0	0	11.791381835937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.8095703125	0	2019-01-30 06:02:31	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:03:51	00	50	03	NULL	54.548515089576	0	0	11.806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.19921875	0	2019-01-30 06:03:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:05:15	00	61	03	NULL	54.262955392569	0	0	11.858520507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.38232421875	0	2019-01-30 06:05:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:06:34	00	71	03	NULL	54.12167848984	0	0	11.907348632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.443359375	0	2019-01-30 06:06:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:07:54	00	7F	03	NULL	54.262955392569	0	0	11.950073242187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.19921875	0	2019-01-30 06:07:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:09:16	00	91	03	NULL	53.679812432367	0	0	12.005004882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2019-01-30 06:09:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:10:37	00	A0	03	NULL	53.271011181917	0	0	12.05078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-30 06:10:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:11:57	00	B0	03	NULL	52.844174582181	0	0	12.099609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0	2019-01-30 06:11:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:13:17	00	B4	03	NULL	52.699891787904	0	0	12.11181640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 06:13:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:14:36	00	BD	03	NULL	52.835156907539	0	0	12.139282226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 06:14:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:16:00	00	C6	03	NULL	52.426355657088	0	0	12.166748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 06:16:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:17:21	00	CF	03	NULL	52.705903570999	0	0	12.194213867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.3447265625	0	2019-01-30 06:17:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:18:39	00	DF	03	NULL	52.705903570999	0	0	12.243041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.40576171875	0	2019-01-30 06:18:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:19:57	00	F7	03	NULL	51.972466033426	0	0	12.316284179687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.30712890625	0	2019-01-30 06:19:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:21:21	00	10	03	NULL	51.548635325237	0	0	12.392578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.001953125	0	2019-01-30 06:21:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:22:42	00	1A	03	NULL	51.55765299988	0	0	12.423095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0	2019-01-30 06:22:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:24:00	00	1D	03	NULL	51.413370205603	0	0	12.432250976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.42919921875	0	2019-01-30 06:24:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:25:21	00	1D	03	NULL	51.266081519779	0	0	12.432250976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2019-01-30 06:25:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:26:42	00	20	03	NULL	51.539617650595	0	0	12.44140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 06:26:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:28:01	00	30	03	NULL	51.127810508597	0	0	12.490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.03955078125	0	2019-01-30 06:28:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:29:27	00	3F	03	NULL	50.851268486233	0	0	12.536010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-30 06:29:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:30:43	00	40	03	NULL	50.673920884934	0	0	12.5390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2019-01-30 06:30:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:32:02	00	3D	03	NULL	51.248046170494	0	0	12.529907226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0	2019-01-30 06:32:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:33:26	00	34	03	NULL	51.837200913791	0	0	12.50244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.5888671875	0	2019-01-30 06:33:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:34:46	00	25	03	NULL	52.270049296621	0	0	12.456665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.64990234375	0	2019-01-30 06:34:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:36:06	00	15	03	NULL	52.366237826139	0	0	12.407836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0	2019-01-30 06:36:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:37:29	00	FB	03	NULL	52.832151015991	0	0	12.328491210937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0	2019-01-30 06:37:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:39:38	00	D7	03	NULL	53.274017073464	0	0	12.218627929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.3212890625	0	2019-01-30 06:39:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:40:59	00	C0	03	NULL	53.415293976193	0	0	12.1484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.443359375	0	2019-01-30 06:40:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:42:20	00	BD	03	NULL	53.277022965011	0	0	12.139282226562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.13818359375	0	2019-01-30 06:42:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:43:42	00	C7	03	NULL	53.10268125526	0	0	12.169799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2019-01-30 06:43:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:44:59	00	D8	03	NULL	52.693880004809	0	0	12.2216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2019-01-30 06:44:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:46:22	00	DF	03	NULL	52.273055188169	0	0	12.243041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2019-01-30 06:46:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:47:42	00	DB	03	NULL	52.411326199351	0	0	12.230834960937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0	2019-01-30 06:47:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:49:02	00	D8	03	NULL	52.420343873993	0	0	12.2216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-30 06:49:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-30 06:50:24	00	D8	03	NULL	52.402308524708	0	0	12.2216796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.8330078125	0	2019-01-30 06:50:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
