w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-25 06:02:01	00	44	03	NULL	65.592160634844	0	0	15.67626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 06:02:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:03:22	00	48	03	NULL	65.57412528556	0	0	15.6884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 06:03:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:04:47	00	40	03	NULL	65.568113502465	0	0	15.6640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 06:04:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:06:06	00	3E	03	NULL	65.826620175544	0	0	15.657958984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 06:06:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:07:23	00	42	03	NULL	65.57412528556	0	0	15.670166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-25 06:07:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:08:45	00	3C	03	NULL	65.580137068655	0	0	15.65185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-25 06:08:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:10:56	00	33	03	NULL	66.009979559937	0	0	15.624389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.7294921875	0	2019-01-25 06:10:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:12:17	00	2D	03	NULL	66.009979559937	0	0	15.606079101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:12:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:13:39	00	2D	03	NULL	66.139232896477	0	0	15.606079101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:13:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:15:01	00	2C	03	NULL	66.142238788025	0	0	15.60302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-25 06:15:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:16:24	00	21	03	NULL	66.163280028857	0	0	15.569458007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-25 06:16:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:17:39	00	1F	03	NULL	66.271492124564	0	0	15.563354492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-25 06:17:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:18:57	00	1B	03	NULL	66.139232896477	0	0	15.551147460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-25 06:18:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:20:20	00	06	03	NULL	66.397739569556	0	0	15.487060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-25 06:20:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:21:43	00	FC	03	NULL	66.839605627029	0	0	15.45654296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-25 06:21:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:22:59	00	F8	03	NULL	66.692316941205	0	0	15.4443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-25 06:22:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:24:17	00	FA	03	NULL	66.692316941205	0	0	15.450439453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2019-01-25 06:24:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:25:42	00	FE	03	NULL	66.713358182037	0	0	15.462646484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-25 06:25:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:27:06	00	08	03	NULL	66.563063604665	0	0	15.4931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-25 06:27:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:28:21	00	00	03	NULL	66.701334615847	0	0	15.46875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-25 06:28:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:29:42	00	02	03	NULL	66.830587952387	0	0	15.474853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-25 06:29:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:31:08	00	0C	03	NULL	66.713358182037	0	0	15.50537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2019-01-25 06:31:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:32:24	00	12	03	NULL	66.704340507394	0	0	15.523681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.42431640625	0	2019-01-25 06:32:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:33:43	00	1C	03	NULL	66.560057713118	0	0	15.55419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.4853515625	0	2019-01-25 06:33:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:35:04	00	1D	03	NULL	66.548034146928	0	0	15.557250976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 06:35:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:36:24	00	1C	03	NULL	66.526992906096	0	0	15.55419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:36:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:37:45	00	14	03	NULL	66.6983287243	0	0	15.52978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:37:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:39:02	00	11	03	NULL	66.830587952387	0	0	15.520629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-25 06:39:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:40:23	00	11	03	NULL	67.11915354094	0	0	15.520629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 06:40:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:41:49	00	12	03	NULL	66.971864855116	0	0	15.523681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2019-01-25 06:41:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:43:06	00	15	03	NULL	67.00192377059	0	0	15.532836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:43:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:44:26	00	18	03	NULL	67.125165324035	0	0	15.5419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:44:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:45:45	00	18	03	NULL	67.095106408561	0	0	15.5419921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-25 06:45:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:47:13	00	0C	03	NULL	66.980882529758	0	0	15.50537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-25 06:47:13	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:48:32	00	01	03	NULL	66.980882529758	0	0	15.471801757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-25 06:48:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:49:47	00	F8	03	NULL	67.26043044367	0	0	15.4443359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2019-01-25 06:49:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:52:04	00	F2	03	NULL	67.152218347962	0	0	15.426025390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2019-01-25 06:52:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:53:24	00	F3	03	NULL	67.422748587231	0	0	15.429077148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-25 06:53:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:54:42	00	F1	03	NULL	67.398701454852	0	0	15.422973632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2019-01-25 06:54:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:56:02	00	F5	03	NULL	67.518937116749	0	0	15.435180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.2412109375	0	2019-01-25 06:56:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:57:24	00	04	03	NULL	67.329565949261	0	0	15.48095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.05810546875	0	2019-01-25 06:57:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 06:58:39	00	11	03	NULL	67.257424552122	0	0	15.520629882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0	2019-01-25 06:58:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:00:00	00	25	03	NULL	66.992906095948	0	0	15.581665039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2019-01-25 07:00:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:01:20	00	36	03	NULL	67.101118191656	0	0	15.633544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.81396484375	0	2019-01-25 07:01:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:02:41	00	4A	03	NULL	66.968858963569	0	0	15.694580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.875	0	2019-01-25 07:02:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:04:00	00	59	03	NULL	66.58109895395	0	0	15.740356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2019-01-25 07:04:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:05:19	00	59	03	NULL	66.692316941205	0	0	15.740356445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2019-01-25 07:05:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:06:43	00	52	03	NULL	66.689311049657	0	0	15.718994140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2019-01-25 07:06:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:08:00	00	4E	03	NULL	66.554045930023	0	0	15.706787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.03466796875	0	2019-01-25 07:08:00	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:09:23	00	3C	03	NULL	66.563063604665	0	0	15.65185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2019-01-25 07:09:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:10:44	00	2F	03	NULL	66.448839725863	0	0	15.612182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2019-01-25 07:10:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:12:03	00	28	03	NULL	66.716364073584	0	0	15.5908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2019-01-25 07:12:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:13:22	00	2B	03	NULL	66.563063604665	0	0	15.599975585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2019-01-25 07:13:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:14:42	00	29	03	NULL	66.433810268126	0	0	15.593872070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2019-01-25 07:14:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:16:04	00	24	03	NULL	66.566069496213	0	0	15.57861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-25 07:16:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:17:25	00	15	03	NULL	66.833593843934	0	0	15.532836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-25 07:17:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:18:45	00	10	03	NULL	66.722375856679	0	0	15.517578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0	2019-01-25 07:18:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:20:04	00	06	03	NULL	66.935794156547	0	0	15.487060546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0	2019-01-25 07:20:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:21:30	00	F9	03	NULL	67.113141757845	0	0	15.447387695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0	2019-01-25 07:21:30	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:22:45	00	EE	03	NULL	67.257424552122	0	0	15.413818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.89404296875	0	2019-01-25 07:22:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:24:05	00	E9	03	NULL	67.392689671757	0	0	15.398559570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.87060546875	0	2019-01-25 07:24:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:25:26	00	DD	03	NULL	67.539978357581	0	0	15.361938476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.2744140625	0	2019-01-25 07:25:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:26:54	00	D3	03	NULL	67.555007815318	0	0	15.331420898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.67822265625	0	2019-01-25 07:26:54	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:28:06	00	C8	03	NULL	67.828543946134	0	0	15.2978515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	59.08203125	0	2019-01-25 07:28:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:29:29	00	C0	03	NULL	67.807502705302	0	0	15.2734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.36376953125	0	2019-01-25 07:29:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:30:53	00	C7	03	NULL	67.951785499579	0	0	15.294799804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	61.5234375	0	2019-01-25 07:30:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:32:59	00	DF	03	NULL	67.840567512324	0	0	15.368041992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.04931640625	0	2019-01-25 07:32:59	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:34:19	00	F6	03	NULL	67.392689671757	0	0	15.438232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	64.94140625	0	2019-01-25 07:34:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:35:44	00	02	03	NULL	67.392689671757	0	0	15.474853515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	66.40625	0	2019-01-25 07:35:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:37:03	00	15	03	NULL	67.401707346399	0	0	15.532836914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	67.81005859375	0	2019-01-25 07:37:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:38:23	00	29	03	NULL	67.24840687748	0	0	15.593872070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.9462890625	0	2019-01-25 07:38:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:39:46	00	33	03	NULL	67.200312612721	0	0	15.624389648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	72.08251953125	0	2019-01-25 07:39:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:41:04	00	3A	03	NULL	67.13117710713	0	0	15.645751953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	73.974609375	0	2019-01-25 07:41:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:42:25	00	3B	03	NULL	67.263436335217	0	0	15.648803710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.62255859375	0	2019-01-25 07:42:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:43:44	00	3C	03	NULL	67.245400985932	0	0	15.65185546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.2705078125	0	2019-01-25 07:43:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:45:03	00	3F	03	NULL	67.275459901407	0	0	15.661010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	78.79638671875	0	2019-01-25 07:45:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:46:26	00	50	03	NULL	67.125165324035	0	0	15.712890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.65087890625	0	2019-01-25 07:46:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:47:44	00	82	03	NULL	67.125165324035	0	0	15.865478515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	80.2001953125	0	2019-01-25 07:47:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:49:04	00	B3	03	NULL	65.438860165925	0	0	16.015014648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.6650390625	0	2019-01-25 07:49:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:50:26	00	B4	03	NULL	65.44487194902	0	0	16.01806640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	84.41162109375	0	2019-01-25 07:50:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:51:46	00	A4	03	NULL	65.453889623662	0	0	15.96923828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	87.34130859375	0	2019-01-25 07:51:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:53:05	00	AC	03	NULL	65.580137068655	0	0	15.99365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	89.2333984375	0	2019-01-25 07:53:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:54:26	00	9D	03	NULL	65.964891186726	0	0	15.947875976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	91.61376953125	0	2019-01-25 07:54:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:55:48	00	AD	03	NULL	65.571119394012	0	0	15.996704101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	94.54345703125	0	2019-01-25 07:55:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:57:11	00	BC	03	NULL	65.153300468919	0	0	16.04248046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	96.25244140625	0	2019-01-25 07:57:11	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:58:29	00	C2	03	NULL	65.207406516773	0	0	16.060791015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	99.42626953125	0	2019-01-25 07:58:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 07:59:46	00	DF	03	NULL	65.159312252014	0	0	16.149291992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.86767578125	0	2019-01-25 07:59:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 08:01:07	00	EB	03	NULL	64.431886497535	0	0	16.185913085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	105.04150390625	0	2019-01-25 08:01:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 08:02:29	00	DE	03	NULL	64.717446194541	0	0	16.146240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	107.11669921875	0	2019-01-25 08:02:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 08:03:49	00	FC	03	NULL	64.723457977636	0	0	16.23779296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	109.31396484375	0	2019-01-25 08:03:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 08:05:07	00	1C	03	NULL	64.266562462426	0	0	16.33544921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	112.3046875	0	2019-01-25 08:05:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 08:06:32	00	3C	03	NULL	63.710472526151	0	0	16.43310546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	115.478515625	0	2019-01-25 08:06:32	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-25 08:07:50	00	5E	03	NULL	63.064205843453	0	0	16.536865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	118.7744140625	0	2019-01-25 08:07:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
