w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2019-01-26 06:15:20	00	6B	03	NULL	67.57604905615	0	0	13.451538085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2019-01-26 06:15:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:16:41	00	6B	03	NULL	67.723337741974	0	0	13.451538085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-26 06:16:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:18:01	00	6F	03	NULL	67.58807262234	0	0	13.463745117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-26 06:18:01	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:19:22	00	75	03	NULL	67.795479139113	0	0	13.482055664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-26 06:19:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:20:45	00	7E	03	NULL	67.70530239269	0	0	13.509521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2019-01-26 06:20:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:22:02	00	82	03	NULL	67.702296501142	0	0	13.521728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2019-01-26 06:22:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:23:23	00	82	03	NULL	67.846579295419	0	0	13.521728515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-26 06:23:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:24:44	00	7A	03	NULL	67.828543946134	0	0	13.497314453125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.94091796875	0	2019-01-26 06:24:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:26:04	00	6F	03	NULL	67.993867981243	0	0	13.463745117187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2019-01-26 06:26:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:27:28	00	65	03	NULL	68.123121317783	0	0	13.433227539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2019-01-26 06:27:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:28:46	00	5D	03	NULL	68.13815077552	0	0	13.408813476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2019-01-26 06:28:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:30:04	00	50	03	NULL	68.441745821811	0	0	13.369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.490234375	0	2019-01-26 06:30:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:31:26	00	4A	03	NULL	68.691234820248	0	0	13.350830078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2019-01-26 06:31:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:32:48	00	44	03	NULL	68.988818083444	0	0	13.33251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2019-01-26 06:32:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:34:04	00	47	03	NULL	69.265360105807	0	0	13.341674804687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0	2019-01-26 06:34:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:35:25	00	44	03	NULL	69.27437778045	0	0	13.33251953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.18505859375	0	2019-01-26 06:35:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:36:47	00	48	03	NULL	69.289407238187	0	0	13.3447265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2019-01-26 06:36:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:38:05	00	52	03	NULL	69.397619333894	0	0	13.375244140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-26 06:38:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:39:28	00	58	03	NULL	69.394613442347	0	0	13.3935546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-26 06:39:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:40:47	00	5D	03	NULL	69.394613442347	0	0	13.408813476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0	2019-01-26 06:40:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:42:06	00	5D	03	NULL	69.547913911266	0	0	13.408813476562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-26 06:42:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:43:27	00	5E	03	NULL	69.686184922448	0	0	13.411865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-26 06:43:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:44:47	00	5A	03	NULL	69.683179030901	0	0	13.399658203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.81884765625	0	2019-01-26 06:44:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:46:57	00	63	03	NULL	69.94168570398	0	0	13.427124023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.7578125	0	2019-01-26 06:46:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:48:19	00	67	03	NULL	69.833473608272	0	0	13.439331054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-26 06:48:19	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:49:39	00	71	03	NULL	69.839485391367	0	0	13.469848632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.33056640625	0	2019-01-26 06:49:39	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:51:02	00	76	03	NULL	69.974750511002	0	0	13.485107421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-26 06:51:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:52:21	00	7E	03	NULL	70.245280750271	0	0	13.509521484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2019-01-26 06:52:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:53:43	00	91	03	NULL	69.827461825177	0	0	13.567504882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.84228515625	0	2019-01-26 06:53:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:55:03	00	A9	03	NULL	69.316460262114	0	0	13.640747070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2019-01-26 06:55:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:56:25	00	B8	03	NULL	69.124083203078	0	0	13.6865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.08642578125	0	2019-01-26 06:56:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:57:48	00	B5	03	NULL	68.871588313094	0	0	13.677368164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2019-01-26 06:57:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 06:59:04	00	B5	03	NULL	68.673199470963	0	0	13.677368164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-26 06:59:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:00:22	00	B8	03	NULL	68.300468919081	0	0	13.6865234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-26 07:00:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:01:44	00	B0	03	NULL	68.276421786702	0	0	13.662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.513671875	0	2019-01-26 07:01:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:03:08	00	A8	03	NULL	68.531922568234	0	0	13.6376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.57470703125	0	2019-01-26 07:03:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:04:25	00	A0	03	NULL	68.546952025971	0	0	13.61328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.94091796875	0	2019-01-26 07:04:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:05:46	00	A0	03	NULL	68.694240711795	0	0	13.61328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2019-01-26 07:05:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:07:14	00	A4	03	NULL	68.534928459781	0	0	13.62548828125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.06298828125	0	2019-01-26 07:07:14	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:08:25	00	A8	03	NULL	68.682217145605	0	0	13.6376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.24609375	0	2019-01-26 07:08:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:09:45	00	A7	03	NULL	68.679211254058	0	0	13.634643554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2019-01-26 07:09:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:11:06	00	A7	03	NULL	68.811470482145	0	0	13.634643554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.91748046875	0	2019-01-26 07:11:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:12:28	00	AC	03	NULL	68.739329085007	0	0	13.64990234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.16162109375	0	2019-01-26 07:12:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:13:46	00	BC	03	NULL	68.534928459781	0	0	13.69873046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.466796875	0	2019-01-26 07:13:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:15:04	00	BF	03	NULL	68.414692797884	0	0	13.707885742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.0771484375	0	2019-01-26 07:15:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:16:26	00	CE	03	NULL	68.405675123242	0	0	13.753662109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.89404296875	0	2019-01-26 07:16:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:17:50	00	DA	03	NULL	68.114103643141	0	0	13.790283203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	54.931640625	0	2019-01-26 07:17:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:19:07	00	ED	03	NULL	67.759408440543	0	0	13.848266601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.35888671875	0	2019-01-26 07:19:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:20:26	00	01	03	NULL	67.434772153421	0	0	13.909301757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.23681640625	0	2019-01-26 07:20:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:21:51	00	15	03	NULL	67.251412769027	0	0	13.970336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.33544921875	0	2019-01-26 07:21:51	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:23:10	00	18	03	NULL	67.004929662138	0	0	13.9794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	57.7392578125	0	2019-01-26 07:23:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:24:29	00	1C	03	NULL	67.272454009859	0	0	13.99169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	58.7158203125	0	2019-01-26 07:24:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:25:52	00	1C	03	NULL	67.263436335217	0	0	13.99169921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	60.11962890625	0	2019-01-26 07:25:52	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:27:57	00	24	03	NULL	67.287483467596	0	0	14.01611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	62.8662109375	0	2019-01-26 07:27:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:29:18	00	24	03	NULL	67.272454009859	0	0	14.01611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	63.78173828125	0	2019-01-26 07:29:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:30:42	00	1F	03	NULL	67.422748587231	0	0	14.000854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	65.24658203125	0	2019-01-26 07:30:42	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:32:05	00	19	03	NULL	67.555007815318	0	0	13.982543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	67.626953125	0	2019-01-26 07:32:05	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:33:21	00	15	03	NULL	67.654202236383	0	0	13.970336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	69.4580078125	0	2019-01-26 07:33:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:34:43	00	11	03	NULL	67.831549837682	0	0	13.958129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	71.10595703125	0	2019-01-26 07:34:43	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:36:03	00	18	03	NULL	67.542984249128	0	0	13.9794921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	72.20458984375	0	2019-01-26 07:36:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:37:21	00	21	03	NULL	67.561019598413	0	0	14.006958007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	75.01220703125	0	2019-01-26 07:37:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:38:44	00	20	03	NULL	67.443789828063	0	0	14.00390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	77.08740234375	0	2019-01-26 07:38:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:40:04	00	1F	03	NULL	67.413730912589	0	0	14.000854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	79.28466796875	0	2019-01-26 07:40:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:41:21	00	20	03	NULL	67.44679571961	0	0	14.00390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	81.1767578125	0	2019-01-26 07:41:21	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:42:44	00	1F	03	NULL	67.684261151858	0	0	14.000854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	83.740234375	0	2019-01-26 07:42:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:44:02	00	25	03	NULL	67.506913550559	0	0	14.019165039062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	85.693359375	0	2019-01-26 07:44:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:45:22	00	35	03	NULL	67.275459901407	0	0	14.067993164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	87.58544921875	0	2019-01-26 07:45:22	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:46:46	00	44	03	NULL	67.26043044367	0	0	14.11376953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	90.087890625	0	2019-01-26 07:46:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:48:03	00	53	03	NULL	66.989900204401	0	0	14.159545898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	92.6513671875	0	2019-01-26 07:48:03	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:49:24	00	65	03	NULL	66.659252134183	0	0	14.214477539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	95.15380859375	0	2019-01-26 07:49:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:50:46	00	73	03	NULL	66.295539256944	0	0	14.257202148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	98.08349609375	0	2019-01-26 07:50:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:52:04	00	88	03	NULL	66.163280028857	0	0	14.3212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	101.07421875	0	2019-01-26 07:52:04	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:53:25	00	96	03	NULL	65.733437537574	0	0	14.364013671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	104.06494140625	0	2019-01-26 07:53:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:54:45	00	A9	03	NULL	65.862690874113	0	0	14.421997070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	107.91015625	0	2019-01-26 07:54:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:56:06	00	BE	03	NULL	65.039076590117	0	0	14.486083984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	111.38916015625	0	2019-01-26 07:56:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:57:29	00	D3	03	NULL	65.021041240832	0	0	14.550170898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	114.92919921875	0	2019-01-26 07:57:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 07:58:45	00	E6	03	NULL	64.66033425514	0	0	14.608154296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	118.46923828125	0	2019-01-26 07:58:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:00:09	00	F6	03	NULL	64.33269207647	0	0	14.656982421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	121.88720703125	0	2019-01-26 08:00:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:01:28	00	0C	03	NULL	63.911867259829	0	0	14.72412109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	125.67138671875	0	2019-01-26 08:01:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:02:53	00	1C	03	NULL	63.872790669713	0	0	14.77294921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	129.57763671875	0	2019-01-26 08:02:53	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:04:08	00	35	03	NULL	63.554166165685	0	0	14.849243164062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	133.60595703125	0	2019-01-26 08:04:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:05:27	00	4A	03	NULL	63.445954069977	0	0	14.913330078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	137.39013671875	0	2019-01-26 08:05:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:06:50	00	5E	03	NULL	63.460983527714	0	0	14.974365234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	140.80810546875	0	2019-01-26 08:06:50	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:09:02	00	80	03	NULL	62.88084645906	0	0	15.078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	146.8505859375	0	2019-01-26 08:09:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:10:20	00	98	03	NULL	62.589274978959	0	0	15.1513671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	150.634765625	0	2019-01-26 08:10:20	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:11:44	00	B4	03	NULL	62.43597451004	0	0	15.23681640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	154.47998046875	0	2019-01-26 08:11:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:13:07	00	CF	03	NULL	62.132379463749	0	0	15.319213867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	158.3251953125	0	2019-01-26 08:13:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:14:23	00	EE	03	NULL	61.997114344114	0	0	15.413818359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	161.80419921875	0	2019-01-26 08:14:23	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:15:41	00	04	03	NULL	61.74461945413	0	0	15.48095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	165.4052734375	0	2019-01-26 08:15:41	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:17:02	00	1D	03	NULL	61.495130455693	0	0	15.557250976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	169.00634765625	0	2019-01-26 08:17:02	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:18:24	00	2F	03	NULL	61.588313093664	0	0	15.612182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	173.828125	0	2019-01-26 08:18:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:19:49	00	48	03	NULL	61.212576650234	0	0	15.6884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	178.1005859375	0	2019-01-26 08:19:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2019-01-26 08:21:06	00	63	03	NULL	60.800769508236	0	0	15.770874023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	183.349609375	0	2019-01-26 08:21:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
