i1	i2	i3	i4	i5	i6	i7	i8	i9	i10	i11	i12	i13	i14	i15	i16	i17	i18	i19	i20	i21	i22	i23	i24	i25	i26	i27	i28	i29	i30	i31	i32	i33	i34	i35	i36	i37	i38	i39	i40	i41	i42	i43	i44	i45	i46	i47	i48	i49	i50	i51	i52	i53	i54
NA	2	CT08	01	2018-12-17 09:17:26	00	01	03	243.4	239.7	240.8	28.13	28.07	28.03	20210	NULL	49.853	1	-20	27.74	20580	36	NULL	NULL	NULL	NULL	NULL	NULL	741.9	60	NULL	2018-12-17 09:17:26	144714370	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	84.23	418.7	415.9	419.6	20210	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:18:46	00	01	03	243.1	239.2	240.5	30.12	30.03	29.98	21600	NULL	49.843	1	-10	29.69	22010	36	NULL	NULL	NULL	NULL	NULL	NULL	741.2	60	NULL	2018-12-17 09:18:46	144714830	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	90.13	417.9	415.2	419.1	21600	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:20:06	00	01	03	244	240.2	241.3	35.16	35.15	35.09	25330	NULL	49.863	1	-10	34.79	25810	36	NULL	NULL	NULL	NULL	NULL	NULL	741.9	60	NULL	2018-12-17 09:20:06	144715347	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	105.41	419.4	416.4	420.1	25330	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:21:25	00	01	03	244.3	240.4	241.3	35.57	35.48	35.39	25620	NULL	49.86	1	0	35.19	26110	36	NULL	NULL	NULL	NULL	NULL	NULL	741.9	60	NULL	2018-12-17 09:21:25	144715905	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	106.44	420.1	417	420.7	25620	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:22:45	00	01	03	244.6	240.5	241.6	35.69	35.58	35.49	25720	NULL	49.901	1	10	35.33	26210	36	NULL	NULL	NULL	NULL	NULL	NULL	741.9	60	NULL	2018-12-17 09:22:45	144716476	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	106.76	420.2	417.2	421.5	25720	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:24:07	00	01	03	244.1	239.9	241.1	36.12	36.09	35.99	26010	NULL	49.856	1	0	35.7	26490	36	NULL	NULL	NULL	NULL	NULL	NULL	741.9	60	NULL	2018-12-17 09:24:07	144717042	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	108.2	419.5	416.4	420.4	26010	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:25:25	00	01	03	243.9	239.8	241.1	36.15	36.14	36.06	26030	NULL	49.843	1	-10	35.78	26530	36	NULL	NULL	NULL	NULL	NULL	NULL	741.6	60	NULL	2018-12-17 09:25:25	144717630	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	108.35	419.2	416.2	420.3	26030	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:26:45	00	01	03	242.9	238.7	240.2	33.33	33.33	33.26	23900	NULL	49.837	1	-10	32.98	24360	36	NULL	NULL	NULL	NULL	NULL	NULL	738.6	60	NULL	2018-12-17 09:26:45	144718173	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	99.92	417.3	414.5	418.6	23900	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:28:06	00	01	03	243.2	239	240.6	36.8	36.84	36.76	26450	NULL	49.853	1	0	36.42	26970	36	NULL	NULL	NULL	NULL	NULL	NULL	740.4	60	NULL	2018-12-17 09:28:06	144718738	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	110.4	417.8	415.2	419.2	26450	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:29:25	00	01	03	243.5	239.5	240.8	37.16	37.06	37	26690	NULL	49.866	1	0	36.67	27210	36	NULL	NULL	NULL	NULL	NULL	NULL	742	60	NULL	2018-12-17 09:29:25	144719329	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	111.22	418.3	415.8	419.7	26690	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:30:44	00	01	03	243.4	239.5	240.6	37.71	37.69	37.63	27110	NULL	49.893	1	-10	37.44	27620	36	NULL	NULL	NULL	NULL	NULL	NULL	737.8	60	NULL	2018-12-17 09:30:44	144719920	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	113.03	418.5	415.6	419.4	27110	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:32:05	00	01	03	243.5	239.4	240.6	37.96	38.06	38.01	27330	NULL	49.898	1	0	37.8	27850	36	NULL	NULL	NULL	NULL	NULL	NULL	736.9	60	NULL	2018-12-17 09:32:05	144720526	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	114.03	418.4	415.5	419.4	27330	0	0	0	0	36
NA	2	CT08	01	2018-12-17 09:33:24	00	01	03	243.9	239.9	241	38.66	38.69	38.61	27860	NULL	49.897	1	20	38.52	28390	36	NULL	NULL	NULL	NULL	NULL	NULL	736.9	60	NULL	2018-12-17 09:33:24	144721131	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	115.96	419.2	416.4	420.2	27860	0	0	0	0	37
NA	2	CT08	01	2018-12-17 09:34:44	00	01	03	243.8	239.7	240.8	38.92	38.92	38.85	28020	NULL	49.883	1	-20	38.75	28550	37	NULL	NULL	NULL	NULL	NULL	NULL	736.9	60	NULL	2018-12-17 09:34:44	144721750	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	116.69	419	416	420	28020	0	0	0	0	37
NA	2	CT08	01	2018-12-17 09:36:06	00	01	03	244.3	240.2	241.2	39.25	39.32	39.25	28340	NULL	49.902	1	-10	39.2	28890	37	NULL	NULL	NULL	NULL	NULL	NULL	736.9	60	NULL	2018-12-17 09:36:06	144722377	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	117.82	419.9	416.8	420.7	28340	0	0	0	0	37
NA	2	CT08	01	2018-12-17 09:37:24	00	01	03	243.7	239.7	240.7	39.81	39.75	39.66	28630	NULL	49.931	1	-10	39.6	29180	37	NULL	NULL	NULL	NULL	NULL	NULL	736.9	60	NULL	2018-12-17 09:37:24	144723003	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	119.22	418.8	416	419.7	28630	0	0	0	0	37
NA	2	CT08	01	2018-12-17 09:38:44	00	01	03	244	239.9	241	35.58	35.57	35.5	25620	NULL	49.926	1	-10	35.66	26100	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:38:44	144723626	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	106.65	419.2	416.3	420.2	25620	0	0	0	0	37
NA	2	CT08	01	2018-12-17 09:40:05	00	01	03	244.5	240.3	241.5	40.45	40.42	40.35	29190	NULL	49.911	1	0	40.38	29760	37	NULL	NULL	NULL	NULL	NULL	NULL	736.9	60	NULL	2018-12-17 09:40:05	144724250	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	121.22	419.9	417.2	421.2	29190	0	0	0	0	37
NA	2	CT08	01	2018-12-17 09:42:15	00	01	03	245	240.6	242	41.04	41.05	40.95	29680	NULL	49.927	1	10	41.13	30240	37	NULL	NULL	NULL	NULL	NULL	NULL	735.2	60	NULL	2018-12-17 09:42:15	144725327	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	123.04	420.5	417.8	422.3	29680	0	0	0	0	38
NA	2	CT08	01	2018-12-17 09:43:35	00	01	03	244.7	240.5	241.6	41.37	41.44	41.35	29910	NULL	49.933	1	-10	41.65	30480	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:43:35	144725981	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	124.16	420.3	417.4	421.5	29910	0	0	0	0	38
NA	2	CT08	01	2018-12-17 09:44:56	00	01	03	245.4	241.2	242.2	41.72	41.75	41.66	30230	NULL	49.962	1	10	42.1	30810	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:44:56	144726633	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	125.13	421.5	418.6	422.6	30230	0	0	0	0	38
NA	2	CT08	01	2018-12-17 09:46:15	00	01	03	245.2	241	241.9	41.84	41.88	41.78	30280	NULL	49.973	1	-10	42.02	30880	37	NULL	NULL	NULL	NULL	NULL	NULL	735	60	NULL	2018-12-17 09:46:15	144727306	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	125.5	421.3	417.9	421.9	30280	0	0	0	0	38
NA	2	CT08	01	2018-12-17 09:47:35	00	01	03	244.6	240.4	241.6	42.52	42.51	42.44	30700	NULL	49.936	1	-10	42.77	31300	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:47:35	144727985	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	127.47	420	417.4	421.4	30700	0	0	0	0	38
NA	2	CT08	01	2018-12-17 09:48:55	00	01	03	244.8	240.5	241.5	42.85	42.74	42.63	30900	NULL	49.926	1	-20	43.04	31500	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:48:55	144728670	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	128.22	420.3	417.3	421.4	30900	0	0	0	0	39
NA	2	CT08	01	2018-12-17 09:50:15	00	01	03	244.5	239.9	241.2	42.97	43	42.91	30990	NULL	49.907	1	-10	43.18	31600	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:50:15	144729357	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	128.88	419.5	416.5	421.2	30990	0	0	0	0	39
NA	2	CT08	01	2018-12-17 09:51:34	00	01	03	244.2	239.8	241.1	43.32	43.36	43.26	31230	NULL	49.92	1	0	43.49	31830	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:51:34	144730041	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	129.94	419.1	416.4	420.7	31230	0	0	0	0	39
NA	2	CT08	01	2018-12-17 09:52:54	00	01	03	243.9	239.7	240.9	43.68	43.85	43.78	31520	NULL	49.963	1	-20	43.91	32140	37	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:52:54	144730738	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	131.31	418.7	416.2	420.2	31520	0	0	0	0	39
NA	2	CT08	01	2018-12-17 09:54:14	00	01	03	243.7	239.6	240.7	44.02	44.05	43.96	31690	NULL	49.947	1	10	44.19	32310	37	NULL	NULL	NULL	NULL	NULL	NULL	731.1	60	NULL	2018-12-17 09:54:14	144731440	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	132.03	418.5	415.9	419.9	31690	0	0	0	0	39
NA	2	CT08	01	2018-12-17 09:55:35	00	01	03	244.5	240.2	241.3	44.11	44.11	44	31820	NULL	49.989	1	-10	44.38	32440	37	NULL	NULL	NULL	NULL	NULL	NULL	731	60	NULL	2018-12-17 09:55:35	144732136	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	132.22	419.7	416.9	421.1	31820	0	0	0	0	39
NA	2	CT08	01	2018-12-17 09:56:55	00	01	03	244	239.7	241	44.35	44.35	44.23	31940	NULL	49.981	1	0	44.55	32570	38	NULL	NULL	NULL	NULL	NULL	NULL	731.2	60	NULL	2018-12-17 09:56:55	144732847	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	132.93	419	416.3	420.4	31940	0	0	0	0	40
NA	2	CT08	01	2018-12-17 09:58:14	00	01	03	244.5	240.3	241.3	44.6	44.57	44.49	32180	NULL	50.032	1	10	44.82	32800	38	NULL	NULL	NULL	NULL	NULL	NULL	731.9	60	NULL	2018-12-17 09:58:14	144733559	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	133.66	420	417.1	420.9	32180	0	0	0	0	40
NA	2	CT08	01	2018-12-17 09:59:34	00	01	03	245.3	241	242	45.34	45.21	45.09	32750	NULL	50.046	1	-10	45.95	33400	38	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	2018-12-17 09:59:34	144734281	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	135.64	421.1	418.3	422.2	32750	0	0	0	0	40
NA	2	CT08	01	2018-12-17 10:00:53	00	01	03	245.6	241.3	242.5	45.69	45.61	45.52	33090	NULL	50.052	1	0	46.34	33720	38	NULL	NULL	NULL	NULL	NULL	NULL	727.7	60	NULL	2018-12-17 10:00:53	144735011	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	136.82	421.6	419.1	423	33090	0	0	0	0	40
NA	2	CT08	01	2018-12-17 10:02:14	00	01	03	245.6	241.1	242.4	46.14	46.2	46.11	33460	NULL	50.046	1	-30	46.9	34110	38	NULL	NULL	NULL	NULL	NULL	NULL	727.3	60	NULL	2018-12-17 10:02:14	144735757	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	138.17	421.4	418.7	423.1	33460	0	0	0	0	40
NA	2	CT08	01	2018-12-17 10:03:33	00	01	03	245.9	241.6	242.6	46.37	46.49	46.42	33700	NULL	49.994	1	-20	47.27	34360	38	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	2018-12-17 10:03:33	144736500	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	139	422.6	419.8	423.8	33700	0	0	0	0	40
NA	2	CT08	01	2018-12-17 10:04:53	00	01	03	246.3	242.3	242.9	46.22	46.17	46.04	33580	NULL	49.955	1	50	47.12	34250	38	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	2018-12-17 10:04:53	144737240	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	138.43	423.2	420.3	424	33580	0	0	0	0	40
NA	2	CT08	01	2018-12-17 10:06:14	00	01	03	246.2	242	242.8	46.99	46.99	46.91	34140	NULL	49.896	1	0	47.88	34800	38	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	2018-12-17 10:06:14	144737992	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	140.89	422.7	419.7	423.7	34140	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:07:34	00	01	03	245.7	241	242.1	47.27	47.26	47.13	34230	NULL	49.864	1	0	48.02	34910	38	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	2018-12-17 10:07:34	144738753	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	141.66	421.4	418.3	422.9	34230	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:08:54	00	01	03	245.6	241.6	242.1	47.39	47.53	47.42	34400	NULL	49.826	1	-20	48.27	35090	38	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	2018-12-17 10:08:54	144739514	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	142.34	422.1	418.9	422.5	34400	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:10:13	00	01	03	245.7	241.4	242.1	47.96	47.95	47.84	34750	NULL	49.818	1	-10	48.76	35440	39	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	2018-12-17 10:10:13	144740272	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	143.75	421.9	418.7	422.7	34750	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:11:34	00	01	03	245.3	240.8	241.7	48.18	48.16	48.03	34840	NULL	49.836	1	30	48.88	35530	39	NULL	NULL	NULL	NULL	NULL	NULL	726.9	60	NULL	2018-12-17 10:11:34	144741046	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	144.92	420.9	417.8	422.2	34840	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:12:53	00	01	03	245.3	240.8	241.6	48.58	48.6	48.47	35130	NULL	49.85	1	0	49.31	35840	39	NULL	NULL	NULL	NULL	NULL	NULL	726.8	60	NULL	2018-12-17 10:12:53	144741815	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	145.65	421.1	417.7	421.9	35130	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:14:13	00	01	03	245.6	241.4	242.1	48.73	48.84	48.75	35350	NULL	49.873	1	-10	49.92	36040	39	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:14:13	144742596	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	146.32	421.8	418.7	422.6	35350	0	0	0	0	41
NA	2	CT08	01	2018-12-17 10:15:34	00	01	03	245.6	240.8	241.9	49.33	49.36	49.23	35710	NULL	49.876	1	-20	50.41	36420	39	NULL	NULL	NULL	NULL	NULL	NULL	722.4	60	NULL	2018-12-17 10:15:34	144743377	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	147.92	421.2	417.9	422.6	35710	0	0	0	0	42
NA	2	CT08	01	2018-12-17 10:16:53	00	01	03	245.1	240.7	241.4	49.83	49.73	49.59	35960	NULL	49.884	1	30	50.82	36690	39	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:16:53	144744183	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	149.15	420.8	417.5	421.7	35960	0	0	0	0	42
NA	2	CT08	01	2018-12-17 10:18:13	00	01	03	244.2	239.8	240.4	49.84	49.9	49.8	35900	NULL	49.859	1	-20	50.74	36620	39	NULL	NULL	NULL	NULL	NULL	NULL	721.8	60	NULL	2018-12-17 10:18:13	144744972	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	149.54	419.3	415.8	419.8	35900	0	0	0	0	42
NA	2	CT08	01	2018-12-17 10:19:32	00	01	03	244.3	239.9	240.6	50.6	50.6	50.5	36440	NULL	49.864	1	40	51.52	37190	39	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:19:32	144745775	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	151.7	419.4	416.2	420.1	36440	0	0	0	0	42
NA	2	CT08	01	2018-12-17 10:20:53	00	01	03	244	239.9	240.5	50.87	51.01	50.9	36680	NULL	49.894	1	10	51.84	37420	39	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:20:53	144746589	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	152.78	419.2	416.2	419.7	36680	0	0	0	0	42
NA	2	CT08	01	2018-12-17 10:23:05	00	01	03	245	240.5	241.4	50.87	50.87	50.74	36730	NULL	49.92	1	-10	51.93	37490	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:23:05	144747924	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	152.48	420.4	417.4	421.5	36730	0	0	0	0	42
NA	2	CT08	01	2018-12-17 10:24:25	00	01	03	244.1	239.6	240.6	51.17	51.22	51.11	36840	NULL	49.913	1	30	52.09	37600	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:24:25	144748741	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	153.5	418.8	415.9	420	36840	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:25:45	00	01	03	244.4	239.8	240.8	51.73	51.79	51.69	37290	NULL	49.929	1	-10	52.72	38050	40	NULL	NULL	NULL	NULL	NULL	NULL	721.8	60	NULL	2018-12-17 10:25:45	144749564	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	155.21	419.2	416.3	420.5	37290	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:27:05	00	01	03	244.5	239.7	240.7	52.03	52.02	51.87	37460	NULL	49.933	1	0	52.97	38240	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:27:05	144750384	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	155.92	419.4	416	420.6	37460	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:28:24	00	01	03	244.4	239.7	240.7	52.21	52.27	52.14	37610	NULL	49.964	1	10	53.17	38380	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:28:24	144751219	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	156.62	419.2	415.9	420.4	37610	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:29:43	00	01	03	243.6	238.8	239.9	52.59	52.64	52.55	37760	NULL	49.943	1	-10	53.4	38540	40	NULL	NULL	NULL	NULL	NULL	NULL	721.8	60	NULL	2018-12-17 10:29:43	144752057	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	157.91	417.6	414.6	419.1	37760	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:31:05	00	01	03	246.9	241.9	242.7	52.42	52.38	52.23	38070	NULL	49.945	1	-10	53.82	38850	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:31:05	144752900	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	157.03	423.3	419.6	424.3	38070	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:32:24	00	01	03	246.5	241.6	242.6	52.53	52.45	52.34	38100	NULL	49.891	1	-10	53.86	38880	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:32:24	144753736	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	157.32	422.6	419.4	424	38100	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:33:43	00	01	03	247.6	242.7	243.8	52.51	52.43	52.31	38260	NULL	49.869	1	0	54.09	39050	40	NULL	NULL	NULL	NULL	NULL	NULL	721.9	60	NULL	2018-12-17 10:33:43	144754584	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	157.25	424.3	421.4	426.1	38260	0	0	0	0	43
NA	2	CT08	01	2018-12-17 10:35:05	00	01	03	247.1	242.2	242.9	52.93	52.9	52.75	38480	NULL	49.866	1	30	54.77	39260	40	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	2018-12-17 10:35:05	144755446	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	158.46	423.5	420.3	424.8	38480	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:36:23	00	01	03	247.7	242.8	243.2	53.07	52.86	52.71	38590	NULL	49.867	1	0	54.92	39370	40	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:36:23	144756289	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	158.64	424.3	421.1	425.6	38590	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:37:44	00	01	03	247.9	243	243.4	53.25	53.28	53.16	38860	NULL	49.875	1	40	55.31	39650	40	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	2018-12-17 10:37:44	144757149	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	159.69	424.8	421.4	425.9	38860	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:39:05	00	01	03	247.4	242.4	242.9	53.44	53.45	53.32	38900	NULL	49.889	1	30	55.38	39700	40	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	2018-12-17 10:39:05	144758015	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	160.21	424	420.5	425	38900	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:40:24	00	01	03	247.1	242.4	242.9	53.81	53.87	53.74	39170	NULL	49.883	1	40	55.75	39970	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:40:24	144758871	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	161.42	423.7	420.4	424.5	39170	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:41:44	00	01	03	246.7	241.9	242.7	53.96	54.13	54.01	39270	NULL	49.888	1	-20	55.9	40070	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:41:44	144759743	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	162.1	422.8	419.9	424.2	39270	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:43:04	00	01	03	247.4	242.2	242.9	54.17	54.26	54.12	39450	NULL	49.914	1	60	56.17	40260	41	NULL	NULL	NULL	NULL	NULL	NULL	716.8	60	NULL	2018-12-17 10:43:04	144760619	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	162.55	423.8	420.3	425	39450	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:44:23	00	01	03	247.1	242	242.6	54.46	54.44	54.28	39570	NULL	49.922	1	70	56.34	40390	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:44:23	144761494	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	163.18	423.4	419.7	424.7	39570	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:45:43	00	01	03	247.9	242.8	243.4	54.39	54.4	54.28	39670	NULL	49.982	1	70	56.46	40480	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:45:43	144762364	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	163.07	424.7	421.1	426	39670	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:47:04	00	01	03	247.6	242.6	243.2	54.6	54.53	54.39	39750	NULL	49.947	1	-10	56.58	40560	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:47:04	144763247	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	163.52	424.4	420.9	425.5	39750	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:48:22	00	01	03	247.8	242.6	243.4	54.86	54.67	54.5	39900	NULL	49.986	1	-40	56.81	40730	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:48:22	144764134	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	164.03	424.3	421	425.9	39900	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:49:43	00	01	03	247.7	242.5	243.2	55.68	55.58	55.41	40510	NULL	49.983	1	0	57.9	41330	41	NULL	NULL	NULL	NULL	NULL	NULL	713.9	60	NULL	2018-12-17 10:49:43	144765026	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	166.67	424.1	420.8	425.5	40510	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:51:03	00	01	03	247.6	242.4	243	56	55.89	55.72	40720	NULL	49.978	1	-20	57.98	41570	41	NULL	NULL	NULL	NULL	NULL	NULL	716.9	60	NULL	2018-12-17 10:51:03	144765917	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	167.61	424	420.6	425.4	40720	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:52:23	00	01	03	248	242.8	243.5	55.58	55.55	55.42	40530	NULL	49.968	1	20	58.1	41370	41	NULL	NULL	NULL	NULL	NULL	NULL	712	60	NULL	2018-12-17 10:52:23	144766818	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	166.55	424.6	421.4	426.3	40530	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:53:42	00	01	03	247.9	242.5	243.3	55.87	55.71	55.55	40640	NULL	49.998	1	50	58.26	41480	41	NULL	NULL	NULL	NULL	NULL	NULL	711.9	60	NULL	2018-12-17 10:53:42	144767732	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	167.13	424.3	421	425.9	40640	0	0	0	0	44
NA	2	CT08	01	2018-12-17 10:55:02	00	01	03	248.3	243	243.8	55.99	55.87	55.7	40820	NULL	50.018	1	20	58.52	41650	41	NULL	NULL	NULL	NULL	NULL	NULL	711.8	60	NULL	2018-12-17 10:55:02	144768627	0	NULL	NULL	NULL	NULL	0	0	0	4	NULL	60	167.56	425	421.8	426.7	40820	0	0	0	0	44
