w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-22 05:13:47	00	24	03	NULL	64.476974870747	0	0	15.57861328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-22 05:13:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:15:08	00	20	03	NULL	64.591198749549	0	0	15.56640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-22 05:15:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:16:27	00	1B	03	NULL	64.323674401828	0	0	15.551147460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-22 05:16:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:17:47	00	1F	03	NULL	64.452927738367	0	0	15.563354492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.66845703125	0	2018-12-22 05:17:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:19:09	00	2C	03	NULL	64.263556570879	0	0	15.60302734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.9736328125	0	2018-12-22 05:19:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:20:27	00	3F	03	NULL	64.023085247084	0	0	15.661010742187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-22 05:20:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:21:47	00	53	03	NULL	63.731513766983	0	0	15.722045898437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.119140625	0	2018-12-22 05:21:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:23:08	00	5E	03	NULL	63.271612360226	0	0	15.755615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.30224609375	0	2018-12-22 05:23:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:24:26	00	4A	03	NULL	63.593242755801	0	0	15.694580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-22 05:24:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:25:46	00	28	03	NULL	63.893831910545	0	0	15.5908203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-22 05:25:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:27:07	00	0C	03	NULL	64.591198749549	0	0	15.50537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-22 05:27:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:28:26	00	FD	03	NULL	65.147288685824	0	0	15.459594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-22 05:28:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:29:45	00	F5	03	NULL	65.294577371648	0	0	15.435180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2018-12-22 05:29:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:31:07	00	B7	03	NULL	65.033064807022	0	0	15.245971679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2018-12-22 05:31:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:32:25	00	A0	03	NULL	65.43284838283	0	0	15.17578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-22 05:32:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:33:45	00	BE	03	NULL	65.021041240832	0	0	15.267333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-22 05:33:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:35:06	00	E3	03	NULL	64.735481543826	0	0	15.380249023437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-22 05:35:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:36:25	00	F5	03	NULL	64.170373932909	0	0	15.435180664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.4619140625	0	2018-12-22 05:36:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:37:45	00	0E	03	NULL	63.740531441626	0	0	15.511474609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-22 05:37:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:39:57	00	21	03	NULL	63.605266321991	0	0	15.569458007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-22 05:39:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:41:17	00	2F	03	NULL	63.593242755801	0	0	15.612182617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-22 05:41:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:42:37	00	3B	03	NULL	63.160394372971	0	0	15.648803710937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-22 05:42:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:43:57	00	23	03	NULL	63.160394372971	0	0	15.575561523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-22 05:43:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:45:17	00	FD	03	NULL	64.176385716003	0	0	15.459594726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2018-12-22 05:45:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:46:37	00	04	03	NULL	64.666346038235	0	0	15.48095703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2018-12-22 05:46:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:47:56	00	27	03	NULL	64.11025610196	0	0	15.587768554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-22 05:47:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:49:16	00	48	03	NULL	63.298665384153	0	0	15.6884765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.27880859375	0	2018-12-22 05:49:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:50:36	00	57	03	NULL	62.877840567512	0	0	15.734252929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-22 05:50:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:51:56	00	61	03	NULL	62.724540098593	0	0	15.764770507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-22 05:51:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:53:16	00	5F	03	NULL	62.676445833834	0	0	15.758666992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2018-12-22 05:53:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:54:36	00	5F	03	NULL	62.736563664783	0	0	15.758666992187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-22 05:54:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:55:56	00	57	03	NULL	62.86882289287	0	0	15.734252929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.2177734375	0	2018-12-22 05:55:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:57:16	00	56	03	NULL	63.019117470242	0	0	15.731201171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-22 05:57:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:58:36	00	5E	03	NULL	62.886858242155	0	0	15.755615234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.54638671875	0	2018-12-22 05:58:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 05:59:56	00	74	03	NULL	62.29469760731	0	0	15.82275390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-22 05:59:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:01:16	00	81	03	NULL	62.43597451004	0	0	15.862426757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.76708984375	0	2018-12-22 06:01:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:02:36	00	81	03	NULL	62.724540098593	0	0	15.862426757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-22 06:02:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:03:55	00	69	03	NULL	63.016111578694	0	0	15.789184570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-22 06:03:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:05:16	00	4A	03	NULL	63.439942286882	0	0	15.694580078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-22 06:05:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:06:35	00	1F	03	NULL	64.176385716003	0	0	15.563354492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-22 06:06:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:07:55	00	D9	03	NULL	64.90681736203	0	0	15.349731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-22 06:07:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:09:16	00	98	03	NULL	66.292533365396	0	0	15.1513671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2018-12-22 06:09:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:10:35	00	7C	03	NULL	66.430804376578	0	0	15.06591796875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.1708984375	0	2018-12-22 06:10:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:11:55	00	72	03	NULL	66.67428159192	0	0	15.035400390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2018-12-22 06:11:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:13:15	00	9B	03	NULL	66.274498016112	0	0	15.160522460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2018-12-22 06:13:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:14:35	00	B7	03	NULL	65.817602500902	0	0	15.245971679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-22 06:14:35	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:15:55	00	C6	03	NULL	65.721413971384	0	0	15.291748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.1943359375	0	2018-12-22 06:15:55	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:17:15	00	D7	03	NULL	65.165324035109	0	0	15.343627929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-22 06:17:15	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:18:34	00	D9	03	NULL	64.732475652278	0	0	15.349731445312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-22 06:18:34	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:20:46	00	DA	03	NULL	64.88277022965	0	0	15.352783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.9501953125	0	2018-12-22 06:20:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:22:07	00	ED	03	NULL	64.68438138752	0	0	15.410766601562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.91259765625	0	2018-12-22 06:22:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:23:26	00	01	03	NULL	63.869784778165	0	0	15.471801757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	47.79052734375	0	2018-12-22 06:23:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:24:46	00	08	03	NULL	63.749549116268	0	0	15.4931640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.15673828125	0	2018-12-22 06:24:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:26:07	00	F6	03	NULL	63.755560899363	0	0	15.438232421875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.88916015625	0	2018-12-22 06:26:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:27:25	00	D0	03	NULL	64.476974870747	0	0	15.322265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.560546875	0	2018-12-22 06:27:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:28:45	00	95	03	NULL	65.024047132379	0	0	15.142211914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-22 06:28:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:30:07	00	43	03	NULL	66.424792593483	0	0	14.891967773437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.9033203125	0	2018-12-22 06:30:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:31:25	00	2C	03	NULL	67.050018035349	0	0	14.82177734375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2018-12-22 06:31:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:32:45	00	15	03	NULL	66.995911987495	0	0	14.751586914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.025390625	0	2018-12-22 06:32:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:34:06	00	F9	03	NULL	67.548996032223	0	0	14.666137695312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.20849609375	0	2018-12-22 06:34:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:35:25	00	F5	03	NULL	67.690272934953	0	0	14.653930664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2018-12-22 06:35:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:36:45	00	15	03	NULL	67.831549837682	0	0	14.751586914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-22 06:36:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:38:06	00	57	03	NULL	67.107129974751	0	0	14.953002929687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.40087890625	0	2018-12-22 06:38:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:39:24	00	82	03	NULL	66.015991343032	0	0	15.084228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.52294921875	0	2018-12-22 06:39:24	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:40:45	00	99	03	NULL	65.027053023927	0	0	15.154418945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.64501953125	0	2018-12-22 06:40:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:42:06	00	A0	03	NULL	65.027053023927	0	0	15.17578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.01123046875	0	2018-12-22 06:42:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:43:25	00	8D	03	NULL	65.22243597451	0	0	15.117797851562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.62158203125	0	2018-12-22 06:43:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:44:44	00	54	03	NULL	66.292533365396	0	0	14.94384765625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.6591796875	0	2018-12-22 06:44:44	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:46:06	00	21	03	NULL	67.317542383071	0	0	14.788208007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.4150390625	0	2018-12-22 06:46:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:47:25	00	12	03	NULL	67.957797282674	0	0	14.742431640625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.86572265625	0	2018-12-22 06:47:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:48:45	00	05	03	NULL	67.819526271492	0	0	14.702758789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.29296875	0	2018-12-22 06:48:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:50:06	00	F3	03	NULL	68.24335697968	0	0	14.647827148437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.35400390625	0	2018-12-22 06:50:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:51:25	00	05	03	NULL	68.123121317783	0	0	14.702758789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.6826171875	0	2018-12-22 06:51:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:52:45	00	1F	03	NULL	67.542984249128	0	0	14.782104492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.4384765625	0	2018-12-22 06:52:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:54:06	00	48	03	NULL	66.722375856679	0	0	14.9072265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-22 06:54:06	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:55:25	00	62	03	NULL	66.199350727426	0	0	14.986572265625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	48.7060546875	0	2018-12-22 06:55:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:56:45	00	75	03	NULL	66.166285920404	0	0	15.044555664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.31640625	0	2018-12-22 06:56:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:58:07	00	78	03	NULL	66.424792593483	0	0	15.0537109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.10986328125	0	2018-12-22 06:58:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 06:59:25	00	8A	03	NULL	66.289527473849	0	0	15.108642578125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	49.8046875	0	2018-12-22 06:59:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:01:37	00	A8	03	NULL	65.171335818204	0	0	15.2001953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.537109375	0	2018-12-22 07:01:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:02:57	00	B0	03	NULL	64.98797643381	0	0	15.224609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	50.78125	0	2018-12-22 07:02:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:04:17	00	BE	03	NULL	65.102200312613	0	0	15.267333984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.26953125	0	2018-12-22 07:04:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:05:37	00	D2	03	NULL	64.473968979199	0	0	15.328369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	51.45263671875	0	2018-12-22 07:05:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:06:57	00	AB	03	NULL	64.579175183359	0	0	15.209350585937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.55126953125	0	2018-12-22 07:06:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:08:17	00	98	03	NULL	65.21041240832	0	0	15.1513671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0	2018-12-22 07:08:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:09:37	00	A1	03	NULL	65.303595046291	0	0	15.178833007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.978515625	0	2018-12-22 07:09:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:10:57	00	AC	03	NULL	65.01202356619	0	0	15.21240234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0	2018-12-22 07:10:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:12:18	00	C6	03	NULL	64.600216424191	0	0	15.291748046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	52.734375	0	2018-12-22 07:12:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:13:37	00	D2	03	NULL	64.311650835638	0	0	15.328369140625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.22265625	0	2018-12-22 07:13:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:14:58	00	DA	03	NULL	64.612239990381	0	0	15.352783203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	53.955078125	0	2018-12-22 07:14:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:16:18	00	E1	03	NULL	64.30864494409	0	0	15.374145507812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	55.2978515625	0	2018-12-22 07:16:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:17:38	00	EB	03	NULL	64.419862931345	0	0	15.404663085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.45751953125	0	2018-12-22 07:17:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-22 07:18:58	00	EA	03	NULL	64.46194541301	0	0	15.401611328125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	56.94580078125	0	2018-12-22 07:18:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
