w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	w32	w33	w34	w35
NA	1	CT08	01	2018-12-24 04:49:29	00	BC	03	NULL	66.947817722737	0	0	16.82373046875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 04:49:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:50:49	00	B8	03	NULL	66.968858963569	0	0	16.8115234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 04:50:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:52:10	00	B2	03	NULL	67.206324395816	0	0	16.793212890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 04:52:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:53:29	00	A8	03	NULL	67.098112300108	0	0	16.7626953125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 04:53:29	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:54:49	00	9B	03	NULL	67.518937116749	0	0	16.723022460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 04:54:49	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:56:10	00	97	03	NULL	67.79848503066	0	0	16.710815429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2018-12-24 04:56:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:57:28	00	94	03	NULL	67.933750150295	0	0	16.70166015625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 04:57:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 04:58:48	00	98	03	NULL	67.678249368763	0	0	16.7138671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 04:58:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:00:09	00	98	03	NULL	67.654202236383	0	0	16.7138671875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 05:00:09	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:01:27	00	9D	03	NULL	67.527954791391	0	0	16.729125976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0	2018-12-24 05:01:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:02:47	00	9F	03	NULL	67.521943008296	0	0	16.735229492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-24 05:02:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:04:08	00	A1	03	NULL	67.389683780209	0	0	16.741333007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-24 05:04:08	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:05:27	00	AD	03	NULL	67.074065167729	0	0	16.777954101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 05:05:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:06:47	00	BE	03	NULL	66.932788264999	0	0	16.829833984375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-24 05:06:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:08:07	00	CF	03	NULL	66.394733678009	0	0	16.881713867187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-24 05:08:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:09:26	00	D6	03	NULL	66.412769027293	0	0	16.903076171875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.10498046875	0	2018-12-24 05:09:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:10:46	00	DE	03	NULL	65.991944210653	0	0	16.927490234375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-24 05:10:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:12:07	00	E5	03	NULL	65.976914752916	0	0	16.948852539062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 05:12:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:13:25	00	EE	03	NULL	66.040038475412	0	0	16.976318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 05:13:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:14:46	00	FD	03	NULL	65.718408079836	0	0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 05:14:46	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:16:07	00	05	03	NULL	65.405795358903	0	0	17.046508789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-24 05:16:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:17:26	00	06	03	NULL	65.270530239269	0	0	17.049560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 05:17:26	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:18:45	00	10	03	NULL	64.996994108453	0	0	17.080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-24 05:18:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:20:07	00	14	03	NULL	65.003005891547	0	0	17.09228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 05:20:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:21:25	00	11	03	NULL	64.990982325358	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 05:21:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:22:45	00	13	03	NULL	64.837681856439	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 05:22:45	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:24:07	00	13	03	NULL	64.663340146688	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 05:24:07	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:25:25	00	17	03	NULL	64.579175183359	0	0	17.101440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-24 05:25:25	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:27:37	00	1F	03	NULL	64.209450523025	0	0	17.125854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 05:27:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:28:58	00	19	03	NULL	64.287603703258	0	0	17.107543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 05:28:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:30:18	00	15	03	NULL	64.188409282193	0	0	17.095336914062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-24 05:30:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:31:37	00	13	03	NULL	63.695443068414	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 05:31:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:32:57	00	10	03	NULL	63.707466634604	0	0	17.080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 05:32:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:34:18	00	10	03	NULL	63.971985090778	0	0	17.080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-24 05:34:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:35:38	00	0E	03	NULL	63.569195623422	0	0	17.073974609375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-24 05:35:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:36:57	00	0C	03	NULL	63.533124924853	0	0	17.06787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.98291015625	0	2018-12-24 05:36:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:38:18	00	0C	03	NULL	63.41890104605	0	0	17.06787109375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-24 05:38:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:39:38	00	06	03	NULL	63.674401827582	0	0	17.049560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 05:39:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:40:57	00	01	03	NULL	63.710472526151	0	0	17.034301757812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 05:40:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:42:17	00	F5	03	NULL	63.848743537333	0	0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-24 05:42:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:43:38	00	E6	03	NULL	64.431886497535	0	0	16.951904296875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-24 05:43:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:44:57	00	E7	03	NULL	64.488998436936	0	0	16.954956054687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2018-12-24 05:44:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:46:17	00	E9	03	NULL	64.314656727185	0	0	16.961059570312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.32568359375	0	2018-12-24 05:46:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:47:37	00	EB	03	NULL	64.43789828063	0	0	16.967163085937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2018-12-24 05:47:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:48:57	00	F2	03	NULL	64.140315017434	0	0	16.988525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 05:48:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:50:17	00	F2	03	NULL	64.149332692076	0	0	16.988525390625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 05:50:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:51:37	00	EE	03	NULL	64.287603703258	0	0	16.976318359375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-24 05:51:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:52:57	00	F1	03	NULL	64.263556570879	0	0	16.985473632812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.142578125	0	2018-12-24 05:52:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:54:17	00	F5	03	NULL	64.152338583624	0	0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 05:54:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:55:37	00	FD	03	NULL	63.902849585187	0	0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-24 05:55:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:56:56	00	FE	03	NULL	63.977996873873	0	0	17.025146484375	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 05:56:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:58:16	00	04	03	NULL	63.999038114705	0	0	17.04345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-24 05:58:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 05:59:36	00	05	03	NULL	63.749549116268	0	0	17.046508789062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 05:59:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:00:56	00	10	03	NULL	63.436936395335	0	0	17.080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-24 06:00:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:02:16	00	19	03	NULL	63.274618251773	0	0	17.107543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-24 06:02:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:03:36	00	1B	03	NULL	63.265600577131	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	44.86083984375	0	2018-12-24 06:03:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:04:56	00	1F	03	NULL	63.274618251773	0	0	17.125854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-24 06:04:56	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:06:16	00	1C	03	NULL	63.250571119394	0	0	17.11669921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-24 06:06:16	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:08:27	00	27	03	NULL	63.136347240592	0	0	17.150268554687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.166015625	0	2018-12-24 06:08:27	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:09:47	00	2D	03	NULL	63.139353132139	0	0	17.168579101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 06:09:47	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:13:18	00	37	03	NULL	62.730551881688	0	0	17.199096679687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 06:13:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:14:38	00	33	03	NULL	62.712516532404	0	0	17.186889648437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 06:14:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:15:58	00	28	03	NULL	62.992064446315	0	0	17.1533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 06:15:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:17:18	00	21	03	NULL	63.016111578694	0	0	17.131958007812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-24 06:17:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:18:37	00	1B	03	NULL	62.85679932668	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 06:18:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:19:58	00	14	03	NULL	63.148370806781	0	0	17.09228515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.7763671875	0	2018-12-24 06:19:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:21:17	00	11	03	NULL	63.238547553204	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 06:21:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:22:38	00	10	03	NULL	63.133341349044	0	0	17.080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 06:22:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:23:58	00	10	03	NULL	63.004088012505	0	0	17.080078125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 06:23:58	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:25:18	00	11	03	NULL	62.980040880125	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 06:25:18	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:26:38	00	13	03	NULL	62.85679932668	0	0	17.089233398437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 06:26:38	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:27:57	00	17	03	NULL	62.841769868943	0	0	17.101440429687	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-24 06:27:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:29:17	00	1B	03	NULL	62.706504749309	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 06:29:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:30:37	00	1D	03	NULL	62.583263195864	0	0	17.119750976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.41015625	0	2018-12-24 06:30:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:31:57	00	29	03	NULL	62.520139473368	0	0	17.156372070312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 06:31:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:33:17	00	2D	03	NULL	62.273656366478	0	0	17.168579101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 06:33:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:34:37	00	2F	03	NULL	62.276662258026	0	0	17.174682617187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 06:34:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:35:57	00	2D	03	NULL	62.291691715763	0	0	17.168579101562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-24 06:35:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:37:17	00	28	03	NULL	62.613322111338	0	0	17.1533203125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.83740234375	0	2018-12-24 06:37:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:38:37	00	23	03	NULL	62.679451725382	0	0	17.138061523437	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-24 06:38:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:39:57	00	19	03	NULL	62.715522423951	0	0	17.107543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 06:39:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:41:17	00	18	03	NULL	62.438980401587	0	0	17.1044921875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.5322265625	0	2018-12-24 06:41:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:42:37	00	1D	03	NULL	62.42395094385	0	0	17.119750976562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.22705078125	0	2018-12-24 06:42:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:43:57	00	20	03	NULL	62.420945052303	0	0	17.12890625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.34912109375	0	2018-12-24 06:43:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:45:17	00	1F	03	NULL	62.414933269208	0	0	17.125854492187	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.654296875	0	2018-12-24 06:45:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:46:36	00	1B	03	NULL	62.700492966214	0	0	17.113647460937	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.59326171875	0	2018-12-24 06:46:36	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:47:57	00	19	03	NULL	62.700492966214	0	0	17.107543945312	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	45.8984375	0	2018-12-24 06:47:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:49:17	00	11	03	NULL	63.11530599976	0	0	17.083129882812	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.08154296875	0	2018-12-24 06:49:17	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:50:37	00	06	03	NULL	63.127329565949	0	0	17.049560546875	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 06:50:37	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:51:57	00	02	03	NULL	63.286641817963	0	0	17.037353515625	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.2646484375	0	2018-12-24 06:51:57	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:54:10	00	04	03	NULL	63.415895154503	0	0	17.04345703125	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.630859375	0	2018-12-24 06:54:10	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:55:28	00	F5	03	NULL	63.232535770109	0	0	16.997680664062	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.7529296875	0	2018-12-24 06:55:28	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
NA	1	CT08	01	2018-12-24 06:56:48	00	FD	03	NULL	62.844775760491	0	0	17.022094726562	NULL	NULL	99.996948242188	NULL	NULL	NULL	NULL	46.0205078125	0	2018-12-24 06:56:48	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	NULL	4	0	NULL
