m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-24 04:17:54	00	12	1	NA	249.62829589844	247.60429382324	248.8618927002	248.69816080729	431.2580871582	428.91293334961	432.10046386719	430.75716145833	0.3627741932869	0	0	NA	0.12092473109563	NA	NA	NA	49.963809967041	NA	NA	NA	1.3223299980164	-0.045124340802431	-0.02079557441175	-0.0064352126792073	-0.072355128824711	NA	NA	NA	0.07851542532444	0.10677048563957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:17:56	710236	2638976942	4	NA
NA	CT08	2019-01-24 04:19:12	00	12	1	NA	249.48670959473	247.23204040527	248.55743408203	248.42539469401	430.93316650391	428.28225708008	431.63845825195	430.28462727865	0.35637015104294	0	0	NA	0.11879005034765	NA	NA	NA	49.996234893799	NA	NA	NA	1.3122720718384	-0.045504190027714	-0.019634746015072	-0.0072201788425446	-0.07235911488533	NA	NA	NA	0.076382510364056	0.10521468520164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:19:14	710238	2638976942	4	NA
NA	CT08	2019-01-24 04:20:33	00	12	1	NA	249.77368164062	247.37910461426	248.96406555176	248.70561726888	431.1735534668	428.72467041016	432.41241455078	430.77021280924	0.36571064591408	0	0	NA	0.12190354863803	NA	NA	NA	50.023143768311	NA	NA	NA	1.3153839111328	-0.046799317002296	-0.020835971459746	-0.0060439077205956	-0.073679201304913	NA	NA	NA	0.078445605933666	0.10762126743793	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:20:36	710239	2638976942	4	NA
NA	CT08	2019-01-24 04:21:56	00	12	1	NA	249.62699890137	247.19403076172	248.70855712891	248.509862264	430.97601318359	428.33041381836	431.98574829102	430.43072509766	0.35992974042892	0	0	NA	0.11997658014297	NA	NA	NA	50.017799377441	NA	NA	NA	1.3170880079269	-0.045313760638237	-0.020688060671091	-0.006528521887958	-0.072530336678028	NA	NA	NA	0.077584527432919	0.10620738565922	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:21:59	710241	2638976942	4	NA
NA	CT08	2019-01-24 04:23:13	00	12	1	NA	250.0835723877	247.5926361084	249.20442199707	248.96021016439	431.63848876953	429.12899780273	432.86456298828	431.21068318685	0.35545492172241	0	0	NA	0.11848497390747	NA	NA	NA	50.026889801025	NA	NA	NA	1.3167779445648	-0.044181395322084	-0.020594820380211	-0.007396656088531	-0.072172865271568	NA	NA	NA	0.077136553823948	0.10563603043556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:23:15	710243	2638976942	4	NA
NA	CT08	2019-01-24 04:24:33	00	12	1	NA	249.52722167969	247.24754333496	248.88696289062	248.55390930176	430.80139160156	428.66638183594	432.05325317383	430.50700887044	0.35878077149391	0	0	NA	0.11959359049797	NA	NA	NA	50.058387756348	NA	NA	NA	1.3057210445404	-0.045814361423254	-0.020874738693237	-0.0075081340037286	-0.074197240173817	NA	NA	NA	0.076914705336094	0.10686955600977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:24:36	710244	2638976942	4	NA
NA	CT08	2019-01-24 04:25:52	00	12	1	NA	249.98860168457	247.69261169434	249.13766479492	248.93962605794	431.67947387695	429.13656616211	432.71002197266	431.17535400391	0.35799208283424	0	0	NA	0.11933069427808	NA	NA	NA	50.052074432373	NA	NA	NA	1.3265069723129	-0.044871665537357	-0.020666336640716	-0.0050117238424718	-0.070549726486206	NA	NA	NA	0.077431909739971	0.10475192219019	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:25:55	710246	2638976942	4	NA
NA	CT08	2019-01-24 04:27:13	00	12	1	NA	250.10789489746	247.73652648926	249.09616088867	248.9801940918	431.89422607422	429.11315917969	432.72787475586	431.24508666992	0.36635094881058	0	0	NA	0.12211698293686	NA	NA	NA	50.078804016113	NA	NA	NA	1.3237609863281	-0.045991480350494	-0.020545126870275	-0.0062098787166178	-0.072746485471725	NA	NA	NA	0.0792485922575	0.10757504403591	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:27:15	710247	2638976942	4	NA
NA	CT08	2019-01-24 04:28:33	00	12	1	NA	249.30368041992	247.20588684082	248.47631835938	248.32862854004	430.69320678711	428.26089477539	431.39730834961	430.11713663737	0.35971313714981	0	0	NA	0.11990437904994	NA	NA	NA	50.04035949707	NA	NA	NA	1.3213269710541	-0.045404214411974	-0.02054593898356	-0.0055118659511209	-0.071462020277977	NA	NA	NA	0.077334128320217	0.10529666393995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:28:36	710249	2638976942	4	NA
NA	CT08	2019-01-24 04:29:52	00	12	1	NA	249.2650604248	246.9319152832	248.4344329834	248.2104695638	430.40200805664	427.96005249023	431.37573242188	429.91259765625	0.36013779044151	0	0	NA	0.12004593014717	NA	NA	NA	50.028480529785	NA	NA	NA	1.321879029274	-0.045266281813383	-0.019841682165861	-0.0064192940481007	-0.071527257561684	NA	NA	NA	0.077521450817585	0.10547854751348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:29:55	710251	2638976942	4	NA
NA	CT08	2019-01-24 04:31:13	00	12	1	NA	249.61863708496	247.06108093262	248.64918518066	248.44296773275	430.80889892578	428.16784667969	431.96936035156	430.31536865234	0.35736629366875	0	0	NA	0.11912209788958	NA	NA	NA	50.044013977051	NA	NA	NA	1.3164899349213	-0.045593857765198	-0.019468627870083	-0.0067335236817598	-0.071796007454395	NA	NA	NA	0.076673224568367	0.10504022985697	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:31:16	710252	2638976942	4	NA
NA	CT08	2019-01-24 04:32:33	00	12	1	NA	249.20599365234	246.76866149902	248.64274597168	248.20580037435	430.0422668457	428.04443359375	431.62731933594	429.90467325846	0.35747990012169	0	0	NA	0.11915996670723	NA	NA	NA	50.027362823486	NA	NA	NA	1.3113920688629	-0.045249246060848	-0.020551281049848	-0.0070729530416429	-0.072873480618	NA	NA	NA	0.076738812029362	0.1058271676302	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:32:35	710254	2638976942	4	NA
NA	CT08	2019-01-24 04:33:55	00	12	1	NA	249.52081298828	247.38348388672	249.06402587891	248.65610758464	430.84573364258	429.03866577148	432.16989135742	430.68476359049	0.35399258136749	0	0	NA	0.1179975271225	NA	NA	NA	50.047657012939	NA	NA	NA	1.300549030304	-0.046112228184938	-0.020611943677068	-0.0070068472996354	-0.073731020092964	NA	NA	NA	0.075336501002312	0.10541276633739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:33:57	710255	2638976942	4	NA
NA	CT08	2019-01-24 04:35:16	00	12	1	NA	249.24353027344	247.01124572754	248.66114807129	248.30530802409	430.34576416016	428.29690551758	431.58792114258	430.07686360677	0.36123394966125	0	0	NA	0.12041131655375	NA	NA	NA	50.000942230225	NA	NA	NA	1.3133320808411	-0.045938834547997	-0.02065958827734	-0.0065423375926912	-0.073140762746334	NA	NA	NA	0.077433615922928	0.106515429914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:35:19	710257	2638976942	4	NA
NA	CT08	2019-01-24 04:36:38	00	12	1	NA	249.7391204834	247.36561584473	249.0241394043	248.70962524414	431.03628540039	428.82720947266	432.46807861328	430.77719116211	0.36762806773186	0	0	NA	0.12254268924395	NA	NA	NA	50.017559051514	NA	NA	NA	1.3254239559174	-0.045669946819544	-0.020101917907596	-0.0070093008689582	-0.072781160473824	NA	NA	NA	0.079646319150925	0.10789176821709	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:36:40	710259	2638976942	4	NA
NA	CT08	2019-01-24 04:37:58	00	12	1	NA	249.7784576416	247.27963256836	248.91415405273	248.65741475423	431.10775756836	428.55166625977	432.40078735352	430.68673706055	0.3685545027256	0	0	NA	0.12285150090853	NA	NA	NA	50.004093170166	NA	NA	NA	1.3289389610291	-0.04637697711587	-0.01936724409461	-0.0062326216138899	-0.071976840496063	NA	NA	NA	0.079521462321281	0.10725823789835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:38:01	710260	2638976942	4	NA
NA	CT08	2019-01-24 04:39:15	00	12	1	NA	249.57252502441	247.11846923828	248.83744812012	248.50948079427	430.74530029297	428.43630981445	432.10934448242	430.43031819661	0.36413234472275	0	0	NA	0.12137744824092	NA	NA	NA	50.012519836426	NA	NA	NA	1.3212189674377	-0.046013332903385	-0.019158754497766	-0.0072662425227463	-0.072438336908817	NA	NA	NA	0.078367598354816	0.10671829432249	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:39:17	710262	2638976942	4	NA
NA	CT08	2019-01-24 04:40:35	00	12	1	NA	248.89755249023	246.18232727051	248.27157592773	247.78381856283	429.33258056641	427.16561889648	431.0231628418	429.1737874349	0.36385276913643	0	0	NA	0.12128425637881	NA	NA	NA	50.007617950439	NA	NA	NA	1.3115479946136	-0.046697612851858	-0.019221428781748	-0.0077347499318421	-0.073653794825077	NA	NA	NA	0.077593952417374	0.10698459297419	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:40:39	710264	2638976942	4	NA
NA	CT08	2019-01-24 04:41:56	00	12	1	NA	249.19552612305	246.61953735352	248.51364135742	248.10956827799	429.95938110352	427.74563598633	431.50885009766	429.73795572917	0.35509377717972	0	0	NA	0.11836459239324	NA	NA	NA	50.004104614258	NA	NA	NA	1.3215279579163	-0.044772379100323	-0.018816061317921	-0.0069023543037474	-0.070490792393684	NA	NA	NA	0.076325096189976	0.10389644652605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:41:59	710265	2638976942	4	NA
NA	CT08	2019-01-24 04:43:15	00	12	1	NA	249.18846130371	246.50123596191	248.39677429199	248.02882385254	429.80361938477	427.46142578125	431.52923583984	429.59809366862	0.35615274310112	0	0	NA	0.11871758103371	NA	NA	NA	49.974044799805	NA	NA	NA	1.3132050037384	-0.046043161302805	-0.018462775275111	-0.0071841632016003	-0.07169009745121	NA	NA	NA	0.075871206820011	0.10438347607851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:43:18	710267	2638976942	4	NA
NA	CT08	2019-01-24 04:44:37	00	12	1	NA	248.87797546387	246.36050415039	248.14166259766	247.7933807373	429.46939086914	427.13696289062	430.96392822266	429.19009399414	0.36699125170708	0	0	NA	0.12233041723569	NA	NA	NA	49.957988739014	NA	NA	NA	1.3151059150696	-0.046813849359751	-0.019942857325077	-0.0069610374048352	-0.073717750608921	NA	NA	NA	0.078426614403725	0.10763382166624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:44:39	710268	2638976942	4	NA
NA	CT08	2019-01-24 04:46:48	00	12	1	NA	249.06379699707	246.45262145996	248.17539978027	247.89727274577	429.66354370117	427.15200805664	431.29559326172	429.37038167318	0.36263689398766	0	0	NA	0.12087896466255	NA	NA	NA	49.970413208008	NA	NA	NA	1.3165500164032	-0.046229764819145	-0.018146339803934	-0.0082680936902761	-0.07264419645071	NA	NA	NA	0.077591635286808	0.10629036277533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:46:50	710271	2638976942	4	NA
NA	CT08	2019-01-24 04:48:08	00	12	1	NA	249.80882263184	247.48132324219	248.83148193359	248.70720926921	431.26635742188	428.64028930664	432.41107177734	430.77257283529	0.36917170882225	0	0	NA	0.12305723627408	NA	NA	NA	49.977069854736	NA	NA	NA	1.3235850334167	-0.046528819948435	-0.019735556095839	-0.0068619279190898	-0.073126301169395	NA	NA	NA	0.079624310135841	0.10810867697001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:48:09	710273	2638976942	4	NA
NA	CT08	2019-01-24 04:49:28	00	12	1	NA	249.36349487305	247.07971191406	248.52674865723	248.32331848145	430.51480102539	428.10006713867	431.70861816406	430.10782877604	0.36740577220917	0	0	NA	0.12246859073639	NA	NA	NA	50.001602172852	NA	NA	NA	1.305046081543	-0.047198511660099	-0.020995710045099	-0.0076983044855297	-0.07589253038168	NA	NA	NA	0.07852441072464	0.10920511931181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:49:31	710274	2638976942	4	NA
NA	CT08	2019-01-24 04:50:50	00	12	1	NA	249.28894042969	246.96354675293	248.50553894043	248.25267537435	430.3639831543	428.03042602539	431.56271362305	429.98570760091	0.36753866076469	0	0	NA	0.12251288692156	NA	NA	NA	50.035655975342	NA	NA	NA	1.3136550188065	-0.046952500939369	-0.020778661593795	-0.0065192920155823	-0.074250459671021	NA	NA	NA	0.07867842912674	0.10818237066269	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:50:54	710276	2638976942	4	NA
NA	CT08	2019-01-24 04:52:08	00	12	1	NA	248.8218536377	246.67268371582	248.06694030762	247.85382588704	429.75958251953	427.48010253906	430.64321899414	429.29430135091	0.36062377691269	0	0	NA	0.12020792563756	NA	NA	NA	50.006324768066	NA	NA	NA	1.3184869289398	-0.045443791896105	-0.020371600985527	-0.0062398877926171	-0.072055280208588	NA	NA	NA	0.077372662723064	0.10572838783264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:52:10	710277	2638976942	4	NA
NA	CT08	2019-01-24 04:53:28	00	12	1	NA	249.37089538574	247.15888977051	248.5944519043	248.37474568685	430.57067871094	428.26657104492	431.75369262695	430.19698079427	0.36034482717514	0	0	NA	0.12011494239171	NA	NA	NA	49.954055786133	NA	NA	NA	1.3210680484772	-0.045562699437141	-0.020111618563533	-0.0059469467960298	-0.071621268987656	NA	NA	NA	0.07745174318552	0.10549113154411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:53:30	710279	2638976942	4	NA
NA	CT08	2019-01-24 04:54:48	00	12	1	NA	249.10935974121	246.79568481445	248.41305541992	248.1060333252	430.05102539062	427.83160400391	431.31262207031	429.73175048828	0.3581168949604	0	0	NA	0.11937229832013	NA	NA	NA	49.982002258301	NA	NA	NA	1.3219590187073	-0.045254562050104	-0.018450412899256	-0.0072147194296122	-0.070919692516327	NA	NA	NA	0.076879754662514	0.10459493100643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:54:49	710281	2638976942	4	NA
NA	CT08	2019-01-24 04:56:08	00	12	1	NA	248.93553161621	246.74258422852	248.2064666748	247.96152750651	429.90399169922	427.61410522461	430.92529296875	429.48112996419	0.35744795203209	0	0	NA	0.11914931734403	NA	NA	NA	49.950672149658	NA	NA	NA	1.3132889270782	-0.045675680041313	-0.019470207393169	-0.0069929300807416	-0.07213881611824	NA	NA	NA	0.076363869011402	0.10504975169897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:56:11	710282	2638976942	4	NA
NA	CT08	2019-01-24 04:57:29	00	12	1	NA	249.20510864258	247.13902282715	248.2663269043	248.20348612467	430.61624145508	427.98138427734	431.10250854492	429.90004475911	0.36388725042343	0	0	NA	0.12129575014114	NA	NA	NA	50.008251190186	NA	NA	NA	1.3257689476013	-0.045402176678181	-0.020090714097023	-0.0061720237135887	-0.071664914488792	NA	NA	NA	0.078498214483261	0.10629124939442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:57:31	710284	2638976942	4	NA
NA	CT08	2019-01-24 04:58:49	00	12	1	NA	249.60418701172	247.41802978516	248.62901306152	248.5504099528	431.13818359375	428.45834350586	431.90567016602	430.50073242188	0.35374385118484	0	0	NA	0.11791461706161	NA	NA	NA	49.989902496338	NA	NA	NA	1.3242819309235	-0.0448391251266	-0.018434017896652	-0.0064502712339163	-0.069723419845104	NA	NA	NA	0.076063305139542	0.10318421572447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 04:58:51	710285	2638976942	4	NA
NA	CT08	2019-01-24 05:00:10	00	12	1	NA	249.87924194336	247.75062561035	248.95695495605	248.86227416992	431.63977050781	429.06326293945	432.41925048828	431.04076131185	0.35473522543907	0	0	NA	0.11824507514636	NA	NA	NA	50.030445098877	NA	NA	NA	1.31085896492	-0.045682694762945	-0.019817661494017	-0.006742138415575	-0.072242498397827	NA	NA	NA	0.075962573289871	0.10482982546091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:00:12	710287	2638976942	4	NA
NA	CT08	2019-01-24 05:01:31	00	12	1	NA	248.69036865234	246.32319641113	247.88139343262	247.63165283203	429.40234375	426.95593261719	430.37124633789	428.90984090169	0.36126270890236	0	0	NA	0.12042090296745	NA	NA	NA	50.01936340332	NA	NA	NA	1.334174990654	-0.044441070407629	-0.020040284842253	-0.0051981769502163	-0.069679528474808	NA	NA	NA	0.078081220388412	0.1046513915062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:01:35	710289	2638976942	4	NA
NA	CT08	2019-01-24 05:02:50	00	12	1	NA	249.19731140137	246.64584350586	248.42572021484	248.08962504069	430.02642822266	427.63632202148	431.44836425781	429.70370483398	0.36137402057648	0	0	NA	0.12045800685883	NA	NA	NA	50.037628173828	NA	NA	NA	1.3049290180206	-0.046519722789526	-0.020434007048607	-0.0075934962369502	-0.074547231197357	NA	NA	NA	0.077107310295105	0.10725123435259	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:02:52	710290	2638976942	4	NA
NA	CT08	2019-01-24 05:04:10	00	12	1	NA	249.1541595459	246.54159545898	248.49784851074	248.06453450521	429.74465942383	427.59811401367	431.63760375977	429.66012573242	0.359339594841	0	0	NA	0.119779864947	NA	NA	NA	50.021190643311	NA	NA	NA	1.3213300704956	-0.044829711318016	-0.01954809948802	-0.0072359037585557	-0.071613721549511	NA	NA	NA	0.077498957514763	0.10552068054676	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:04:13	710292	2638976942	4	NA
NA	CT08	2019-01-24 05:05:32	00	12	1	NA	248.79679870605	246.42643737793	247.8851776123	247.70280456543	429.54794311523	426.99078369141	430.56097412109	429.03323364258	0.35811999440193	0	0	NA	0.11937333146731	NA	NA	NA	50.007835388184	NA	NA	NA	1.3116769790649	-0.045980039983988	-0.02055892534554	-0.0058781057596207	-0.072417072951794	NA	NA	NA	0.076318331062794	0.10520798712969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:05:35	710293	2638976942	4	NA
NA	CT08	2019-01-24 05:06:52	00	12	1	NA	248.87016296387	246.43200683594	247.81571960449	247.70596313477	429.6428527832	426.83874511719	430.63388061523	429.03849283854	0.35997927188873	0	0	NA	0.11999309062958	NA	NA	NA	49.997367858887	NA	NA	NA	1.3231830596924	-0.045330870896578	-0.02033257484436	-0.0053814640268683	-0.071044906973839	NA	NA	NA	0.077273145318031	0.10496912896633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:06:54	710295	2638976942	4	NA
NA	CT08	2019-01-24 05:08:09	00	12	1	NA	248.6630859375	246.61154174805	247.67951965332	247.65138244629	429.67272949219	427.00555419922	430.15246582031	428.94358317057	0.36650171875954	0	0	NA	0.12216723958651	NA	NA	NA	49.963680267334	NA	NA	NA	1.3206830024719	-0.046191588044167	-0.019992833957076	-0.0065401764586568	-0.072724603116512	NA	NA	NA	0.078562118113041	0.1070554703474	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:08:13	710297	2638976942	4	NA
NA	CT08	2019-01-24 05:09:32	00	12	1	NA	248.39538574219	246.27976989746	247.44497680664	247.3733774821	429.04089355469	426.48403930664	429.86172485352	428.46221923828	0.36438253521919	0	0	NA	0.12146084507306	NA	NA	NA	49.938488006592	NA	NA	NA	1.3255059719086	-0.045382011681795	-0.020063936710358	-0.0060997395776212	-0.0715456828475	NA	NA	NA	0.078311584889889	0.10607303678989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:09:35	710298	2638976942	4	NA
NA	CT08	2019-01-24 05:10:52	00	12	1	NA	248.40705871582	246.41583251953	247.7109375	247.51127624512	429.15490722656	426.97271728516	429.97668457031	428.70143636068	0.36872950196266	0	0	NA	0.12290983398755	NA	NA	NA	49.972225189209	NA	NA	NA	1.3256030082703	-0.045850329101086	-0.019962213933468	-0.0066107125021517	-0.072423256933689	NA	NA	NA	0.079293079674244	0.10738957673311	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:10:54	710300	2638976942	4	NA
NA	CT08	2019-01-24 05:12:11	00	12	1	NA	248.54298400879	246.55285644531	247.78749084473	247.62777709961	429.4130859375	427.15545654297	430.13919067383	428.9025777181	0.36004963517189	0	0	NA	0.1200165450573	NA	NA	NA	49.939762115479	NA	NA	NA	1.3206739425659	-0.045891910791397	-0.019006118178368	-0.0062198182567954	-0.071117848157883	NA	NA	NA	0.076824471354485	0.10468881577253	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:12:13	710302	2638976942	4	NA
NA	CT08	2019-01-24 05:13:32	00	12	1	NA	248.30462646484	246.2420501709	247.42483520508	247.32383728027	429.01803588867	426.5002746582	429.60974121094	428.3760172526	0.35806822776794	0	0	NA	0.11935607592265	NA	NA	NA	49.928745269775	NA	NA	NA	1.3109369277954	-0.045442972332239	-0.019973464310169	-0.0072449767030776	-0.07266141474247	NA	NA	NA	0.076419398188591	0.10544954240322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:13:34	710303	2638976942	4	NA
NA	CT08	2019-01-24 05:14:52	00	12	1	NA	247.98094177246	246.00157165527	247.31652832031	247.09968058268	428.39846801758	426.27523803711	429.29110717773	427.98827107747	0.36709013581276	0	0	NA	0.12236337860425	NA	NA	NA	49.946884155273	NA	NA	NA	1.3124549388885	-0.046013657003641	-0.021072397008538	-0.0072847786359489	-0.074370831251144	NA	NA	NA	0.078545853495598	0.10816872119904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:14:54	710305	2638976942	4	NA
NA	CT08	2019-01-24 05:16:12	00	12	1	NA	248.66278076172	246.47654724121	247.77729797363	247.63887532552	429.45343017578	426.92105102539	430.39227294922	428.92225138346	0.36462306976318	0	0	NA	0.12154102325439	NA	NA	NA	50.001514434814	NA	NA	NA	1.3184590339661	-0.046385265886784	-0.020028514787555	-0.0061423378065228	-0.072556123137474	NA	NA	NA	0.077904604375362	0.10645899921656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:16:15	710306	2638976942	4	NA
NA	CT08	2019-01-24 05:17:34	00	12	1	NA	248.13362121582	246.15139770508	247.26872253418	247.18458048503	428.90719604492	426.36688232422	429.13095092773	428.13500976562	0.36200302839279	0	0	NA	0.12066767613093	NA	NA	NA	50.010589599609	NA	NA	NA	1.3180909156799	-0.044699840247631	-0.021852759644389	-0.0060849427245557	-0.072637543082237	NA	NA	NA	0.077913254499435	0.10652083158493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-24 05:17:36	710308	2638976942	4	NA
