m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-14 06:28:15	00	12	1	NA	247.5532989502	246.00523376465	246.93353271484	246.83068847656	428.0615234375	426.00317382812	428.50234985352	427.52234903971	0.37927407026291	0.31399407982826	0	NA	0.23108938336372	NA	NA	NA	49.994346618652	NA	NA	NA	1.5771969556808	-0.045057963579893	-0.023395588621497	-0.0043238420039415	-0.072777390480042	NA	NA	NA	0.15598838031292	0.17213054001331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:28:18	698742	2598693684	4	NA
NA	CT08	2019-01-14 06:29:38	00	12	1	NA	247.29396057129	245.45475769043	246.65197753906	246.46689860026	427.25073242188	425.20758056641	428.21911621094	426.89247639974	0.38357734680176	0.31391206383705	0	NA	0.23249647021294	NA	NA	NA	50.001773834229	NA	NA	NA	1.0057460069656	-0.047030072659254	-0.023908199742436	-0.0036277340259403	-0.074566006660461	NA	NA	NA	0.0080280303955078	0.074996925890446	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:29:40	698743	2598693684	4	NA
NA	CT08	2019-01-14 06:31:03	00	12	1	NA	247.19090270996	245.25442504883	246.57180786133	246.33904520671	426.96682739258	424.96398925781	428.08255004883	426.67112223307	0.37440550327301	0.30839043855667	0	NA	0.22759864727656	NA	NA	NA	50.033924102783	NA	NA	NA	1.5604779720306	-0.046282067894936	-0.023549534380436	-0.0045550190843642	-0.074386619031429	NA	NA	NA	0.15202060341835	0.16924430429935	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:31:06	698745	2598693684	4	NA
NA	CT08	2019-01-14 06:32:19	00	12	1	NA	247.62809753418	245.68203735352	246.96821594238	246.75945027669	427.66656494141	425.63806152344	428.89199829102	427.39887491862	0.37558349967003	0	0	NA	0.12519449989001	NA	NA	NA	50.069080352783	NA	NA	NA	1.3272830247879	-0.046182908117771	-0.023249927908182	-0.0039654839783907	-0.073398321866989	NA	NA	NA	0.080728404223919	0.10910723358393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:32:24	698747	2598693684	4	NA
NA	CT08	2019-01-14 06:33:42	00	12	1	NA	248.06123352051	246.26420593262	247.42097473145	247.24880472819	428.50341796875	426.53244018555	429.70465087891	428.2468363444	0.37477084994316	0	0	NA	0.12492361664772	NA	NA	NA	50.09700012207	NA	NA	NA	1.3221039772034	-0.046749372035265	-0.022737603634596	-0.0046106805093586	-0.074097655713558	NA	NA	NA	0.080356672406197	0.109305344522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:33:45	698748	2598693684	4	NA
NA	CT08	2019-01-14 06:34:59	00	12	1	NA	247.98348999023	246.37837219238	247.25852966309	247.2067972819	428.66854858398	426.50326538086	429.34909057617	428.17363484701	0.37378367781639	0.31082877516747	0	NA	0.22820415099462	NA	NA	NA	50.102191925049	NA	NA	NA	1.5643000602722	-0.04539693146944	-0.024132881313562	-0.0047708391211927	-0.074300654232502	NA	NA	NA	0.15349397063255	0.17053148150444	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:35:03	698750	2598693684	4	NA
NA	CT08	2019-01-14 06:36:22	00	12	1	NA	247.6442565918	245.96295166016	247.01194763184	246.87305196126	428.05938720703	425.93304443359	428.79473876953	427.59572347005	0.36217013001442	0	0	NA	0.12072337667147	NA	NA	NA	50.096351623535	NA	NA	NA	1.3078279495239	-0.04503732919693	-0.022718848660588	-0.0066287200897932	-0.074384897947311	NA	NA	NA	0.07756170630455	0.10746595263481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:36:27	698752	2598693684	4	NA
NA	CT08	2019-01-14 06:37:41	00	12	1	NA	247.41897583008	245.40565490723	246.77928161621	246.53463745117	427.32287597656	425.177734375	428.52792358398	427.00951131185	0.36563324928284	0	0	NA	0.12187774976095	NA	NA	NA	50.055374145508	NA	NA	NA	1.3139579296112	-0.045671157538891	-0.021864857524633	-0.0060972957871854	-0.073633305728436	NA	NA	NA	0.078089632093906	0.10733059048653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:37:44	698753	2598693684	4	NA
NA	CT08	2019-01-14 06:38:59	00	12	1	NA	247.04225158691	245.06637573242	246.56420898438	246.2242787679	426.59671020508	424.74862670898	428.07150268555	426.47227986654	0.35909414291382	0	0	NA	0.11969804763794	NA	NA	NA	50.010486602783	NA	NA	NA	1.3030269145966	-0.045594900846481	-0.0209990888834	-0.0073679015040398	-0.073961891233921	NA	NA	NA	0.076097451150417	0.10611872375011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:39:02	698755	2598693684	4	NA
NA	CT08	2019-01-14 06:40:18	00	12	1	NA	247.04484558105	245.11943054199	246.47593688965	246.21340433757	426.75738525391	424.71188354492	427.89093017578	426.4533996582	0.37872737646103	0.30877476930618	0	NA	0.2291673819224	NA	NA	NA	49.970481872559	NA	NA	NA	1.565043926239	-0.047116316854954	-0.02202127687633	-0.0048863645642996	-0.074023962020874	NA	NA	NA	0.15324559807777	0.17018742859364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:40:21	698757	2598693684	4	NA
NA	CT08	2019-01-14 06:41:42	00	12	1	NA	247.06596374512	245.17094421387	246.54890441895	246.26193745931	426.77734375	424.83935546875	427.99569702148	426.53746541341	0.37370690703392	0	0	NA	0.12456896901131	NA	NA	NA	49.966503143311	NA	NA	NA	1.314885020256	-0.046467989683151	-0.022280305624008	-0.0062915594317019	-0.075039856135845	NA	NA	NA	0.079784721136093	0.10952890664339	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:41:45	698758	2598693684	4	NA
NA	CT08	2019-01-14 06:43:00	00	12	1	NA	246.9384765625	245.04821777344	246.42924499512	246.13864644368	426.54223632812	424.62033081055	427.80990600586	426.32415771484	0.37065741419792	0	0	NA	0.12355247139931	NA	NA	NA	49.954856872559	NA	NA	NA	1.3208079338074	-0.046131815761328	-0.021893417462707	-0.0051296427845955	-0.073154874145985	NA	NA	NA	0.079053901135921	0.10770865529776	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:43:03	698760	2598693684	4	NA
NA	CT08	2019-01-14 06:44:19	00	12	1	NA	247.35124206543	245.61149597168	246.65580749512	246.53951517741	427.48489379883	425.28082275391	428.28900146484	427.01823933919	0.37548857927322	0.30833858251572	0	NA	0.22794238726298	NA	NA	NA	49.940620422363	NA	NA	NA	1.5662250518799	-0.046485021710396	-0.022608999162912	-0.0044127986766398	-0.073506817221642	NA	NA	NA	0.15268552303314	0.16945831477642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:44:23	698762	2598693684	4	NA
NA	CT08	2019-01-14 06:45:41	00	12	1	NA	247.18405151367	245.22328186035	246.38020324707	246.26251220703	426.99261474609	424.61996459961	428.00228881836	426.53828938802	0.37609758973122	0.30855315923691	0	NA	0.22821691632271	NA	NA	NA	49.909111022949	NA	NA	NA	1.5691269636154	-0.046298936009407	-0.021576466038823	-0.0052434811368585	-0.073118880391121	NA	NA	NA	0.15313896536827	0.16969947516918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:45:44	698763	2598693684	4	NA
NA	CT08	2019-01-14 06:47:00	00	12	1	NA	247.25608825684	245.39596557617	246.63514709473	246.42906697591	427.09008789062	425.05490112305	428.33428955078	426.82642618815	0.37756407260895	0	0	NA	0.12585469086965	NA	NA	NA	49.907283782959	NA	NA	NA	1.3176610469818	-0.047202620655298	-0.022446412593126	-0.0055280379019678	-0.075177073478699	NA	NA	NA	0.080542355775833	0.11017560213804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:47:03	698765	2598693684	4	NA
NA	CT08	2019-01-14 06:48:20	00	12	1	NA	246.81736755371	244.7791595459	246.36309814453	245.98654174805	426.15936279297	424.35205078125	427.66943359375	426.06028238932	0.38639006018639	0.31220799684525	0	NA	0.23286601901054	NA	NA	NA	49.943031311035	NA	NA	NA	1.5717730522156	-0.046239987015724	-0.023293463513255	-0.0044826366938651	-0.074016086757183	NA	NA	NA	0.15619346499443	0.17284321784973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:48:23	698766	2598693684	4	NA
NA	CT08	2019-01-14 06:49:42	00	12	1	NA	247.21784973145	245.24935913086	246.27951049805	246.24890645345	427.18984985352	424.55010986328	427.80404663086	426.51466878255	0.38274928927422	0.31382143497467	0	NA	0.2321902414163	NA	NA	NA	49.953266143799	NA	NA	NA	1.0078979730606	-0.046266723424196	-0.024038700386882	-0.0042468793690205	-0.074552297592163	NA	NA	NA	0.0094255656003952	0.07514576613903	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:49:45	698768	2598693684	4	NA
NA	CT08	2019-01-14 06:51:05	00	12	1	NA	247.01901245117	245.02691650391	246.13299560547	246.05964152018	426.71795654297	424.24227905273	427.60000610352	426.18674723307	0.3798149228096	0.30669379234314	0	NA	0.22883623838425	NA	NA	NA	49.965301513672	NA	NA	NA	1.0081360340118	-0.046872269362211	-0.022032998502254	-0.0045544719323516	-0.07345973700285	NA	NA	NA	0.0094283223152161	0.074062317609787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:51:08	698770	2598693684	4	NA
NA	CT08	2019-01-14 06:52:20	00	12	1	NA	247.18161010742	245.01647949219	246.30728149414	246.16845703125	426.83923339844	424.35592651367	427.93072509766	426.37529500326	0.38280361890793	0.31798136234283	0	NA	0.23359499375025	NA	NA	NA	49.969608306885	NA	NA	NA	1.0070290565491	-0.045728761702776	-0.024283723905683	-0.0038894242607057	-0.073901914060116	NA	NA	NA	0.0088088810443878	0.074425056576729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:52:24	698771	2598693684	4	NA
NA	CT08	2019-01-14 06:53:42	00	12	1	NA	247.43283081055	245.50588989258	246.56930541992	246.50267537435	427.44665527344	425.00296020508	428.41275024414	426.95412190755	0.37952080368996	0.31486225128174	0	NA	0.2314610183239	NA	NA	NA	49.993579864502	NA	NA	NA	1.0067329406738	-0.045817825943232	-0.024533594027162	-0.0039481720887125	-0.074299596250057	NA	NA	NA	0.0086657926440239	0.074803248047829	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:53:45	698773	2598693684	4	NA
NA	CT08	2019-01-14 06:55:03	00	12	1	NA	246.84925842285	245.02082824707	246.03694152832	245.96900939941	426.52069091797	424.20388793945	427.36508178711	426.02988688151	0.3807866871357	0.30780366063118	0	NA	0.22953011592229	NA	NA	NA	49.96960067749	NA	NA	NA	1.5630300045013	-0.046455942094326	-0.0227738507092	-0.0053958562202752	-0.07462565600872	NA	NA	NA	0.1536121815443	0.17077966034412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:55:05	698775	2598693684	4	NA
NA	CT08	2019-01-14 06:56:23	00	12	1	NA	247.10247802734	245.1905670166	246.30928039551	246.20077514648	426.83569335938	424.52090454102	427.93710327148	426.43123372396	0.37972337007523	0.3077817261219	0	NA	0.22916836539904	NA	NA	NA	49.958461761475	NA	NA	NA	1.5663740634918	-0.047010645270348	-0.02262581884861	-0.0040859039872885	-0.073722369968891	NA	NA	NA	0.15319806337357	0.17001363635063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:56:27	698776	2598693684	4	NA
NA	CT08	2019-01-14 06:58:34	00	12	1	NA	247.70190429688	245.67741394043	247.14001464844	246.83977762858	427.71243286133	425.76834106445	429.13473510742	427.53850301107	0.59377920627594	0.53267985582352	0.41766327619553	NA	0.51470744609833	NA	NA	NA	50.010021209717	NA	NA	NA	1.5072029829025	-0.084947273135185	-0.061384946107864	-0.040817402303219	-0.18714961409569	NA	NA	NA	0.33045461773872	0.37976998090744	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:58:38	698780	2598693684	4	NA
NA	CT08	2019-01-14 06:59:56	00	12	1	NA	247.95233154297	246.21138000488	247.27630615234	247.14667256673	428.53475952148	426.39099121094	429.28317260742	428.06964111328	0.54097414016724	0.48370015621185	0.40014201402664	NA	0.47493877013524	NA	NA	NA	50.045513153076	NA	NA	NA	1.5100649595261	-0.077761173248291	-0.055587895214558	-0.038495611399412	-0.17184467613697	NA	NA	NA	0.30576938390732	0.35074990987778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 06:59:58	698784	2598693684	4	NA
NA	CT08	2019-01-14 07:01:20	00	12	1	NA	248.08770751953	246.3904876709	247.41491699219	247.29770406087	428.82272338867	426.66461181641	429.50677490234	428.33137003581	0.5666486620903	0.5166072845459	0.41314700245857	NA	0.49880098303159	NA	NA	NA	50.037071228027	NA	NA	NA	1.5126520395279	-0.07971566170454	-0.059465121477842	-0.040609732270241	-0.17979051172733	NA	NA	NA	0.32214051485062	0.36891615390778	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:01:24	698788	2598693684	4	NA
NA	CT08	2019-01-14 07:02:38	00	12	1	NA	248.09349060059	246.25309753418	247.45637512207	247.26765441895	428.57650756836	426.52822875977	429.73483276367	428.27985636393	0.53063595294952	0.46946287155151	0.39141431450844	NA	0.46383771300316	NA	NA	NA	50.073970794678	NA	NA	NA	1.5103269815445	-0.07660511136055	-0.052704475820065	-0.038515996187925	-0.16782559454441	NA	NA	NA	0.29882833361626	0.34272992610931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:02:42	698792	2598693684	4	NA
NA	CT08	2019-01-14 07:03:56	00	12	1	NA	247.95666503906	246.2607421875	247.42149353027	247.21296691895	428.41226196289	426.55404663086	429.58776855469	428.18469238281	0.47649866342545	0.41194322705269	0.33620071411133	NA	0.40821420152982	NA	NA	NA	50.088222503662	NA	NA	NA	1.5225560665131	-0.068182833492756	-0.045361787080765	-0.030289160087705	-0.14383378624916	NA	NA	NA	0.26470360159874	0.30125761032104	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:04:00	698795	2598693684	4	NA
NA	CT08	2019-01-14 07:05:16	00	12	1	NA	247.58969116211	245.81907653809	246.94213867188	246.78363545736	427.78439331055	425.71878051758	428.81915283203	427.44077555339	0.30885672569275	0	0	NA	0.10295224189758	NA	NA	NA	50.078659057617	NA	NA	NA	1.2964129447937	-0.039304040372372	-0.017810044810176	-0.0078335702419281	-0.064947657287121	NA	NA	NA	0.065595835447311	0.092309325933456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:05:19	698798	2598693684	4	NA
NA	CT08	2019-01-14 07:06:47	00	12	1	NA	247.61779785156	245.78485107422	247.06051635742	246.8210550944	427.71563720703	425.80334472656	428.99813842773	427.50570678711	0	0	0	NA	0	NA	NA	NA	50.05908203125	NA	NA	NA	1	-0.029179496690631	-0.0084458058699965	-0.00028167921118438	-0.037906982004642	NA	NA	NA	0	0.037906982004642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:06:50	698799	2598693684	4	NA
NA	CT08	2019-01-14 07:08:00	00	12	1	NA	247.59219360352	245.81246948242	247.0018157959	246.80215962728	427.69708251953	425.75875854492	428.96237182617	427.47273763021	0	0	0	NA	0	NA	NA	NA	50.050552368164	NA	NA	NA	1	-0.028637114912271	-0.0081401253119111	-0.00057860265951604	-0.037355840206146	NA	NA	NA	0	0.037355840206146	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:08:03	698800	2598693684	4	NA
NA	CT08	2019-01-14 07:09:17	00	12	1	NA	247.15913391113	245.35635375977	246.52398681641	246.34649149577	427.01510620117	424.96572875977	428.0725402832	426.68445841471	0	0	0	NA	0	NA	NA	NA	50.010829925537	NA	NA	NA	1	-0.030395997688174	-0.0075619239360094	5.6352000683546e-06	-0.037952285259962	NA	NA	NA	0	0.037952285259962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:09:21	698800	2598693684	4	NA
NA	CT08	2019-01-14 07:10:40	00	12	1	NA	247.0877532959	245.38809204102	246.46038818359	246.31207784017	427.06518554688	424.9963684082	427.8117980957	426.62445068359	0	0	0	NA	0	NA	NA	NA	49.98356628418	NA	NA	NA	1	-0.02835244871676	-0.0084346067160368	0.00096785166533664	-0.035819202661514	NA	NA	NA	0	0.035819202661514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:10:44	698801	2598693684	4	NA
NA	CT08	2019-01-14 07:12:03	00	12	1	NA	246.26742553711	244.73970031738	245.83062744141	245.61258443197	425.76727294922	424.01950073242	426.45239257812	425.41305541992	2.3970773220062	2.3343987464905	1.9442154169083	NA	2.225230495135	NA	NA	NA	49.963916778564	NA	NA	NA	0.05333299934864	-0.060112409293652	-0.0026952417101711	-0.024562506005168	-0.087370157241821	NA	NA	NA	-1.6358833312988	1.6382148265839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:12:07	698802	2598693684	4	NA
NA	CT08	2019-01-14 07:13:21	00	12	1	NA	246.27333068848	244.29765319824	245.59413146973	245.38837178548	425.37319946289	423.21762084961	426.48229980469	425.0243733724	5.010274887085	5.1079087257385	4.9540786743164	NA	5.0240874290466	NA	NA	NA	50.0029296875	NA	NA	NA	1.9510999917984	0.025207869708538	0.073516599833965	0.082089722156525	0.18081419169903	NA	NA	NA	-3.6932425498962	3.6976661682129	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:13:24	698803	2598693685	4	NA
NA	CT08	2019-01-14 07:14:44	00	12	1	NA	245.6502532959	243.7269744873	245.3371887207	244.9048055013	424.12170410156	422.61947631836	425.82080078125	424.18732706706	4.8484988212585	4.9887189865112	4.8137497901917	NA	4.8836558659871	NA	NA	NA	49.974227905273	NA	NA	NA	1.847128033638	0.14046195149422	0.20584654808044	0.20201167464256	0.54832017421722	NA	NA	NA	-3.5446438789368	3.5868029594421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:14:48	698803	2598693693	4	NA
NA	CT08	2019-01-14 07:17:25	00	12	1	NA	246.42144775391	244.40217590332	245.97024536133	245.59795633952	425.40966796875	423.63638305664	427.11721801758	425.38775634766	4.7584795951843	4.8499903678894	4.7114496231079	NA	4.7733065287272	NA	NA	NA	49.995018005371	NA	NA	NA	1.6569459438324	0.37111362814903	0.4012123644352	0.43374475836754	1.2060707807541	NA	NA	NA	-3.3023421764374	3.5156893730164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:17:29	698803	2598693733	4	NA
NA	CT08	2019-01-14 07:18:44	00	12	1	NA	246.62925720215	244.6826171875	246.08790588379	245.79992675781	425.92141723633	423.97634887695	427.31332397461	425.7370300293	4.6463751792908	4.7129058837891	4.6499075889587	NA	4.6697295506795	NA	NA	NA	50.016796112061	NA	NA	NA	1.5712460279465	0.46838048100471	0.48259073495865	0.52496552467346	1.4759367704391	NA	NA	NA	-3.1099290847778	3.4423899650574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:18:48	698803	2598693763	4	NA
NA	CT08	2019-01-14 07:20:07	00	12	1	NA	246.83442687988	244.85176086426	246.20724487305	245.96447753906	426.35778808594	424.23388671875	427.47463989258	426.02210489909	5.104522228241	5.0860590934753	5.0446710586548	NA	5.0784174601237	NA	NA	NA	50.043689727783	NA	NA	NA	1.5061619281769	0.59243136644363	0.61867237091064	0.63906633853912	1.8501700162888	NA	NA	NA	-3.2577967643738	3.746514081955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:20:10	698803	2598693801	4	NA
NA	CT08	2019-01-14 07:21:24	00	12	1	NA	246.99407958984	245.00315856934	246.60023498535	246.19915771484	426.47854614258	424.76739501953	428.0393371582	426.42842610677	5.6182808876038	5.6539907455444	5.6015119552612	NA	5.6245945294698	NA	NA	NA	50.041576385498	NA	NA	NA	1.3693449497223	0.85118049383163	0.8875178694725	0.88088572025299	2.6195840835571	NA	NA	NA	-3.2235715389252	4.1537494659424	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:21:29	698803	2598693853	4	NA
NA	CT08	2019-01-14 07:22:46	00	12	1	NA	247.11222839355	245.00628662109	246.66102600098	246.25984700521	426.56066894531	424.75201416016	428.28948974609	426.53405761719	6.3342986106873	6.4032335281372	6.43115234375	NA	6.3895614941915	NA	NA	NA	50.003242492676	NA	NA	NA	1.2525029182434	1.1561315059662	1.171398639679	1.20074903965	3.5282793045044	NA	NA	NA	-3.1354184150696	4.72012758255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:22:49	698803	2598693922	4	NA
NA	CT08	2019-01-14 07:24:05	00	12	1	NA	247.44892883301	245.35285949707	247.0634765625	246.62175496419	427.06094360352	425.43099975586	428.99102783203	427.16099039714	7.5202927589417	7.6074123382568	7.6947360038757	NA	7.6074803670247	NA	NA	NA	50.02433013916	NA	NA	NA	1.1819379329681	1.5126491785049	1.5291260480881	1.5625669956207	4.6043424606323	NA	NA	NA	-3.2370367050171	5.628354549408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:24:08	698803	2598694014	4	NA
NA	CT08	2019-01-14 07:25:25	00	12	1	NA	247.4977722168	245.65699768066	246.99168395996	246.71548461914	427.44708251953	425.6318359375	428.88980102539	427.32290649414	8.9447326660156	9.0151348114014	9.1103372573853	NA	9.0234015782674	NA	NA	NA	50.004817962646	NA	NA	NA	1.1423380374908	1.8920760154724	1.8893789052963	1.9462335109711	5.7276887893677	NA	NA	NA	-3.4340527057648	6.6782584190369	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:25:28	698803	2598694130	4	NA
NA	CT08	2019-01-14 07:26:47	00	12	1	NA	247.89807128906	246.1739654541	247.13491821289	247.06898498535	428.40609741211	426.1667175293	429.23156738281	427.93479410807	10.394465446472	10.3614320755	10.551670074463	NA	10.435855865479	NA	NA	NA	50.040752410889	NA	NA	NA	1.1040670871735	2.3122115135193	2.2771751880646	2.340722322464	6.9301090240479	NA	NA	NA	-3.4358310699463	7.7350726127625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:26:50	698803	2598694274	4	NA
NA	CT08	2019-01-14 07:28:04	00	12	1	NA	247.33778381348	245.62815856934	246.7653503418	246.57709757487	427.43695068359	425.49435424805	428.31979370117	427.08369954427	12.047751426697	12.118738174438	12.180166244507	NA	12.115551948547	NA	NA	NA	50.026050567627	NA	NA	NA	1.0792820453644	2.7422487735748	2.7350025177002	2.7743320465088	8.2515830993652	NA	NA	NA	-3.4972786903381	8.962119102478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-14 07:28:06	698803	2598694443	4	NA
