m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-25 03:55:55	00	12	1	NA	250.06199645996	248.04162597656	249.34996032715	249.15119425456	432.09420776367	429.90994262695	432.62030029297	431.5414835612	0.35975602269173	0	0	NA	0.11991867423058	NA	NA	NA	49.990875244141	NA	NA	NA	1.3288810253143	-0.04417522624135	-0.021133493632078	-0.0056353746913373	-0.070944093167782	NA	NA	NA	0.078368276357651	0.10571022331715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 03:55:58	711354	2643250177	4	NA
NA	CT08	2019-01-25 03:57:16	00	12	1	NA	250.23475646973	248.2014465332	249.47456359863	249.30358886719	432.3928527832	430.11734008789	432.90609741211	431.8054300944	0.3642570078373	0	0	NA	0.12141900261243	NA	NA	NA	50.022617340088	NA	NA	NA	1.3184280395508	-0.046067055314779	-0.020954668521881	-0.0062365611083806	-0.07325828820467	NA	NA	NA	0.078651800751686	0.10748433321714	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 03:57:20	711356	2643250177	4	NA
NA	CT08	2019-01-25 03:58:37	00	12	1	NA	250.69479370117	248.5679473877	249.87666320801	249.71313476562	433.05993652344	430.71002197266	433.77368164062	432.51454671224	0.35711926221848	0	0	NA	0.11903975407283	NA	NA	NA	50.02848815918	NA	NA	NA	1.3185039758682	-0.045806683599949	-0.020075602456927	-0.0057499771937728	-0.071632266044617	NA	NA	NA	0.076922044157982	0.10511033982038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 03:58:41	711357	2643250177	4	NA
NA	CT08	2019-01-25 03:59:56	00	12	1	NA	250.75158691406	248.34921264648	249.84848022461	249.64975992839	432.85809326172	430.39337158203	433.96347045898	432.40497843424	0.36052533984184	0	0	NA	0.12017511328061	NA	NA	NA	50.023975372314	NA	NA	NA	1.3173780441284	-0.046268962323666	-0.020088197663426	-0.0061899549327791	-0.072547115385532	NA	NA	NA	0.077664397656918	0.10627719759941	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 03:59:57	711359	2643250177	4	NA
NA	CT08	2019-01-25 04:01:17	00	12	1	NA	250.78550720215	248.2301940918	249.64518737793	249.55362955729	432.93301391602	429.99395751953	433.78863525391	432.23853556315	0.35696679353714	0	0	NA	0.11898893117905	NA	NA	NA	50.056880950928	NA	NA	NA	1.3085659742355	-0.046186588704586	-0.019351122900844	-0.0078586982563138	-0.073396414518356	NA	NA	NA	0.076687701046467	0.10615101456642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:01:20	711361	2643250177	4	NA
NA	CT08	2019-01-25 04:02:38	00	12	1	NA	251.10160827637	248.49610900879	250.01127624512	249.86966451009	433.34024047852	430.51895141602	434.49990844727	432.7863667806	0.3540535569191	0	0	NA	0.11801785230637	NA	NA	NA	50.062183380127	NA	NA	NA	1.3126180171967	-0.045792613178492	-0.019058115780354	-0.0072690607048571	-0.072119794785976	NA	NA	NA	0.076202720403671	0.10491958260536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:02:42	711362	2643250177	4	NA
NA	CT08	2019-01-25 04:03:57	00	12	1	NA	251.08673095703	248.72372436523	250.17514038086	249.99519856771	433.50067138672	431.01333618164	434.4970703125	433.00369262695	0.35870638489723	0	0	NA	0.11956879496574	NA	NA	NA	50.02507019043	NA	NA	NA	1.3206629753113	-0.046172209084034	-0.018993893638253	-0.0064227692782879	-0.07158887386322	NA	NA	NA	0.077331013977528	0.10538051277399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:04:00	711364	2643250177	4	NA
NA	CT08	2019-01-25 04:05:17	00	12	1	NA	250.77185058594	248.72653198242	249.75354003906	249.75064086914	433.40921020508	430.71075439453	433.61755371094	432.57917277018	0.36337569355965	0	0	NA	0.12112523118655	NA	NA	NA	50.003559112549	NA	NA	NA	1.3182380199432	-0.046841219067574	-0.019903317093849	-0.0060970075428486	-0.072841539978981	NA	NA	NA	0.078163653612137	0.10684309154749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:05:19	711366	2643250177	4	NA
NA	CT08	2019-01-25 04:07:32	00	12	1	NA	250.3468170166	248.00227355957	249.47166442871	249.27358500163	432.17001342773	429.83697509766	433.25408935547	431.75369262695	0.36142930388451	0	0	NA	0.12047643462817	NA	NA	NA	49.954391479492	NA	NA	NA	1.3190670013428	-0.046287406235933	-0.019900670275092	-0.0061007649637759	-0.07228884100914	NA	NA	NA	0.077746964991093	0.10616151243448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:07:35	711368	2643250177	4	NA
NA	CT08	2019-01-25 04:08:50	00	12	1	NA	249.9600982666	247.66137695312	248.9539642334	248.85847981771	431.66720581055	429.03536987305	432.40087890625	431.03448486328	0.36725234985352	0	0	NA	0.12241744995117	NA	NA	NA	49.948360443115	NA	NA	NA	1.3191449642181	-0.046795573085546	-0.021857772022486	-0.004762077704072	-0.073415420949459	NA	NA	NA	0.078975476324558	0.10782833397388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:08:53	711370	2643250177	4	NA
NA	CT08	2019-01-25 04:10:09	00	12	1	NA	250.63140869141	248.22059631348	249.63467407227	249.49555969238	432.67037963867	430.0798034668	433.66516113281	432.13844807943	0.35934180021286	0	0	NA	0.11978060007095	NA	NA	NA	49.9794921875	NA	NA	NA	1.3196649551392	-0.045620214194059	-0.020190946757793	-0.0062725166790187	-0.072083674371243	NA	NA	NA	0.077653214335442	0.10595318675041	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:10:12	711371	2643250177	4	NA
NA	CT08	2019-01-25 04:11:32	00	12	1	NA	251.18783569336	248.49977111816	250.08512878418	249.92424519857	433.33984375	430.56967163086	434.73184204102	432.88045247396	0.36073502898216	0	0	NA	0.12024500966072	NA	NA	NA	50.004634857178	NA	NA	NA	1.3275129795074	-0.045094400644302	-0.019201399758458	-0.0071175158955157	-0.071413315832615	NA	NA	NA	0.078594371676445	0.10619292408228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:11:36	711373	2643250177	4	NA
NA	CT08	2019-01-25 04:12:52	00	12	1	NA	251.22703552246	248.64898681641	250.28866577148	250.05489603678	433.51358032227	430.94354248047	434.86343383789	433.10685221354	0.36295771598816	0	0	NA	0.12098590532939	NA	NA	NA	50.01681137085	NA	NA	NA	1.3050919771194	-0.047407064586878	-0.019987393170595	-0.007877804338932	-0.075272262096405	NA	NA	NA	0.077892474830151	0.10831966996193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:12:54	711375	2643250177	4	NA
NA	CT08	2019-01-25 04:14:12	00	12	1	NA	250.83422851562	248.5284576416	249.97732543945	249.78000386556	433.14218139648	430.71838378906	434.03305053711	432.63120524089	0.36175936460495	0	0	NA	0.12058645486832	NA	NA	NA	50.024478912354	NA	NA	NA	1.3211510181427	-0.045470628887415	-0.020719852298498	-0.0064085153862834	-0.072598993778229	NA	NA	NA	0.078526839613914	0.10694427788258	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:14:15	711376	2643250177	4	NA
NA	CT08	2019-01-25 04:15:33	00	12	1	NA	250.99635314941	249.07562255859	250.01016235352	250.02737935384	433.93902587891	431.26556396484	433.97137451172	433.05865478516	0.36690217256546	0	0	NA	0.12230072418849	NA	NA	NA	50.044971466064	NA	NA	NA	1.3363320827484	-0.044750966131687	-0.021983781829476	-0.0046750474721193	-0.071409791707993	NA	NA	NA	0.080486796796322	0.10759871453047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:15:37	711378	2643250177	4	NA
NA	CT08	2019-01-25 04:16:53	00	12	1	NA	251.60122680664	249.46315002441	250.60493469238	250.55643717448	434.64688110352	432.01547241211	435.26461791992	433.97565714518	0.35666927695274	0	0	NA	0.11888975898425	NA	NA	NA	50.067031860352	NA	NA	NA	1.3194479942322	-0.044862978160381	-0.022192519158125	-0.0051323343068361	-0.072187826037407	NA	NA	NA	0.0777193531394	0.10607252269983	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:16:56	711379	2643250177	4	NA
NA	CT08	2019-01-25 04:18:14	00	12	1	NA	251.2142791748	249.24195861816	250.08361816406	250.17995198568	434.30224609375	431.38903808594	434.27749633789	433.32292683919	0.36652353405952	0	0	NA	0.12217451135317	NA	NA	NA	50.060523986816	NA	NA	NA	1.320611000061	-0.047161746770144	-0.021646408364177	-0.0044108401052654	-0.073218993842602	NA	NA	NA	0.079080648720264	0.1077718436718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:18:17	711381	2643250177	4	NA
NA	CT08	2019-01-25 04:19:34	00	12	1	NA	250.55609130859	248.68063354492	249.75895690918	249.66522725423	433.16088867188	430.81564331055	433.31826782227	432.4315999349	0.36105135083199	0	0	NA	0.12035045027733	NA	NA	NA	50.070644378662	NA	NA	NA	1.3223950862885	-0.045215651392937	-0.022006368264556	-0.0049708131700754	-0.072192832827568	NA	NA	NA	0.078353114426136	0.10654114186764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:19:37	711383	2643250177	4	NA
NA	CT08	2019-01-25 04:20:56	00	12	1	NA	251.44281005859	249.34762573242	250.37286376953	250.38776652018	434.45031738281	431.67495727539	434.92340087891	433.6828918457	0.36335900425911	0	0	NA	0.12111966808637	NA	NA	NA	50.041957855225	NA	NA	NA	1.3223639726639	-0.045908033847809	-0.021266397088766	-0.0056137093342841	-0.072788141667843	NA	NA	NA	0.078992612659931	0.10741483420134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:20:59	711384	2643250177	4	NA
NA	CT08	2019-01-25 04:22:18	00	12	1	NA	251.30828857422	248.86795043945	250.22309875488	250.13311258952	433.88583374023	431.0373840332	434.80453491211	433.24258422852	0.36079528927803	0	0	NA	0.12026509642601	NA	NA	NA	50.048145294189	NA	NA	NA	1.3130819797516	-0.045868746936321	-0.02087770588696	-0.007181222550571	-0.073927670717239	NA	NA	NA	0.078212916851044	0.10762230306864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:22:22	711386	2643250177	4	NA
NA	CT08	2019-01-25 04:23:35	00	12	1	NA	250.74095153809	248.1032409668	249.87208557129	249.57209269206	432.60247802734	430.12741088867	434.08410644531	432.27133178711	0.35885295271873	0	0	NA	0.11961765090624	NA	NA	NA	50.047164916992	NA	NA	NA	1.3052020072937	-0.046842906624079	-0.020409438759089	-0.0069650090299547	-0.074217356741428	NA	NA	NA	0.076824389398098	0.106818549335	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:23:38	711388	2643250177	4	NA
NA	CT08	2019-01-25 04:24:56	00	12	1	NA	250.3874206543	247.79214477539	249.43818664551	249.2059173584	432.11822509766	429.53829956055	433.25442504883	431.63698323568	0.35981732606888	0	0	NA	0.11993910868963	NA	NA	NA	50.011661529541	NA	NA	NA	1.3185880184174	-0.045557398349047	-0.020908074453473	-0.0058992616832256	-0.0723647326231	NA	NA	NA	0.077726468443871	0.10619820654392	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:24:59	711389	2643250177	4	NA
NA	CT08	2019-01-25 04:26:18	00	12	1	NA	251.01084899902	248.57897949219	249.88829040527	249.82603963216	433.34274291992	430.55358886719	434.23672485352	432.71101888021	0.35557723045349	0	0	NA	0.1185257434845	NA	NA	NA	49.977508544922	NA	NA	NA	1.3134189844131	-0.045336421579123	-0.020595137029886	-0.0066706445068121	-0.072602204978466	NA	NA	NA	0.076881989836693	0.10574460029602	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:26:20	711391	2643250177	4	NA
NA	CT08	2019-01-25 04:27:37	00	12	1	NA	250.71795654297	248.38359069824	249.71873474121	249.60676066081	432.92623901367	430.27307128906	433.79254150391	432.33061726888	0.35849258303642	0	0	NA	0.11949752767881	NA	NA	NA	49.990432739258	NA	NA	NA	1.3089209794998	-0.045567464083433	-0.021416405215859	-0.0070916758850217	-0.074075549840927	NA	NA	NA	0.077473327517509	0.10718817263842	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:27:40	711392	2643250177	4	NA
NA	CT08	2019-01-25 04:28:58	00	12	1	NA	250.19850158691	248.46806335449	249.30027770996	249.32228088379	432.69155883789	430.24713134766	432.57379150391	431.83749389648	0.36025851964951	0	0	NA	0.1200861732165	NA	NA	NA	49.990482330322	NA	NA	NA	1.3236930370331	-0.04483350366354	-0.022852789610624	-0.0041063600219786	-0.071792647242546	NA	NA	NA	0.07819514721632	0.10615397244692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:29:01	711394	2643250177	4	NA
NA	CT08	2019-01-25 04:30:18	00	12	1	NA	250.45088195801	248.44442749023	249.69403076172	249.52978006999	432.73031616211	430.51773071289	433.34399414062	432.19734700521	0.35635513067245	0	0	NA	0.11878504355748	NA	NA	NA	49.995677947998	NA	NA	NA	1.3208119869232	-0.043747920542955	-0.021300468593836	-0.0069378134794533	-0.071986205875874	NA	NA	NA	0.077791936695576	0.10598868131638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:30:22	711396	2643250177	4	NA
NA	CT08	2019-01-25 04:31:39	00	12	1	NA	251.45602416992	249.35807800293	250.43882751465	250.41764322917	434.43215942383	431.73840332031	435.03463745117	433.73506673177	0.35968598723412	0	0	NA	0.11989532907804	NA	NA	NA	50.004486083984	NA	NA	NA	1.3130710124969	-0.046620063483715	-0.020475143566728	-0.0061649708077312	-0.073260173201561	NA	NA	NA	0.077504225075245	0.10664875805378	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:31:42	711397	2643250177	4	NA
NA	CT08	2019-01-25 04:32:59	00	12	1	NA	251.92892456055	249.69383239746	250.87873840332	250.83383178711	435.11111450195	432.36447143555	435.89343261719	434.45633951823	0.36379566788673	0	0	NA	0.12126522262891	NA	NA	NA	50.027515411377	NA	NA	NA	1.3178119659424	-0.046616408973932	-0.0206902269274	-0.0063161202706397	-0.07362275570631	NA	NA	NA	0.078909769654274	0.10792155563831	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:33:01	711399	2643250177	4	NA
NA	CT08	2019-01-25 04:34:20	00	12	1	NA	251.33842468262	248.75778198242	250.4419708252	250.17939249674	433.66040039062	431.1872253418	435.12109375	433.32290649414	0.34972527623177	0	0	NA	0.11657509207726	NA	NA	NA	49.998657226562	NA	NA	NA	1.3171939849854	-0.04424175620079	-0.018935421481729	-0.0078079886734486	-0.070985168218613	NA	NA	NA	0.075953744351864	0.10396088659763	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:34:22	711401	2643250177	4	NA
NA	CT08	2019-01-25 04:35:41	00	12	1	NA	251.59832763672	249.21040344238	250.62532043457	250.47801717122	434.38485717773	431.7385559082	435.39556884766	433.83966064453	0.36012536287308	0	0	NA	0.12004178762436	NA	NA	NA	50.011524200439	NA	NA	NA	1.3226270675659	-0.045726470649242	-0.019982039928436	-0.0063179731369019	-0.072026483714581	NA	NA	NA	0.078222163021564	0.10633212327957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:35:43	711402	2643250177	4	NA
NA	CT08	2019-01-25 04:37:01	00	12	1	NA	251.70608520508	250.05949401855	250.57810974121	250.78122965495	435.44815063477	432.5764465332	435.06930541992	434.36463419596	0.36839658021927	0	0	NA	0.12279886007309	NA	NA	NA	49.987392425537	NA	NA	NA	1.3243240118027	-0.046534970402718	-0.021682219579816	-0.0052947415970266	-0.073511928319931	NA	NA	NA	0.080205455422401	0.10879760235548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:37:04	711404	2643250177	4	NA
NA	CT08	2019-01-25 04:38:21	00	12	1	NA	251.26075744629	249.23989868164	250.28228759766	250.26098124186	434.24133300781	431.59829711914	434.55120849609	433.46361287435	0.35796481370926	0	0	NA	0.11932160456975	NA	NA	NA	49.955131530762	NA	NA	NA	1.3201849460602	-0.045579079538584	-0.019746409729123	-0.0065492037683725	-0.071874693036079	NA	NA	NA	0.077538400888443	0.10572689026594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:38:24	711405	2643250177	4	NA
NA	CT08	2019-01-25 04:39:42	00	12	1	NA	250.83485412598	248.6962890625	249.88768005371	249.80627441406	433.35314941406	430.80404663086	433.87158203125	432.67625935872	0.35322964191437	0	0	NA	0.11774321397146	NA	NA	NA	49.949962615967	NA	NA	NA	1.3173370361328	-0.044731449335814	-0.020662523806095	-0.0060566077008843	-0.07145057618618	NA	NA	NA	0.07648179680109	0.10466446727514	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:39:45	711407	2643250177	4	NA
NA	CT08	2019-01-25 04:41:02	00	12	1	NA	251.62384033203	249.08889770508	250.53570556641	250.41614786784	434.26113891602	431.49645996094	435.44033813477	433.73264567057	0.35616800189018	0	0	NA	0.11872266729673	NA	NA	NA	49.974987030029	NA	NA	NA	1.3084160089493	-0.046223055571318	-0.020571336150169	-0.0067213918082416	-0.07351578772068	NA	NA	NA	0.076780453324318	0.10630056262016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:41:04	711409	2643250177	4	NA
NA	CT08	2019-01-25 04:42:24	00	12	1	NA	251.56448364258	249.1350402832	250.53814697266	250.41255696615	434.21133422852	431.54925537109	435.41754150391	433.72604370117	0.35665428638458	0	0	NA	0.11888476212819	NA	NA	NA	49.976062774658	NA	NA	NA	1.3157029151917	-0.044861279428005	-0.020320329815149	-0.0077341399155557	-0.072915755212307	NA	NA	NA	0.077700860798359	0.10655576735735	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:42:26	711410	2643250177	4	NA
NA	CT08	2019-01-25 04:43:44	00	12	1	NA	250.2912902832	247.93409729004	249.25204467773	249.15914408366	432.17471313477	429.49566650391	432.99569702148	431.55535888672	0.36062687635422	0	0	NA	0.12020895878474	NA	NA	NA	49.983821868896	NA	NA	NA	1.330335021019	-0.04572444036603	-0.01877086982131	-0.0056784758344293	-0.070173785090446	NA	NA	NA	0.077823273837566	0.10478942096233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:43:48	711412	2643250177	4	NA
NA	CT08	2019-01-25 04:45:03	00	12	1	NA	250.50163269043	248.0153503418	249.4709777832	249.32932027181	432.42523193359	429.74435424805	433.38125610352	431.85028076172	0.35828712582588	0	0	NA	0.11942904194196	NA	NA	NA	49.994373321533	NA	NA	NA	1.3172889947891	-0.045250456780195	-0.021127229556441	-0.0060425782576203	-0.072420261800289	NA	NA	NA	0.077509544789791	0.10607744008303	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:45:05	711414	2643250177	4	NA
NA	CT08	2019-01-25 04:46:25	00	12	1	NA	250.67211914062	248.05038452148	249.55744934082	249.42665100098	432.57626342773	429.76028442383	433.71975708008	432.01876831055	0.3555018901825	0	0	NA	0.11850063006083	NA	NA	NA	49.985179901123	NA	NA	NA	1.3177869319916	-0.045249685645103	-0.019315037876368	-0.0070678032934666	-0.071632519364357	NA	NA	NA	0.076771378517151	0.10500029474497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:46:27	711415	2643250177	4	NA
NA	CT08	2019-01-25 04:48:39	00	12	1	NA	250.45745849609	247.87896728516	249.24758911133	249.19467163086	432.30276489258	429.34335327148	433.20364379883	431.61658732096	0.35236021876335	0	0	NA	0.11745340625445	NA	NA	NA	49.96813583374	NA	NA	NA	1.3253939151764	-0.044367916882038	-0.019296612590551	-0.0060530593618751	-0.069717586040497	NA	NA	NA	0.076287411153316	0.10334558784962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:48:43	711418	2643250177	4	NA
NA	CT08	2019-01-25 04:49:57	00	12	1	NA	250.38172912598	247.9349822998	249.4328918457	249.24986775716	432.2685546875	429.6907043457	433.17926025391	431.71283976237	0.3602611720562	0	0	NA	0.12008705735207	NA	NA	NA	49.9748878479	NA	NA	NA	1.3138110637665	-0.046155150979757	-0.020346332341433	-0.0066054766066372	-0.073106959462166	NA	NA	NA	0.077500000596046	0.10654049366713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:49:59	711419	2643250177	4	NA
NA	CT08	2019-01-25 04:51:18	00	12	1	NA	250.53396606445	248.65277099609	249.51011657715	249.56561787923	433.19216918945	430.484375	433.10037231445	432.25897216797	0.36333984136581	0	0	NA	0.12111328045527	NA	NA	NA	49.982112884521	NA	NA	NA	1.3160090446472	-0.045841667801142	-0.021465662866831	-0.0064311721362174	-0.073738500475883	NA	NA	NA	0.078643590211868	0.10780622065067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:51:21	711421	2643250177	4	NA
NA	CT08	2019-01-25 04:52:39	00	12	1	NA	251.21084594727	249.02606201172	250.22326660156	250.15339152018	433.91265869141	431.32998657227	434.58990478516	433.27751668294	0.35606360435486	0	0	NA	0.11868786811829	NA	NA	NA	49.965557098389	NA	NA	NA	1.3307149410248	-0.043978072702885	-0.020910913124681	-0.0052718413062394	-0.070160828530788	NA	NA	NA	0.077889032661915	0.10482959449291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:52:41	711423	2643250177	4	NA
NA	CT08	2019-01-25 04:53:59	00	12	1	NA	250.36996459961	248.17098999023	249.2103729248	249.25044250488	432.60922241211	429.65417480469	432.87457275391	431.7126566569	0.35483726859093	0	0	NA	0.11827908953031	NA	NA	NA	49.919956207275	NA	NA	NA	1.3136899471283	-0.044983379542828	-0.019550269469619	-0.0077580157667398	-0.072291664779186	NA	NA	NA	0.07661035656929	0.10533390194178	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:54:01	711424	2643250177	4	NA
NA	CT08	2019-01-25 04:55:19	00	12	1	NA	250.44163513184	248.37062072754	249.42109680176	249.41111755371	432.81112670898	430.08248901367	433.08053588867	431.99138387044	0.35464751720428	0	0	NA	0.11821583906809	NA	NA	NA	49.925224304199	NA	NA	NA	1.3160030841827	-0.045383036136627	-0.020343285053968	-0.005861388053745	-0.071587711572647	NA	NA	NA	0.076348587870598	0.1046609133482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:55:21	711426	2643250177	4	NA
NA	CT08	2019-01-25 04:56:40	00	12	1	NA	250.37118530273	248.11029052734	249.4157409668	249.29907226562	432.38400268555	429.83688354492	433.17379760742	431.79822794596	0.35474556684494	0	0	NA	0.11824852228165	NA	NA	NA	49.92862701416	NA	NA	NA	1.3254840373993	-0.044188730418682	-0.019887462258339	-0.0063168848864734	-0.070393078029156	NA	NA	NA	0.077045470476151	0.1043608635664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-25 04:56:42	711427	2643250177	4	NA
