m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-27 03:37:50	00	12	1	NA	250.45195007324	248.40542602539	249.18807983398	249.34848531087	432.86447143555	429.67709350586	433.10803222656	431.88319905599	0.40119722485542	0.3486652970314	0	NA	0.24995417396228	NA	NA	NA	50.071258544922	NA	NA	NA	1.6173050403595	-0.045124109834433	-0.024570940062404	-0.0018961713649333	-0.071591220796108	NA	NA	NA	0.17283038794994	0.18707123398781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:37:53	713611	2652588415	4	NA
NA	CT08	2019-01-27 03:39:09	00	12	1	NA	250.23751831055	247.98023986816	248.94708251953	249.05494689941	432.27429199219	429.0334777832	432.81781005859	431.37519327799	0.38970503211021	0.33025714755058	0	NA	0.23998739322027	NA	NA	NA	50.032474517822	NA	NA	NA	1.5972679853439	-0.044249333441257	-0.023815769702196	-0.004647827707231	-0.072712935507298	NA	NA	NA	0.16525971889496	0.18054901063442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:39:12	713612	2652588415	4	NA
NA	CT08	2019-01-27 03:40:31	00	12	1	NA	249.8578338623	247.71492004395	248.64192199707	248.73822530111	431.70080566406	428.59725952148	432.17987060547	430.82597859701	0.40543794631958	0.35387781262398	0	NA	0.25310525298119	NA	NA	NA	50.020763397217	NA	NA	NA	1.0035229921341	-0.046149592846632	-0.025427604094148	-0.0031291120685637	-0.074706308543682	NA	NA	NA	0.0062872320413589	0.074970401823521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:40:33	713614	2652588415	4	NA
NA	CT08	2019-01-27 03:41:52	00	12	1	NA	249.92031860352	247.80862426758	248.84826660156	248.85906982422	431.78625488281	428.88354492188	432.4367980957	431.03553263346	0.40444225072861	0.34753075242043	0	NA	0.25065766771634	NA	NA	NA	50.025093078613	NA	NA	NA	1.6144909858704	-0.044286843389273	-0.025295149534941	-0.0027743021491915	-0.072356298565865	NA	NA	NA	0.1731823682785	0.18769007921219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:41:54	713616	2652588415	4	NA
NA	CT08	2019-01-27 03:43:10	00	12	1	NA	250.03636169434	248.06280517578	249.01428222656	249.03781636556	432.12048339844	429.2975769043	432.61804199219	431.34536743164	0.3985847234726	0.34600320458412	0	NA	0.24819597601891	NA	NA	NA	50.023571014404	NA	NA	NA	1.609943985939	-0.043048497289419	-0.026132261380553	-0.0035273307003081	-0.072708085179329	NA	NA	NA	0.17163932323456	0.18640419840813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:43:12	713617	2652588415	4	NA
NA	CT08	2019-01-27 03:44:31	00	12	1	NA	250.22233581543	248.25302124023	248.94030761719	249.13855489095	432.58908081055	429.32305908203	432.64678955078	431.51964314779	0.40541172027588	0.34921565651894	0	NA	0.25154245893161	NA	NA	NA	50.023971557617	NA	NA	NA	1.6184160709381	-0.043917626142502	-0.025900015607476	-0.0020867499988526	-0.071904391050339	NA	NA	NA	0.17417821288109	0.1884364336729	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:44:33	713619	2652588415	4	NA
NA	CT08	2019-01-27 03:45:51	00	12	1	NA	250.62878417969	248.38627624512	249.34663391113	249.45389811198	432.93112182617	429.66012573242	433.60638427734	432.06587727865	0.40620815753937	0.34680551290512	0	NA	0.25100455681483	NA	NA	NA	50.054492950439	NA	NA	NA	1.606929063797	-0.046023495495319	-0.024678189307451	-0.0033984729088843	-0.074100159108639	NA	NA	NA	0.17334188520908	0.18851588666439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:45:55	713620	2652588415	4	NA
NA	CT08	2019-01-27 03:47:16	00	12	1	NA	250.1173248291	248.36370849609	249.11120605469	249.19741312663	432.54965209961	429.72271728516	432.59225463867	431.62154134115	0.39366030693054	0.34763249754906	0	NA	0.2470976014932	NA	NA	NA	50.030414581299	NA	NA	NA	1.6037740707397	-0.043368730694056	-0.026601899415255	-0.0036229796241969	-0.073593609035015	NA	NA	NA	0.17053453624249	0.18573649227619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:47:19	713622	2652588415	4	NA
NA	CT08	2019-01-27 03:48:31	00	12	1	NA	250.51748657227	248.38388061523	249.32795715332	249.40977478027	432.8430480957	429.72946166992	433.39486694336	431.98912556966	0.39605489373207	0.34584632515907	0	NA	0.24730040629705	NA	NA	NA	50.021862030029	NA	NA	NA	1.6111969947815	-0.043690573424101	-0.025272147729993	-0.0032772535923868	-0.072239980101585	NA	NA	NA	0.17118236422539	0.18580101430416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:48:34	713624	2652588415	4	NA
NA	CT08	2019-01-27 03:49:52	00	12	1	NA	250.33377075195	248.28503417969	248.98892211914	249.20257568359	432.74801635742	429.34652709961	432.79647827148	431.63034057617	0.40136155486107	0.35237976908684	0	NA	0.25124710798264	NA	NA	NA	50.011276245117	NA	NA	NA	1.6121580600739	-0.044255547225475	-0.026074007153511	-0.0027671093121171	-0.073096662759781	NA	NA	NA	0.17371778190136	0.18847012519836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:49:55	713625	2652588415	4	NA
NA	CT08	2019-01-27 03:51:13	00	12	1	NA	250.25756835938	248.24252319336	249.17024230957	249.22344462077	432.49896240234	429.54302978516	432.95776367188	431.66658528646	0.39680078625679	0.34397214651108	0	NA	0.24692431092262	NA	NA	NA	50.015724182129	NA	NA	NA	1.6050219535828	-0.04401196539402	-0.025952065363526	-0.003282206133008	-0.073246233165264	NA	NA	NA	0.17036554217339	0.18544386327267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:51:16	713627	2652588415	4	NA
NA	CT08	2019-01-27 03:52:34	00	12	1	NA	250.5139465332	248.41082763672	249.12055969238	249.34844462077	433.01519775391	429.52847290039	433.10452270508	431.88273111979	0.41017809510231	0.35329452157021	0	NA	0.25449087222417	NA	NA	NA	50.057865142822	NA	NA	NA	1.6146550178528	-0.04519310221076	-0.025157351046801	-0.0032976581715047	-0.073648110032082	NA	NA	NA	0.17636266350746	0.19112256169319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:52:37	713629	2652588415	4	NA
NA	CT08	2019-01-27 03:53:54	00	12	1	NA	250.57667541504	248.54254150391	249.38014221191	249.49978637695	433.10110473633	429.9508972168	433.38323974609	432.14508056641	0.40531411767006	0.35431301593781	0	NA	0.25320904453595	NA	NA	NA	50.062225341797	NA	NA	NA	1.6118619441986	-0.04496631398797	-0.026186363771558	-0.0026102259289473	-0.073762908577919	NA	NA	NA	0.17514382302761	0.19004295766354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:53:56	713630	2652588415	4	NA
NA	CT08	2019-01-27 03:55:11	00	12	1	NA	250.7936706543	248.5308380127	249.50466918945	249.60972595215	433.22735595703	429.92422485352	433.85510253906	432.33556111654	0.40906593203545	0.35072258114815	0	NA	0.25326283772786	NA	NA	NA	50.072792053223	NA	NA	NA	1.0074639320374	-0.044406268745661	-0.0247762799263	-0.0033567307982594	-0.072539277374744	NA	NA	NA	0.0089126154780388	0.073084756731987	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:55:14	713632	2652588415	4	NA
NA	CT08	2019-01-27 03:56:34	00	12	1	NA	250.07672119141	247.7604675293	248.99922180176	248.94547017415	431.9553527832	428.97991943359	432.6217956543	431.18568929036	0.41198655962944	0.35645037889481	0	NA	0.25614564617475	NA	NA	NA	50.057456970215	NA	NA	NA	1.6196789741516	-0.045358162373304	-0.025584768503904	-0.0018574013374746	-0.072800330817699	NA	NA	NA	0.17703366279602	0.19141788780689	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:56:36	713633	2652588415	4	NA
NA	CT08	2019-01-27 03:57:52	00	12	1	NA	249.92816162109	247.72395324707	248.91024780273	248.8541208903	431.76135253906	428.94400024414	432.37612915039	431.02716064453	0.42545837163925	0.36957755684853	0	NA	0.26501197616259	NA	NA	NA	50.066947937012	NA	NA	NA	1.6233930587769	-0.045947082340717	-0.027359833940864	-0.0011970635969192	-0.074503980576992	NA	NA	NA	0.18326419591904	0.19782973825932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:57:56	713635	2652588415	4	NA
NA	CT08	2019-01-27 03:59:14	00	12	1	NA	250.06370544434	247.90579223633	249.00273132324	248.9907430013	432.03768920898	429.16516113281	432.58807373047	431.26364135742	0.41608625650406	0.36206635832787	0	NA	0.25938420494397	NA	NA	NA	50.043460845947	NA	NA	NA	1.0060859918594	-0.044626567512751	-0.025310246273875	-0.0011223524343222	-0.071059167385101	NA	NA	NA	0.0078759416937828	0.071494303643703	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 03:59:16	713637	2652588415	4	NA
NA	CT08	2019-01-27 04:00:35	00	12	1	NA	250.28588867188	247.9015045166	249.00325012207	249.06354777018	432.29275512695	429.01794433594	432.85961914062	431.39010620117	0.40323257446289	0.34681516885757	0	NA	0.25001591444016	NA	NA	NA	50.071727752686	NA	NA	NA	1.6181930303574	-0.044662393629551	-0.024593280628324	-0.0021643675863743	-0.071420043706894	NA	NA	NA	0.17288661003113	0.18705774843693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:00:38	713638	2652588415	4	NA
NA	CT08	2019-01-27 04:01:59	00	12	1	NA	250.30758666992	248.18551635742	249.02967834473	249.17426045736	432.53375244141	429.31326293945	432.89788818359	431.58163452148	0.38500061631203	0.32465219497681	0	NA	0.23655093709628	NA	NA	NA	50.035926818848	NA	NA	NA	1.5869779586792	-0.044696412980556	-0.02478950843215	-0.0040020714513958	-0.073487989604473	NA	NA	NA	0.16204223036766	0.17792741954327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:02:02	713640	2652588415	4	NA
NA	CT08	2019-01-27 04:03:14	00	12	1	NA	250.26019287109	248.22215270996	249.26417541504	249.24884033203	432.46798706055	429.66021728516	433.00341796875	431.71054077148	0.39839714765549	0.34413656592369	0	NA	0.24751123785973	NA	NA	NA	50.048534393311	NA	NA	NA	1.6142770051956	-0.044316962361336	-0.024499425664544	-0.0027355786878616	-0.071551963686943	NA	NA	NA	0.17114596068859	0.18550100922585	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:03:17	713642	2652588415	4	NA
NA	CT08	2019-01-27 04:05:28	00	12	1	NA	250.91209411621	249.17422485352	249.6438293457	249.91004943848	433.95108032227	430.72640991211	433.88949584961	432.85566202799	0.39748033881187	0.34537652134895	0	NA	0.24761895338694	NA	NA	NA	50.035987854004	NA	NA	NA	1.6042000055313	-0.043411310762167	-0.026828337460756	-0.0037017671857029	-0.073941417038441	NA	NA	NA	0.1715592443943	0.18681517243385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:05:31	713644	2652588415	4	NA
NA	CT08	2019-01-27 04:06:47	00	12	1	NA	251.04133605957	248.95062255859	249.71519470215	249.9023844401	433.79412841797	430.46017456055	434.27215576172	432.84215291341	0.39031955599785	0.33767953515053	0	NA	0.24266636371613	NA	NA	NA	50.000667572021	NA	NA	NA	1.6034640073776	-0.043840900063515	-0.024553950875998	-0.0041857748292387	-0.072580628097057	NA	NA	NA	0.16803133487701	0.18303681910038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:06:50	713646	2652588415	4	NA
NA	CT08	2019-01-27 04:08:06	00	12	1	NA	250.5107421875	248.30358886719	249.28242492676	249.36558532715	432.72369384766	429.55139160156	433.46279907227	431.91262817383	0.40550044178963	0.35131728649139	0	NA	0.25227257609367	NA	NA	NA	49.952133178711	NA	NA	NA	1.6242300271988	-0.043033141642809	-0.02571427077055	-0.0023644419852644	-0.071111857891083	NA	NA	NA	0.17537407577038	0.18924313783646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:08:09	713647	2652588415	4	NA
NA	CT08	2019-01-27 04:09:28	00	12	1	NA	250.24894714355	247.98657226562	249.10824584961	249.1145884196	432.16848754883	429.14685058594	433.11874389648	431.47802734375	0.38011327385902	0.31814590096474	0	NA	0.23275305827459	NA	NA	NA	49.931941986084	NA	NA	NA	1.5826120376587	-0.043791227042675	-0.023507349193096	-0.006078839302063	-0.073377415537834	NA	NA	NA	0.15975597500801	0.17580163478851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:09:33	713649	2652588415	4	NA
NA	CT08	2019-01-27 04:10:47	00	12	1	NA	250.26525878906	248.09753417969	249.01139831543	249.12473042806	432.38296508789	429.15625	432.94696044922	431.4953918457	0.40851762890816	0.35560569167137	0	NA	0.25470777352651	NA	NA	NA	49.925926208496	NA	NA	NA	1.6117579936981	-0.04543512314558	-0.025849252939224	-0.0028373633977026	-0.074121735990047	NA	NA	NA	0.17594029009342	0.19091625511646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:10:50	713651	2652588415	4	NA
NA	CT08	2019-01-27 04:12:08	00	12	1	NA	250.21116638184	248.39080810547	248.80642700195	249.13613382975	432.77624511719	429.3014831543	432.46725463867	431.51499430339	0.40923687815666	0.3532212972641	0	NA	0.25415272514025	NA	NA	NA	49.928550720215	NA	NA	NA	1.6280610561371	-0.043366994708776	-0.025040509179235	-0.0024522161111236	-0.070859722793102	NA	NA	NA	0.17684635519981	0.19051438570023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:12:10	713652	2652588415	4	NA
NA	CT08	2019-01-27 04:13:30	00	12	1	NA	250.50811767578	248.76069641113	249.16227722168	249.4770304362	433.35073852539	429.96298217773	433.00299072266	432.10557047526	0.40316915512085	0.35376965999603	0	NA	0.25231293837229	NA	NA	NA	49.971458435059	NA	NA	NA	1.6178629398346	-0.044008858501911	-0.025600407272577	-0.0027993631083518	-0.072408631443977	NA	NA	NA	0.17510271072388	0.18948341906071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:13:34	713654	2652588415	4	NA
NA	CT08	2019-01-27 04:14:50	00	12	1	NA	250.48168945312	248.6759185791	249.2240447998	249.46055094401	433.1877746582	429.95007324219	433.0924987793	432.07678222656	0.38782796263695	0.33532896637917	0	NA	0.24105230967204	NA	NA	NA	50.027130126953	NA	NA	NA	1.6098849773407	-0.042844656854868	-0.025003295391798	-0.0027957893908024	-0.070643737912178	NA	NA	NA	0.16673663258553	0.18108461797237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:14:53	713656	2652588415	4	NA
NA	CT08	2019-01-27 04:16:08	00	12	1	NA	251.19563293457	249.29801940918	249.89390563965	250.12918599447	434.31219482422	431.0085144043	434.38439941406	433.23503621419	0.40661138296127	0.34965038299561	0	NA	0.25208725531896	NA	NA	NA	50.069370269775	NA	NA	NA	1.6217529773712	-0.044449929147959	-0.024843588471413	-0.0024213320575655	-0.071714848279953	NA	NA	NA	0.17551147937775	0.18959774076939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:16:10	713657	2652588415	4	NA
NA	CT08	2019-01-27 04:17:30	00	12	1	NA	251.10781860352	249.15420532227	249.8132019043	250.02507527669	434.09945678711	430.7981262207	434.26599121094	433.05452473958	0.40724527835846	0.35701259970665	0	NA	0.2547526260217	NA	NA	NA	50.084972381592	NA	NA	NA	1.6142100095749	-0.044943179935217	-0.026097787544131	-0.0029290567617863	-0.073970019817352	NA	NA	NA	0.17689365148544	0.19173662364483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:17:34	713659	2652588415	4	NA
NA	CT08	2019-01-27 04:18:54	00	12	1	NA	251.03175354004	248.96296691895	249.86206054688	249.95226033529	433.77383422852	430.69537353516	434.31726074219	432.92882283529	0.42574048042297	0.37539282441139	0	NA	0.26704443494479	NA	NA	NA	50.122169494629	NA	NA	NA	1.0048040151596	-0.04551837593317	-0.026940019801259	-0.00078057299833745	-0.073238968849182	NA	NA	NA	0.0072045773267746	0.073592476546764	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:18:56	713660	2652588415	4	NA
NA	CT08	2019-01-27 04:20:09	00	12	1	NA	251.19946289062	249.02809143066	249.8038482666	250.0104675293	433.97256469727	430.57946777344	434.53652954102	433.02952067057	0.40713807940483	0.34751921892166	0	NA	0.2515524327755	NA	NA	NA	50.127372741699	NA	NA	NA	1.6118370294571	-0.046113181859255	-0.024542648345232	-0.0027472234796733	-0.073403052985668	NA	NA	NA	0.17427605390549	0.18910354375839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:20:11	713662	2652588415	4	NA
NA	CT08	2019-01-27 04:21:31	00	12	1	NA	251.31266784668	249.21449279785	249.84776306152	250.12497456868	434.28210449219	430.76986694336	434.63272094727	433.22823079427	0.40263700485229	0.34355077147484	0	NA	0.24872925877571	NA	NA	NA	50.115425109863	NA	NA	NA	1.6028969287872	-0.045685455203056	-0.025142200291157	-0.0036498112604022	-0.074477463960648	NA	NA	NA	0.17213037610054	0.18755201995373	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:21:33	713664	2652588415	4	NA
NA	CT08	2019-01-27 04:22:55	00	12	1	NA	251.15898132324	249.04978942871	249.5952911377	249.93468729655	434.10955810547	430.42044067383	434.16412353516	432.89804077148	0.39856526255608	0.34088763594627	0	NA	0.24648429950078	NA	NA	NA	50.090106964111	NA	NA	NA	1.6030769348145	-0.04495969042182	-0.024859523400664	-0.0039631957188249	-0.073782406747341	NA	NA	NA	0.1706155538559	0.18588575720787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:22:58	713665	2652588415	4	NA
NA	CT08	2019-01-27 04:24:09	00	12	1	NA	250.78503417969	248.91299438477	249.35247802734	249.68350219727	433.64041137695	430.18829345703	433.56094360352	432.46321614583	0.40172547101974	0.3492183983326	0	NA	0.25031462311745	NA	NA	NA	50.052581787109	NA	NA	NA	1.6150839328766	-0.043906956911087	-0.025548672303557	-0.0030112396925688	-0.072466872632504	NA	NA	NA	0.17376132309437	0.18826694786549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:24:12	713667	2652588415	4	NA
NA	CT08	2019-01-27 04:25:28	00	12	1	NA	250.82312011719	249.06991577148	249.37435913086	249.75579833984	433.84777832031	430.34906005859	433.56768798828	432.58817545573	0.41490456461906	0.36197659373283	0	NA	0.2589603861173	NA	NA	NA	50.048561096191	NA	NA	NA	1.6284979581833	-0.044453050941229	-0.026389114558697	-0.0013047513784841	-0.072146914899349	NA	NA	NA	0.18030469119549	0.19420339167118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:25:31	713669	2652588415	4	NA
NA	CT08	2019-01-27 04:26:51	00	12	1	NA	250.95835876465	249.09324645996	249.70481872559	249.9188079834	433.86373901367	430.65103149414	434.09713745117	432.87063598633	0.42735725641251	0.37492278218269	0	NA	0.26742667953173	NA	NA	NA	50.057807922363	NA	NA	NA	1.006049990654	-0.045173972845078	-0.02760698273778	-0.00010339372238377	-0.07288434356451	NA	NA	NA	0.0080538615584373	0.073327980935574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:26:53	713670	2652588415	4	NA
NA	CT08	2019-01-27 04:28:09	00	12	1	NA	250.87245178223	249.00238037109	249.63648986816	249.83710734049	433.76293945312	430.56497192383	433.86038208008	432.72943115234	0.40920016169548	0.35489666461945	0	NA	0.25469894210498	NA	NA	NA	50.064785003662	NA	NA	NA	1.6214370727539	-0.044011373072863	-0.026320304721594	-0.002104124519974	-0.072435803711414	NA	NA	NA	0.17710356414318	0.19134424626827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:28:11	713672	2652588415	4	NA
NA	CT08	2019-01-27 04:29:31	00	12	1	NA	251.02590942383	249.07411193848	249.82217407227	249.97406514486	433.93792724609	430.77990722656	434.1819152832	432.96658325195	0.40722307562828	0.35570424795151	0	NA	0.25430910785993	NA	NA	NA	50.085762023926	NA	NA	NA	1.6223410367966	-0.044185936450958	-0.026078371331096	-0.0018673583399504	-0.072131671011448	NA	NA	NA	0.17685225605965	0.19099660217762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:29:33	713673	2652588415	4	NA
NA	CT08	2019-01-27 04:30:53	00	12	1	NA	251.33209228516	249.16621398926	249.92633056641	250.14154561361	434.3401184082	430.82073974609	434.60858154297	433.25647989909	0.40566834807396	0.34374433755875	0	NA	0.24980422854424	NA	NA	NA	50.080921173096	NA	NA	NA	1.6128029823303	-0.045370042324066	-0.024708122014999	-0.0027061873115599	-0.072784349322319	NA	NA	NA	0.17331472039223	0.18797753751278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:30:56	713675	2652588415	4	NA
NA	CT08	2019-01-27 04:32:11	00	12	1	NA	250.96507263184	249.1242980957	249.67538452148	249.92158508301	434.08251953125	430.74765014648	433.7958984375	432.87535603841	0.40752097964287	0.35426390171051	0	NA	0.25392829378446	NA	NA	NA	50.070922851562	NA	NA	NA	1.618912935257	-0.0441366545856	-0.02649980597198	-0.0020917674992234	-0.072728224098682	NA	NA	NA	0.17644293606281	0.19084419310093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:32:13	713677	2652588415	4	NA
NA	CT08	2019-01-27 04:33:33	00	12	1	NA	251.00805664062	248.69979858398	249.56265258789	249.7568359375	433.68984985352	430.0832824707	433.99713134766	432.59008789062	0.42462107539177	0.37109431624413	0	NA	0.26523846387863	NA	NA	NA	50.077972412109	NA	NA	NA	1.0052759647369	-0.04589682072401	-0.026169562712312	-0.0025151569861919	-0.074581541121006	NA	NA	NA	0.0076919347047806	0.074977144598961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:33:37	713678	2652588415	4	NA
NA	CT08	2019-01-27 04:34:51	00	12	1	NA	250.76014709473	248.59800720215	249.58148193359	249.64654541016	433.26129150391	430.12954711914	433.8078918457	432.39957682292	0.41716474294662	0.36265796422958	0	NA	0.25994090239207	NA	NA	NA	50.067184448242	NA	NA	NA	1.6266739368439	-0.04499751329422	-0.026252191513777	-0.0014617146225646	-0.072711423039436	NA	NA	NA	0.18068504333496	0.19476661086082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:34:54	713680	2652588415	4	NA
NA	CT08	2019-01-27 04:36:12	00	12	1	NA	251.17939758301	249.07864379883	249.91175842285	250.0565999349	434.03674316406	430.77655029297	434.51751708984	433.11027018229	0.40623527765274	0.35216984152794	0	NA	0.25280170639356	NA	NA	NA	50.085525512695	NA	NA	NA	1.6189830303192	-0.04459835588932	-0.025396771728992	-0.0024264408275485	-0.072421565651894	NA	NA	NA	0.17573642730713	0.19007413089275	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-27 04:36:16	713682	2652588415	4	NA
