m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-26 04:59:57	00	12	1	NA	249.38417053223	247.10470581055	248.58555603027	248.35814412435	430.53671264648	428.11935424805	431.8466796875	430.16758219401	0.36862826347351	0	0	NA	0.1228760878245	NA	NA	NA	49.997383117676	NA	NA	NA	1.3194749355316	-0.047257367521524	-0.019483044743538	-0.0064955046400428	-0.073235914111137	NA	NA	NA	0.078853510320187	0.10761679708958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:00:00	712570	2647954918	4	NA
NA	CT08	2019-01-26 05:01:21	00	12	1	NA	249.70217895508	247.17265319824	248.79277038574	248.55586751302	430.86129760742	428.26330566406	432.40692138672	430.5105082194	0.36945182085037	0	0	NA	0.12315060695012	NA	NA	NA	50.008892059326	NA	NA	NA	1.3249340057373	-0.046705421060324	-0.020009566098452	-0.0060810414142907	-0.072796031832695	NA	NA	NA	0.079556308686733	0.10783537477255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:01:23	712571	2647954918	4	NA
NA	CT08	2019-01-26 05:02:41	00	12	1	NA	250.13563537598	247.89437866211	249.26379394531	249.09793599447	431.84191894531	429.38580322266	433.12002563477	431.44924926758	0.36236807703972	0	0	NA	0.12078935901324	NA	NA	NA	49.99479675293	NA	NA	NA	1.3323060274124	-0.044925544410944	-0.019670344889164	-0.0060129873454571	-0.070608884096146	NA	NA	NA	0.078724302351475	0.10575032234192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:02:44	712573	2647954918	4	NA
NA	CT08	2019-01-26 05:03:59	00	12	1	NA	249.36613464355	247.07028198242	248.35342407227	248.26328023275	430.57855224609	427.90328979492	431.53082275391	430.00422159831	0.36586010456085	0	0	NA	0.12195336818695	NA	NA	NA	49.957401275635	NA	NA	NA	1.323450088501	-0.047152929008007	-0.020333474501967	-0.0042692106217146	-0.071755617856979	NA	NA	NA	0.0781030356884	0.10606107860804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:04:02	712574	2647954918	4	NA
NA	CT08	2019-01-26 05:05:18	00	12	1	NA	249.00486755371	246.59996032715	248.13513183594	247.9133199056	429.78033447266	427.32867431641	431.08435058594	429.39778645833	0.36304888129234	0	0	NA	0.12101629376411	NA	NA	NA	49.935848236084	NA	NA	NA	1.3299770355225	-0.045182034373283	-0.020502900704741	-0.0049873669631779	-0.070672303438187	NA	NA	NA	0.078300155699253	0.1054774299264	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:05:21	712576	2647954918	4	NA
NA	CT08	2019-01-26 05:06:44	00	12	1	NA	248.70942687988	246.35548400879	247.98123168945	247.68204752604	429.24310302734	427.04025268555	430.70864868164	428.99733479818	0.36388087272644	0	0	NA	0.12129362424215	NA	NA	NA	49.912948608398	NA	NA	NA	1.3369209766388	-0.044172208756208	-0.01973395049572	-0.0060632266104221	-0.06996938586235	NA	NA	NA	0.078988447785378	0.10552198439837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:06:47	712578	2647954918	4	NA
NA	CT08	2019-01-26 05:08:00	00	12	1	NA	248.69361877441	246.46253967285	247.88282775879	247.67966206868	429.4182434082	427.07406616211	430.48727416992	428.99319458008	0.35970756411552	0	0	NA	0.11990252137184	NA	NA	NA	49.901817321777	NA	NA	NA	1.3206139802933	-0.044707842171192	-0.021291010081768	-0.0057412744499743	-0.071740128099918	NA	NA	NA	0.077483929693699	0.10559547692537	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:08:02	712579	2647954918	4	NA
NA	CT08	2019-01-26 05:09:20	00	12	1	NA	249.18161010742	246.65914916992	248.21000671387	248.01692199707	430.01062011719	427.36715698242	431.35394287109	429.57723999023	0.36365169286728	0	0	NA	0.12121723095576	NA	NA	NA	49.906162261963	NA	NA	NA	1.3229110240936	-0.044721581041813	-0.019991559907794	-0.0077990493737161	-0.072512194514275	NA	NA	NA	0.078810624778271	0.10709404200315	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:09:23	712581	2647954918	4	NA
NA	CT08	2019-01-26 05:10:41	00	12	1	NA	249.16609191895	246.67227172852	248.04734802246	247.96190388997	430.11785888672	427.166015625	431.16015625	429.48134358724	0.36999881267548	0	0	NA	0.12333293755849	NA	NA	NA	49.8620262146	NA	NA	NA	1.331335067749	-0.045988906174898	-0.019562399014831	-0.0063017392531037	-0.071853041648865	NA	NA	NA	0.079901374876499	0.10745738446712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:10:44	712582	2647954918	4	NA
NA	CT08	2019-01-26 05:12:06	00	12	1	NA	249.62928771973	247.26075744629	248.44793701172	248.44599405924	431.09216308594	428.03979492188	431.82806396484	430.32000732422	0.36991089582443	0	0	NA	0.12330363194148	NA	NA	NA	49.838886260986	NA	NA	NA	1.3292770385742	-0.04621759057045	-0.019788341596723	-0.0062851700931787	-0.072291098535061	NA	NA	NA	0.079941973090172	0.10778089612722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:12:08	712584	2647954918	4	NA
NA	CT08	2019-01-26 05:13:20	00	12	1	NA	249.17788696289	246.90510559082	248.0904083252	248.05780029297	430.35009765625	427.48760986328	431.10568237305	429.64779663086	0.36683702468872	0	0	NA	0.12227900822957	NA	NA	NA	49.847755432129	NA	NA	NA	1.3257639408112	-0.045190826058388	-0.021082242950797	-0.0062665990553796	-0.072539672255516	NA	NA	NA	0.079455353319645	0.10758790373802	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:13:23	712586	2647954918	4	NA
NA	CT08	2019-01-26 05:14:41	00	12	1	NA	249.05642700195	246.63191223145	248.01837158203	247.90223693848	429.93640136719	427.1657409668	431.03268432617	429.37827555339	0.35656526684761	0	0	NA	0.1188550889492	NA	NA	NA	49.85807800293	NA	NA	NA	1.3238520622253	-0.044753581285477	-0.01942384429276	-0.0062153097242117	-0.070392735302448	NA	NA	NA	0.076703473925591	0.10410840064287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:14:43	712587	2647954918	4	NA
NA	CT08	2019-01-26 05:16:01	00	12	1	NA	249.6951751709	247.48081970215	248.82362365723	248.66653951009	431.14010620117	428.64450073242	432.32095336914	430.70185343424	0.36537408828735	0	0	NA	0.12179136276245	NA	NA	NA	49.942562103271	NA	NA	NA	1.3271679878235	-0.045758754014969	-0.019358672201633	-0.0066652093082666	-0.071782633662224	NA	NA	NA	0.078926809132099	0.10668733716011	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:16:03	712589	2647954918	4	NA
NA	CT08	2019-01-26 05:17:21	00	12	1	NA	249.49133300781	247.29035949707	248.75584411621	248.51251220703	430.72888183594	428.47384643555	432.10232543945	430.43501790365	0.36657911539078	0	0	NA	0.12219303846359	NA	NA	NA	49.944305419922	NA	NA	NA	1.322252035141	-0.045370072126389	-0.020672062411904	-0.0071543450467288	-0.073196478188038	NA	NA	NA	0.079411461949348	0.10799955576658	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:17:25	712590	2647954918	4	NA
NA	CT08	2019-01-26 05:18:41	00	12	1	NA	249.81307983398	247.88911437988	248.84545898438	248.84921773275	431.74151611328	429.04815673828	432.26434326172	431.01800537109	0.37038385868073	0	0	NA	0.12346128622691	NA	NA	NA	49.938632965088	NA	NA	NA	1.3318539857864	-0.045834749937057	-0.020423693582416	-0.0059203370474279	-0.072178781032562	NA	NA	NA	0.08037643879652	0.10802845656872	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:18:43	712592	2647954918	4	NA
NA	CT08	2019-01-26 05:20:02	00	12	1	NA	249.74208068848	247.78717041016	248.69947814941	248.74290974935	431.59133911133	428.8171081543	432.09246826172	430.83363850911	0.36536991596222	0	0	NA	0.12178997198741	NA	NA	NA	49.900238037109	NA	NA	NA	1.3281890153885	-0.045141119509935	-0.019939983263612	-0.0068415515124798	-0.071922659873962	NA	NA	NA	0.079300194978714	0.10705788433552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:20:05	712594	2647954918	4	NA
NA	CT08	2019-01-26 05:21:24	00	12	1	NA	249.69357299805	247.53486633301	248.56071472168	248.59638468424	431.27502441406	428.40365600586	432.06268310547	430.58045450846	0.35943812131882	0	0	NA	0.11981270710627	NA	NA	NA	49.873012542725	NA	NA	NA	1.317892074585	-0.045287318527699	-0.019553249701858	-0.0074375355616212	-0.0722781047225	NA	NA	NA	0.07748556137085	0.10596290230751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:21:27	712595	2647954918	4	NA
NA	CT08	2019-01-26 05:22:48	00	12	1	NA	250.12274169922	248.02418518066	248.7703704834	248.97243245443	432.22061157227	428.95202636719	432.52127075195	431.23130289714	0.35759684443474	0	0	NA	0.11919894814491	NA	NA	NA	49.881122589111	NA	NA	NA	1.3282630443573	-0.045333087444305	-0.017651099711657	-0.006932252086699	-0.069916434586048	NA	NA	NA	0.077103689312935	0.10408307611942	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:22:51	712597	2647954918	4	NA
NA	CT08	2019-01-26 05:24:59	00	12	1	NA	249.46432495117	247.1344909668	248.4907989502	248.36320495605	430.81845092773	428.12030029297	431.59149169922	430.17674763997	0.36234933137894	0	0	NA	0.12078311045965	NA	NA	NA	49.909000396729	NA	NA	NA	1.3186259269714	-0.04582329839468	-0.02029556594789	-0.0064163617789745	-0.07253523170948	NA	NA	NA	0.077917665243149	0.10645432025194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:25:01	712600	2647954918	4	NA
NA	CT08	2019-01-26 05:26:18	00	12	1	NA	249.56571960449	247.3056640625	248.38232421875	248.41790262858	431.16793823242	428.08453369141	431.56243896484	430.27163696289	0.36644542217255	0	0	NA	0.12214847405752	NA	NA	NA	49.911975860596	NA	NA	NA	1.3198869228363	-0.046068996191025	-0.020788328722119	-0.0064329579472542	-0.073290280997753	NA	NA	NA	0.079000987112522	0.10776187479496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:26:21	712601	2647954918	4	NA
NA	CT08	2019-01-26 05:27:37	00	12	1	NA	250.07629394531	248.09478759766	248.94683837891	249.03930664062	432.30773925781	429.35800170898	432.37707519531	431.34760538737	0.3561065196991	0	0	NA	0.11870217323303	NA	NA	NA	49.959739685059	NA	NA	NA	1.3081030845642	-0.044755399227142	-0.022133743390441	-0.0068916692398489	-0.073780812323093	NA	NA	NA	0.076990477740765	0.10663555562496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:27:43	712603	2647954918	4	NA
NA	CT08	2019-01-26 05:28:55	00	12	1	NA	250.01104736328	247.76419067383	248.72914123535	248.83479309082	431.96817016602	428.79766845703	432.21264648438	430.99282836914	0.3495551943779	0	0	NA	0.11651839812597	NA	NA	NA	49.965221405029	NA	NA	NA	1.305428981781	-0.044995617121458	-0.020189139991999	-0.0071462886407971	-0.072331048548222	NA	NA	NA	0.074919104576111	0.10413765907288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:28:58	712604	2647954918	4	NA
NA	CT08	2019-01-26 05:30:16	00	12	1	NA	250.52256774902	248.35632324219	249.40203857422	249.42697652181	432.74896240234	429.89346313477	433.41625976562	432.01956176758	0.35361459851265	0	0	NA	0.11787153283755	NA	NA	NA	50.019374847412	NA	NA	NA	1.3053050041199	-0.045066200196743	-0.020638301968575	-0.0079551357775927	-0.073659636080265	NA	NA	NA	0.076268926262856	0.10603155940771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:30:19	712606	2647954918	4	NA
NA	CT08	2019-01-26 05:31:38	00	12	1	NA	249.94334411621	247.56651306152	248.74723815918	248.7523651123	431.5774230957	428.54721069336	432.42666625977	430.85043334961	0.35139515995979	0	0	NA	0.1171317199866	NA	NA	NA	49.991256713867	NA	NA	NA	1.3070960044861	-0.045027069747448	-0.02118693292141	-0.0062532196752727	-0.072467222809792	NA	NA	NA	0.075408719480038	0.1045847684145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:31:41	712608	2647954918	4	NA
NA	CT08	2019-01-26 05:32:59	00	12	1	NA	250.28201293945	248.13014221191	249.11279296875	249.17498270671	432.44937133789	429.4294128418	432.86907958984	431.58262125651	0.34961029887199	0	0	NA	0.11653676629066	NA	NA	NA	50.014591217041	NA	NA	NA	1.3043010234833	-0.044362600892782	-0.021821795031428	-0.0068606855347753	-0.073045082390308	NA	NA	NA	0.075421571731567	0.10499522835016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:33:03	712609	2647954918	4	NA
NA	CT08	2019-01-26 05:34:18	00	12	1	NA	249.97920227051	247.79241943359	248.87176513672	248.88112894694	431.89071655273	428.91159057617	432.41839599609	431.07356770833	0.35305485129356	0	0	NA	0.11768495043119	NA	NA	NA	49.998188018799	NA	NA	NA	1.3154569864273	-0.044588152319193	-0.020622735843062	-0.0063119265250862	-0.071522809565067	NA	NA	NA	0.076164849102497	0.10448251664639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:34:20	712611	2647954918	4	NA
NA	CT08	2019-01-26 05:35:39	00	12	1	NA	250.33743286133	248.36965942383	249.19667053223	249.30125427246	432.75817871094	429.73519897461	432.91049194336	431.8012898763	0.35797733068466	0	0	NA	0.11932577689489	NA	NA	NA	49.948673248291	NA	NA	NA	1.3237509727478	-0.043817859143019	-0.024230344220996	-0.0037119179032743	-0.07176011800766	NA	NA	NA	0.078172028064728	0.10611493885517	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:35:43	712612	2647954918	4	NA
NA	CT08	2019-01-26 05:36:58	00	12	1	NA	250.46517944336	248.34390258789	249.17306518555	249.3273824056	432.88372802734	429.59436035156	433.06143188477	431.84650675456	0.36057698726654	0.30613625049591	0	NA	0.22223774592082	NA	NA	NA	49.956649780273	NA	NA	NA	1.5689660310745	-0.045721739530563	-0.023358376696706	-0.0026842830702662	-0.071764394640923	NA	NA	NA	0.15023294091225	0.16649343073368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:37:01	712614	2647954918	4	NA
NA	CT08	2019-01-26 05:38:18	00	12	1	NA	250.06652832031	247.8171081543	248.71925354004	248.86763000488	432.11953735352	428.68643188477	432.34381103516	431.04992675781	0.36348524689674	0	0	NA	0.12116174896558	NA	NA	NA	49.974315643311	NA	NA	NA	1.3229839801788	-0.045169599354267	-0.023903913795948	-0.0034860491286963	-0.07255956530571	NA	NA	NA	0.078877732157707	0.10717549920082	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:38:20	712616	2647954918	4	NA
NA	CT08	2019-01-26 05:39:43	00	12	1	NA	250.31843566895	248.08671569824	249.12664794922	249.1772664388	432.46737670898	429.35089111328	432.94143676758	431.58656819661	0.36763939261436	0	0	NA	0.12254646420479	NA	NA	NA	50.017139434814	NA	NA	NA	1.3237750530243	-0.045479726046324	-0.023437980562449	-0.0045188013464212	-0.073436506092548	NA	NA	NA	0.080003425478935	0.10859773308039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:39:46	712617	2647954918	4	NA
NA	CT08	2019-01-26 05:41:00	00	12	1	NA	250.26788330078	247.94647216797	249.15116882324	249.12184143066	432.22259521484	429.22528076172	433.02456665039	431.49081420898	0.36874011158943	0.31246784329414	0	NA	0.22706931829453	NA	NA	NA	50.018260955811	NA	NA	NA	1.5811070203781	-0.044281918555498	-0.024592464789748	-0.0023687717039138	-0.071243152022362	NA	NA	NA	0.15443408489227	0.17007490992546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:41:03	712619	2647954918	4	NA
NA	CT08	2019-01-26 05:42:19	00	12	1	NA	250.30905151367	247.98165893555	249.18284606934	249.15785217285	432.2698059082	429.26235961914	433.12744140625	431.5532023112	0.3661407828331	0.31139403581619	0	NA	0.22584493954976	NA	NA	NA	50.031044006348	NA	NA	NA	1.5556540489197	-0.046601809561253	-0.025033300742507	-0.0037400219589472	-0.075375132262707	NA	NA	NA	0.15196546912193	0.16963170468807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:42:23	712620	2647954918	4	NA
NA	CT08	2019-01-26 05:43:41	00	12	1	NA	250.19117736816	247.91343688965	249.09196472168	249.0655263265	432.11209106445	429.14834594727	432.91946411133	431.39330037435	0.35944077372551	0	0	NA	0.11981359124184	NA	NA	NA	50.020431518555	NA	NA	NA	1.3132419586182	-0.045174840837717	-0.022926574572921	-0.005364655982703	-0.073466069996357	NA	NA	NA	0.077758871018887	0.1069752573967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:43:45	712622	2647954918	4	NA
NA	CT08	2019-01-26 05:45:01	00	12	1	NA	250.21913146973	248.1626739502	249.33427429199	249.2386932373	432.30221557617	429.71405029297	433.0627746582	431.69301350911	0.36018040776253	0	0	NA	0.12006013592084	NA	NA	NA	50.070571899414	NA	NA	NA	1.3195180892944	-0.044245842844248	-0.024659842252731	-0.0040074568241835	-0.072913140058517	NA	NA	NA	0.078515268862247	0.10714931041002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:45:03	712624	2647954918	4	NA
NA	CT08	2019-01-26 05:46:19	00	12	1	NA	250.88076782227	248.62289428711	249.82183837891	249.77516682943	433.29815673828	430.39993286133	434.16873168945	432.62227376302	0.36476710438728	0.31278139352798	0	NA	0.22584949930509	NA	NA	NA	50.086097717285	NA	NA	NA	1.5792059898376	-0.044148843735456	-0.024669295176864	-0.0025734140072018	-0.071391552686691	NA	NA	NA	0.15390728414059	0.16965909302235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:46:22	712625	2647954918	4	NA
NA	CT08	2019-01-26 05:47:40	00	12	1	NA	250.99903869629	248.6449432373	249.83465576172	249.8262125651	433.39376831055	430.32971191406	434.40786743164	432.71044921875	0.37417423725128	0.31490385532379	0	NA	0.22969269752502	NA	NA	NA	50.078224182129	NA	NA	NA	1.5754039287567	-0.046030655503273	-0.023909771814942	-0.0034170218277723	-0.073357447981834	NA	NA	NA	0.15642297267914	0.1727699637413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:47:43	712627	2647954918	4	NA
NA	CT08	2019-01-26 05:48:59	00	12	1	NA	250.88383483887	248.74607849121	249.55154418945	249.72715250651	433.54138183594	430.18655395508	433.88809204102	432.53867594401	0.37756955623627	0.3208025097847	0	NA	0.23279068867366	NA	NA	NA	50.053169250488	NA	NA	NA	1.5817029476166	-0.044989377260208	-0.025008652359247	-0.0032889279536903	-0.073286950588226	NA	NA	NA	0.15913885831833	0.17520317435265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:49:03	712628	2647954918	4	NA
NA	CT08	2019-01-26 05:50:20	00	12	1	NA	250.3772277832	248.53717041016	249.34916687012	249.42118835449	432.87704467773	430.02810668945	433.12139892578	432.00885009766	0.3737787604332	0.31644728779793	0	NA	0.23007534941037	NA	NA	NA	50.000034332275	NA	NA	NA	1.5777050256729	-0.045166172087193	-0.025014957413077	-0.0027420944534242	-0.072923228144646	NA	NA	NA	0.15652999281883	0.17268304526806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:50:22	712630	2647954918	4	NA
NA	CT08	2019-01-26 05:51:43	00	12	1	NA	250.95698547363	248.86016845703	249.76168823242	249.85961405436	433.67144775391	430.53811645508	434.09411621094	432.76789347331	0.37679642438889	0.31964433193207	0	NA	0.23214691877365	NA	NA	NA	50.00369644165	NA	NA	NA	1.0048429965973	-0.04550413787365	-0.024337721988559	-0.0026334724389017	-0.072475336492062	NA	NA	NA	0.0071587860584259	0.072828032076359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:51:47	712632	2647954918	4	NA
NA	CT08	2019-01-26 05:53:00	00	12	1	NA	250.37348937988	248.18475341797	249.25692749023	249.27172342936	432.50271606445	429.53997802734	433.2087097168	431.7504679362	0.38673746585846	0.32635703682899	0	NA	0.23769816756248	NA	NA	NA	50.003440856934	NA	NA	NA	1.0055630207062	-0.046439453959465	-0.024980576708913	-0.0033300765790045	-0.074750103056431	NA	NA	NA	0.0079174339771271	0.075168237090111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:53:04	712633	2647954918	4	NA
NA	CT08	2019-01-26 05:54:20	00	12	1	NA	250.96635437012	248.93048095703	249.65995788574	249.8522644043	433.75942993164	430.48727416992	434.01992797852	432.75554402669	0.37544724345207	0.32053789496422	0	NA	0.23199504613876	NA	NA	NA	49.995601654053	NA	NA	NA	1.5895940065384	-0.044263437390327	-0.024812174960971	-0.0024904690217227	-0.071566082537174	NA	NA	NA	0.15901646018028	0.17437872290611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:54:24	712635	2647954918	4	NA
NA	CT08	2019-01-26 05:55:42	00	12	1	NA	251.20817565918	249.13246154785	249.84066772461	250.06043497721	434.14712524414	430.78216552734	434.419921875	433.11640421549	0.38038510084152	0.32283166050911	0	NA	0.23440558711688	NA	NA	NA	50.000152587891	NA	NA	NA	1.5837399959564	-0.046226523816586	-0.024898888543248	-0.0021728703286499	-0.073298282921314	NA	NA	NA	0.16010700166225	0.17608773708344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:55:46	712637	2647954918	4	NA
NA	CT08	2019-01-26 05:57:06	00	12	1	NA	251.5386505127	249.4596862793	250.21278381348	250.40370686849	434.64505004883	431.35791015625	435.12951660156	433.71082560221	0.38271963596344	0.32481586933136	0	NA	0.2358451684316	NA	NA	NA	50.033416748047	NA	NA	NA	1.5861330032349	-0.047126762568951	-0.024676037952304	-0.0014492913614959	-0.073252096772194	NA	NA	NA	0.16112460196018	0.17699436843395	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:57:09	712638	2647954918	4	NA
NA	CT08	2019-01-26 05:58:22	00	12	1	NA	251.99198913574	249.93502807617	250.51696777344	250.81466166178	435.54336547852	432.00552368164	435.71771240234	434.42220052083	0.38254249095917	0.33058789372444	0	NA	0.23771012822787	NA	NA	NA	50.038799285889	NA	NA	NA	1.0033850669861	-0.045820694416761	-0.02505916915834	-0.0027973828837276	-0.073677241802216	NA	NA	NA	0.0060775801539421	0.073927484452724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:58:25	712640	2647954918	4	NA
NA	CT08	2019-01-26 05:59:45	00	12	1	NA	252.70100402832	250.68730163574	251.30068969727	251.56299845378	436.79403686523	433.32830810547	437.0322265625	435.71819051107	0.37341052293777	0	0	NA	0.12447017431259	NA	NA	NA	50.098426818848	NA	NA	NA	1.3356969356537	-0.045908734202385	-0.022259460762143	-0.0051002092659473	-0.07326839864254	NA	NA	NA	0.082440443336964	0.11029363423586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-26 05:59:48	712641	2647954918	4	NA
