m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-17 03:08:57	00	12	1	NA	250.0587310791	248.04013061523	249.28062438965	249.12649536133	432.0749206543	429.7419128418	432.6796875	431.49884033203	0.36076205968857	0	0	NA	0.12025401989619	NA	NA	NA	49.948627471924	NA	NA	NA	1.2993280887604	-0.046664346009493	-0.021608652547002	-0.0075455424375832	-0.075818546116352	NA	NA	NA	0.07720485329628	0.10820832848549	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:09:02	701928	2611248806	4	NA
NA	CT08	2019-01-17 03:11:11	00	12	1	NA	250.4892578125	248.39491271973	249.72271728516	249.53562927246	432.70492553711	430.43902587891	433.4794921875	432.20781453451	0.3635978102684	0	0	NA	0.12119927008947	NA	NA	NA	50.021697998047	NA	NA	NA	1.3148469924927	-0.046653062105179	-0.020328342914581	-0.0065957754850388	-0.073577180504799	NA	NA	NA	0.078221321105957	0.1073879674077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:11:14	701931	2611248806	4	NA
NA	CT08	2019-01-17 03:12:38	00	12	1	NA	250.8798828125	248.50759887695	250.07179260254	249.81975809733	433.04693603516	430.70419311523	434.34808349609	432.69973754883	0.36064881086349	0	0	NA	0.12021627028783	NA	NA	NA	50.027294158936	NA	NA	NA	1.2984750270844	-0.047150250524282	-0.02034149505198	-0.0085262591019273	-0.076018005609512	NA	NA	NA	0.077223047614098	0.10836113989353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:12:44	701933	2611248806	4	NA
NA	CT08	2019-01-17 03:13:53	00	12	1	NA	250.75480651855	248.62124633789	250.1535949707	249.84321594238	432.9797668457	430.98107910156	434.2600402832	432.74029541016	0.3652920126915	0	0	NA	0.1217640042305	NA	NA	NA	50.037754058838	NA	NA	NA	1.3143550157547	-0.046965461224318	-0.020694106817245	-0.0064135720022023	-0.074073143303394	NA	NA	NA	0.078642055392265	0.10803426802158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:13:59	701934	2611248806	4	NA
NA	CT08	2019-01-17 03:15:12	00	12	1	NA	250.45140075684	248.10131835938	249.80990600586	249.45420837402	432.22085571289	430.16003417969	433.81866455078	432.06651814779	0.3601633310318	0	0	NA	0.12005444367727	NA	NA	NA	50.033958435059	NA	NA	NA	1.3063369989395	-0.046390451490879	-0.020592564716935	-0.0075162877328694	-0.074499301612377	NA	NA	NA	0.077360071241856	0.10739984363317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:15:16	701936	2611248806	4	NA
NA	CT08	2019-01-17 03:16:36	00	12	1	NA	250.57588195801	248.26843261719	249.82067871094	249.55499776204	432.60784912109	430.3232421875	433.79244995117	432.24118041992	0.37275594472885	0	0	NA	0.12425198157628	NA	NA	NA	50.019996643066	NA	NA	NA	1.3016319274902	-0.048623096197844	-0.020534044131637	-0.0086572449654341	-0.077814385294914	NA	NA	NA	0.079749830067158	0.11142312735319	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:16:40	701938	2611248806	4	NA
NA	CT08	2019-01-17 03:18:00	00	12	1	NA	249.27079772949	246.9768371582	248.52978515625	248.25914001465	430.34323120117	428.1379699707	431.50888061523	429.99669392904	0.3691303730011	0	0	NA	0.12304345766703	NA	NA	NA	50.007347106934	NA	NA	NA	1.299528002739	-0.047946989536285	-0.02104102447629	-0.0080924332141876	-0.077080443501472	NA	NA	NA	0.078533783555031	0.11004067212343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:18:04	701940	2611248806	4	NA
NA	CT08	2019-01-17 03:19:18	00	12	1	NA	250.07035827637	247.71675109863	249.25352478027	249.01354471842	431.70028686523	429.34429931641	432.86541748047	431.30333455404	0.36694183945656	0	0	NA	0.12231394648552	NA	NA	NA	50.011932373047	NA	NA	NA	1.2973780632019	-0.048225551843643	-0.021391348913312	-0.0074688964523375	-0.077085793018341	NA	NA	NA	0.078066818416119	0.10971165448427	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:19:22	701941	2611248806	4	NA
NA	CT08	2019-01-17 03:20:39	00	12	1	NA	249.9432220459	247.27139282227	249.05599975586	248.75687154134	431.09463500977	428.69924926758	432.78411865234	430.8593343099	0.35816106200218	0	0	NA	0.11938702066739	NA	NA	NA	49.970775604248	NA	NA	NA	1.2942569255829	-0.047520622611046	-0.019357850775123	-0.0086954003199935	-0.07557387650013	NA	NA	NA	0.075865723192692	0.10708416998386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:20:43	701943	2611248806	4	NA
NA	CT08	2019-01-17 03:21:59	00	12	1	NA	250.42034912109	248.31282043457	249.61364746094	249.44893900553	432.48199462891	430.21130371094	433.47918701172	432.05749511719	0.37043261528015	0	0	NA	0.12347753842672	NA	NA	NA	50.015098571777	NA	NA	NA	1.2990300655365	-0.048781540244818	-0.020646357908845	-0.0081219878047705	-0.077549889683723	NA	NA	NA	0.078901812434196	0.11063218861818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:22:04	701945	2611248806	4	NA
NA	CT08	2019-01-17 03:24:37	00	12	1	NA	250.27705383301	247.88751220703	249.58483886719	249.24980163574	431.90982055664	429.76959228516	433.45886230469	431.71275838216	0.36443057656288	0	0	NA	0.12147685885429	NA	NA	NA	50.018199920654	NA	NA	NA	1.3020980358124	-0.047821048647165	-0.020472848787904	-0.0073894737288356	-0.075683370232582	NA	NA	NA	0.077666960656643	0.10844412446022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:24:41	701948	2611248806	4	NA
NA	CT08	2019-01-17 03:28:32	00	12	1	NA	250.20248413086	248.18336486816	249.52043151855	249.30209350586	432.24273681641	430.13186645508	433.03564453125	431.80341593424	0.36132535338402	0	0	NA	0.12044178446134	NA	NA	NA	50.04231262207	NA	NA	NA	1.2954950332642	-0.047409176826477	-0.02120659314096	-0.0077970428392291	-0.076412811875343	NA	NA	NA	0.076976254582405	0.10846318304539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:28:37	701953	2611248806	4	NA
NA	CT08	2019-01-17 03:30:04	00	12	1	NA	250.32843017578	248.09439086914	249.58038330078	249.33440144857	432.24029541016	429.96060180664	433.3752746582	431.85872395833	0.3590834736824	0	0	NA	0.11969449122747	NA	NA	NA	50.022613525391	NA	NA	NA	1.3050999641418	-0.046637073159218	-0.020330116152763	-0.0072899209335446	-0.074257113039494	NA	NA	NA	0.076843872666359	0.10686019062996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:30:09	701955	2611248806	4	NA
NA	CT08	2019-01-17 03:31:21	00	12	1	NA	250.21940612793	248.02934265137	249.45478820801	249.2345123291	432.15197753906	429.84780883789	433.05865478516	431.68614705404	0.36421772837639	0	0	NA	0.1214059094588	NA	NA	NA	50.05460357666	NA	NA	NA	1.3072479963303	-0.04739760607481	-0.020204352214932	-0.0071692620404065	-0.074771218001842	NA	NA	NA	0.07783917337656	0.10793364793062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:31:24	701956	2611248806	4	NA
NA	CT08	2019-01-17 03:32:41	00	12	1	NA	249.94032287598	247.62020874023	249.2509765625	248.9371693929	431.50234985352	429.32830810547	432.68255615234	431.17107137044	0.3604080080986	0	0	NA	0.12013600269953	NA	NA	NA	50.038311004639	NA	NA	NA	1.3099629878998	-0.046235859394073	-0.020359518006444	-0.0071104639209807	-0.073705837130547	NA	NA	NA	0.077309384942055	0.1068142876029	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:32:44	701958	2611248806	4	NA
NA	CT08	2019-01-17 03:33:54	00	12	1	NA	249.9952545166	247.51933288574	249.38739013672	248.96732584635	431.33584594727	429.31665039062	433.01898193359	431.22382609049	0.36611348390579	0	0	NA	0.1220378279686	NA	NA	NA	50.030326843262	NA	NA	NA	1.3051639795303	-0.047544494271278	-0.019329100847244	-0.0086892135441303	-0.075562804937363	NA	NA	NA	0.078208982944489	0.1087491735816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:33:58	701960	2611248806	4	NA
NA	CT08	2019-01-17 03:35:24	00	12	1	NA	250.25234985352	247.72222900391	249.53810119629	249.17089335124	431.71810913086	429.58367919922	433.42736816406	431.57638549805	0.36115849018097	0	0	NA	0.12038616339366	NA	NA	NA	50.027812957764	NA	NA	NA	1.3053729534149	-0.047790300101042	-0.018408726900816	-0.0078747533261776	-0.074073776602745	NA	NA	NA	0.076712243258953	0.10663814097643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:35:26	701961	2611248806	4	NA
NA	CT08	2019-01-17 03:36:48	00	12	1	NA	250.29830932617	247.96661376953	249.70175170898	249.3222249349	432.00909423828	430.03988647461	433.46597290039	431.83831787109	0.35929065942764	0	0	NA	0.11976355314255	NA	NA	NA	50.040054321289	NA	NA	NA	1.3078889846802	-0.047119282186031	-0.018927168101072	-0.0074013029225171	-0.073447749018669	NA	NA	NA	0.076597332954407	0.10612127184868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:38:04	701965	2611248806	4	NA
NA	CT08	2019-01-17 03:39:24	00	12	1	NA	249.69506835938	247.87644958496	249.08898925781	248.88683573405	431.5703125	429.55401611328	432.12634277344	431.08355712891	0.36623945832253	0	0	NA	0.12207981944084	NA	NA	NA	50.053497314453	NA	NA	NA	1.3021900653839	-0.047422092407942	-0.021543981507421	-0.0072089321911335	-0.076175004243851	NA	NA	NA	0.078191533684731	0.10916294157505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:40:49	701968	2611248806	4	NA
NA	CT08	2019-01-17 03:42:01	00	12	1	NA	250.06248474121	247.53518676758	249.24472045898	248.94746398926	431.4895324707	429.14874267578	432.92919921875	431.18915812174	0.36727541685104	0	0	NA	0.12242513895035	NA	NA	NA	50.030902862549	NA	NA	NA	1.3059530258179	-0.047440189868212	-0.02027658931911	-0.0080965915694833	-0.075813367962837	NA	NA	NA	0.07864060997963	0.10923374444246	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:42:05	701970	2611248806	4	NA
NA	CT08	2019-01-17 03:43:23	00	12	1	NA	250.63693237305	248.01634216309	249.9137878418	249.52235412598	432.24307250977	430.08584594727	434.22659301758	432.18517049154	0.36865469813347	0	0	NA	0.12288489937782	NA	NA	NA	50.029823303223	NA	NA	NA	1.3184540271759	-0.047440089285374	-0.019901055842638	-0.0065064844675362	-0.073847636580467	NA	NA	NA	0.079290077090263	0.10835307836533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:43:27	701971	2611248806	4	NA
NA	CT08	2019-01-17 03:44:41	00	12	1	NA	249.94058227539	247.3191986084	249.4171295166	248.8923034668	431.03317260742	429.2041015625	433.0461730957	431.09448242188	0.35949662327766	0	0	NA	0.11983220775922	NA	NA	NA	50.014595031738	NA	NA	NA	1.3100759983063	-0.046540759503841	-0.019501481205225	-0.0072123617865145	-0.073254607617855	NA	NA	NA	0.076860152184963	0.10617777705193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:44:44	701973	2611248806	4	NA
NA	CT08	2019-01-17 03:46:03	00	12	1	NA	249.78071594238	247.41516113281	249.15864562988	248.78484090169	431.16491699219	429.07998657227	432.47619628906	430.90703328451	0.36482912302017	0	0	NA	0.12160970767339	NA	NA	NA	49.992725372314	NA	NA	NA	1.3169760704041	-0.046542350202799	-0.020330494269729	-0.006391211412847	-0.073264054954052	NA	NA	NA	0.078345336019993	0.10726422071457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:46:06	701975	2611248806	4	NA
NA	CT08	2019-01-17 03:46:03	00	12	1	NA	249.78071594238	247.41516113281	249.15864562988	248.78484090169	431.16491699219	429.07998657227	432.47619628906	430.90703328451	0.36482912302017	0	0	NA	0.12160970767339	NA	NA	NA	49.992725372314	NA	NA	NA	1.3169760704041	-0.046542350202799	-0.020330494269729	-0.006391211412847	-0.073264054954052	NA	NA	NA	0.078345336019993	0.10726422071457	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:47:29	701976	2611248806	4	NA
NA	CT08	2019-01-17 03:48:47	00	12	1	NA	249.90658569336	247.63554382324	249.25199890137	248.93137613932	431.51181030273	429.40057373047	432.57070922852	431.16103108724	0.36994242668152	0	0	NA	0.12331414222717	NA	NA	NA	50.035995483398	NA	NA	NA	1.3139350414276	-0.047671899199486	-0.021121339872479	-0.0059033557772636	-0.074696592986584	NA	NA	NA	0.079212293028831	0.10887684673071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:48:51	701978	2611248806	4	NA
NA	CT08	2019-01-17 03:50:05	00	12	1	NA	250.03747558594	247.81219482422	249.34638977051	249.06535339355	431.80728149414	429.63870239258	432.73364257812	431.39320882161	0.36383125185966	0	0	NA	0.12127708395322	NA	NA	NA	50.018455505371	NA	NA	NA	1.3200290203094	-0.046226818114519	-0.020111555233598	-0.006320683285594	-0.072659060359001	NA	NA	NA	0.07835104316473	0.10685609281063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:50:08	701980	2611248806	4	NA
NA	CT08	2019-01-17 03:52:12	00	12	1	NA	250.30523681641	247.97393798828	249.69915771484	249.32611083984	432.04125976562	430.03176879883	433.46319580078	431.84540812174	0.36504006385803	0	0	NA	0.12168002128601	NA	NA	NA	50.00997543335	NA	NA	NA	1.3158329725266	-0.046369727700949	-0.020850952714682	-0.0066354796290398	-0.07385616004467	NA	NA	NA	0.07873111218214	0.10795054584742	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:52:15	701982	2611248806	4	NA
NA	CT08	2019-01-17 03:53:33	00	12	1	NA	250.49732971191	247.90312194824	249.90875244141	249.43640136719	432.09130859375	430.10348510742	433.91397094727	432.03625488281	0.36718311905861	0	0	NA	0.12239437301954	NA	NA	NA	50.037628173828	NA	NA	NA	1.3125749826431	-0.047243919223547	-0.020487677305937	-0.0069668451324105	-0.074698440730572	NA	NA	NA	0.078917913138866	0.10866413265467	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:53:35	701984	2611248806	4	NA
NA	CT08	2019-01-17 03:54:54	00	12	1	NA	250.50473022461	247.95248413086	249.87693786621	249.44471740723	432.09371948242	430.04818725586	434.00927734375	432.05039469401	0.37195473909378	0	0	NA	0.12398491303126	NA	NA	NA	50.03214263916	NA	NA	NA	1.3203809261322	-0.047839138656855	-0.020878342911601	-0.0053602871485054	-0.074077770113945	NA	NA	NA	0.079957880079746	0.10899898409843	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:54:59	701986	2611248806	4	NA
NA	CT08	2019-01-17 03:56:19	00	12	1	NA	250.51597595215	248.31442260742	249.9038848877	249.57809448242	432.4762878418	430.49618530273	433.87145996094	432.28131103516	0.36859592795372	0	0	NA	0.12286530931791	NA	NA	NA	50.021415710449	NA	NA	NA	1.3176689147949	-0.046472143381834	-0.021499032154679	-0.0065045831725001	-0.074475757777691	NA	NA	NA	0.079792618751526	0.10914898663759	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:56:23	701987	2611248806	4	NA
NA	CT08	2019-01-17 03:57:39	00	12	1	NA	250.29460144043	247.87733459473	249.38830566406	249.18674723307	431.96817016602	429.55477905273	433.2890625	431.60400390625	0.35964134335518	0	0	NA	0.11988044778506	NA	NA	NA	50.013271331787	NA	NA	NA	1.3055620193481	-0.047145582735538	-0.019864870235324	-0.0069957626983523	-0.074006214737892	NA	NA	NA	0.076682642102242	0.1065699160099	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:57:42	701989	2611248806	4	NA
NA	CT08	2019-01-17 03:58:59	00	12	1	NA	250.36819458008	248.23178100586	249.40533447266	249.33510335286	432.47836303711	429.98880004883	433.11407470703	431.86041259766	0.35653567314148	0	0	NA	0.11884522438049	NA	NA	NA	50.018661499023	NA	NA	NA	1.3024880886078	-0.046726569533348	-0.020399685949087	-0.0069090821780264	-0.074035339057446	NA	NA	NA	0.07605854421854	0.10614204406738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 03:59:03	701991	2611248806	4	NA
NA	CT08	2019-01-17 03:58:59	00	12	1	NA	250.36819458008	248.23178100586	249.40533447266	249.33510335286	432.47836303711	429.98880004883	433.11407470703	431.86041259766	0.35653567314148	0	0	NA	0.11884522438049	NA	NA	NA	50.018661499023	NA	NA	NA	1.3024880886078	-0.046726569533348	-0.020399685949087	-0.0069090821780264	-0.074035339057446	NA	NA	NA	0.07605854421854	0.10614204406738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:00:23	701992	2611248806	4	NA
NA	CT08	2019-01-17 04:01:36	00	12	1	NA	250.7068939209	248.24403381348	249.91375732422	249.6215616862	432.5764465332	430.33010864258	434.16436767578	432.35697428385	0.36106660962105	0	0	NA	0.12035553654035	NA	NA	NA	50.049118041992	NA	NA	NA	1.3074660301208	-0.046321999281645	-0.021209105849266	-0.007130557205528	-0.074661664664745	NA	NA	NA	0.077771998941898	0.10780931264162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:01:40	701994	2611248806	4	NA
NA	CT08	2019-01-17 04:02:58	00	12	1	NA	250.32237243652	247.77900695801	249.54864501953	249.21667480469	431.95294189453	429.6770324707	433.33602905273	431.65533447266	0.36487931013107	0	0	NA	0.12162643671036	NA	NA	NA	50.056358337402	NA	NA	NA	1.3068540096283	-0.048123441636562	-0.019893817603588	-0.0066362414509058	-0.074653498828411	NA	NA	NA	0.07763160020113	0.1077024191618	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:03:02	701996	2611248806	4	NA
NA	CT08	2019-01-17 04:04:20	00	12	1	NA	250.81901550293	248.3981628418	250.24615478516	249.82111104329	432.76806640625	430.84298706055	434.49490356445	432.70198567708	0.35667061805725	0	0	NA	0.11889020601908	NA	NA	NA	50.014148712158	NA	NA	NA	1.3119690418243	-0.0461629293859	-0.019759431481361	-0.0067311925813556	-0.07265355437994	NA	NA	NA	0.07662919908762	0.1055962741375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:04:24	701997	2611248806	4	NA
NA	CT08	2019-01-17 04:05:36	00	12	1	NA	250.38726806641	247.68569946289	249.94166564941	249.33821105957	431.61779785156	429.92715454102	434.05303955078	431.86599731445	0.35182031989098	0	0	NA	0.11727343996366	NA	NA	NA	49.992225646973	NA	NA	NA	1.2881289720535	-0.047014161944389	-0.020658390596509	-0.0078381532803178	-0.075510703027248	NA	NA	NA	0.074496649205685	0.10607364028692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:05:39	701999	2611248806	4	NA
NA	CT08	2019-01-17 04:06:57	00	12	1	NA	250.52894592285	248.1361541748	249.8910369873	249.51871236165	432.29067993164	430.29306030273	433.95108032227	432.17827351888	0.35719537734985	0	0	NA	0.11906512578328	NA	NA	NA	49.944911956787	NA	NA	NA	1.2953729629517	-0.047892570495605	-0.020564110949636	-0.006609289906919	-0.075065970420837	NA	NA	NA	0.075593411922455	0.10653292387724	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:07:01	702001	2611248806	4	NA
NA	CT08	2019-01-17 04:08:24	00	12	1	NA	250.82507324219	248.37727355957	249.97108459473	249.72447713216	432.81121826172	430.46820068359	434.32565307617	432.53502400716	0.36109718680382	0	0	NA	0.12036572893461	NA	NA	NA	49.936031341553	NA	NA	NA	1.2925469875336	-0.048268668353558	-0.020901022478938	-0.0075440090149641	-0.07671370357275	NA	NA	NA	0.076638527214527	0.1084364131093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:08:29	702002	2611248806	4	NA
NA	CT08	2019-01-17 04:09:43	00	12	1	NA	250.15368652344	247.87585449219	249.39375305176	249.14109802246	431.90808105469	429.63903808594	433.02603149414	431.52438354492	0.3544590473175	0	0	NA	0.1181530157725	NA	NA	NA	49.908252716064	NA	NA	NA	1.2862379550934	-0.047232426702976	-0.021655740216374	-0.0075869387947023	-0.076475106179714	NA	NA	NA	0.075042188167572	0.10714370012283	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:09:44	702004	2611248806	4	NA
NA	CT08	2019-01-17 04:11:01	00	12	1	NA	250.13818359375	247.63114929199	249.31692504883	249.02875264486	431.63320922852	429.27551269531	433.08142089844	431.33004760742	0.35970976948738	0	0	NA	0.11990325649579	NA	NA	NA	49.90641784668	NA	NA	NA	1.3056709766388	-0.04726193472743	-0.019475447013974	-0.0071327919140458	-0.073870174586773	NA	NA	NA	0.076564989984035	0.10639078915119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:11:03	702006	2611248806	4	NA
NA	CT08	2019-01-17 04:13:37	00	12	1	NA	250.11370849609	247.58720397949	249.27803039551	248.99298095703	431.68411254883	429.28927612305	432.83215332031	431.2685139974	0.36320078372955	0	0	NA	0.12106692790985	NA	NA	NA	49.933490753174	NA	NA	NA	1.307060956955	-0.047518186271191	-0.020457044243813	-0.0064340522512794	-0.074409283697605	NA	NA	NA	0.077422216534615	0.10738222301006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:13:43	702009	2611248806	4	NA
NA	CT08	2019-01-17 04:14:59	00	12	1	NA	249.8224029541	247.32229614258	249.00199890137	248.71556599935	431.18731689453	428.80117797852	432.37341308594	430.78730265299	0.36183825135231	0	0	NA	0.12061275045077	NA	NA	NA	49.935287475586	NA	NA	NA	1.3095639944077	-0.047013405710459	-0.020188182592392	-0.0064887087792158	-0.073690295219421	NA	NA	NA	0.077207840979099	0.106730081141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:15:02	702010	2611248806	4	NA
NA	CT08	2019-01-17 04:16:21	00	12	1	NA	250.70509338379	248.12786865234	250.0433807373	249.62544759115	432.44869995117	430.42666625977	434.21536254883	432.36357625326	0.35181120038033	0	0	NA	0.11727040012678	NA	NA	NA	49.989269256592	NA	NA	NA	1.2918989658356	-0.046898104250431	-0.019332095980644	-0.0086793825030327	-0.074909582734108	NA	NA	NA	0.074699126183987	0.10578943789005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:16:24	702012	2611248806	4	NA
NA	CT08	2019-01-17 04:17:42	00	12	1	NA	250.84950256348	248.34773254395	250.0676574707	249.75496419271	432.78424072266	430.61480712891	434.36407470703	432.58770751953	0.3584241271019	0	0	NA	0.11947470903397	NA	NA	NA	50.020729064941	NA	NA	NA	1.3034549951553	-0.046709440648556	-0.01982787065208	-0.0080428943037987	-0.074580207467079	NA	NA	NA	0.076825313270092	0.1070716381073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-17 04:17:45	702014	2611248806	4	NA
