m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-28 13:18:15	00	12	1	NA	247.61839294434	243.80996704102	243.87731933594	245.1018931071	425.60552978516	421.68612670898	426.30334472656	424.53166707357	1010.2048950195	1006.251953125	1004.9993896484	NA	1007.1520792643	NA	NA	NA	50.072601318359	NA	NA	NA	1.000470995903	250.02635192871	245.2130279541	244.98802185059	740.22741699219	NA	NA	NA	-22.718229293823	740.57598876953	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:18:18	714982	2660067580	4	NA
NA	CT08	2019-01-28 13:19:37	00	12	1	NA	247.9697265625	244.52485656738	244.35568237305	245.61675516764	426.61199951172	422.87835693359	426.77886962891	425.42307535807	995.64892578125	991.97619628906	991.19830322266	NA	992.94114176432	NA	NA	NA	50.114082336426	NA	NA	NA	1.0004100799561	246.78939819336	242.458984375	242.10987854004	731.35827636719	NA	NA	NA	-20.958240509033	731.65850830078	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:19:39	714982	2660084116	4	NA
NA	CT08	2019-01-28 13:20:53	00	12	1	NA	247.974609375	244.18171691895	244.25541687012	245.47058105469	426.27975463867	422.37976074219	426.85131835938	425.17027791341	999.31488037109	996.59197998047	995.56732177734	NA	997.15806070964	NA	NA	NA	50.118232727051	NA	NA	NA	1.0005220174789	247.67202758789	243.21241760254	243.05895996094	733.94342041016	NA	NA	NA	-23.714027404785	734.32641601562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:20:55	714982	2660100376	4	NA
NA	CT08	2019-01-28 13:22:14	00	12	1	NA	248.30876159668	244.41288757324	244.56303405762	245.76156107585	426.72415161133	422.82760620117	427.47128295898	425.67434692383	999.81256103516	996.94696044922	995.90185546875	NA	997.55379231771	NA	NA	NA	50.127891540527	NA	NA	NA	1.000529050827	248.12506103516	243.52185058594	243.45208740234	735.09899902344	NA	NA	NA	-23.927116394043	735.48834228516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:22:17	714982	2660116644	4	NA
NA	CT08	2019-01-28 13:23:36	00	12	1	NA	248.3609161377	244.65615844727	244.69938659668	245.90548706055	427.03851318359	423.15258789062	427.57946777344	425.92352294922	987.50433349609	983.26947021484	982.05847167969	NA	984.27742513021	NA	NA	NA	50.158218383789	NA	NA	NA	1.00044298172	245.14669799805	240.44979858398	240.21131896973	725.80780029297	NA	NA	NA	-21.603229522705	726.12921142578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:23:39	714982	2660133030	4	NA
NA	CT08	2019-01-28 13:24:55	00	12	1	NA	248.59498596191	244.67367553711	244.96139526367	246.07668558757	427.30368041992	423.36624145508	427.99060058594	426.22017415365	983.91253662109	982.43817138672	981.71264648438	NA	982.68778483073	NA	NA	NA	50.152519226074	NA	NA	NA	1.0006160736084	244.44100952148	240.20321655273	240.36036682129	725.00457763672	NA	NA	NA	-25.46929359436	725.45178222656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:24:57	714982	2660149139	4	NA
NA	CT08	2019-01-28 13:26:15	00	12	1	NA	248.69171142578	244.6078338623	245.03047180176	246.11000569661	427.24865722656	423.28115844727	428.30487060547	426.27822875977	982.71136474609	981.74670410156	980.95751953125	NA	981.8051961263	NA	NA	NA	50.136543273926	NA	NA	NA	1.0006279945374	244.23252868652	239.96681213379	240.24209594727	724.44140625	NA	NA	NA	-25.697208404541	724.89703369141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:26:17	714982	2660165382	4	NA
NA	CT08	2019-01-28 13:26:15	00	12	1	NA	248.69171142578	244.6078338623	245.03047180176	246.11000569661	427.24865722656	423.28115844727	428.30487060547	426.27822875977	982.71136474609	981.74670410156	980.95751953125	NA	981.8051961263	NA	NA	NA	50.136543273926	NA	NA	NA	1.0006279945374	244.23252868652	239.96681213379	240.24209594727	724.44140625	NA	NA	NA	-25.697208404541	724.89703369141	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:27:43	714982	2660181558	4	NA
NA	CT08	2019-01-28 13:28:56	00	12	1	NA	248.39414978027	244.64965820312	244.70034790039	245.91471862793	427.16644287109	423.13473510742	427.51840209961	425.93986002604	986.30035400391	982.3369140625	981.18731689453	NA	983.27486165365	NA	NA	NA	50.1044921875	NA	NA	NA	1.0004040002823	244.89430236816	240.22241210938	240.00639343262	725.12310791016	NA	NA	NA	-20.618139266968	725.41619873047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:28:59	714982	2660197918	4	NA
NA	CT08	2019-01-28 13:30:13	00	12	1	NA	248.36697387695	244.7537689209	244.88496398926	246.00190226237	427.14135742188	423.44036865234	427.6884765625	426.09006754557	966.96087646484	964.23529052734	963.43719482422	NA	964.87778727214	NA	NA	NA	50.073467254639	NA	NA	NA	1.0004370212555	240.05085754395	235.89167785645	235.83866882324	711.78118896484	NA	NA	NA	-21.044075012207	712.09222412109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:30:15	714982	2660213887	4	NA
NA	CT08	2019-01-28 13:31:35	00	12	1	NA	248.54696655273	244.72450256348	245.03282165527	246.10143025716	427.20623779297	423.52340698242	428.05941772461	426.26302083333	984.37103271484	983.3779296875	982.86938476562	NA	983.53944905599	NA	NA	NA	50.088779449463	NA	NA	NA	1.0005630254745	244.51571655273	240.5041809082	240.72352600098	725.74340820312	NA	NA	NA	-24.373275756836	726.15258789062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:31:37	714982	2660229778	4	NA
NA	CT08	2019-01-28 13:32:55	00	12	1	NA	248.62643432617	245.11274719238	245.07820129395	246.2724609375	427.6242980957	423.89782714844	428.15341186523	426.55851236979	974.92572021484	972.46069335938	971.62725830078	NA	973.00455729167	NA	NA	NA	50.066822052002	NA	NA	NA	1.0004659891129	242.27429199219	238.24324035645	238.02626037598	718.54376220703	NA	NA	NA	-21.947807312012	718.87890625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:32:56	714982	2660245820	4	NA
NA	CT08	2019-01-28 13:34:16	00	12	1	NA	247.95500183105	244.19348144531	244.34103393555	245.4965057373	426.32067871094	422.3860168457	426.93859863281	425.21509806315	980.14050292969	976.34289550781	975.21710205078	NA	977.23350016276	NA	NA	NA	50.041446685791	NA	NA	NA	1.0004379749298	242.92486572266	238.30223083496	238.1901550293	719.41723632812	NA	NA	NA	-21.298217773438	719.732421875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:34:18	714982	2660261777	4	NA
NA	CT08	2019-01-28 13:36:28	00	12	1	NA	248.3968963623	244.58657836914	244.67451477051	245.88599650065	426.95108032227	422.98599243164	427.73336791992	425.89014689128	990.33135986328	986.51153564453	985.39147949219	NA	987.41145833333	NA	NA	NA	50.036651611328	NA	NA	NA	1.0004589557648	245.87773132324	241.16481018066	241.00485229492	728.04736328125	NA	NA	NA	-22.075216293335	728.38195800781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:36:31	714982	2660288574	4	NA
NA	CT08	2019-01-28 13:37:49	00	12	1	NA	247.75503540039	243.98870849609	244.14897155762	245.29757181803	425.89205932617	422.07235717773	426.64694213867	424.87045288086	978.90679931641	978.01123046875	977.49700927734	NA	978.13834635417	NA	NA	NA	50.043991088867	NA	NA	NA	1.0006630420685	242.35493469238	238.4426574707	238.53001403809	719.32763671875	NA	NA	NA	-26.202676773071	719.80474853516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:37:52	714982	2660304599	4	NA
NA	CT08	2019-01-28 13:39:09	00	12	1	NA	247.76794433594	243.84240722656	244.23542785645	245.28192647298	425.69174194336	421.95474243164	426.88317871094	424.84322102865	964.75915527344	962.58367919922	961.7783203125	NA	963.04038492839	NA	NA	NA	50.028358459473	NA	NA	NA	1.00059902668	238.87739562988	234.56225585938	234.78858947754	708.22821044922	NA	NA	NA	-24.530891418457	708.65289306641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:39:11	714982	2660320665	4	NA
NA	CT08	2019-01-28 13:40:27	00	12	1	NA	247.50636291504	243.77488708496	243.91680908203	245.06601969401	425.48287963867	421.7121887207	426.21295166016	424.46934000651	958.25103759766	956.27410888672	955.48980712891	NA	956.67165120443	NA	NA	NA	50.037895202637	NA	NA	NA	1.0005829334259	237.02470397949	232.95918273926	232.95230102539	702.93615722656	NA	NA	NA	-24.016401290894	703.34631347656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:40:31	714982	2660336229	4	NA
NA	CT08	2019-01-28 13:41:50	00	12	1	NA	247.68676757812	244.24206542969	243.93692016602	245.28858439128	426.19458007812	422.14489746094	426.22540283203	424.8549601237	973.49822998047	969.22210693359	968.29461669922	NA	970.33831787109	NA	NA	NA	50.002792358398	NA	NA	NA	1.0003790855408	241.03323364258	236.63233947754	236.1138458252	713.77941894531	NA	NA	NA	-19.663284301758	714.05023193359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:41:53	714982	2660351926	4	NA
NA	CT08	2019-01-28 13:43:07	00	12	1	NA	247.6976776123	243.82357788086	244.06887817383	245.19671122233	425.6530456543	421.79672241211	426.63818359375	424.69598388672	971.97766113281	969.44049072266	968.43035888672	NA	969.94950358073	NA	NA	NA	50.026363372803	NA	NA	NA	1.0004600286484	240.6382598877	236.25831604004	236.26770019531	713.16430664062	NA	NA	NA	-21.629188537598	713.49224853516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:43:09	714982	2660367803	4	NA
NA	CT08	2019-01-28 13:44:28	00	12	1	NA	247.77885437012	243.94456481934	244.12049865723	245.28130594889	425.84945678711	421.95651245117	426.72125244141	424.84240722656	977.87872314453	976.34411621094	975.49298095703	NA	976.57194010417	NA	NA	NA	50.031566619873	NA	NA	NA	1.0005350112915	242.15783691406	238.03106689453	238.03387451172	718.22277832031	NA	NA	NA	-23.512203216553	718.60754394531	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:44:31	714982	2660383741	4	NA
NA	CT08	2019-01-28 13:45:50	00	12	1	NA	247.74505615234	244.01600646973	244.08560180664	245.28222147624	425.87484741211	422.00643920898	426.65093994141	424.84407552083	971.25512695312	969.01025390625	968.29864501953	NA	969.52134195964	NA	NA	NA	49.987621307373	NA	NA	NA	1.000470995903	240.49855041504	236.33435058594	236.25503540039	713.087890625	NA	NA	NA	-21.899291992188	713.42407226562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:45:53	714982	2660399854	4	NA
NA	CT08	2019-01-28 13:47:15	00	12	1	NA	247.36990356445	243.42607116699	243.6411895752	244.81238810221	425.09350585938	421.05990600586	425.93734741211	424.03025309245	960.70489501953	958.09588623047	957.115234375	NA	958.638671875	NA	NA	NA	49.998394012451	NA	NA	NA	1.00053191185	237.51768493652	233.0792388916	233.0934753418	703.6904296875	NA	NA	NA	-22.974193572998	704.06536865234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:47:17	714982	2660415673	4	NA
NA	CT08	2019-01-28 13:48:30	00	12	1	NA	247.40840148926	243.67784118652	244.05290222168	245.04638163249	425.17150878906	421.76425170898	426.36975097656	424.43517049154	975.67724609375	972.90594482422	971.90594482422	NA	973.49637858073	NA	NA	NA	50.026390075684	NA	NA	NA	1.0005400180817	241.25639343262	236.92961120605	237.08898925781	715.27502441406	NA	NA	NA	-23.511932373047	715.66137695312	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:48:32	714982	2660431403	4	NA
NA	CT08	2019-01-28 13:49:50	00	12	1	NA	248.08644104004	244.3044128418	244.46368408203	245.61817932129	426.42156982422	422.55950927734	427.29620361328	425.42576090495	975.82702636719	973.5615234375	972.62121582031	NA	974.00325520833	NA	NA	NA	50.045230865479	NA	NA	NA	1.000580072403	241.94177246094	237.68695068359	237.65853881836	717.28723144531	NA	NA	NA	-24.432077407837	717.70318603516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:49:52	714982	2660447222	4	NA
NA	CT08	2019-01-28 13:51:10	00	12	1	NA	248.19430541992	244.53060913086	244.47012329102	245.7316792806	426.83032226562	422.80307006836	427.23480224609	425.62273152669	968.33898925781	967.17279052734	966.56719970703	NA	967.35965983073	NA	NA	NA	50.057933807373	NA	NA	NA	1.0005679130554	240.19261169434	236.3486328125	236.18821716309	712.7294921875	NA	NA	NA	-24.022686004639	713.13421630859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:51:12	714982	2660463305	4	NA
NA	CT08	2019-01-28 13:52:33	00	12	1	NA	247.78779602051	244.12110900879	244.00628662109	245.30506388346	426.19519042969	421.97482299805	426.48095703125	424.88365681966	953.46697998047	950.14703369141	949.18865966797	NA	950.93422444661	NA	NA	NA	50.062324523926	NA	NA	NA	1.0003929138184	236.16366577148	231.85194396973	231.52510070801	699.54071044922	NA	NA	NA	-19.629955291748	699.81610107422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:52:35	714982	2660478970	4	NA
NA	CT08	2019-01-28 13:53:50	00	12	1	NA	247.19467163086	243.72402954102	243.69786071777	244.87218729655	425.25598144531	421.51449584961	425.62899780273	424.13315836589	948.08862304688	944.76721191406	943.97131347656	NA	945.60904947917	NA	NA	NA	50.037349700928	NA	NA	NA	1.0004370212555	234.26170349121	230.15098571777	229.95172119141	694.36437988281	NA	NA	NA	-20.543779373169	694.66821289062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:53:52	714982	2660494629	4	NA
NA	CT08	2019-01-28 13:55:12	00	12	1	NA	247.68580627441	243.98571777344	243.9527130127	245.20807902018	425.9104309082	421.8525390625	426.38229370117	424.71508789062	949.83831787109	949.60552978516	949.20886230469	NA	949.55090332031	NA	NA	NA	50.014560699463	NA	NA	NA	1.0006330013275	235.1008605957	231.51756286621	231.44956970215	698.06799316406	NA	NA	NA	-24.851186752319	698.51019287109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:55:14	714982	2660510105	4	NA
NA	CT08	2019-01-28 13:56:33	00	12	1	NA	247.61711120605	243.92234802246	244.1263885498	245.22194925944	425.69372558594	421.98208618164	426.5422668457	424.73935953776	945.73168945312	942.79315185547	941.90167236328	NA	943.47550455729	NA	NA	NA	49.998920440674	NA	NA	NA	1.0004980564117	234.05305480957	229.84211730957	229.84837341309	693.74353027344	NA	NA	NA	-21.904960632324	694.08923339844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:56:37	714982	2660525579	4	NA
NA	CT08	2019-01-28 13:57:52	00	12	1	NA	247.3254699707	243.46092224121	243.82981872559	244.8720703125	425.01565551758	421.27874755859	426.10684204102	424.1337483724	949.18316650391	943.99523925781	942.88067626953	NA	945.35302734375	NA	NA	NA	49.973243713379	NA	NA	NA	1.0003700256348	234.66711425781	229.73808288574	229.8231048584	694.22833251953	NA	NA	NA	-18.89514541626	694.48541259766	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:57:54	714982	2660541165	4	NA
NA	CT08	2019-01-28 13:59:12	00	12	1	NA	247.03672790527	243.40292358398	243.49328613281	244.64431254069	424.75744628906	421.00469970703	425.45501708984	423.73905436198	959.41821289062	955.00561523438	953.81805419922	NA	956.08062744141	NA	NA	NA	49.971641540527	NA	NA	NA	1.00040102005	236.91596984863	232.35493469238	232.15869140625	701.42956542969	NA	NA	NA	-19.868341445923	701.71087646484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 13:59:16	714982	2660556721	4	NA
NA	CT08	2019-01-28 14:00:37	00	12	1	NA	248.18566894531	244.55258178711	244.41973876953	245.71932983398	426.89297485352	422.68350219727	427.22760009766	425.60135904948	947.85278320312	944.43182373047	943.50006103516	NA	945.26155598958	NA	NA	NA	49.982105255127	NA	NA	NA	1.0004799365997	235.12953186035	230.83683776855	230.51475524902	696.48114013672	NA	NA	NA	-21.589931488037	696.81567382812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:00:40	714982	2660572303	4	NA
NA	CT08	2019-01-28 14:01:58	00	12	1	NA	247.60093688965	243.83799743652	244.24926757812	245.22940063477	425.64617919922	422.06143188477	426.54776000977	424.75179036458	941.23492431641	937.3935546875	936.31842041016	NA	938.31563313802	NA	NA	NA	50.026844024658	NA	NA	NA	1.0004539489746	232.94358825684	228.4574432373	228.60313415527	690.00415039062	NA	NA	NA	-20.789669036865	690.31726074219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:02:00	714982	2660587648	4	NA
NA	CT08	2019-01-28 14:03:11	00	12	1	NA	247.68920898438	243.88226318359	244.21051025391	245.26066080729	425.7405090332	422.04248046875	426.63821411133	424.80706787109	966.64813232422	961.64373779297	960.31170654297	NA	962.86785888672	NA	NA	NA	49.998901367188	NA	NA	NA	1.0004400014877	239.31962585449	234.41567993164	234.42654418945	708.16186523438	NA	NA	NA	-21.02307510376	708.47381591797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:03:14	714982	2660603319	4	NA
NA	CT08	2019-01-28 14:04:34	00	12	1	NA	247.55508422852	243.57978820801	244.2629699707	245.13261413574	425.20208740234	421.822265625	426.72988891602	424.58474731445	947.67376708984	943.80480957031	942.68237304688	NA	944.72031656901	NA	NA	NA	50.010757446289	NA	NA	NA	1.000452041626	234.49089050293	229.78370666504	230.16703796387	694.44165039062	NA	NA	NA	-20.876430511475	694.75537109375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:04:37	714982	2660618839	4	NA
NA	CT08	2019-01-28 14:05:57	00	12	1	NA	247.40107727051	243.41456604004	244.10517883301	244.97360738118	424.90170288086	421.51336669922	426.51351928711	424.3095296224	928.88763427734	928.38275146484	927.73297119141	NA	928.3344523112	NA	NA	NA	49.980449676514	NA	NA	NA	1.0006079673767	229.64862060547	225.82612609863	226.36111450195	681.83581542969	NA	NA	NA	-23.780380249023	682.25036621094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:06:00	714982	2660634109	4	NA
NA	CT08	2019-01-28 14:07:12	00	12	1	NA	247.67474365234	243.79920959473	244.1095123291	245.19448852539	425.70581054688	421.771484375	426.59982299805	424.69237263997	932.060546875	930.88262939453	930.57104492188	NA	931.1714070638	NA	NA	NA	49.956001281738	NA	NA	NA	1.0005069971085	230.72357177734	226.81503295898	227.06959533691	684.60821533203	NA	NA	NA	-21.807140350342	684.95544433594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:07:15	714982	2660649533	4	NA
NA	CT08	2019-01-28 14:08:33	00	12	1	NA	247.31358337402	243.36074829102	243.84252929688	244.83895365397	424.97113037109	421.18411254883	426.07357788086	424.07627360026	920.40679931641	921.48791503906	921.47253417969	NA	921.12241617839	NA	NA	NA	49.942317962646	NA	NA	NA	1.0006409883499	227.4702911377	224.08282470703	224.58612060547	676.13922119141	NA	NA	NA	-24.229034423828	676.57318115234	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:08:36	714982	2660664660	4	NA
NA	CT08	2019-01-28 14:09:54	00	12	1	NA	247.37268066406	243.75885009766	243.6284942627	244.92000834147	425.50942993164	421.32739257812	425.81256103516	424.21646118164	921.75079345703	918.56402587891	917.76306152344	NA	919.35929361979	NA	NA	NA	49.922122955322	NA	NA	NA	1.0004190206528	227.92227172852	223.79954528809	223.51171875	675.23352050781	NA	NA	NA	-19.545015335083	675.51635742188	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:09:56	714982	2660679463	4	NA
NA	CT08	2019-01-28 14:11:18	00	12	1	NA	246.60751342773	242.8932800293	243.23793029785	244.24624125163	423.88711547852	420.35778808594	424.9030456543	423.04931640625	931.70550537109	927.51904296875	926.36437988281	NA	928.52964274089	NA	NA	NA	49.942115783691	NA	NA	NA	1.0003769397736	229.6752166748	225.20162963867	225.24722290039	680.1240234375	NA	NA	NA	-18.67986869812	680.38049316406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:11:20	714982	2660694566	4	NA
NA	CT08	2019-01-28 14:12:37	00	12	1	NA	246.13439941406	242.40646362305	242.8631439209	243.80133565267	422.97039794922	419.67306518555	424.19216918945	422.27854410807	944.86651611328	938.70202636719	937.53765869141	NA	940.36873372396	NA	NA	NA	49.888683319092	NA	NA	NA	1.0002100467682	232.51736450195	227.50555419922	227.63719177246	687.66009521484	NA	NA	NA	-14.087303161621	687.80438232422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:12:40	714982	2660709808	4	NA
NA	CT08	2019-01-28 14:13:54	00	12	1	NA	246.1759185791	242.31575012207	242.55686950684	243.68284606934	423.19485473633	419.20669555664	423.82116699219	422.07423909505	930.94873046875	928.37463378906	927.70166015625	NA	929.00834147135	NA	NA	NA	49.874221801758	NA	NA	NA	1.0005009174347	229.0584564209	224.83114624023	224.92622375488	678.81579589844	NA	NA	NA	-21.49165725708	679.15594482422	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:13:56	714982	2660725275	4	NA
NA	CT08	2019-01-28 14:15:14	00	12	1	NA	246.7420501709	243.0240020752	243.10438537598	244.29014587402	424.22372436523	420.25457763672	424.89828491211	423.12552897135	925.9326171875	923.99456787109	923.40832519531	NA	924.44517008464	NA	NA	NA	49.864608764648	NA	NA	NA	1.0004830360413	228.35043334961	224.43002319336	224.39454650879	677.17498779297	NA	NA	NA	-21.066274642944	677.50256347656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:15:16	714982	2660740364	4	NA
NA	CT08	2019-01-28 14:17:31	00	12	1	NA	246.54167175293	242.76602172852	243.08303833008	244.13024393717	423.76974487305	419.98788452148	424.78778076172	422.84847005208	916.05090332031	913.77545166016	913.14099121094	NA	914.32244873047	NA	NA	NA	49.85338973999	NA	NA	NA	1.0004830360413	225.72633361816	221.71287536621	221.88290405273	669.32214355469	NA	NA	NA	-20.814559936523	669.64569091797	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:17:33	714982	2660765094	4	NA
NA	CT08	2019-01-28 14:18:46	00	12	1	NA	246.54653930664	242.81811523438	243.18534851074	244.18333435059	423.80316162109	420.15341186523	424.86422729492	422.94026692708	912.22998046875	908.77770996094	907.97869873047	NA	909.66212972005	NA	NA	NA	49.840614318848	NA	NA	NA	1.000491976738	224.78901672363	220.54458618164	220.7190246582	666.05261230469	NA	NA	NA	-20.894668579102	666.38031005859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-28 14:18:48	714982	2660779967	4	NA
