m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-02 06:15:38	00	12	1	NA	247.39999389648	245.39581298828	246.98309326172	246.59296671549	427.31198120117	425.44778442383	428.57281494141	427.1108601888	0.35688057541847	0	0	NA	0.11896019180616	NA	NA	NA	50.033916473389	NA	NA	NA	1.30257999897	-0.046442773193121	-0.018562523648143	-0.0080691380426288	-0.07307443022728	NA	NA	NA	0.075090542435646	0.10477815568447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:15:40	684969	2552678354	4	NA
NA	CT08	2019-01-02 06:16:58	00	12	1	NA	247.56941223145	245.43312072754	247.25689697266	246.75314331055	427.37646484375	425.70486450195	429.08474731445	427.38869222005	0.35484290122986	0	0	NA	0.11828096707662	NA	NA	NA	50.066890716553	NA	NA	NA	1.2875480651855	-0.047940731048584	-0.018479058519006	-0.0083198975771666	-0.074739687144756	NA	NA	NA	0.073613867163658	0.1049048230052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:17:00	684970	2552678354	4	NA
NA	CT08	2019-01-02 06:18:18	00	12	1	NA	247.22297668457	245.01342773438	247.09341430664	246.44327290853	426.60699462891	425.232421875	428.71694946289	426.85212198893	0.35816439986229	0	0	NA	0.11938813328743	NA	NA	NA	50.076347351074	NA	NA	NA	1.2945170402527	-0.047291211783886	-0.018510967493057	-0.0087152738124132	-0.074517451226711	NA	NA	NA	0.074859991669655	0.10562608391047	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:18:20	684972	2552678354	4	NA
NA	CT08	2019-01-02 06:19:38	00	12	1	NA	247.03648376465	245.11250305176	246.6819152832	246.27696736654	426.75051879883	424.97393798828	427.96658325195	426.56368001302	0.35566422343254	0	0	NA	0.11855474114418	NA	NA	NA	50.032978057861	NA	NA	NA	1.298632979393	-0.047198884189129	-0.018606036901474	-0.0071144034154713	-0.072919324040413	NA	NA	NA	0.074108049273491	0.10396745055914	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:19:40	684974	2552678354	4	NA
NA	CT08	2019-01-02 06:20:58	00	12	1	NA	247.32444763184	245.30258178711	246.71551513672	246.44751485189	427.31036376953	425.07192993164	428.19372558594	426.8586730957	0.3590547144413	0	0	NA	0.11968490481377	NA	NA	NA	50.0500831604	NA	NA	NA	1.2880079746246	-0.048637703061104	-0.018379190936685	-0.0083195054903626	-0.075336396694183	NA	NA	NA	0.074299037456512	0.1058107689023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:21:00	684975	2552678354	4	NA
NA	CT08	2019-01-02 06:22:18	00	12	1	NA	246.68908691406	244.71160888672	246.08750915527	245.82940165202	426.21829223633	424.07809448242	427.06781005859	425.78806559245	0.34883961081505	0	0	NA	0.11627987027168	NA	NA	NA	50.027374267578	NA	NA	NA	1.2899789810181	-0.046557165682316	-0.018142938613892	-0.0082733267918229	-0.072973430156708	NA	NA	NA	0.072373203933239	0.10277646780014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:22:20	684977	2552678354	4	NA
NA	CT08	2019-01-02 06:23:38	00	12	1	NA	246.37046813965	244.36854553223	245.861328125	245.53344726562	425.54251098633	423.57913208008	426.70516967773	425.27560424805	0.35198682546616	0	0	NA	0.11732894182205	NA	NA	NA	49.99401473999	NA	NA	NA	1.29523396492	-0.046903505921364	-0.017842322587967	-0.007713888771832	-0.07245972007513	NA	NA	NA	0.072940208017826	0.10281383246183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:23:40	684979	2552678354	4	NA
NA	CT08	2019-01-02 06:24:58	00	12	1	NA	246.25386047363	244.3621673584	245.9997253418	245.53858439128	425.33209228516	423.79107666016	426.73086547852	425.28467814128	0.34566253423691	0	0	NA	0.11522084474564	NA	NA	NA	49.969898223877	NA	NA	NA	1.2817569971085	-0.045485619455576	-0.019506622105837	-0.0092779584228992	-0.074270203709602	NA	NA	NA	0.071948580443859	0.10340532660484	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:25:00	684980	2552678354	4	NA
NA	CT08	2019-01-02 06:26:18	00	12	1	NA	245.74186706543	243.73022460938	245.42770385742	244.96659851074	424.37393188477	422.68341064453	425.82522583008	424.29418945312	0.35133603215218	0	0	NA	0.11711201071739	NA	NA	NA	49.972408294678	NA	NA	NA	1.2854430675507	-0.047285076230764	-0.017987612634897	-0.0085124699398875	-0.073785156011581	NA	NA	NA	0.072238273918629	0.10325995087624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:26:20	684982	2552678354	4	NA
NA	CT08	2019-01-02 06:27:38	00	12	1	NA	246.52764892578	244.31053161621	246.05531311035	245.63116455078	425.65365600586	423.61267089844	427.06811523438	425.44481404622	0.35708522796631	0	0	NA	0.1190284093221	NA	NA	NA	49.978736877441	NA	NA	NA	1.2922639846802	-0.04733918607235	-0.017804857343435	-0.0092075802385807	-0.074351623654366	NA	NA	NA	0.074219442903996	0.1050556525588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:27:40	684984	2552678354	4	NA
NA	CT08	2019-01-02 06:28:58	00	12	1	NA	246.87045288086	245.00450134277	246.58143615723	246.15213012695	426.45101928711	424.85662841797	427.73400878906	426.34721883138	0.35172781348228	0	0	NA	0.11724260449409	NA	NA	NA	49.994018554688	NA	NA	NA	1.3009740114212	-0.045985531061888	-0.017927268519998	-0.0080864708870649	-0.071999274194241	NA	NA	NA	0.073654524981976	0.10299944132566	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:29:00	684985	2552678354	4	NA
NA	CT08	2019-01-02 06:30:18	00	12	1	NA	246.81550598145	244.95941162109	246.45965576172	246.07819112142	426.46438598633	424.68835449219	427.50405883789	426.21893310547	0.35250449180603	0	0	NA	0.11750149726868	NA	NA	NA	50.015743255615	NA	NA	NA	1.290885925293	-0.046212948858738	-0.019454600289464	-0.0084683047607541	-0.074135854840279	NA	NA	NA	0.073715575039387	0.10454717278481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:30:20	684987	2552678354	4	NA
NA	CT08	2019-01-02 06:31:38	00	12	1	NA	246.79731750488	244.9610748291	246.46026611328	246.07288614909	426.44662475586	424.67504882812	427.50653076172	426.20940144857	0.3524677157402	0	0	NA	0.11748923858007	NA	NA	NA	50.048851013184	NA	NA	NA	1.2939289808273	-0.046750392764807	-0.018355060368776	-0.0080376649275422	-0.073143117129803	NA	NA	NA	0.073357544839382	0.10359171777964	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:31:40	684988	2552678354	4	NA
NA	CT08	2019-01-02 06:32:59	00	12	1	NA	246.96900939941	245.10725402832	246.53984069824	246.20536804199	426.67083740234	424.7981262207	427.84921264648	426.43939208984	0.35098910331726	0	0	NA	0.11699636777242	NA	NA	NA	50.049495697021	NA	NA	NA	1.2968239784241	-0.047000348567963	-0.016234781593084	-0.0087971994653344	-0.072032332420349	NA	NA	NA	0.072835333645344	0.10243847966194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:33:00	684990	2552678354	4	NA
NA	CT08	2019-01-02 06:34:18	00	12	1	NA	246.88107299805	244.72856140137	246.45887756348	246.02283732096	426.19839477539	424.33108520508	427.84085083008	426.12344360352	0.35415944457054	0	0	NA	0.11805314819018	NA	NA	NA	50.052959442139	NA	NA	NA	1.2971860170364	-0.047076903283596	-0.017793189734221	-0.0079231029376388	-0.072793193161488	NA	NA	NA	0.073679655790329	0.10357384383678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:34:20	684992	2552678354	4	NA
NA	CT08	2019-01-02 06:35:39	00	12	1	NA	246.27598571777	243.91227722168	245.93743896484	245.3752339681	424.85339355469	423.1501159668	427.00170898438	425.00173950195	0.34339451789856	0	0	NA	0.11446483929952	NA	NA	NA	50.011493682861	NA	NA	NA	1.292436003685	-0.045727469027042	-0.016107542440295	-0.0093982387334108	-0.071233250200748	NA	NA	NA	0.071141086518764	0.10067387670279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:35:40	684993	2552678354	4	NA
NA	CT08	2019-01-02 06:36:59	00	12	1	NA	246.38975524902	243.99792480469	245.87701416016	245.42156473796	425.26568603516	423.166015625	426.81509399414	425.0822652181	0.34841057658195	0	0	NA	0.11613685886065	NA	NA	NA	50.00231552124	NA	NA	NA	1.2782509326935	-0.047703091055155	-0.016344511881471	-0.01037435233593	-0.074421957135201	NA	NA	NA	0.071370460093021	0.10311338305473	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:37:00	684995	2552678354	4	NA
NA	CT08	2019-01-02 06:38:18	00	12	1	NA	245.81216430664	243.51876831055	245.32229614258	244.88440958659	424.35482788086	422.31918334961	425.78088378906	424.15163167318	0.34845647215843	0	0	NA	0.11615215738614	NA	NA	NA	49.965709686279	NA	NA	NA	1.2839760780334	-0.046476867049932	-0.017267448827624	-0.010054517537355	-0.073798835277557	NA	NA	NA	0.071948952972889	0.10306755453348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:38:20	684996	2552678354	4	NA
NA	CT08	2019-01-02 06:39:39	00	12	1	NA	245.69807434082	243.56651306152	245.17510986328	244.81323242188	424.32019042969	422.23748779297	425.52642822266	424.02803548177	0.35395938158035	0	0	NA	0.11798646052678	NA	NA	NA	49.947788238525	NA	NA	NA	1.2890100479126	-0.046720277518034	-0.017030110582709	-0.01041379198432	-0.074164181947708	NA	NA	NA	0.073351882398129	0.10431119054556	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:39:40	684998	2552678354	4	NA
NA	CT08	2019-01-02 06:40:59	00	12	1	NA	245.86207580566	243.8664855957	245.62821960449	245.11892700195	424.49569702148	422.97073364258	426.20690917969	424.55777994792	0.35172280669212	0	0	NA	0.11724093556404	NA	NA	NA	49.914253234863	NA	NA	NA	1.2837250232697	-0.046672608703375	-0.017363028600812	-0.010688471607864	-0.074724107980728	NA	NA	NA	0.072798661887646	0.1043232306838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:41:00	685000	2552678354	4	NA
NA	CT08	2019-01-02 06:43:10	00	12	1	NA	245.73199462891	243.9527130127	245.44586181641	245.04352315267	424.60974121094	422.97613525391	425.69604492188	424.42730712891	0.34469774365425	0	0	NA	0.11489924788475	NA	NA	NA	49.892486572266	NA	NA	NA	1.2894790172577	-0.044912524521351	-0.019176475703716	-0.0084252906963229	-0.072514288127422	NA	NA	NA	0.07181578874588	0.10205797106028	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:43:12	685002	2552678354	4	NA
NA	CT08	2019-01-02 06:44:30	00	12	1	NA	245.99670410156	243.92835998535	245.52133178711	245.14879862467	424.82775878906	422.88961791992	426.11010742188	424.60916137695	0.3472982943058	0	0	NA	0.11576609810193	NA	NA	NA	49.895908355713	NA	NA	NA	1.2898609638214	-0.045770991593599	-0.018471771851182	-0.0085189044475555	-0.072761669754982	NA	NA	NA	0.072138927876949	0.10246113687754	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:44:32	685004	2552678354	4	NA
NA	CT08	2019-01-02 06:45:52	00	12	1	NA	245.33680725098	243.25791931152	244.98719787598	244.52730814616	423.58169555664	421.87380981445	425.14324951172	423.53291829427	0.3452575802803	0	0	NA	0.11508586009343	NA	NA	NA	49.901805877686	NA	NA	NA	1.2908129692078	-0.045404735952616	-0.018094940111041	-0.008429866284132	-0.071929544210434	NA	NA	NA	0.071506954729557	0.10142536461353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:45:53	685006	2552678354	4	NA
NA	CT08	2019-01-02 06:47:11	00	12	1	NA	245.48999023438	242.85876464844	244.96327209473	244.43734232585	423.43334960938	421.37725830078	425.32312011719	423.37790934245	0.34862825274467	0	0	NA	0.11620941758156	NA	NA	NA	49.903507232666	NA	NA	NA	1.2798020839691	-0.046479281038046	-0.018206760287285	-0.0099156070500612	-0.074601650238037	NA	NA	NA	0.071863934397697	0.10358489304781	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:47:13	685007	2552678354	4	NA
NA	CT08	2019-01-02 06:48:31	00	12	1	NA	245.68171691895	243.31564331055	245.10330200195	244.70022074382	424.01406860352	421.95541381836	425.52908325195	423.83285522461	0.35228124260902	0	0	NA	0.11742708086967	NA	NA	NA	49.872489929199	NA	NA	NA	1.2951409816742	-0.045589357614517	-0.017668293789029	-0.009845582768321	-0.073103234171867	NA	NA	NA	0.073568679392338	0.10371322184801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:48:33	685009	2552678354	4	NA
NA	CT08	2019-01-02 06:49:51	00	12	1	NA	245.62487792969	243.54969787598	245.07800292969	244.75085957845	424.21182250977	422.17059326172	425.37686157227	423.91975911458	0.35095152258873	0	0	NA	0.11698384086291	NA	NA	NA	49.873558044434	NA	NA	NA	1.2984700202942	-0.04553172364831	-0.017822872847319	-0.0087006911635399	-0.072055287659168	NA	NA	NA	0.073196440935135	0.10271164774895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:49:53	685011	2552678354	4	NA
NA	CT08	2019-01-02 06:51:11	00	12	1	NA	245.38917541504	243.50738525391	244.9383392334	244.61163330078	424.03256225586	422.13833618164	424.86486816406	423.67858886719	0.35475865006447	0	0	NA	0.11825288335482	NA	NA	NA	49.879329681396	NA	NA	NA	1.2863240242004	-0.0464470051229	-0.019096150994301	-0.0094721019268036	-0.075015261769295	NA	NA	NA	0.0736278668046	0.10511114448309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:51:13	685012	2552678354	4	NA
NA	CT08	2019-01-02 06:52:32	00	12	1	NA	245.51126098633	243.65403747559	244.93547058105	244.70025634766	424.25238037109	422.1526184082	425.09118652344	423.83206176758	0.35026109218597	0	0	NA	0.11675369739532	NA	NA	NA	49.886951446533	NA	NA	NA	1.2938330173492	-0.046121925115585	-0.017264192923903	-0.0089994743466377	-0.072385594248772	NA	NA	NA	0.07257803529501	0.10250485688448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:52:33	685014	2552678354	4	NA
NA	CT08	2019-01-02 06:53:51	00	12	1	NA	245.41957092285	243.25567626953	244.92529296875	244.53351338704	423.75619506836	421.75045776367	425.12496948242	423.54387410482	0.35166919231415	0	0	NA	0.11722306410472	NA	NA	NA	49.890556335449	NA	NA	NA	1.2941930294037	-0.046199291944504	-0.01730571128428	-0.009127882309258	-0.072632886469364	NA	NA	NA	0.072900198400021	0.10290760546923	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:53:53	685015	2552678354	4	NA
NA	CT08	2019-01-02 06:55:12	00	12	1	NA	244.80778503418	242.72918701172	244.28234863281	243.93977355957	422.79089355469	420.77590942383	423.97793579102	422.51491292318	0.36031267046928	0	0	NA	0.12010422348976	NA	NA	NA	49.86047744751	NA	NA	NA	1.2632110118866	-0.048388469964266	-0.02088494040072	-0.011094153858721	-0.080367565155029	NA	NA	NA	0.07375019043684	0.10907811671495	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:55:13	685017	2552678354	4	NA
NA	CT08	2019-01-02 06:56:31	00	12	1	NA	245.38230895996	243.06796264648	244.84460449219	244.43162536621	423.43060302734	421.43661499023	425.23425292969	423.36715698242	0.56605911254883	0.4662789106369	0.43220028281212	NA	0.48817943533262	NA	NA	NA	49.889617919922	NA	NA	NA	1.47096991539	-0.086555629968643	-0.055067606270313	-0.046972136944532	-0.1885953694582	NA	NA	NA	0.30252096056938	0.35649284720421	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:56:33	685020	2552678354	4	NA
NA	CT08	2019-01-02 06:57:52	00	12	1	NA	244.80905151367	242.52487182617	244.32279968262	243.88557434082	422.5026550293	420.5358581543	424.22671508789	422.42174275716	0.5190486907959	0.42479553818703	0.39138245582581	NA	0.44507556160291	NA	NA	NA	49.925380706787	NA	NA	NA	1.4736659526825	-0.080110043287277	-0.049088858067989	-0.041309274733067	-0.17050817608833	NA	NA	NA	0.27545085549355	0.32395401597023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:57:53	685024	2552678354	4	NA
NA	CT08	2019-01-02 06:59:12	00	12	1	NA	244.66563415527	242.6325378418	244.21357727051	243.83724975586	422.61141967773	420.67816162109	423.72387695312	422.33781941732	0.45929074287415	0.37473559379578	0.33359056711197	NA	0.38920563459396	NA	NA	NA	49.951461791992	NA	NA	NA	1.4840949773788	-0.069888733327389	-0.042697351425886	-0.033480260521173	-0.14606633782387	NA	NA	NA	0.24253925681114	0.28312659263611	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 06:59:14	685028	2552678354	4	NA
NA	CT08	2019-01-02 07:00:32	00	12	1	NA	245.12489318848	243.48815917969	244.50955200195	244.37420145671	423.89758300781	421.71600341797	424.18844604492	423.2673441569	0.50820088386536	0.41619700193405	0.35510188341141	NA	0.42649992307027	NA	NA	NA	49.972278594971	NA	NA	NA	1.474828004837	-0.078372292220592	-0.049086526036263	-0.035820610821247	-0.16327941417694	NA	NA	NA	0.26458013057709	0.31090644001961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:00:34	685031	2552678354	4	NA
NA	CT08	2019-01-02 07:01:52	00	12	1	NA	244.96278381348	243.1609954834	244.48568725586	244.20315551758	423.38760375977	421.42068481445	424.10556030273	422.97128295898	0.41239500045776	0.32801070809364	0	NA	0.24680190285047	NA	NA	NA	50.005859375	NA	NA	NA	1.3583580255508	-0.063071437180042	-0.035556089133024	-0.027114497497678	-0.12574201822281	NA	NA	NA	0.15030896663666	0.19596897065639	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:01:54	685035	2552678354	4	NA
NA	CT08	2019-01-02 07:03:12	00	12	1	NA	245.11604309082	243.13941955566	244.59744262695	244.28430175781	423.48815917969	421.44641113281	424.4016418457	423.1120707194	0.33976900577545	0	0	NA	0.11325633525848	NA	NA	NA	50.010585784912	NA	NA	NA	1.2043490409851	-0.048931527882814	-0.022749397903681	-0.016838120296597	-0.088519044220448	NA	NA	NA	0.067392408847809	0.11125357449055	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:03:14	685037	2552678354	4	NA
NA	CT08	2019-01-02 07:04:31	00	12	1	NA	244.8350982666	242.72457885742	244.3337097168	243.96446228027	422.86047363281	420.80291748047	424.01113891602	422.55817667643	0	0	0	NA	0	NA	NA	NA	49.991786956787	NA	NA	NA	1	-0.030477045103908	-0.0054249591194093	-0.0015485311159864	-0.037450537085533	NA	NA	NA	0	0.037450537085533	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:04:33	685039	2552678354	4	NA
NA	CT08	2019-01-02 07:05:52	00	12	1	NA	244.24331665039	242.05445861816	243.89265441895	243.39680989583	421.61608886719	419.83987426758	423.26959228516	421.57518513997	0	0	0	NA	0	NA	NA	NA	49.97106552124	NA	NA	NA	1	-0.030781792476773	-0.0058361748233438	-0.0033514788374305	-0.039969448000193	NA	NA	NA	0	0.039969448000193	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:05:54	685040	2552678354	4	NA
NA	CT08	2019-01-02 07:07:12	00	12	1	NA	244.64123535156	242.75444030762	244.2486114502	243.88142903646	422.63995361328	420.82000732422	423.78302001953	422.41432698568	0	0	0	NA	0	NA	NA	NA	49.93302154541	NA	NA	NA	1	-0.030792068690062	-0.0058624148368835	-0.0020154155790806	-0.038669899106026	NA	NA	NA	0	0.038669899106026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:07:14	685040	2552678354	4	NA
NA	CT08	2019-01-02 07:08:32	00	12	1	NA	244.12997436523	242.16891479492	243.63429260254	243.31106058757	421.69299316406	419.78646850586	422.80017089844	421.42654418945	0	0	0	NA	0	NA	NA	NA	49.913768768311	NA	NA	NA	1	-0.031473845243454	-0.0053248638287187	-0.0036241707857698	-0.040422879159451	NA	NA	NA	0	0.040422879159451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:08:34	685041	2552678354	4	NA
NA	CT08	2019-01-02 07:09:52	00	12	1	NA	243.37426757812	241.1905670166	243.16313171387	242.57598876953	420.09423828125	418.62664794922	421.74020385742	420.15369669596	4.8364362716675	4.851381778717	4.8084263801575	NA	4.8320814768473	NA	NA	NA	49.875961303711	NA	NA	NA	0.086841002106667	-0.1393898576498	-0.081180207431316	-0.084720499813557	-0.30529054999352	NA	NA	NA	-3.5022282600403	3.5155093669891	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:09:54	685044	2552678354	4	NA
NA	CT08	2019-01-02 07:11:12	00	12	1	NA	243.08786010742	241.34782409668	242.77052307129	242.4020690918	420.14059448242	418.50503540039	420.90942382812	419.85168457031	7.3931307792664	7.6380052566528	7.3833456039429	NA	7.471493879954	NA	NA	NA	49.851161956787	NA	NA	NA	0.0208880007267	-0.067502997815609	-0.031324967741966	-0.014651636593044	-0.11347959935665	NA	NA	NA	-5.4314608573914	5.4326462745667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:11:14	685049	2552678354	4	NA
NA	CT08	2019-01-02 07:12:32	00	12	1	NA	242.38037109375	240.47421264648	242.42195129395	241.75884501139	418.48858642578	417.49945068359	420.22750854492	418.7385152181	7.3221807479858	7.6007671356201	7.3550319671631	NA	7.4259932835897	NA	NA	NA	49.818817138672	NA	NA	NA	1.9459049701691	0.067326225340366	0.10705693811178	0.11692748963833	0.29131066799164	NA	NA	NA	-5.37730884552	5.3851938247681	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:12:34	685050	2552678356	4	NA
NA	CT08	2019-01-02 07:13:52	00	12	1	NA	243.5200958252	241.6413269043	243.35189819336	242.83777364095	420.54248046875	419.20639038086	422.0710144043	420.60662841797	5.8890933990479	6.2079339027405	5.996648311615	NA	6.0312252044678	NA	NA	NA	49.839210510254	NA	NA	NA	1.8417129516602	0.20664097368717	0.24492101371288	0.24383588135242	0.69539785385132	NA	NA	NA	-4.3378915786743	4.3932766914368	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:13:54	685050	2552678367	4	NA
NA	CT08	2019-01-02 07:15:12	00	12	1	NA	243.12965393066	241.07730102539	242.74472045898	242.31722513835	419.84552001953	418.07894897461	421.19055175781	419.70500691732	6.5796618461609	6.8422379493713	6.6674251556396	NA	6.6964416503906	NA	NA	NA	49.832851409912	NA	NA	NA	1.7910870313644	0.31672802567482	0.33695921301842	0.36317139863968	1.0168585777283	NA	NA	NA	-4.7599778175354	4.8673801422119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-02 07:15:14	685050	2552678387	4	NA
