m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2019-01-30 06:27:58	00	12	1	NA	245.2333984375	242.58258056641	244.01747131348	243.94448343913	423.22424316406	420.13119506836	424.21496582031	422.52346801758	0.35730567574501	0	0	NA	0.119101891915	NA	NA	NA	49.894153594971	NA	NA	NA	1.3160240650177	-0.04537295550108	-0.017599154263735	-0.0073105045594275	-0.070282615721226	NA	NA	NA	0.074960887432098	0.10275592654943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:28:00	717162	2667034066	4	NA
NA	CT08	2019-01-30 06:29:21	00	12	1	NA	245.12915039062	242.72235107422	244.01719665527	243.95623270671	423.28170776367	420.34439086914	424.00540161133	422.54383341471	0.36149233579636	0	0	NA	0.12049744526545	NA	NA	NA	49.876270294189	NA	NA	NA	1.3098950386047	-0.045935172587633	-0.01845314912498	-0.0078697372227907	-0.072258055210114	NA	NA	NA	0.075776658952236	0.104705914855	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:29:24	717163	2667034066	4	NA
NA	CT08	2019-01-30 06:30:40	00	12	1	NA	245.41934204102	243.08721923828	244.40245056152	244.30300394694	423.78210449219	421.02102661133	424.63012695312	423.14441935221	0.35774973034859	0	0	NA	0.1192499101162	NA	NA	NA	49.922676086426	NA	NA	NA	1.3030450344086	-0.045844037085772	-0.018767004832625	-0.0081634130328894	-0.072774454951286	NA	NA	NA	0.074879482388496	0.10441771149635	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:30:42	717165	2667034066	4	NA
NA	CT08	2019-01-30 06:31:58	00	12	1	NA	245.73826599121	243.43843078613	244.72485351562	244.63385009766	424.37210083008	421.63983154297	425.13986206055	423.7172648112	0.3567261993885	0	0	NA	0.1189087331295	NA	NA	NA	49.960926055908	NA	NA	NA	1.320720911026	-0.044329151511192	-0.017267188057303	-0.0084039531648159	-0.070000290870667	NA	NA	NA	0.075626894831657	0.10305079817772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:32:00	717166	2667034066	4	NA
NA	CT08	2019-01-30 06:33:21	00	12	1	NA	246.1021270752	243.54325866699	245.02416992188	244.88985188802	424.73220825195	421.95880126953	425.79229736328	424.16110229492	0.35584914684296	0	0	NA	0.11861638228099	NA	NA	NA	49.973793029785	NA	NA	NA	1.305587053299	-0.045223906636238	-0.018295869231224	-0.0088525097817183	-0.072372287511826	NA	NA	NA	0.074994795024395	0.10422076284885	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:33:23	717168	2667034066	4	NA
NA	CT08	2019-01-30 06:34:40	00	12	1	NA	246.18121337891	243.63871765137	245.0883026123	244.96941121419	424.78475952148	421.9944152832	426.11599731445	424.29839070638	0.35373798012733	0	0	NA	0.11791266004244	NA	NA	NA	49.968036651611	NA	NA	NA	1.3109059333801	-0.045884396880865	-0.016510609537363	-0.0079858945682645	-0.07038090378046	NA	NA	NA	0.074014753103256	0.10213547199965	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:34:44	717170	2667034066	4	NA
NA	CT08	2019-01-30 06:36:02	00	12	1	NA	245.33583068848	242.86207580566	244.30935668945	244.16908772786	423.50662231445	420.74645996094	424.48403930664	422.91237386068	0.36089390516281	0	0	NA	0.1202979683876	NA	NA	NA	49.94059753418	NA	NA	NA	1.3143310546875	-0.045980922877789	-0.017821682617068	-0.0074707083404064	-0.071273311972618	NA	NA	NA	0.075664542615414	0.10394714027643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:36:04	717171	2667034066	4	NA
NA	CT08	2019-01-30 06:37:24	00	12	1	NA	245.08860778809	242.75254821777	243.99360656738	243.94492085775	423.26800537109	420.39663696289	423.90817260742	422.52427164714	0.3585509955883	0	0	NA	0.11951699852943	NA	NA	NA	49.934658050537	NA	NA	NA	1.3173549175262	-0.045197166502476	-0.018044497817755	-0.0071600563824177	-0.070401713252068	NA	NA	NA	0.075362727046013	0.10313070565462	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:37:27	717173	2667034066	4	NA
NA	CT08	2019-01-30 06:39:33	00	12	1	NA	244.91624450684	242.34938049316	243.98284912109	243.7494913737	422.64837646484	420.06826782227	423.84100341797	422.18588256836	0.37195539474487	0	0	NA	0.12398513158162	NA	NA	NA	49.903717041016	NA	NA	NA	1.3152920007706	-0.047003790736198	-0.019913215190172	-0.006395248696208	-0.073312252759933	NA	NA	NA	0.078035078942776	0.10707081854343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:39:36	717175	2667034066	4	NA
NA	CT08	2019-01-30 06:40:55	00	12	1	NA	244.75415039062	242.0749206543	243.79244995117	243.5405069987	422.23892211914	419.59802246094	423.63677978516	421.82457478841	0.3631794154644	0	0	NA	0.1210598051548	NA	NA	NA	49.913829803467	NA	NA	NA	1.32752597332	-0.044816479086876	-0.017196392640471	-0.0077358661219478	-0.069748736917973	NA	NA	NA	0.076764948666096	0.10371954739094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:40:58	717177	2667034066	4	NA
NA	CT08	2019-01-30 06:42:14	00	12	1	NA	244.29991149902	241.41650390625	243.49261474609	243.06967671712	421.26651000977	418.7958984375	422.96441650391	421.00894165039	0.36978164315224	0	0	NA	0.12326054771741	NA	NA	NA	49.901111602783	NA	NA	NA	1.319836974144	-0.046206872910261	-0.017953425645828	-0.0078642070293427	-0.072024509310722	NA	NA	NA	0.077626101672649	0.10589306801558	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:42:18	717179	2667034066	4	NA
NA	CT08	2019-01-30 06:43:36	00	12	1	NA	244.04547119141	241.28628540039	243.24366760254	242.85847473145	420.89395141602	418.50601196289	422.52856445312	420.64284261068	0.36524453759193	0	0	NA	0.12174817919731	NA	NA	NA	49.857318878174	NA	NA	NA	1.3118839263916	-0.046167798340321	-0.017903193831444	-0.0082382801920176	-0.072309270501137	NA	NA	NA	0.076248340308666	0.10508301854134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:43:39	717180	2667034066	4	NA
NA	CT08	2019-01-30 06:44:55	00	12	1	NA	243.85589599609	241.39945983887	242.89144897461	242.71560160319	420.99374389648	418.35537719727	421.83508300781	420.39473470052	0.36155489087105	0	0	NA	0.12051829695702	NA	NA	NA	49.849979400635	NA	NA	NA	1.3197660446167	-0.045033354312181	-0.017620569095016	-0.0076888892799616	-0.070342808961868	NA	NA	NA	0.075798861682415	0.1034097597003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:44:57	717182	2667034066	4	NA
NA	CT08	2019-01-30 06:46:18	00	12	1	NA	244.00341796875	241.63043212891	243.10874938965	242.9141998291	421.22549438477	418.72671508789	422.2649230957	420.73904418945	0.35269239544868	0	0	NA	0.11756413181623	NA	NA	NA	49.822803497314	NA	NA	NA	1.3044130802155	-0.044756606221199	-0.018837811425328	-0.0075714308768511	-0.071165844798088	NA	NA	NA	0.073504097759724	0.10231045633554	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:46:20	717183	2667034066	4	NA
NA	CT08	2019-01-30 06:47:38	00	12	1	NA	244.24772644043	241.82974243164	243.26614379883	243.11453755697	421.61480712891	419.01690673828	422.62710571289	421.08627319336	0.36171206831932	0	0	NA	0.12057068943977	NA	NA	NA	49.832229614258	NA	NA	NA	1.3184360265732	-0.045240942388773	-0.017432382330298	-0.0080061797052622	-0.070679500699043	NA	NA	NA	0.075884856283665	0.10370199382305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:47:40	717185	2667034066	4	NA
NA	CT08	2019-01-30 06:48:58	00	12	1	NA	243.51777648926	240.93460083008	242.7350769043	242.39581807454	420.18231201172	417.79656982422	421.54437255859	419.84108479818	0.36237624287605	0	0	NA	0.12079208095868	NA	NA	NA	49.867786407471	NA	NA	NA	1.3195490837097	-0.045029550790787	-0.017398092895746	-0.0080430116504431	-0.070470653474331	NA	NA	NA	0.075891569256783	0.10356467962265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:49:00	717187	2667034066	4	NA
NA	CT08	2019-01-30 06:50:18	00	12	1	NA	243.50755310059	241.0470123291	242.79595947266	242.45017496745	420.23315429688	417.97360229492	421.59942626953	419.93539428711	0.36022543907166	0	0	NA	0.12007514635722	NA	NA	NA	49.880725860596	NA	NA	NA	1.3087000846863	-0.045619536191225	-0.018272975459695	-0.0077870287932456	-0.071679539978504	NA	NA	NA	0.074921540915966	0.10368796437979	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:50:22	717188	2667034066	4	NA
NA	CT08	2019-01-30 06:51:40	00	12	1	NA	243.46824645996	241.26965332031	242.61039733887	242.44943237305	420.53967285156	418.03100585938	421.23013305664	419.93360392253	0.3644292652607	0	0	NA	0.12147642175357	NA	NA	NA	49.854389190674	NA	NA	NA	1.3213829994202	-0.044836457818747	-0.018897129222751	-0.0070065655745566	-0.070740148425102	NA	NA	NA	0.076564773917198	0.10424170643091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:51:42	717190	2667034066	4	NA
NA	CT08	2019-01-30 06:53:01	00	12	1	NA	243.78811645508	241.65678405762	242.96197509766	242.80229187012	421.09930419922	418.65991210938	421.87509155273	420.54476928711	0.36164221167564	0	0	NA	0.12054740389188	NA	NA	NA	49.835289001465	NA	NA	NA	1.3177930116653	-0.045091766864061	-0.018218848854303	-0.0073775267228484	-0.070688143372536	NA	NA	NA	0.075760386884212	0.10361684858799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:53:04	717191	2667034066	4	NA
NA	CT08	2019-01-30 06:54:22	00	12	1	NA	243.47467041016	241.00631713867	242.55331420898	242.3447672526	420.20349121094	417.64184570312	421.41226196289	419.75253295898	0.36356571316719	0	0	NA	0.12118857105573	NA	NA	NA	49.824970245361	NA	NA	NA	1.313276052475	-0.046378668397665	-0.018529618158937	-0.0063192709349096	-0.071227557957172	NA	NA	NA	0.075396552681923	0.10372080653906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:54:26	717193	2667034066	4	NA
NA	CT08	2019-01-30 06:55:41	00	12	1	NA	243.88746643066	241.25694274902	242.96199035645	242.70213317871	420.73452758789	418.13418579102	422.24710083008	420.37193806966	0.35660246014595	0	0	NA	0.11886748671532	NA	NA	NA	49.851165771484	NA	NA	NA	1.3061909675598	-0.04525426030159	-0.017674885690212	-0.0086229899898171	-0.071552135050297	NA	NA	NA	0.07426967471838	0.10312949120998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:55:43	717194	2667034066	4	NA
NA	CT08	2019-01-30 06:57:03	00	12	1	NA	244.1337890625	241.57293701172	243.13955688477	242.94876098633	421.18841552734	418.55578613281	422.65316772461	420.79912312826	0.42168009281158	0.31732147932053	0	NA	0.24633385737737	NA	NA	NA	49.866512298584	NA	NA	NA	1.4216389656067	-0.058892045170069	-0.030114276334643	-0.020834259688854	-0.10984057933092	NA	NA	NA	0.15493080019951	0.18991710245609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:57:05	717196	2667034066	4	NA
NA	CT08	2019-01-30 06:58:24	00	12	1	NA	243.4747467041	241.3137512207	242.53712463379	242.4418741862	420.5227355957	417.92498779297	421.31396484375	419.92056274414	0.59040188789368	0.50197017192841	0.43374437093735	NA	0.50870547691981	NA	NA	NA	49.871982574463	NA	NA	NA	1.4888269901276	-0.086669556796551	-0.05814690887928	-0.043545383960009	-0.18836183845997	NA	NA	NA	0.31670880317688	0.36848968267441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:58:28	717200	2667034066	4	NA
NA	CT08	2019-01-30 06:59:44	00	12	1	NA	243.76124572754	241.79406738281	243.08331298828	242.87954203288	421.1428527832	418.95263671875	421.94067382812	420.67872111003	0.55049979686737	0.45968610048294	0.3837913274765	NA	0.46465907494227	NA	NA	NA	49.896839141846	NA	NA	NA	1.4893789291382	-0.080885529518127	-0.053953118622303	-0.037256047129631	-0.17209468781948	NA	NA	NA	0.28978073596954	0.33703035116196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 06:59:46	717204	2667034066	4	NA
NA	CT08	2019-01-30 07:01:04	00	12	1	NA	243.51197814941	241.40567016602	242.93260192871	242.61675008138	420.58291625977	418.53408813477	421.55392456055	420.22364298503	0.55990934371948	0.4705536365509	0.39872288703918	NA	0.47639528910319	NA	NA	NA	49.998165130615	NA	NA	NA	1.4894109964371	-0.081864133477211	-0.055172324180603	-0.039258740842342	-0.17629519104958	NA	NA	NA	0.29687887430191	0.34527823328972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:01:06	717208	2667034066	4	NA
NA	CT08	2019-01-30 07:02:26	00	12	1	NA	243.76777648926	241.46455383301	243.07952880859	242.77061971029	420.84527587891	418.60147094727	422.02420043945	420.49031575521	0.53945446014404	0.45314490795135	0.38695549964905	NA	0.45985162258148	NA	NA	NA	50.035594940186	NA	NA	NA	1.4899890422821	-0.080002553761005	-0.052078582346439	-0.037899389863014	-0.16998052597046	NA	NA	NA	0.2866837978363	0.33328813314438	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:02:28	717211	2667034066	4	NA
NA	CT08	2019-01-30 07:03:46	00	12	1	NA	244.0359954834	241.56298828125	243.2253112793	242.94143168132	421.1647644043	418.73385620117	422.45974731445	420.78612263997	0.34393647313118	0	0	NA	0.11464549104373	NA	NA	NA	50.042167663574	NA	NA	NA	1.2138969898224	-0.048140924423933	-0.022521937265992	-0.016780190169811	-0.087443053722382	NA	NA	NA	0.068754486739635	0.11123608797789	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:03:49	717214	2667034066	4	NA
NA	CT08	2019-01-30 07:05:06	00	12	1	NA	244.47575378418	241.98857116699	243.52264404297	243.32898966471	421.85134887695	419.2587890625	423.2624206543	421.45751953125	0	0	0	NA	0	NA	NA	NA	50.031791687012	NA	NA	NA	1	-0.027099061757326	-0.0045805186964571	-0.0033557822462171	-0.035035364329815	NA	NA	NA	0	0.035035364329815	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:05:08	717215	2667034066	4	NA
NA	CT08	2019-01-30 07:06:26	00	12	1	NA	244.47618103027	241.8957824707	243.62796020508	243.33330790202	421.69927978516	419.23376464844	423.46197509766	421.46500651042	0	0	0	NA	0	NA	NA	NA	49.999290466309	NA	NA	NA	1	-0.027249529957771	-0.0045528123155236	-0.0028495436999947	-0.034651886671782	NA	NA	NA	0	0.034651886671782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:06:28	717216	2667034066	4	NA
NA	CT08	2019-01-30 07:07:50	00	12	1	NA	244.2883605957	241.80378723145	243.43391418457	243.17535400391	421.51638793945	419.0129699707	423.04501342773	421.19145711263	0	0	0	NA	0	NA	NA	NA	49.978813171387	NA	NA	NA	1	-0.02854990772903	-0.0050506279803813	-0.0027920180000365	-0.03639255464077	NA	NA	NA	0	0.03639255464077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:07:53	717217	2667034066	4	NA
NA	CT08	2019-01-30 07:09:08	00	12	1	NA	243.82102966309	241.51473999023	243.10134887695	242.81237284342	420.86785888672	418.59295654297	422.22686767578	420.56256103516	1.9197472333908	1.9663426876068	1.8795908689499	NA	1.9218935966492	NA	NA	NA	49.936573028564	NA	NA	NA	0.10486800223589	-0.070260234177113	-0.048470720648766	-0.027977768331766	-0.14670872688293	NA	NA	NA	-1.3912659883499	1.3989797830582	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:09:10	717218	2667034066	4	NA
NA	CT08	2019-01-30 07:10:28	00	12	1	NA	243.25126647949	240.98960876465	242.39161682129	242.21083068848	420.0774230957	417.54592895508	420.93826293945	419.52053833008	6.40873670578	6.7628111839294	6.6052746772766	NA	6.5922741889954	NA	NA	NA	49.914703369141	NA	NA	NA	0.04008100181818	-0.084343001246452	-0.069962829351425	-0.037656147032976	-0.19196197390556	NA	NA	NA	-4.7855353355408	4.7893838882446	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:10:31	717223	2667034066	4	NA
NA	CT08	2019-01-30 07:11:47	00	12	1	NA	243.34996032715	240.82516479492	242.45010375977	242.20840962728	419.96859741211	417.36224365234	421.22006225586	419.51696777344	6.6732726097107	7.0759153366089	6.7401428222656	NA	6.8297769228617	NA	NA	NA	49.920440673828	NA	NA	NA	1.9610710144043	0.025524321943521	0.060991339385509	0.10661450773478	0.19313016533852	NA	NA	NA	-4.9573736190796	4.9611344337463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:11:49	717225	2667034067	4	NA
NA	CT08	2019-01-30 07:13:09	00	12	1	NA	243.13935852051	240.63667297363	242.32255554199	242.03286234538	419.47412109375	417.08200073242	421.08139038086	419.21250406901	6.45707654953	6.8290357589722	6.523651599884	NA	6.6032546361287	NA	NA	NA	49.886768341064	NA	NA	NA	1.885684967041	0.14794786274433	0.18500919640064	0.21500119566917	0.54795825481415	NA	NA	NA	-4.7619905471802	4.7934136390686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:13:12	717225	2667034075	4	NA
NA	CT08	2019-01-30 07:14:30	00	12	1	NA	242.91548156738	240.26000976562	241.98774719238	241.72107950846	418.96450805664	416.43298339844	420.6223449707	418.67327880859	6.5460286140442	6.9690837860107	6.8352942466736	NA	6.7834688822428	NA	NA	NA	49.88399887085	NA	NA	NA	1.8149559497833	0.27805349230766	0.28441774845123	0.34752917289734	0.91000044345856	NA	NA	NA	-4.8328280448914	4.9177560806274	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:14:33	717225	2667034092	4	NA
NA	CT08	2019-01-30 07:15:50	00	12	1	NA	243.27764892578	240.85319519043	242.45628356934	242.19570922852	419.83981323242	417.38424682617	421.25982666016	419.49462890625	6.4288005828857	6.8838396072388	6.6048393249512	NA	6.6391598383586	NA	NA	NA	49.911033630371	NA	NA	NA	1.7485089302063	0.37789732217789	0.39324176311493	0.44170001149178	1.2128391265869	NA	NA	NA	-4.667592048645	4.8225917816162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:15:53	717225	2667034116	4	NA
NA	CT08	2019-01-30 07:17:09	00	12	1	NA	243.09541320801	240.8479309082	242.44262695312	242.12865702311	419.57977294922	417.51351928711	421.04196166992	419.37841796875	6.6042051315308	7.0709056854248	6.8823246955872	NA	6.8524785041809	NA	NA	NA	49.968154907227	NA	NA	NA	1.7033529281616	0.47093147039413	0.46688094735146	0.53828364610672	1.4760961532593	NA	NA	NA	-4.751953125	4.9759340286255	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:17:12	717225	2667034146	4	NA
NA	CT08	2019-01-30 07:18:31	00	12	1	NA	242.89129638672	240.60263061523	242.24737548828	241.91376749674	419.25970458984	417.15200805664	420.6067199707	419.00614420573	6.6939558982849	7.0636305809021	6.8735456466675	NA	6.8770440419515	NA	NA	NA	49.967426300049	NA	NA	NA	1.6274130344391	0.60230875015259	0.591488301754	0.66512441635132	1.8589215278625	NA	NA	NA	-4.6299934387207	4.9892311096191	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:18:33	717225	2667034185	4	NA
NA	CT08	2019-01-30 07:20:46	00	12	1	NA	243.60491943359	240.9118347168	242.51402282715	242.34359232585	420.21917724609	417.39691162109	421.63565063477	419.75057983398	7.5558562278748	7.7758460044861	7.8777685165405	NA	7.7364902496338	NA	NA	NA	49.944686889648	NA	NA	NA	1.4188630580902	1.0895420312881	1.0235637426376	1.1539398431778	3.2670454978943	NA	NA	NA	-4.5750651359558	5.6218152046204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:20:48	717225	2667034279	4	NA
NA	CT08	2019-01-30 07:22:03	00	12	1	NA	243.38572692871	240.65049743652	242.30058288574	242.11226908366	419.859375	416.95700073242	421.23376464844	419.35004679362	8.459813117981	8.5784635543823	8.7715520858765	NA	8.6032762527466	NA	NA	NA	49.967754364014	NA	NA	NA	1.3336310386658	1.3803330659866	1.3372056484222	1.4457557201385	4.1632947921753	NA	NA	NA	-4.6584415435791	6.2477278709412	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:22:05	717225	2667034364	4	NA
NA	CT08	2019-01-30 07:23:25	00	12	1	NA	243.21827697754	240.44404602051	242.13848876953	241.93360392253	419.59481811523	416.67892456055	420.8493347168	419.04102579753	9.2624568939209	9.3363828659058	9.5725736618042	NA	9.3904711405436	NA	NA	NA	50.002918243408	NA	NA	NA	1.2355669736862	1.7219078540802	1.6928858757019	1.7948226928711	5.2096166610718	NA	NA	NA	-4.3936514854431	6.8150038719177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:23:27	717225	2667034468	4	NA
NA	CT08	2019-01-30 07:24:43	00	12	1	NA	243.28105163574	240.7752532959	242.44007873535	242.16546122233	419.78747558594	417.32888793945	421.20956420898	419.44197591146	10.818890571594	10.831967353821	11.086069107056	NA	10.912309010824	NA	NA	NA	49.987930297852	NA	NA	NA	1.201101064682	2.1115624904633	2.0656588077545	2.156097650528	6.3333187103271	NA	NA	NA	-4.7681493759155	7.9275579452515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:24:45	717225	2667034598	4	NA
NA	CT08	2019-01-30 07:26:05	00	12	1	NA	243.32052612305	241.11413574219	242.48377990723	242.30614725749	420.19732666016	417.74005126953	421.11950683594	419.68562825521	12.008080482483	12.06249332428	12.217413902283	NA	12.095995903015	NA	NA	NA	50.011665344238	NA	NA	NA	1.1438660621643	2.5066912174225	2.4787096977234	2.542290687561	7.5276918411255	NA	NA	NA	-4.5436344146729	8.7926540374756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:26:07	717225	2667034755	4	NA
NA	CT08	2019-01-30 07:27:26	00	12	1	NA	243.35612487793	240.83096313477	242.31008911133	242.16572570801	419.98391723633	417.16177368164	421.1794128418	419.44170125326	13.669415473938	13.693910598755	13.848052024841	NA	13.737126032511	NA	NA	NA	50.01985168457	NA	NA	NA	1.1131479740143	2.9593617916107	2.8979020118713	2.992826461792	8.8500900268555	NA	NA	NA	-4.6109247207642	9.9792146682739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:27:30	717225	2667034937	4	NA
NA	CT08	2019-01-30 07:28:44	00	12	1	NA	244.00601196289	241.55340576172	242.9136505127	242.8243560791	421.11895751953	418.2919921875	422.33804321289	420.58299763997	15.300761222839	15.124593734741	15.462266921997	NA	15.295873959859	NA	NA	NA	50.018909454346	NA	NA	NA	1.0863010883331	3.4121901988983	3.3294498920441	3.4394872188568	10.181127548218	NA	NA	NA	-4.5283298492432	11.142761230469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2019-01-30 07:28:47	717225	2667035149	4	NA
