m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-13 02:16:48	00	12	1	NA	249.63334655762	247.42721557617	248.91758728027	248.65938313802	431.14248657227	428.76055908203	432.16616821289	430.68973795573	0.35831704735756	0	0	NA	0.11943901578585	NA	NA	NA	49.91951751709	NA	NA	NA	1.2954180240631	-0.04796427115798	-0.018535673618317	-0.008464434184134	-0.074964381754398	NA	NA	NA	0.075500681996346	0.10639554262161	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:16:50	661233	2465920126	4	NA
NA	CT08	2018-12-13 02:18:09	00	12	1	NA	249.65194702148	247.45036315918	248.85165405273	248.65132141113	431.22454833984	428.73968505859	432.06353759766	430.67592366536	0.36117377877235	0	0	NA	0.12039125959078	NA	NA	NA	49.910858154297	NA	NA	NA	1.2875059843063	-0.048774100840092	-0.018642585724592	-0.0095896972343326	-0.077006377279758	NA	NA	NA	0.075837381184101	0.10808001458645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:18:10	661235	2465920126	4	NA
NA	CT08	2018-12-13 02:19:27	00	12	1	NA	249.70071411133	247.51103210449	248.77005004883	248.66059875488	431.359375	428.69329833984	432.02239990234	430.69169108073	0.35403051972389	0	0	NA	0.1180101732413	NA	NA	NA	49.968212127686	NA	NA	NA	1.302983045578	-0.045751944184303	-0.017546901479363	-0.010228733532131	-0.073527574539185	NA	NA	NA	0.075641363859177	0.10548896342516	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:19:29	661236	2465920126	4	NA
NA	CT08	2018-12-13 02:20:48	00	12	1	NA	249.66874694824	247.20825195312	248.93112182617	248.60270690918	430.90921020508	428.56237792969	432.30407714844	430.59188842773	0.35697597265244	0	0	NA	0.11899199088415	NA	NA	NA	49.986297607422	NA	NA	NA	1.2972739934921	-0.047521077096462	-0.017513204365969	-0.0094398679211736	-0.074474155902863	NA	NA	NA	0.075399897992611	0.10597898066044	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:20:49	661238	2465920126	4	NA
NA	CT08	2018-12-13 02:22:09	00	12	1	NA	249.66839599609	247.44915771484	248.75718688965	248.62491353353	431.24661254883	428.61651611328	432.02597045898	430.62969970703	0.35869365930557	0	0	NA	0.11956455310186	NA	NA	NA	49.982418060303	NA	NA	NA	1.2970659732819	-0.047859076410532	-0.017978727817535	-0.0089702717959881	-0.074808076024055	NA	NA	NA	0.075693540275097	0.10642255097628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:22:10	661240	2465920126	4	NA
NA	CT08	2018-12-13 02:23:28	00	12	1	NA	249.77769470215	247.77772521973	248.84002685547	248.79848225911	431.72525024414	429.00958251953	432.05511474609	430.92998250326	0.36015975475311	0	0	NA	0.12005325158437	NA	NA	NA	49.982234954834	NA	NA	NA	1.3027889728546	-0.046821940690279	-0.019295286387205	-0.0085912393406034	-0.074708469212055	NA	NA	NA	0.076814614236355	0.10715334862471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:23:29	661241	2465920126	4	NA
NA	CT08	2018-12-13 02:24:48	00	12	1	NA	249.1491394043	247.18228149414	248.44525146484	248.25889078776	430.572265625	428.30221557617	431.1145324707	429.99633789062	0.35843127965927	0	0	NA	0.11947709321976	NA	NA	NA	49.993003845215	NA	NA	NA	1.2931010723114	-0.047137089073658	-0.019858131185174	-0.0088092740625143	-0.075804494321346	NA	NA	NA	0.075849138200283	0.10723531246185	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:24:49	661243	2465920126	4	NA
NA	CT08	2018-12-13 02:26:08	00	12	1	NA	248.95185852051	246.93231201172	248.42475891113	248.10297648112	430.08401489258	428.11514282227	430.97961425781	429.72625732422	0.35748574137688	0	0	NA	0.11916191379229	NA	NA	NA	49.980751037598	NA	NA	NA	1.2935309410095	-0.047421596944332	-0.018988367170095	-0.0087645668536425	-0.075174525380135	NA	NA	NA	0.075310111045837	0.10640875250101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:26:10	661245	2465920126	4	NA
NA	CT08	2018-12-13 02:27:28	00	12	1	NA	248.98796081543	246.57760620117	248.33880615234	247.96812438965	429.78479003906	427.62094116211	431.07241821289	429.49271647135	0.35503366589546	0	0	NA	0.11834455529849	NA	NA	NA	50.008197784424	NA	NA	NA	1.296215057373	-0.046635340899229	-0.019278012216091	-0.0084829218685627	-0.074396267533302	NA	NA	NA	0.075096920132637	0.10570880770683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:27:29	661246	2465920126	4	NA
NA	CT08	2018-12-13 02:28:47	00	12	1	NA	248.9288482666	246.68011474609	248.19403076172	247.93433125814	429.88616943359	427.59069824219	430.82662963867	429.43449910482	0.35776200890541	0	0	NA	0.11925400296847	NA	NA	NA	49.980171203613	NA	NA	NA	1.2957659959793	-0.047194547951221	-0.018027096986771	-0.0096924193203449	-0.074914067983627	NA	NA	NA	0.075524002313614	0.1063766553998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:28:49	661248	2465920126	4	NA
NA	CT08	2018-12-13 02:30:08	00	12	1	NA	249.71591186523	247.26234436035	248.85842895508	248.61222839355	431.03729248047	428.5598449707	432.22634887695	430.60782877604	0.34902974963188	0	0	NA	0.11634324987729	NA	NA	NA	49.992729187012	NA	NA	NA	1.2906559705734	-0.046445719897747	-0.017742928117514	-0.010032419115305	-0.074221059679985	NA	NA	NA	0.073752023279667	0.10463330149651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:30:10	661250	2465920126	4	NA
NA	CT08	2018-12-13 02:31:27	00	12	1	NA	249.79289245605	247.30311584473	248.9461517334	248.68072001139	431.13299560547	428.60864257812	432.43908691406	430.72690836589	0.35537597537041	0	0	NA	0.1184586584568	NA	NA	NA	49.987594604492	NA	NA	NA	1.2783899307251	-0.049359776079655	-0.016812708228827	-0.010733336210251	-0.076905816793442	NA	NA	NA	0.073782078921795	0.10657532513142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:31:29	661251	2465920126	4	NA
NA	CT08	2018-12-13 02:32:47	00	12	1	NA	249.48878479004	247.0207824707	248.75357055664	248.42104593913	430.58190917969	428.26171875	431.98916625977	430.27759806315	0.35123565793037	0	0	NA	0.11707855264346	NA	NA	NA	49.994632720947	NA	NA	NA	1.299113035202	-0.045979164540768	-0.017603797838092	-0.0097193438559771	-0.073302306234837	NA	NA	NA	0.074597723782063	0.10458512604237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:32:49	661253	2465920126	4	NA
NA	CT08	2018-12-13 02:34:08	00	12	1	NA	249.51840209961	247.26835632324	248.76837158203	248.51837666829	430.88626098633	428.53790283203	431.9130859375	430.44574991862	0.35608941316605	0	0	NA	0.11869647105535	NA	NA	NA	49.982715606689	NA	NA	NA	1.2878680229187	-0.04753427952528	-0.018756359815598	-0.0098543846979737	-0.076145023107529	NA	NA	NA	0.075066424906254	0.10692536085844	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:34:09	661254	2465920126	4	NA
NA	CT08	2018-12-13 02:35:27	00	12	1	NA	249.54344177246	247.5693359375	248.8212890625	248.64468892415	431.23483276367	428.95886230469	431.79669189453	430.66346232096	0.35702925920486	0	0	NA	0.11900975306829	NA	NA	NA	49.97550201416	NA	NA	NA	1.3007519245148	-0.04661862179637	-0.019412597641349	-0.008232869207859	-0.074264086782932	NA	NA	NA	0.075924292206764	0.10620570927858	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:35:29	661256	2465920126	4	NA
NA	CT08	2018-12-13 02:36:47	00	12	1	NA	249.11373901367	246.89909362793	248.33192443848	248.11491902669	430.31488037109	427.84323120117	431.08163452148	429.74658203125	0.36460927128792	0	0	NA	0.12153642376264	NA	NA	NA	49.951541900635	NA	NA	NA	1.297495007515	-0.048055279999971	-0.018618278205395	-0.0094083221629262	-0.07608188688755	NA	NA	NA	0.077075473964214	0.10830088704824	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:36:49	661258	2465920126	4	NA
NA	CT08	2018-12-13 02:38:08	00	12	1	NA	248.95307922363	247.00936889648	248.08476257324	248.01573689779	430.41766357422	427.78240966797	430.5231628418	429.57441202799	0.36257448792458	0	0	NA	0.12085816264153	NA	NA	NA	49.908679962158	NA	NA	NA	1.3030240535736	-0.047544647008181	-0.019110564142466	-0.0079196151345968	-0.074574828147888	NA	NA	NA	0.076727457344532	0.10699769854546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:38:10	661259	2465920126	4	NA
NA	CT08	2018-12-13 02:39:27	00	12	1	NA	248.95893859863	246.72994995117	248.2144317627	247.9677734375	430.03231811523	427.61825561523	430.82586669922	429.4921468099	0.36139413714409	0	0	NA	0.12046471238136	NA	NA	NA	49.910877227783	NA	NA	NA	1.3027499914169	-0.047128479927778	-0.01836190931499	-0.0090578114613891	-0.074548199772835	NA	NA	NA	0.076641507446766	0.10691751539707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:39:29	661261	2465920126	4	NA
NA	CT08	2018-12-13 02:40:47	00	12	1	NA	248.88330078125	246.77381896973	248.15434265137	247.93715413411	430.0319519043	427.64434814453	430.63995361328	429.4387512207	0.36006650328636	0	0	NA	0.12002216776212	NA	NA	NA	49.917037963867	NA	NA	NA	1.28511095047	-0.048751346766949	-0.01900427788496	-0.0091210873797536	-0.07687671482563	NA	NA	NA	0.07519356161356	0.10753650963306	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:40:48	661263	2465920126	4	NA
NA	CT08	2018-12-13 02:42:08	00	12	1	NA	249.31764221191	247.03982543945	248.62524414062	248.32757059733	430.49600219727	428.19003295898	431.66046142578	430.11549886068	0.3578377366066	0	0	NA	0.11927924553553	NA	NA	NA	49.929344177246	NA	NA	NA	1.2901139259338	-0.047441728413105	-0.018388671800494	-0.010322541929781	-0.076152943074703	NA	NA	NA	0.075555577874184	0.10727495700121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:42:09	661264	2465920126	4	NA
NA	CT08	2018-12-13 02:43:27	00	12	1	NA	249.57801818848	247.70835876465	248.67625427246	248.65421040853	431.5100402832	428.88787841797	431.6432800293	430.68039957682	0.35787728428841	0	0	NA	0.11929242809614	NA	NA	NA	49.973201751709	NA	NA	NA	1.3055700063705	-0.047588840126991	-0.018225055187941	-0.0071311476640403	-0.072945043444633	NA	NA	NA	0.075584799051285	0.10504304617643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:43:28	661266	2465920126	4	NA
NA	CT08	2018-12-13 02:44:47	00	12	1	NA	249.3772277832	247.15972900391	248.59530639648	248.3774210612	430.70672607422	428.31210327148	431.58673095703	430.20185343424	0.35201427340508	0	0	NA	0.11733809113503	NA	NA	NA	49.976718902588	NA	NA	NA	1.2895269393921	-0.047163087874651	-0.018829468637705	-0.0087561458349228	-0.074748702347279	NA	NA	NA	0.074038729071617	0.10520979762077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:44:48	661268	2465920126	4	NA
NA	CT08	2018-12-13 02:46:07	00	12	1	NA	249.32107543945	247.52375793457	248.60414123535	248.48299153646	431.02209472656	428.68594360352	431.44421386719	430.38408406576	0.36592629551888	0	0	NA	0.12197543183963	NA	NA	NA	49.95739364624	NA	NA	NA	1.2995719909668	-0.04776107519865	-0.020067967474461	-0.0084555549547076	-0.076284594833851	NA	NA	NA	0.077732659876347	0.10891146212816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:46:09	661269	2465920126	4	NA
NA	CT08	2018-12-13 02:47:26	00	12	1	NA	249.17002868652	246.99113464355	248.38972473145	248.18362935384	430.35302734375	427.91067504883	431.33282470703	429.8655090332	0.35188508033752	0	0	NA	0.11729502677917	NA	NA	NA	49.95809173584	NA	NA	NA	1.3035390377045	-0.046021215617657	-0.01839037053287	-0.0080209299921989	-0.072432518005371	NA	NA	NA	0.074630372226238	0.10400078445673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:47:28	661271	2465920126	4	NA
NA	CT08	2018-12-13 02:48:46	00	12	1	NA	249.09928894043	246.9030456543	248.43411254883	248.14548238118	430.11328125	427.93957519531	431.34747314453	429.80010986328	0.35582780838013	0	0	NA	0.11860926946004	NA	NA	NA	49.956993103027	NA	NA	NA	1.3041009902954	-0.046544421464205	-0.017833044752479	-0.0087186628952622	-0.073096126317978	NA	NA	NA	0.07543233782053	0.10503847897053	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:48:48	661273	2465920126	4	NA
NA	CT08	2018-12-13 02:50:07	00	12	1	NA	249.27362060547	247.07531738281	248.54463195801	248.29785664876	430.47839355469	428.16720581055	431.5458984375	430.06383260091	0.35905450582504	0	0	NA	0.11968483527501	NA	NA	NA	49.945533752441	NA	NA	NA	1.2862529754639	-0.048506569117308	-0.019778503105044	-0.008366834372282	-0.076651901006699	NA	NA	NA	0.075218796730042	0.10739358514547	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:50:09	661274	2465920126	4	NA
NA	CT08	2018-12-13 02:51:26	00	12	1	NA	249.2865447998	246.9677734375	248.63945007324	248.29792277018	430.32409667969	428.17150878906	431.69598388672	430.06386311849	0.35636502504349	0	0	NA	0.11878834168116	NA	NA	NA	49.957515716553	NA	NA	NA	1.3010349273682	-0.046737939119339	-0.018773442134261	-0.0083266878500581	-0.073838070034981	NA	NA	NA	0.075548522174358	0.10563919693232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:51:28	661276	2465920126	4	NA
NA	CT08	2018-12-13 02:52:46	00	12	1	NA	249.19770812988	247.01174926758	248.40263366699	248.20403035482	430.45007324219	428.00311279297	431.25061035156	429.90126546224	0.36514097452164	0	0	NA	0.12171365817388	NA	NA	NA	49.940807342529	NA	NA	NA	1.3001110553741	-0.048940200358629	-0.018523450940847	-0.0077039706520736	-0.075167618691921	NA	NA	NA	0.076710194349289	0.1073993742466	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:52:48	661278	2465920126	4	NA
NA	CT08	2018-12-13 02:54:59	00	12	1	NA	249.14186096191	247.11920166016	248.29766845703	248.18624369303	430.58740234375	428.05407714844	430.96939086914	429.87029012044	0.35090070962906	0	0	NA	0.11696690320969	NA	NA	NA	49.9912109375	NA	NA	NA	1.3057429790497	-0.045041959732771	-0.019312543794513	-0.0079217022284865	-0.072276204824448	NA	NA	NA	0.074927881360054	0.10410589724779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:55:00	661280	2465920126	4	NA
NA	CT08	2018-12-13 02:56:18	00	12	1	NA	249.23170471191	246.93041992188	248.34646606445	248.16953023275	430.43405151367	427.83999633789	431.25021362305	429.84142049154	0.35846289992332	0	0	NA	0.11948763330777	NA	NA	NA	50.015865325928	NA	NA	NA	1.2993829250336	-0.047342758625746	-0.01839580014348	-0.0086546102538705	-0.074393168091774	NA	NA	NA	0.075765125453472	0.10618237406015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:56:20	661282	2465920126	4	NA
NA	CT08	2018-12-13 02:57:38	00	12	1	NA	249.50729370117	247.46046447754	248.84934997559	248.6057027181	431.0129699707	428.78454589844	431.99334716797	430.5969543457	0.35375449061394	0	0	NA	0.11791816353798	NA	NA	NA	50.019664764404	NA	NA	NA	1.2899069786072	-0.046703305095434	-0.020112631842494	-0.0087166344746947	-0.0755325704813	NA	NA	NA	0.07489588111639	0.1063699349761	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:57:40	661284	2465920126	4	NA
NA	CT08	2018-12-13 02:58:58	00	12	1	NA	249.94720458984	247.96017456055	249.12858581543	249.01198832194	431.93911743164	429.45687866211	432.50564575195	431.3005472819	0.36300373077393	0	0	NA	0.12100124359131	NA	NA	NA	50.036331176758	NA	NA	NA	1.3106369972229	-0.047157406806946	-0.019032396376133	-0.0075734332203865	-0.073763236403465	NA	NA	NA	0.077514074742794	0.10700208693743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 02:59:00	661285	2465920126	4	NA
NA	CT08	2018-12-13 03:00:18	00	12	1	NA	249.4051361084	247.32850646973	248.68121337891	248.47161865234	430.90139770508	428.61679077148	431.57568359375	430.36462402344	0.35458916425705	0	0	NA	0.11819638808568	NA	NA	NA	50.032821655273	NA	NA	NA	1.301342010498	-0.046584166586399	-0.01924885250628	-0.0075746001675725	-0.073407620191574	NA	NA	NA	0.075172498822212	0.10506942123175	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:00:20	661287	2465920126	4	NA
NA	CT08	2018-12-13 03:01:38	00	12	1	NA	249.63940429688	247.56042480469	248.97732543945	248.72571818034	431.29727172852	429.09939575195	432.01779174805	430.80481974284	0.35315763950348	0	0	NA	0.11771921316783	NA	NA	NA	50.039894104004	NA	NA	NA	1.295138001442	-0.046788442879915	-0.018715823069215	-0.0087456619367003	-0.074249930679798	NA	NA	NA	0.074722088873386	0.10533965379	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:01:39	661288	2465920126	4	NA
NA	CT08	2018-12-13 03:02:58	00	12	1	NA	249.54849243164	247.38999938965	248.83047485352	248.58965555827	431.02801513672	428.76016235352	431.91918945312	430.56912231445	0.3534551858902	0	0	NA	0.11781839529673	NA	NA	NA	50.033504486084	NA	NA	NA	1.2985560894012	-0.046107690781355	-0.018570786342025	-0.0093249967321754	-0.074003472924232	NA	NA	NA	0.075193502008915	0.10550154745579	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:02:59	661290	2465920126	4	NA
NA	CT08	2018-12-13 03:04:17	00	12	1	NA	249.02156066895	247.05056762695	248.37646484375	248.14953104655	430.29898071289	428.18112182617	430.93988037109	429.80666097005	0.35607442259789	0	0	NA	0.1186914741993	NA	NA	NA	50.036396026611	NA	NA	NA	1.2966309785843	-0.045706257224083	-0.021391941234469	-0.0080872550606728	-0.07518545538187	NA	NA	NA	0.07598252594471	0.1068933904171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:04:19	661292	2465920126	4	NA
NA	CT08	2018-12-13 03:05:38	00	12	1	NA	248.9899597168	246.7462310791	248.28204345703	248.00607808431	429.97485351562	427.71719360352	430.98291015625	429.5583190918	0.35938206315041	0	0	NA	0.11979402105014	NA	NA	NA	49.985382080078	NA	NA	NA	1.3058400154114	-0.046326506882906	-0.019073002040386	-0.0084282690659165	-0.073827780783176	NA	NA	NA	0.076557025313377	0.10635562986135	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:05:39	661293	2465920126	4	NA
NA	CT08	2018-12-13 03:06:57	00	12	1	NA	249.29598999023	247.32934570312	248.4507598877	248.35869852702	430.92727661133	428.3948059082	431.18441772461	430.16883341471	0.3551572561264	0	0	NA	0.11838575204213	NA	NA	NA	49.985706329346	NA	NA	NA	1.3176090717316	-0.044683709740639	-0.019062034785748	-0.0076094660907984	-0.071355208754539	NA	NA	NA	0.076436698436737	0.10456641763449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:06:59	661295	2465920126	4	NA
NA	CT08	2018-12-13 03:08:17	00	12	1	NA	249.259765625	247.19424438477	248.35481262207	248.26960754395	430.80053710938	428.1594543457	431.08410644531	430.01469930013	0.34750843048096	0	0	NA	0.11583614349365	NA	NA	NA	49.971382141113	NA	NA	NA	1.2942929267883	-0.046337530016899	-0.017807718366385	-0.0087493490427732	-0.072894603013992	NA	NA	NA	0.073183573782444	0.10329306870699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:08:19	661297	2465920126	4	NA
NA	CT08	2018-12-13 03:09:37	00	12	1	NA	249.3415222168	247.19868469238	248.45289611816	248.33103434245	430.79104614258	428.12921142578	431.44348144531	430.12124633789	0.36043441295624	0	0	NA	0.12014480431875	NA	NA	NA	49.960330963135	NA	NA	NA	1.2980849742889	-0.047132484614849	-0.019273582845926	-0.009002928622067	-0.0754090026021	NA	NA	NA	0.076520413160324	0.10743319988251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:09:38	661298	2465920126	4	NA
NA	CT08	2018-12-13 03:10:56	00	12	1	NA	249.09300231934	247.16162109375	248.27557373047	248.17673238118	430.66723632812	428.16403198242	430.72943115234	429.85356648763	0.35438191890717	0	0	NA	0.11812730630239	NA	NA	NA	49.952327728271	NA	NA	NA	1.3022050857544	-0.046415586024523	-0.019503470510244	-0.0072273123078048	-0.073146365582943	NA	NA	NA	0.075085960328579	0.10482505708933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:10:58	661300	2465920126	4	NA
NA	CT08	2018-12-13 03:12:16	00	12	1	NA	249.55911254883	247.58041381836	248.78266906738	248.64073181152	431.32144165039	428.90838623047	431.74197387695	430.6572672526	0.36168819665909	0	0	NA	0.1205627322197	NA	NA	NA	49.968379974365	NA	NA	NA	1.3038949966431	-0.046793960034847	-0.019406219944358	-0.0086383130401373	-0.074838496744633	NA	NA	NA	0.07718588411808	0.10751029103994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:12:18	661302	2465920126	4	NA
NA	CT08	2018-12-13 03:12:16	00	12	1	NA	249.55911254883	247.58041381836	248.78266906738	248.64073181152	431.32144165039	428.90838623047	431.74197387695	430.6572672526	0.36168819665909	0	0	NA	0.1205627322197	NA	NA	NA	49.968379974365	NA	NA	NA	1.3038949966431	-0.046793960034847	-0.019406219944358	-0.0086383130401373	-0.074838496744633	NA	NA	NA	0.07718588411808	0.10751029103994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:13:42	661303	2465920126	4	NA
NA	CT08	2018-12-13 03:14:56	00	12	1	NA	249.35282897949	247.0943145752	248.66624450684	248.37112935384	430.58325195312	428.29232788086	431.69570922852	430.1904296875	0.35386201739311	0	0	NA	0.1179540057977	NA	NA	NA	49.936893463135	NA	NA	NA	1.2814149856567	-0.047481924295425	-0.019247017800808	-0.010118055157363	-0.076846994459629	NA	NA	NA	0.074371673166752	0.10694206506014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:14:58	661305	2465920126	4	NA
NA	CT08	2018-12-13 03:16:16	00	12	1	NA	249.26867675781	247.09510803223	248.6354675293	248.33308410645	430.49920654297	428.31457519531	431.55999755859	430.12459309896	0.3690781891346	0	0	NA	0.12302606304487	NA	NA	NA	49.937725067139	NA	NA	NA	1.29603099823	-0.048927690833807	-0.019038956612349	-0.0092566683888435	-0.077223315834999	NA	NA	NA	0.077910296618938	0.10969710350037	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-13 03:16:17	661307	2465920126	4	NA
