m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-11 05:19:18	00	12	1	NA	250.11116027832	247.87004089355	248.99421691895	248.99180603027	431.94467163086	429.13619995117	432.71685791016	431.26590983073	0.36585399508476	0	0	NA	0.12195133169492	NA	NA	NA	50.034698486328	NA	NA	NA	1.3171620368958	-0.047374922782183	-0.019658476114273	-0.0061374618671834	-0.073170855641365	NA	NA	NA	0.078285560011864	0.10715691000223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:19:19	659103	2458418619	4	NA
NA	CT08	2018-12-11 05:20:38	00	12	1	NA	248.95797729492	246.95941162109	248.01907348633	247.97882080078	430.2229309082	427.67135620117	430.63870239258	429.51099650065	0.36507225036621	0	0	NA	0.12169075012207	NA	NA	NA	50.028125762939	NA	NA	NA	1.3203909397125	-0.046026818454266	-0.020410424098372	-0.0061688874848187	-0.072606131434441	NA	NA	NA	0.078371532261372	0.10683514177799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:20:40	659104	2458418619	4	NA
NA	CT08	2018-12-11 05:21:58	00	12	1	NA	249.15255737305	247.24705505371	248.23992919922	248.21318054199	430.63595581055	428.04513549805	431.0696105957	429.91690063477	0.36740010976791	0	0	NA	0.12246670325597	NA	NA	NA	49.974842071533	NA	NA	NA	1.3144180774689	-0.046928469091654	-0.020740685984492	-0.0063460851088166	-0.074015237390995	NA	NA	NA	0.078594192862511	0.10795972496271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:22:00	659106	2458418619	4	NA
NA	CT08	2018-12-11 05:23:18	00	12	1	NA	249.26652526855	247.36540222168	248.18138122559	248.27110290527	430.87814331055	428.04385375977	431.12823486328	430.01674397786	0.3653253018856	0	0	NA	0.12177510062853	NA	NA	NA	49.945377349854	NA	NA	NA	1.3037490844727	-0.048694934695959	-0.01968895830214	-0.006256359629333	-0.07464025169611	NA	NA	NA	0.076950252056122	0.10720311850309	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:23:20	659108	2458418619	4	NA
NA	CT08	2018-12-11 05:24:38	00	12	1	NA	248.83103942871	246.73457336426	247.89321899414	247.8196105957	429.9001159668	427.34173583984	430.46527099609	429.23570760091	0.36286234855652	0	0	NA	0.12095411618551	NA	NA	NA	49.91291809082	NA	NA	NA	1.3060100078583	-0.046994030475616	-0.021162843331695	-0.0061575211584568	-0.074314400553703	NA	NA	NA	0.077097989618778	0.10708282142878	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:24:40	659109	2458418619	4	NA
NA	CT08	2018-12-11 05:25:58	00	12	1	NA	248.5986328125	246.40649414062	247.77987670898	247.5950012207	429.36285400391	426.97915649414	430.19848632812	428.84683227539	0.36143684387207	0	0	NA	0.12047894795736	NA	NA	NA	49.907661437988	NA	NA	NA	1.2906210422516	-0.047965493053198	-0.021650679409504	-0.0068536880426109	-0.076469853520393	NA	NA	NA	0.075979076325893	0.10779822617769	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:26:00	659111	2458418619	4	NA
NA	CT08	2018-12-11 05:27:18	00	12	1	NA	249.28869628906	247.01908874512	248.30378723145	248.20385742188	430.42245483398	427.84429931641	431.43673706055	429.90116373698	0.36457598209381	0	0	NA	0.1215253273646	NA	NA	NA	49.894676208496	NA	NA	NA	1.3063910007477	-0.047869551926851	-0.019155090674758	-0.0073636057786644	-0.074388243257999	NA	NA	NA	0.077256262302399	0.10724803805351	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:27:20	659113	2458418619	4	NA
NA	CT08	2018-12-11 05:28:38	00	12	1	NA	248.59281921387	246.18057250977	247.69139099121	247.48826090495	429.10833740234	426.61175537109	430.2653503418	428.66181437174	0.3627997636795	0	0	NA	0.12093325455983	NA	NA	NA	49.942893981934	NA	NA	NA	1.3061950206757	-0.047044187784195	-0.020474445074797	-0.006612965837121	-0.074131600558758	NA	NA	NA	0.076947867870331	0.10684787482023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:28:40	659114	2458418619	4	NA
NA	CT08	2018-12-11 05:29:58	00	12	1	NA	248.86231994629	246.64532470703	247.91836547852	247.80867004395	429.74359130859	427.27630615234	430.63009643555	429.21666463216	0.36583849787712	0	0	NA	0.12194616595904	NA	NA	NA	50.021480560303	NA	NA	NA	1.314444065094	-0.047773234546185	-0.019594509154558	-0.0056140520609915	-0.072981797158718	NA	NA	NA	0.077502399682999	0.10645639896393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:30:00	659116	2458418619	4	NA
NA	CT08	2018-12-11 05:31:19	00	12	1	NA	248.63256835938	246.01751708984	247.66920471191	247.43976338704	429.00250244141	426.44729614258	430.28381347656	428.57787068685	0.36310610175133	0	0	NA	0.12103536725044	NA	NA	NA	50.047779083252	NA	NA	NA	1.2932870388031	-0.04861031472683	-0.018876280635595	-0.0085045071318746	-0.075991109013557	NA	NA	NA	0.076075725257397	0.1075275093317	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:31:21	659118	2458418619	4	NA
NA	CT08	2018-12-11 05:32:39	00	12	1	NA	248.36679077148	246.0393371582	247.44120788574	247.28244527181	428.85546875	426.35626220703	429.70510864258	428.30561319987	0.36382615566254	0	0	NA	0.12127538522085	NA	NA	NA	50.050933837891	NA	NA	NA	1.3099520206451	-0.047619268298149	-0.019675886258483	-0.0059241349808872	-0.073219291865826	NA	NA	NA	0.076796852052212	0.1061075925827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:32:40	659119	2458418619	4	NA
NA	CT08	2018-12-11 05:33:59	00	12	1	NA	248.91833496094	246.63398742676	247.95185852051	247.8347269694	429.85711669922	427.32708740234	430.60061645508	429.26160685221	0.36214959621429	0	0	NA	0.12071653207143	NA	NA	NA	50.05403137207	NA	NA	NA	1.2981929779053	-0.047871045768261	-0.021097950637341	-0.0062833651900291	-0.075252361595631	NA	NA	NA	0.076384589076042	0.10722650587559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:34:00	659121	2458418619	4	NA
NA	CT08	2018-12-11 05:35:19	00	12	1	NA	248.13110351562	246.01904296875	247.25355529785	247.13456726074	428.6594543457	426.23022460938	429.25686645508	428.04884847005	0.35888770222664	0	0	NA	0.11962923407555	NA	NA	NA	50.048110961914	NA	NA	NA	1.3060400485992	-0.046453461050987	-0.02099622413516	-0.0057760593481362	-0.073225751519203	NA	NA	NA	0.075974948704243	0.10551873594522	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:35:20	659122	2458418619	4	NA
NA	CT08	2018-12-11 05:36:39	00	12	1	NA	248.41735839844	246.56918334961	247.5467376709	247.51109313965	429.38250732422	426.94396972656	429.77685546875	428.70111083984	0.36262741684914	0	0	NA	0.12087580561638	NA	NA	NA	49.988666534424	NA	NA	NA	1.3038759231567	-0.046639766544104	-0.021209057420492	-0.0068803718313575	-0.074729196727276	NA	NA	NA	0.077069245278835	0.10735046118498	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:36:40	659124	2458418619	4	NA
NA	CT08	2018-12-11 05:37:59	00	12	1	NA	247.69960021973	245.55484008789	246.79417419434	246.68287150065	427.99221801758	425.45922851562	428.34854125977	427.26666259766	0.36387100815773	0	0	NA	0.12129033605258	NA	NA	NA	49.96142578125	NA	NA	NA	1.2970559597015	-0.047940500080585	-0.021375639364123	-0.0061164950020611	-0.075432635843754	NA	NA	NA	0.076323345303535	0.10730953514576	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:38:00	659126	2458418619	4	NA
NA	CT08	2018-12-11 05:39:19	00	12	1	NA	247.29844665527	245.15441894531	246.4282989502	246.29372151693	427.2392578125	424.78070068359	427.75756835938	426.59250895182	0.36523929238319	0	0	NA	0.1217464307944	NA	NA	NA	49.934112548828	NA	NA	NA	1.3056230545044	-0.047416243702173	-0.020412476733327	-0.0063517806120217	-0.074180506169796	NA	NA	NA	0.076876290142536	0.10683029145002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:39:21	659127	2458418619	4	NA
NA	CT08	2018-12-11 05:40:39	00	12	1	NA	247.43733215332	245.36524963379	246.62196350098	246.47484842936	427.46124267578	425.15759277344	428.10113525391	426.90665690104	0.35609394311905	0	0	NA	0.11869798103968	NA	NA	NA	49.906383514404	NA	NA	NA	1.3043389320374	-0.046042304486036	-0.02088843844831	-0.0058185993693769	-0.072749339044094	NA	NA	NA	0.075124189257622	0.1045758575201	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:40:41	659129	2458418619	4	NA
NA	CT08	2018-12-11 05:41:59	00	12	1	NA	247.72590637207	245.83151245117	246.89906311035	246.8188273112	428.19790649414	425.81011962891	428.4967956543	427.50160725911	0.36391121149063	0	0	NA	0.12130373716354	NA	NA	NA	49.924766540527	NA	NA	NA	1.2986479997635	-0.046838268637657	-0.020894115790725	-0.0080564469099045	-0.075788833200932	NA	NA	NA	0.077027536928654	0.10806104540825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:42:01	659131	2458418619	4	NA
NA	CT08	2018-12-11 05:43:19	00	12	1	NA	247.1219329834	244.9040222168	246.22682189941	246.0842590332	426.91287231445	424.37387084961	427.4035949707	426.23011271159	0.3639107644558	0	0	NA	0.12130358815193	NA	NA	NA	49.903793334961	NA	NA	NA	1.300940990448	-0.047344256192446	-0.020760234445333	-0.0066431118175387	-0.07474759966135	NA	NA	NA	0.076459042727947	0.10692609101534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:43:21	659132	2458418619	4	NA
NA	CT08	2018-12-11 05:44:39	00	12	1	NA	247.78544616699	245.62167358398	246.91200256348	246.77304077148	427.96084594727	425.54852294922	428.75918579102	427.4228515625	0.35780557990074	0	0	NA	0.11926852663358	NA	NA	NA	49.995269775391	NA	NA	NA	1.303062915802	-0.046135038137436	-0.021452609449625	-0.0059901271015406	-0.073577769100666	NA	NA	NA	0.075709827244282	0.10557303577662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:44:41	659134	2458418619	4	NA
NA	CT08	2018-12-11 05:46:51	00	12	1	NA	248.32376098633	245.91586303711	247.32276916504	247.18746439616	428.71600341797	426.03573608398	429.66970825195	428.14048258464	0.35438191890717	0	0	NA	0.11812730630239	NA	NA	NA	50.063823699951	NA	NA	NA	1.3047869205475	-0.046389542520046	-0.019506193697453	-0.0064314692281187	-0.072327204048634	NA	NA	NA	0.074781455099583	0.10403600335121	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:46:53	659137	2458418619	4	NA
NA	CT08	2018-12-11 05:48:11	00	12	1	NA	248.74006652832	246.46731567383	247.73048400879	247.64595540365	429.48440551758	426.85794067383	430.46231079102	428.93488566081	0.36052048206329	0	0	NA	0.1201734940211	NA	NA	NA	50.082607269287	NA	NA	NA	1.3042919635773	-0.047106225043535	-0.018728712573647	-0.0080695264041424	-0.073904469609261	NA	NA	NA	0.076307065784931	0.10622917860746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:48:13	659138	2458418619	4	NA
NA	CT08	2018-12-11 05:49:31	00	12	1	NA	248.50039672852	246.03105163574	247.59786987305	247.37643941243	428.80545043945	426.31457519531	430.28350830078	428.46784464518	0.35217618942261	0	0	NA	0.11739206314087	NA	NA	NA	50.052646636963	NA	NA	NA	1.3041360378265	-0.046118348836899	-0.018035039305687	-0.0079144770279527	-0.072067864239216	NA	NA	NA	0.074378319084644	0.10356597602367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:49:33	659140	2458418619	4	NA
NA	CT08	2018-12-11 05:50:52	00	12	1	NA	248.31265258789	245.9711151123	247.27590942383	247.18655904134	428.67352294922	426.01052856445	429.73272705078	428.13892618815	0.35802534222603	0	0	NA	0.11934178074201	NA	NA	NA	50.046432495117	NA	NA	NA	1.2937259674072	-0.048262778669596	-0.019552415236831	-0.006670453120023	-0.074485644698143	NA	NA	NA	0.074661299586296	0.10546288639307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:50:53	659142	2458418619	4	NA
NA	CT08	2018-12-11 05:52:12	00	12	1	NA	248.2265625	245.9663848877	247.09977722168	247.09757486979	428.68701171875	425.88513183594	429.38290405273	427.98501586914	0.3619564473629	0	0	NA	0.12065214912097	NA	NA	NA	50.013549804688	NA	NA	NA	1.3154280185699	-0.046708647161722	-0.01914095133543	-0.0062299747951329	-0.072079576551914	NA	NA	NA	0.076751694083214	0.10529144108295	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:52:13	659143	2458418619	4	NA
NA	CT08	2018-12-11 05:53:32	00	12	1	NA	248.44413757324	246.32148742676	247.59915161133	247.45492553711	429.05117797852	426.69409179688	430.06600952148	428.60375976562	0.36044198274612	0	0	NA	0.12014732758204	NA	NA	NA	50.018592834473	NA	NA	NA	1.2957580089569	-0.047208167612553	-0.021099168807268	-0.0071753985248506	-0.075482740998268	NA	NA	NA	0.076095581054688	0.10718293488026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:53:33	659145	2458418619	4	NA
NA	CT08	2018-12-11 05:54:51	00	12	1	NA	248.41067504883	246.22026062012	247.51440429688	247.38177998861	428.88635253906	426.49853515625	430.04699707031	428.47729492188	0.36557093262672	0	0	NA	0.12185697754224	NA	NA	NA	49.998313903809	NA	NA	NA	1.2985799312592	-0.04832299798727	-0.019817408174276	-0.0075248959474266	-0.075665295124054	NA	NA	NA	0.076887302100658	0.10787443816662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:54:53	659147	2458418619	4	NA
NA	CT08	2018-12-11 05:56:12	00	12	1	NA	248.03732299805	245.86851501465	247.3200378418	247.0752919515	428.29281616211	426.02389526367	429.52111816406	427.94594319661	0.37107363343239	0	0	NA	0.12369121114413	NA	NA	NA	49.9880027771	NA	NA	NA	1.3034329414368	-0.048994429409504	-0.020195737481117	-0.0064536854624748	-0.075643852353096	NA	NA	NA	0.077916152775288	0.10859520733356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:56:13	659148	2458418619	4	NA
NA	CT08	2018-12-11 05:57:32	00	12	1	NA	248.01530456543	245.74501037598	247.20503234863	246.98844909668	428.16220092773	425.82287597656	429.4040222168	427.7963663737	0.36046168208122	0	0	NA	0.12015389402707	NA	NA	NA	50.033687591553	NA	NA	NA	1.2940759658813	-0.047422237694263	-0.020934466272593	-0.0071763261221349	-0.075533032417297	NA	NA	NA	0.075785845518112	0.1069987565279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:57:33	659150	2458418619	4	NA
NA	CT08	2018-12-11 05:58:52	00	12	1	NA	248.47285461426	246.20877075195	247.78199768066	247.48787434896	428.81326293945	426.74432373047	430.42691040039	428.66149902344	0.3617829978466	0	0	NA	0.12059433261553	NA	NA	NA	50.031959533691	NA	NA	NA	1.2949390411377	-0.047849502414465	-0.020867312327027	-0.006944783963263	-0.075661599636078	NA	NA	NA	0.076100088655949	0.10731216520071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 05:58:54	659152	2458418619	4	NA
NA	CT08	2018-12-11 06:00:13	00	12	1	NA	248.50736999512	246.25282287598	247.68403625488	247.48140970866	429.01580810547	426.64416503906	430.2883605957	428.64944458008	0.35959467291832	0	0	NA	0.11986489097277	NA	NA	NA	50.072113037109	NA	NA	NA	1.2916250228882	-0.04815149307251	-0.020279997959733	-0.007118605542928	-0.075550094246864	NA	NA	NA	0.075279392302036	0.10665272176266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:00:15	659153	2458418619	4	NA
NA	CT08	2018-12-11 06:01:32	00	12	1	NA	248.12629699707	245.65643310547	247.32484436035	247.0358581543	428.21255493164	425.84436035156	429.57751464844	427.87814331055	0.3575134575367	0	0	NA	0.11917115251223	NA	NA	NA	50.136016845703	NA	NA	NA	1.2955529689789	-0.047182701528072	-0.019672436639667	-0.0077027715742588	-0.074557915329933	NA	NA	NA	0.075119830667973	0.10583889484406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:01:34	659155	2458418619	4	NA
NA	CT08	2018-12-11 06:02:52	00	12	1	NA	248.42567443848	246.26231384277	247.77346801758	247.48715209961	428.93936157227	426.84582519531	430.19497680664	428.66005452474	0.36156332492828	0	0	NA	0.12052110830943	NA	NA	NA	50.139102935791	NA	NA	NA	1.3126299381256	-0.046487495303154	-0.020116312429309	-0.0061318664811552	-0.072735674679279	NA	NA	NA	0.076855927705765	0.10581734776497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:02:54	659156	2458418619	4	NA
NA	CT08	2018-12-11 06:04:12	00	12	1	NA	248.04710388184	245.88954162598	247.3277130127	247.08811950684	428.31488037109	426.10858154297	429.48236083984	427.96860758464	0.35606583952904	0	0	NA	0.11868861317635	NA	NA	NA	50.099430084229	NA	NA	NA	1.3026640415192	-0.04727853089571	-0.018764670938253	-0.0065380735322833	-0.072581268846989	NA	NA	NA	0.074601322412491	0.10408360511065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:04:14	659158	2458418619	4	NA
NA	CT08	2018-12-11 06:05:32	00	12	1	NA	248.4927520752	246.21034240723	247.75260925293	247.48523457845	428.92678833008	426.75372314453	430.28894042969	428.6564839681	0.36412289738655	0	0	NA	0.12137429912885	NA	NA	NA	50.075794219971	NA	NA	NA	1.3079600334167	-0.047309145331383	-0.02056759595871	-0.0060657178983092	-0.073942460119724	NA	NA	NA	0.07712858915329	0.10684711486101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:05:34	659160	2458418619	4	NA
NA	CT08	2018-12-11 06:06:53	00	12	1	NA	247.66694641113	245.22189331055	247.16473388672	246.68452453613	427.22222900391	425.39785766602	429.19030761719	427.27013142904	0.35337173938751	0	0	NA	0.11779057979584	NA	NA	NA	50.055263519287	NA	NA	NA	1.3027709722519	-0.046570248901844	-0.01850388199091	-0.0069970828481019	-0.072071217000484	NA	NA	NA	0.074099250137806	0.10336808115244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:06:54	659161	2458418619	4	NA
NA	CT08	2018-12-11 06:08:13	00	12	1	NA	247.87776184082	245.56941223145	247.06471252441	246.83729553223	427.89697265625	425.55899047852	429.14749145508	427.53448486328	0.36312440037727	0	0	NA	0.12104146679242	NA	NA	NA	50.048892974854	NA	NA	NA	1.307028055191	-0.047121994197369	-0.019207360222936	-0.0073833758942783	-0.073712728917599	NA	NA	NA	0.076690286397934	0.10637182742357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:08:15	659163	2458418619	4	NA
NA	CT08	2018-12-11 06:09:33	00	12	1	NA	247.70588684082	245.32073974609	246.73930358887	246.58864339193	427.48974609375	425.00231933594	428.81909179688	427.10371907552	0.36631301045418	0	0	NA	0.12210433681806	NA	NA	NA	49.994247436523	NA	NA	NA	1.2987489700317	-0.048319011926651	-0.019724426791072	-0.0075026354752481	-0.075546078383923	NA	NA	NA	0.076802596449852	0.10773044079542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:09:35	659165	2458418619	4	NA
NA	CT08	2018-12-11 06:10:53	00	12	1	NA	247.16795349121	244.69479370117	246.55451965332	246.13908894857	426.34045410156	424.36694335938	428.26861572266	426.32533772786	0.36036744713783	0	0	NA	0.12012248237928	NA	NA	NA	49.973766326904	NA	NA	NA	1.2931370735168	-0.048197362571955	-0.018470099195838	-0.0081855719909072	-0.074853032827377	NA	NA	NA	0.074904650449753	0.10589467734098	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:10:55	659166	2458418619	4	NA
NA	CT08	2018-12-11 06:12:13	00	12	1	NA	246.59449768066	244.34645080566	246.06106567383	245.66733805339	425.64236450195	423.79998779297	427.08316040039	425.50850423177	0.36427652835846	0	0	NA	0.12142550945282	NA	NA	NA	49.946605682373	NA	NA	NA	1.3046460151672	-0.047142490744591	-0.020557956770062	-0.0062832469120622	-0.073983691632748	NA	NA	NA	0.076464116573334	0.1063971221447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:12:14	659168	2458418619	4	NA
NA	CT08	2018-12-11 06:13:33	00	12	1	NA	246.67684936523	244.50067138672	246.02389526367	245.73380533854	425.90447998047	423.85455322266	427.11120605469	425.62341308594	0.36566144227982	0	0	NA	0.12188714742661	NA	NA	NA	49.964317321777	NA	NA	NA	1.3000309467316	-0.048052493482828	-0.020589595660567	-0.0061747385188937	-0.074816823005676	NA	NA	NA	0.076335020363331	0.10688588023186	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:13:34	659170	2458418619	4	NA
NA	CT08	2018-12-11 06:14:53	00	12	1	NA	246.70208740234	244.52207946777	245.93209838867	245.71875508626	425.95407104492	423.74124145508	427.09448242188	425.59659830729	0.36814633011818	0	0	NA	0.12271544337273	NA	NA	NA	49.951705932617	NA	NA	NA	1.3045079708099	-0.047711700201035	-0.020827058702707	-0.0062638437375426	-0.074802599847317	NA	NA	NA	0.077280752360821	0.10755344480276	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:14:54	659171	2458418619	4	NA
NA	CT08	2018-12-11 06:16:13	00	12	1	NA	247.04217529297	244.77214050293	246.41714477539	246.07715352376	426.3293762207	424.35293579102	427.97119140625	426.21783447266	0.35961157083511	0	0	NA	0.1198705236117	NA	NA	NA	50.012283325195	NA	NA	NA	1.3070570230484	-0.04622058942914	-0.019645113497972	-0.007051435764879	-0.072917141020298	NA	NA	NA	0.075868740677834	0.10522820055485	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:16:14	659173	2458418619	4	NA
NA	CT08	2018-12-11 06:17:32	00	12	1	NA	246.9075012207	244.64170837402	246.38220214844	245.97713724772	426.07943725586	424.21279907227	427.841796875	426.04467773438	0.35796594619751	0	0	NA	0.11932198206584	NA	NA	NA	49.993106842041	NA	NA	NA	1.3003399372101	-0.046868864446878	-0.019102213904262	-0.0074091586284339	-0.0733802318573	NA	NA	NA	0.074934147298336	0.10487985610962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:17:35	659175	2458418619	4	NA
NA	CT08	2018-12-11 06:18:53	00	12	1	NA	246.46162414551	244.46842956543	245.95320129395	245.62775166829	425.60119628906	423.77713012695	426.93994140625	425.43942260742	0.3646332025528	0	0	NA	0.12154440085093	NA	NA	NA	49.997955322266	NA	NA	NA	1.301756978035	-0.047047343105078	-0.019859373569489	-0.007777881808579	-0.074684605002403	NA	NA	NA	0.076569065451622	0.10696079581976	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-11 06:18:54	659176	2458418619	4	NA
