m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-16 04:17:58	00	12	1	NA	249.50291442871	247.46781921387	248.7095489502	248.56009419759	431.04119873047	428.79949951172	431.71362304688	430.51810709635	0.37074691057205	0	0	NA	0.12358230352402	NA	NA	NA	49.955387115479	NA	NA	NA	1.3233859539032	-0.047049604356289	-0.019689403474331	-0.0064443587325513	-0.073183365166187	NA	NA	NA	0.079643167555332	0.10816117376089	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:18:00	664857	2478708660	4	NA
NA	CT08	2018-12-16 04:19:19	00	12	1	NA	250.26051330566	247.99264526367	249.31494140625	249.18936665853	432.13998413086	429.60473632812	433.07983398438	431.60818481445	0.37672874331474	0	0	NA	0.12557624777158	NA	NA	NA	49.950332641602	NA	NA	NA	1.3264210224152	-0.047599073499441	-0.019030649214983	-0.0075366757810116	-0.074166402220726	NA	NA	NA	0.081382475793362	0.1101079583168	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:19:20	664859	2478708660	4	NA
NA	CT08	2018-12-16 04:20:38	00	12	1	NA	250.47929382324	247.92338562012	249.36663818359	249.25643920898	432.3424987793	429.52304077148	433.30627441406	431.72393798828	0.3656413257122	0	0	NA	0.12188044190407	NA	NA	NA	49.965698242188	NA	NA	NA	1.3163080215454	-0.046505726873875	-0.019366918131709	-0.0080450624227524	-0.073917709290981	NA	NA	NA	0.078899525105953	0.10811550915241	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:20:40	664861	2478708660	4	NA
NA	CT08	2018-12-16 04:21:58	00	12	1	NA	250.39073181152	247.91331481934	249.54570007324	249.28324890137	432.13916015625	429.77645874023	433.39700317383	431.77087402344	0.36332026124001	0	0	NA	0.12110675374667	NA	NA	NA	49.998348236084	NA	NA	NA	1.3205590248108	-0.045964922755957	-0.019232047721744	-0.0074999132193625	-0.072696879506111	NA	NA	NA	0.078505635261536	0.10699519515038	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:22:01	664862	2478708660	4	NA
NA	CT08	2018-12-16 04:23:19	00	12	1	NA	250.41656494141	248.16426086426	249.40684509277	249.32922363281	432.53430175781	429.83694458008	433.17904663086	431.85009765625	0.37035492062569	0	0	NA	0.12345164020856	NA	NA	NA	49.995052337646	NA	NA	NA	1.314966917038	-0.04772899672389	-0.019268987700343	-0.0077747614122927	-0.074772745370865	NA	NA	NA	0.079518593847752	0.10915204882622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:23:20	664864	2478708660	4	NA
NA	CT08	2018-12-16 04:24:38	00	12	1	NA	249.38877868652	247.3955078125	248.61834716797	248.46754455566	430.89120483398	428.64505004883	431.53561401367	430.35728963216	0.3664131462574	0	0	NA	0.12213771541913	NA	NA	NA	49.965034484863	NA	NA	NA	1.311164021492	-0.046505570411682	-0.02020606584847	-0.0080333920195699	-0.074745029211044	NA	NA	NA	0.078660115599632	0.10850913822651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:24:40	664866	2478708660	4	NA
NA	CT08	2018-12-16 04:25:58	00	12	1	NA	249.73654174805	247.67105102539	248.95538330078	248.78765869141	431.39300537109	429.11676025391	432.22619628906	430.91198730469	0.36994025111198	0	0	NA	0.12331341703733	NA	NA	NA	49.951419830322	NA	NA	NA	1.3155400753021	-0.047101464122534	-0.019545514136553	-0.0079709161072969	-0.074617892503738	NA	NA	NA	0.079479053616524	0.10901720076799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:26:00	664867	2478708660	4	NA
NA	CT08	2018-12-16 04:27:18	00	12	1	NA	249.53042602539	247.3650970459	248.88529968262	248.59360758464	430.83197021484	428.81805419922	432.07897949219	430.57633463542	0.37096354365349	0	0	NA	0.12365451455116	NA	NA	NA	49.962982177734	NA	NA	NA	1.317724943161	-0.046483017504215	-0.020126236602664	-0.00809480343014	-0.074704058468342	NA	NA	NA	0.080049492418766	0.10949254781008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:27:20	664869	2478708660	4	NA
NA	CT08	2018-12-16 04:28:38	00	12	1	NA	249.84848022461	247.6416015625	249.05435180664	248.84814453125	431.50057983398	429.19711303711	432.35412597656	431.01727294922	0.37281084060669	0	0	NA	0.12427028020223	NA	NA	NA	49.978965759277	NA	NA	NA	1.3166930675507	-0.047195598483086	-0.020528884604573	-0.0074300044216216	-0.075154483318329	NA	NA	NA	0.080304391682148	0.10998632758856	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:28:40	664871	2478708660	4	NA
NA	CT08	2018-12-16 04:29:58	00	12	1	NA	250.10311889648	247.93051147461	249.3684387207	249.1340230306	431.97332763672	429.74014282227	432.82363891602	431.51236979167	0.37014159560204	0	0	NA	0.12338053186735	NA	NA	NA	50.053604125977	NA	NA	NA	1.3177800178528	-0.04662936553359	-0.02020357362926	-0.0077876993454993	-0.074620634317398	NA	NA	NA	0.079972289502621	0.1093791872263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:29:59	664872	2478708660	4	NA
NA	CT08	2018-12-16 04:31:18	00	12	1	NA	250.39598083496	248.28065490723	249.48022460938	249.38562011719	432.66616821289	430.10830688477	433.06869506836	431.94772338867	0.36486199498177	0	0	NA	0.12162066499392	NA	NA	NA	50.069862365723	NA	NA	NA	1.3082430362701	-0.046852633357048	-0.020478235557675	-0.0078015946783125	-0.075132459402084	NA	NA	NA	0.078431352972984	0.10861106216908	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:31:20	664874	2478708660	4	NA
NA	CT08	2018-12-16 04:32:38	00	12	1	NA	250.60661315918	248.59426879883	249.72383117676	249.64157104492	433.05563354492	430.62753295898	433.49047851562	432.39121500651	0.37143623828888	0	0	NA	0.12381207942963	NA	NA	NA	50.082469940186	NA	NA	NA	1.3247150182724	-0.047102134674788	-0.020234573632479	-0.0061722798272967	-0.073508985340595	NA	NA	NA	0.080287553369999	0.10885615646839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:32:40	664875	2478708660	4	NA
NA	CT08	2018-12-16 04:33:59	00	12	1	NA	250.77073669434	248.85455322266	250.00436401367	249.87655131022	433.384765625	431.1376953125	433.87112426758	432.79786173503	0.36171519756317	0	0	NA	0.12057173252106	NA	NA	NA	50.077930450439	NA	NA	NA	1.3231270313263	-0.045366737991571	-0.020187882706523	-0.0066729905083776	-0.072227612137794	NA	NA	NA	0.078547596931458	0.10670778900385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:34:00	664877	2478708660	4	NA
NA	CT08	2018-12-16 04:35:18	00	12	1	NA	250.64343261719	248.74436950684	249.88453674316	249.75744628906	433.17224121094	430.98587036133	433.61709594727	432.59173583984	0.36935096979141	0	0	NA	0.12311698993047	NA	NA	NA	50.045162200928	NA	NA	NA	1.3240410089493	-0.046916492283344	-0.019736723974347	-0.0065493597649038	-0.073202572762966	NA	NA	NA	0.079806305468082	0.10829433053732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:35:20	664879	2478708660	4	NA
NA	CT08	2018-12-16 04:36:38	00	12	1	NA	251.1609954834	249.26884460449	250.29341125488	250.24108378092	434.11871337891	431.75378417969	434.41491699219	433.42913818359	0.35813316702843	0	0	NA	0.11937772234281	NA	NA	NA	50.043441772461	NA	NA	NA	1.3151059150696	-0.045940492302179	-0.018879676237702	-0.0078691365197301	-0.072689309716225	NA	NA	NA	0.077332451939583	0.10613220185041	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:36:40	664880	2478708660	4	NA
NA	CT08	2018-12-16 04:37:58	00	12	1	NA	250.84550476074	249.08560180664	250.11036682129	250.01382446289	433.63442993164	431.49908447266	433.97463989258	433.03605143229	0.36399334669113	0	0	NA	0.12133111556371	NA	NA	NA	50.023426055908	NA	NA	NA	1.3236789703369	-0.045811753720045	-0.019305871799588	-0.007399823050946	-0.072517447173595	NA	NA	NA	0.078981548547745	0.10722343623638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:38:00	664882	2478708660	4	NA
NA	CT08	2018-12-16 04:39:18	00	12	1	NA	251.36845397949	249.21319580078	250.4815826416	250.35441080729	434.22583007812	431.7301940918	434.92074584961	433.62559000651	0.36732918024063	0	0	NA	0.12244306008021	NA	NA	NA	50.020008087158	NA	NA	NA	1.3139079809189	-0.04717555642128	-0.019883999601007	-0.0077950214035809	-0.074854575097561	NA	NA	NA	0.079373888671398	0.10910280793905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:39:20	664884	2478708660	4	NA
NA	CT08	2018-12-16 04:41:30	00	12	1	NA	251.18981933594	249.18464660645	250.22611999512	250.2001953125	434.09991455078	431.46438598633	434.51077270508	433.3583577474	0.36740708351135	0	0	NA	0.12246902783712	NA	NA	NA	50.010318756104	NA	NA	NA	1.3209719657898	-0.046846617013216	-0.019631875678897	-0.0070701250806451	-0.07354861497879	NA	NA	NA	0.079515025019646	0.1083145365119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:41:33	664886	2478708660	4	NA
NA	CT08	2018-12-16 04:42:50	00	12	1	NA	251.01615905762	248.9379119873	250.0513458252	250.00180562337	433.67987060547	431.0537109375	434.31121826172	433.01493326823	0.36707183718681	0	0	NA	0.12235727906227	NA	NA	NA	49.998363494873	NA	NA	NA	1.3090150356293	-0.047634351998568	-0.019857792183757	-0.0079017486423254	-0.07539389282465	NA	NA	NA	0.078872837126255	0.10911078751087	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:42:52	664888	2478708660	4	NA
NA	CT08	2018-12-16 04:44:11	00	12	1	NA	250.82841491699	248.96969604492	250.05952453613	249.95254516602	433.48648071289	431.22036743164	434.08200073242	432.92961629232	0.35926729440689	0	0	NA	0.1197557648023	NA	NA	NA	49.984287261963	NA	NA	NA	1.314346075058	-0.045363150537014	-0.019920881837606	-0.0080580161884427	-0.073342047631741	NA	NA	NA	0.077863976359367	0.10696660727262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:44:12	664890	2478708660	4	NA
NA	CT08	2018-12-16 04:45:31	00	12	1	NA	251.17613220215	249.130859375	250.2829284668	250.19664001465	433.92755126953	431.44897460938	434.68051147461	433.35234578451	0.36444437503815	0	0	NA	0.12148145834605	NA	NA	NA	49.985103607178	NA	NA	NA	1.305281996727	-0.047319371253252	-0.020275242626667	-0.0080900453031063	-0.075684666633606	NA	NA	NA	0.078360699117184	0.10894295573235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:45:32	664891	2478708660	4	NA
NA	CT08	2018-12-16 04:46:51	00	12	1	NA	250.92845153809	248.80453491211	250.05172729492	249.92823791504	433.40307617188	430.93078613281	434.32901000977	432.88762410482	0.36545240879059	0	0	NA	0.12181746959686	NA	NA	NA	49.983154296875	NA	NA	NA	1.3090889453888	-0.047093756496906	-0.019892819225788	-0.0082134027034044	-0.075199976563454	NA	NA	NA	0.078686147928238	0.10884183645248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:46:52	664893	2478708660	4	NA
NA	CT08	2018-12-16 04:48:11	00	12	1	NA	250.96643066406	248.74549865723	250.04801940918	249.91998291016	433.40838623047	430.86868286133	434.34317016602	432.87341308594	0.36212864518166	0	0	NA	0.12070954839389	NA	NA	NA	49.957557678223	NA	NA	NA	1.3177809715271	-0.046152345836163	-0.019597727805376	-0.0073019661940634	-0.073052041232586	NA	NA	NA	0.078291267156601	0.10707998275757	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:48:12	664895	2478708660	4	NA
NA	CT08	2018-12-16 04:49:30	00	12	1	NA	250.74028015137	248.66285705566	249.84173583984	249.74829101562	433.23867797852	430.68096923828	433.8073425293	432.5756632487	0.37691712379456	0	0	NA	0.12563904126485	NA	NA	NA	50.003036499023	NA	NA	NA	1.3245689868927	-0.047777891159058	-0.019335644319654	-0.0075734732672572	-0.074687004089355	NA	NA	NA	0.0815419703722	0.11057685315609	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:49:32	664896	2478708660	4	NA
NA	CT08	2018-12-16 04:50:51	00	12	1	NA	251.05429077148	248.60974121094	250.07330322266	249.91244506836	433.32339477539	430.6826171875	434.57626342773	432.86075846354	0.36280152201653	0	0	NA	0.12093384067218	NA	NA	NA	50.008209228516	NA	NA	NA	1.3142989873886	-0.046579748392105	-0.018889663740993	-0.0082661127671599	-0.073735527694225	NA	NA	NA	0.078271441161633	0.1075330004096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:50:53	664898	2478708660	4	NA
NA	CT08	2018-12-16 04:52:11	00	12	1	NA	251.30168151855	249.32350158691	250.49798583984	250.37438964844	434.19723510742	431.83895874023	434.94458007812	433.66025797526	0.36643254756927	0	0	NA	0.12214418252309	NA	NA	NA	50.013500213623	NA	NA	NA	1.3237459659576	-0.046105291694403	-0.020037109032273	-0.0070322095416486	-0.073174610733986	NA	NA	NA	0.07971179485321	0.10820579528809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:52:13	664900	2478708660	4	NA
NA	CT08	2018-12-16 04:53:31	00	12	1	NA	251.17799377441	249.14666748047	250.2562713623	250.19364420573	433.91931152344	431.42575073242	434.69659423828	433.34721883138	0.36900690197945	0	0	NA	0.12300230065982	NA	NA	NA	49.992942810059	NA	NA	NA	1.3160390853882	-0.047886244952679	-0.018679931759834	-0.007835865020752	-0.074402041733265	NA	NA	NA	0.079357922077179	0.10878117382526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:53:32	664901	2478708660	4	NA
NA	CT08	2018-12-16 04:54:51	00	12	1	NA	251.06211853027	248.7731628418	250.39256286621	250.07594807943	433.26733398438	431.21444702148	434.9489440918	433.14357503255	0.3620080947876	0	0	NA	0.1206693649292	NA	NA	NA	50.007205963135	NA	NA	NA	1.3148930072784	-0.046318355947733	-0.019138472154737	-0.0080892974510789	-0.073546126484871	NA	NA	NA	0.07819826900959	0.10734990239143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:54:52	664903	2478708660	4	NA
NA	CT08	2018-12-16 04:56:11	00	12	1	NA	251.07025146484	248.77294921875	250.20941162109	250.0175374349	433.38931274414	430.99740600586	434.74035644531	433.04235839844	0.36675441265106	0	0	NA	0.12225147088369	NA	NA	NA	50.018844604492	NA	NA	NA	1.3124830722809	-0.047564476728439	-0.019822333008051	-0.0072617093101144	-0.074648514389992	NA	NA	NA	0.078845120966434	0.10857694596052	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:56:12	664904	2478708660	4	NA
NA	CT08	2018-12-16 04:57:31	00	12	1	NA	250.89715576172	248.7626953125	250.16067504883	249.94017537435	433.24273681641	431.05117797852	434.43215942383	432.90869140625	0.36992773413658	0	0	NA	0.12330924471219	NA	NA	NA	50.046562194824	NA	NA	NA	1.3231970071793	-0.047367058694363	-0.019077435135841	-0.0069364467635751	-0.073380939662457	NA	NA	NA	0.079817086458206	0.10842292010784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:57:32	664906	2478708660	4	NA
NA	CT08	2018-12-16 04:58:51	00	12	1	NA	251.67878723145	249.62062072754	251.09567260742	250.7983601888	434.60845947266	432.62420654297	435.95321655273	434.39529418945	0.36942562460899	0	0	NA	0.12314187486966	NA	NA	NA	50.086326599121	NA	NA	NA	1.3081539869308	-0.04740971326828	-0.020913310348988	-0.0083128903061152	-0.076635912060738	NA	NA	NA	0.079981036484241	0.11077016592026	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 04:58:52	664908	2478708660	4	NA
NA	CT08	2018-12-16 05:00:11	00	12	1	NA	251.1828918457	249.0687713623	250.53244018555	250.26136779785	433.81213378906	431.69381713867	434.88821411133	433.46472167969	0.36655342578888	0	0	NA	0.12218447526296	NA	NA	NA	50.091915130615	NA	NA	NA	1.317283987999	-0.046630810946226	-0.019715540111065	-0.0078321099281311	-0.074178457260132	NA	NA	NA	0.079390242695808	0.10865198820829	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:00:13	664909	2478708660	4	NA
NA	CT08	2018-12-16 05:01:30	00	12	1	NA	251.47987365723	249.4305267334	250.67691040039	250.52910359701	434.39202880859	432.04302978516	435.34982299805	433.92829386393	0.36495113372803	0	0	NA	0.12165037790934	NA	NA	NA	50.083831787109	NA	NA	NA	1.3082159757614	-0.047210395336151	-0.017717942595482	-0.010471060872078	-0.075399398803711	NA	NA	NA	0.078704215586185	0.10899276286364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:01:32	664911	2478708660	4	NA
NA	CT08	2018-12-16 05:02:50	00	12	1	NA	251.11669921875	248.79623413086	250.14723205566	250.02005513509	433.55578613281	430.9296875	434.65518188477	433.04688517253	0.36656847596169	0	0	NA	0.12218949198723	NA	NA	NA	50.04568862915	NA	NA	NA	1.3080300092697	-0.047456983476877	-0.018994746729732	-0.009150730445981	-0.075602456927299	NA	NA	NA	0.07887526601553	0.10925675928593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:02:52	664913	2478708660	4	NA
NA	CT08	2018-12-16 05:04:10	00	12	1	NA	250.93037414551	248.7709197998	250.0534362793	249.9182434082	433.36904907227	430.89727783203	434.34524536133	432.87052408854	0.36026427149773	0	0	NA	0.12008809049924	NA	NA	NA	50.019901275635	NA	NA	NA	1.3102209568024	-0.046578593552113	-0.019189583137631	-0.0080454498529434	-0.073813624680042	NA	NA	NA	0.077477864921093	0.10701061040163	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:04:12	664914	2478708660	4	NA
NA	CT08	2018-12-16 05:05:30	00	12	1	NA	250.69287109375	248.41117858887	249.69636535645	249.60013834635	432.85891723633	430.19650268555	433.90298461914	432.31946818034	0.36751693487167	0	0	NA	0.12250564495722	NA	NA	NA	49.986602783203	NA	NA	NA	1.3103539943695	-0.047125369310379	-0.020233077928424	-0.0080394456163049	-0.07539789378643	NA	NA	NA	0.079169757664204	0.10932837426662	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:05:32	664916	2478708660	4	NA
NA	CT08	2018-12-16 05:06:50	00	12	1	NA	250.61027526855	248.61552429199	249.79167175293	249.67249043783	432.97552490234	430.60906982422	433.7492980957	432.44463094076	0.3630383014679	0	0	NA	0.12101276715597	NA	NA	NA	49.977142333984	NA	NA	NA	1.3159450292587	-0.046738222241402	-0.018414404243231	-0.008049919269979	-0.073202550411224	NA	NA	NA	0.078058339655399	0.1070126965642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:06:52	664918	2478708660	4	NA
NA	CT08	2018-12-16 05:08:10	00	12	1	NA	250.57109069824	248.49258422852	249.68522644043	249.5829671224	432.79510498047	430.3369140625	433.73611450195	432.28937784831	0.35942900180817	0	0	NA	0.11980966726939	NA	NA	NA	49.951370239258	NA	NA	NA	1.3103489875793	-0.047011557966471	-0.018544344231486	-0.0076042329892516	-0.073160134255886	NA	NA	NA	0.076819069683552	0.10608287155628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:08:11	664919	2478708660	4	NA
NA	CT08	2018-12-16 05:09:30	00	12	1	NA	250.52436828613	248.3988494873	249.63774108887	249.52031962077	432.66275024414	430.21737670898	433.66299438477	432.18104044596	0.36093020439148	0	0	NA	0.12031006813049	NA	NA	NA	49.924903869629	NA	NA	NA	1.3064630031586	-0.046784695237875	-0.01985352858901	-0.0078519573435187	-0.074490182101727	NA	NA	NA	0.077377624809742	0.10740616172552	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:09:32	664921	2478708660	4	NA
NA	CT08	2018-12-16 05:10:50	00	12	1	NA	250.18365478516	248.21501159668	249.41752624512	249.27206420898	432.27166748047	429.99530029297	432.98550415039	431.75082397461	0.37384977936745	0	0	NA	0.12461659312248	NA	NA	NA	49.912021636963	NA	NA	NA	1.319258928299	-0.047738268971443	-0.018952345475554	-0.0080544240772724	-0.074745044112206	NA	NA	NA	0.080430865287781	0.10979957133532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:10:52	664923	2478708660	4	NA
NA	CT08	2018-12-16 05:12:10	00	12	1	NA	250.1549987793	248.27105712891	249.40419006348	249.27674865723	432.27868652344	430.04840087891	432.9499206543	431.75900268555	0.36535242199898	0	0	NA	0.12178414066633	NA	NA	NA	49.924774169922	NA	NA	NA	1.3253450393677	-0.046390447765589	-0.018164396286011	-0.0074191368184984	-0.071973979473114	NA	NA	NA	0.078745946288109	0.10668259859085	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:12:12	664924	2478708660	4	NA
NA	CT08	2018-12-16 05:13:31	00	12	1	NA	249.31910705566	247.25541687012	248.65370178223	248.40940856934	430.55111694336	428.52767944336	431.69284057617	430.25721232096	0.36447593569756	0	0	NA	0.12149197856585	NA	NA	NA	49.914649963379	NA	NA	NA	1.3212370872498	-0.046025205403566	-0.019500648602843	-0.0068954192101955	-0.07242126762867	NA	NA	NA	0.078352950513363	0.10669595003128	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:13:33	664926	2478708660	4	NA
NA	CT08	2018-12-16 05:14:51	00	12	1	NA	249.45365905762	247.40827941895	248.93516540527	248.59903462728	430.74279785156	428.96374511719	432.05072021484	430.58575439453	0.36450380086899	0	0	NA	0.12150126695633	NA	NA	NA	49.929126739502	NA	NA	NA	1.3199119567871	-0.045630943030119	-0.019643913954496	-0.007682787720114	-0.072957642376423	NA	NA	NA	0.078647956252098	0.10727683454752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:14:52	664927	2478708660	4	NA
NA	CT08	2018-12-16 05:16:10	00	12	1	NA	249.81161499023	247.68955993652	249.09332275391	248.86483256022	431.39743041992	429.23751831055	432.5012512207	431.04539998372	0.37326213717461	0	0	NA	0.12442071239154	NA	NA	NA	49.972545623779	NA	NA	NA	1.3260489702225	-0.047432769089937	-0.019324602559209	-0.0064779901877046	-0.073235362768173	NA	NA	NA	0.080279529094696	0.10866563767195	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:16:12	664929	2478708660	4	NA
NA	CT08	2018-12-16 05:17:30	00	12	1	NA	250.09150695801	247.8544921875	249.17460632324	249.04020182292	431.84182739258	429.35360717773	432.85314941406	431.34952799479	0.37107318639755	0	0	NA	0.12369106213252	NA	NA	NA	49.98397064209	NA	NA	NA	1.3219180107117	-0.04708506539464	-0.019846038892865	-0.0068476856686175	-0.073778793215752	NA	NA	NA	0.079970337450504	0.10880516469479	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-16 05:17:32	664931	2478708660	4	NA
