m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-29 05:55:36	00	12	1	NA	247.81674194336	245.95790100098	247.05212402344	246.94225565592	428.20095825195	425.94424438477	429.00219726562	427.71579996745	0.36275896430016	0	0	NA	0.12091965476672	NA	NA	NA	49.921974182129	NA	NA	NA	1.3115140199661	-0.04640457034111	-0.018335143104196	-0.0083522824570537	-0.073091991245747	NA	NA	NA	0.076994940638542	0.10616336762905	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 05:55:38	680295	2536357867	4	NA
NA	CT08	2018-12-29 05:56:56	00	12	1	NA	247.69891357422	245.92939758301	246.95443725586	246.8609161377	428.1282043457	425.91146850586	428.68444824219	427.57470703125	0.35469329357147	0	0	NA	0.11823109785716	NA	NA	NA	49.942329406738	NA	NA	NA	1.2970199584961	-0.046587191522121	-0.01809336990118	-0.0089459531009197	-0.073626518249512	NA	NA	NA	0.074488341808319	0.1047347933054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 05:56:57	680297	2536357867	4	NA
NA	CT08	2018-12-29 05:58:16	00	12	1	NA	247.84867858887	245.86976623535	247.07417297363	246.93087259928	428.2053527832	425.90200805664	428.97998046875	427.6957804362	0.36382177472115	0	0	NA	0.12127392490705	NA	NA	NA	49.990467071533	NA	NA	NA	1.3083219528198	-0.046571265906096	-0.018599780276418	-0.0087805297225714	-0.073951579630375	NA	NA	NA	0.077215552330017	0.10691621899605	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 05:58:17	680298	2536357867	4	NA
NA	CT08	2018-12-29 05:59:36	00	12	1	NA	248.25170898438	246.3487701416	247.42060852051	247.34036254883	429.0251159668	426.61993408203	429.56994628906	428.4049987793	0.3643923997879	0	0	NA	0.12146413326263	NA	NA	NA	50.045127868652	NA	NA	NA	1.301549911499	-0.047248307615519	-0.019389618188143	-0.0086485538631678	-0.075286477804184	NA	NA	NA	0.077141404151917	0.1077907755971	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 05:59:38	680300	2536357867	4	NA
NA	CT08	2018-12-29 06:00:56	00	12	1	NA	248.76480102539	246.68864440918	247.86996459961	247.77447001139	429.69976806641	427.25408935547	430.51702880859	429.15696207682	0.36210986971855	0	0	NA	0.12070328990618	NA	NA	NA	50.120986938477	NA	NA	NA	1.3106340169907	-0.047086026519537	-0.017914498224854	-0.008078321814537	-0.073078848421574	NA	NA	NA	0.076794184744358	0.10600879788399	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:00:58	680302	2536357867	4	NA
NA	CT08	2018-12-29 06:02:16	00	12	1	NA	248.14694213867	246.23686218262	247.36163330078	247.24847920736	428.74377441406	426.48150634766	429.51422119141	428.24650065104	0.36558973789215	0	0	NA	0.12186324596405	NA	NA	NA	50.149085998535	NA	NA	NA	1.3095129728317	-0.047166883945465	-0.018427910283208	-0.0083794798702002	-0.073974274098873	NA	NA	NA	0.077494509518147	0.10713352262974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:02:18	680303	2536357867	4	NA
NA	CT08	2018-12-29 06:03:36	00	12	1	NA	249.08421325684	246.91470336914	248.08882141113	248.02924601237	430.15270996094	427.57293701172	431.07028198242	429.59864298503	0.36287972331047	0	0	NA	0.12095990777016	NA	NA	NA	50.155952453613	NA	NA	NA	1.3042070865631	-0.047701582312584	-0.017571054399014	-0.0091031929478049	-0.074375830590725	NA	NA	NA	0.076775513589382	0.10689361393452	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:03:38	680305	2536357867	4	NA
NA	CT08	2018-12-29 06:04:57	00	12	1	NA	249.30160522461	247.44203186035	248.46186828613	248.4018351237	430.74359130859	428.44061279297	431.54788208008	430.24402872721	0.3444305062294	0	0	NA	0.11481016874313	NA	NA	NA	50.12483215332	NA	NA	NA	1.3026020526886	-0.044717259705067	-0.018992165103555	-0.0076221846975386	-0.071331605315208	NA	NA	NA	0.073304310441017	0.10228254646063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:04:58	680307	2536357867	4	NA
NA	CT08	2018-12-29 06:06:17	00	12	1	NA	249.33061218262	247.27333068848	248.44668579102	248.35020955404	430.60363769531	428.19058227539	431.66833496094	430.15418497721	0.34670650959015	0	0	NA	0.11556883653005	NA	NA	NA	50.060012817383	NA	NA	NA	1.2882859706879	-0.046156868338585	-0.01869728602469	-0.0091980369761586	-0.074052192270756	NA	NA	NA	0.073090374469757	0.10404773056507	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:06:18	680308	2536357867	4	NA
NA	CT08	2018-12-29 06:07:37	00	12	1	NA	248.49809265137	246.25242614746	247.65855407715	247.46969095866	429.00540161133	426.59231567383	430.29113769531	428.62961832682	0.3604149222374	0	0	NA	0.12013830741247	NA	NA	NA	50.015625	NA	NA	NA	1.3082780838013	-0.046679560095072	-0.018337430432439	-0.0081968810409307	-0.073213875293732	NA	NA	NA	0.076435893774033	0.10584288835526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:07:38	680310	2536357867	4	NA
NA	CT08	2018-12-29 06:08:57	00	12	1	NA	248.1623840332	246.03550720215	247.30004882812	247.16598002116	428.72869873047	426.25430297852	429.32608032227	428.10302734375	0.36744689941406	0	0	NA	0.12248229980469	NA	NA	NA	50.012561798096	NA	NA	NA	1.3098330497742	-0.04761566594243	-0.018373114988208	-0.0081801097840071	-0.074168890714645	NA	NA	NA	0.077767133712769	0.10746511816978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:08:59	680311	2536357867	4	NA
NA	CT08	2018-12-29 06:10:17	00	12	1	NA	247.89686584473	245.6713104248	246.99591064453	246.85469563802	428.14697265625	425.62103271484	428.92471313477	427.56423950195	0.35984066128731	0	0	NA	0.11994688709577	NA	NA	NA	49.962772369385	NA	NA	NA	1.3051390647888	-0.046433486044407	-0.018392808735371	-0.0087673496454954	-0.073593646287918	NA	NA	NA	0.076165430247784	0.10591126978397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:10:19	680313	2536357867	4	NA
NA	CT08	2018-12-29 06:11:37	00	12	1	NA	247.65133666992	245.54139709473	246.94575500488	246.71282958984	427.71792602539	425.54531860352	428.69287109375	427.31870524089	0.36019414663315	0	0	NA	0.12006471554438	NA	NA	NA	49.926231384277	NA	NA	NA	1.3043279647827	-0.046998713165522	-0.017551716417074	-0.0088721755892038	-0.073422603309155	NA	NA	NA	0.075817003846169	0.10554192215204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:11:39	680315	2536357867	4	NA
NA	CT08	2018-12-29 06:12:57	00	12	1	NA	247.63604736328	245.68676757812	246.86869812012	246.73050435384	427.90908813477	425.6086730957	428.52856445312	427.34877522786	0.36430683732033	0	0	NA	0.12143561244011	NA	NA	NA	49.921058654785	NA	NA	NA	1.3097789287567	-0.04645699262619	-0.018872106447816	-0.0084378439933062	-0.073766939342022	NA	NA	NA	0.077334240078926	0.10687444359064	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:12:59	680316	2536357867	4	NA
NA	CT08	2018-12-29 06:14:17	00	12	1	NA	247.77824401855	245.58450317383	246.79692077637	246.71988932292	428.00772094727	425.34268188477	428.64083862305	427.33041381836	0.36170080304146	0	0	NA	0.12056693434715	NA	NA	NA	49.970355987549	NA	NA	NA	1.3026000261307	-0.046652227640152	-0.018670197576284	-0.0091405864804983	-0.07446301728487	NA	NA	NA	0.076521888375282	0.10677237808704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:14:19	680318	2536357867	4	NA
NA	CT08	2018-12-29 06:15:37	00	12	1	NA	247.64247131348	245.56045532227	246.8565826416	246.68650309245	427.76626586914	425.44259643555	428.60995483398	427.27293904622	0.36465510725975	0	0	NA	0.12155170241992	NA	NA	NA	49.972225189209	NA	NA	NA	1.295480966568	-0.047393601387739	-0.019665310159326	-0.009249547496438	-0.076308459043503	NA	NA	NA	0.076867908239365	0.1083127707243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:15:39	680320	2536357867	4	NA
NA	CT08	2018-12-29 06:16:57	00	12	1	NA	247.59223937988	245.42224121094	246.78596496582	246.60014851888	427.56994628906	425.20147705078	428.59872436523	427.12338256836	0.36416766047478	0	0	NA	0.12138922015826	NA	NA	NA	49.943649291992	NA	NA	NA	1.3062169551849	-0.047069385647774	-0.018817523494363	-0.0081977471709251	-0.074084654450417	NA	NA	NA	0.076903939247131	0.10678367316723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:16:59	680321	2536357867	4	NA
NA	CT08	2018-12-29 06:19:10	00	12	1	NA	246.27444458008	244.04049682617	245.60882568359	245.30792236328	425.24661254883	423.13528442383	426.27426147461	424.88538614909	0.35605329275131	0	0	NA	0.1186844309171	NA	NA	NA	49.914596557617	NA	NA	NA	1.3006329536438	-0.045435473322868	-0.01869441755116	-0.009252056479454	-0.073381945490837	NA	NA	NA	0.074997320771217	0.10492619872093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:19:11	680324	2536357867	4	NA
NA	CT08	2018-12-29 06:20:29	00	12	1	NA	246.62773132324	244.21229553223	245.80256652832	245.54753112793	425.73724365234	423.31866455078	426.84457397461	425.30016072591	0.36802271008492	0	0	NA	0.12267423669497	NA	NA	NA	49.89489364624	NA	NA	NA	1.3050699234009	-0.047554306685925	-0.018412059172988	-0.0087471790611744	-0.074713543057442	NA	NA	NA	0.077309772372246	0.10751239210367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:20:31	680326	2536357867	4	NA
NA	CT08	2018-12-29 06:21:50	00	12	1	NA	245.93157958984	243.64814758301	245.07159423828	244.88377380371	424.68197631836	422.21038818359	425.55892944336	424.1504313151	0.36696556210518	0	0	NA	0.12232185403506	NA	NA	NA	49.882259368896	NA	NA	NA	1.3038680553436	-0.047594968229532	-0.01758093200624	-0.0091754943132401	-0.074351392686367	NA	NA	NA	0.076677873730659	0.10680648684502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:21:51	680327	2536357867	4	NA
NA	CT08	2018-12-29 06:23:10	00	12	1	NA	246.03948974609	244.0486907959	245.41035461426	245.16617838542	425.05401611328	423.00177001953	425.86288452148	424.63955688477	0.36866533756256	0	0	NA	0.12288844585419	NA	NA	NA	49.895286560059	NA	NA	NA	1.3113260269165	-0.047438632696867	-0.019178528338671	-0.0068143443204463	-0.073431506752968	NA	NA	NA	0.077312327921391	0.10662730783224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:23:12	680329	2536357867	4	NA
NA	CT08	2018-12-29 06:24:29	00	12	1	NA	246.52960205078	244.68090820312	245.88388061523	245.69813028971	426.0107421875	423.98352050781	426.68832397461	425.56086222331	0.36041688919067	0	0	NA	0.12013896306356	NA	NA	NA	49.877754211426	NA	NA	NA	1.3051729202271	-0.045693781226873	-0.020525753498077	-0.0074041094630957	-0.073623649775982	NA	NA	NA	0.076203741133213	0.10595966875553	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:24:31	680330	2536357867	4	NA
NA	CT08	2018-12-29 06:25:50	00	12	1	NA	246.26445007324	244.35401916504	245.46813964844	245.36220296224	425.54309082031	423.26205444336	426.13159179688	424.97891235352	0.3600971698761	0	0	NA	0.1200323899587	NA	NA	NA	49.85871887207	NA	NA	NA	1.2998110055923	-0.046879030764103	-0.018755849450827	-0.0081886742264032	-0.073823548853397	NA	NA	NA	0.075275115668774	0.10543367266655	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:25:51	680332	2536357867	4	NA
NA	CT08	2018-12-29 06:27:10	00	12	1	NA	245.97299194336	243.96226501465	245.18408203125	245.03977966309	424.92553710938	422.65225219727	425.68319702148	424.42032877604	0.36187446117401	0	0	NA	0.12062482039134	NA	NA	NA	49.887393951416	NA	NA	NA	1.2999360561371	-0.047449618577957	-0.017785208299756	-0.0085966680198908	-0.073831491172314	NA	NA	NA	0.075309716165066	0.10546393692493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:27:12	680334	2536357867	4	NA
NA	CT08	2018-12-29 06:28:30	00	12	1	NA	245.66804504395	243.41944885254	244.95602416992	244.6811726888	424.16265869141	421.99066162109	425.2470703125	423.80013020833	0.3560699224472	0	0	NA	0.11868997414907	NA	NA	NA	49.892478942871	NA	NA	NA	1.2952680587769	-0.04659665748477	-0.017756149172783	-0.009183606132865	-0.073536418378353	NA	NA	NA	0.074031263589859	0.1043466925621	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:28:32	680335	2536357867	4	NA
NA	CT08	2018-12-29 06:29:50	00	12	1	NA	246.08193969727	243.99578857422	245.28829956055	245.12200927734	425.06732177734	422.80249023438	425.81896972656	424.56292724609	0.35306572914124	0	0	NA	0.11768857638041	NA	NA	NA	49.911422729492	NA	NA	NA	1.3057190179825	-0.045492261648178	-0.017461583018303	-0.0084524499252439	-0.071406297385693	NA	NA	NA	0.074021130800247	0.10284934192896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:29:52	680337	2536357867	4	NA
NA	CT08	2018-12-29 06:31:11	00	12	1	NA	246.04248046875	243.92497253418	245.23893737793	245.06879679362	425.00646972656	422.70895385742	425.69857788086	424.47133382161	0.35904514789581	0	0	NA	0.11968171596527	NA	NA	NA	49.913959503174	NA	NA	NA	1.2932130098343	-0.047376818954945	-0.018012357875705	-0.0091051338240504	-0.074494309723377	NA	NA	NA	0.074561759829521	0.10539857298136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:31:12	680339	2536357867	4	NA
NA	CT08	2018-12-29 06:32:30	00	12	1	NA	246.42630004883	244.54202270508	245.68600463867	245.55144246419	425.8874206543	423.62954711914	426.40380859375	425.30692545573	0.35298243165016	0	0	NA	0.11766081055005	NA	NA	NA	49.998428344727	NA	NA	NA	1.2917940616608	-0.045865926891565	-0.019660903140903	-0.0086126765236259	-0.074139505624771	NA	NA	NA	0.073909126222134	0.10468631237745	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:32:32	680340	2536357867	4	NA
NA	CT08	2018-12-29 06:33:50	00	12	1	NA	246.23431396484	244.36407470703	245.60874938965	245.40237935384	425.46475219727	423.43862915039	426.24417114258	425.04918416341	0.3596775829792	0	0	NA	0.11989252765973	NA	NA	NA	50.006996154785	NA	NA	NA	1.3026690483093	-0.046429820358753	-0.018672656267881	-0.0082732597365975	-0.073375731706619	NA	NA	NA	0.075418993830681	0.10522367805243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:33:52	680342	2536357867	4	NA
NA	CT08	2018-12-29 06:35:11	00	12	1	NA	246.17639160156	244.20314025879	245.33232116699	245.23728434245	425.48092651367	423.01196289062	425.79385375977	424.76224772135	0.35705745220184	0	0	NA	0.11901915073395	NA	NA	NA	50.013595581055	NA	NA	NA	1.2946119308472	-0.046733412891626	-0.018529504537582	-0.0088226180523634	-0.074085533618927	NA	NA	NA	0.074446238577366	0.10502813011408	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:35:12	680343	2536357867	4	NA
NA	CT08	2018-12-29 06:36:30	00	12	1	NA	246.41775512695	244.5103302002	245.6390838623	245.52238972982	425.87088012695	423.58987426758	426.30914306641	425.25663248698	0.35775104165077	0	0	NA	0.11925034721692	NA	NA	NA	50.046112060547	NA	NA	NA	1.2886550426483	-0.047226965427399	-0.018495639786124	-0.0096166944131255	-0.075339302420616	NA	NA	NA	0.074438773095608	0.10591100901365	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:36:31	680345	2536357867	4	NA
NA	CT08	2018-12-29 06:37:50	00	12	1	NA	246.08753967285	244.15924072266	245.35768127441	245.20148722331	425.25576782227	423.09866333008	425.74716186523	424.70053100586	0.36058896780014	0	0	NA	0.12019632260005	NA	NA	NA	50.020610809326	NA	NA	NA	1.2980220317841	-0.047195181250572	-0.018488675355911	-0.0083826910704374	-0.074066549539566	NA	NA	NA	0.07514501363039	0.10551126301289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:37:52	680347	2536357867	4	NA
NA	CT08	2018-12-29 06:39:11	00	12	1	NA	245.61723327637	243.86004638672	245.02142333984	244.83290100098	424.54327392578	422.58969116211	425.05505371094	424.06267293294	0.35957419872284	0	0	NA	0.11985806624095	NA	NA	NA	50.006385803223	NA	NA	NA	1.2948390245438	-0.046102859079838	-0.020466208457947	-0.0083475615829229	-0.074916630983353	NA	NA	NA	0.075329460203648	0.10624042898417	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:39:12	680348	2536357867	4	NA
NA	CT08	2018-12-29 06:40:30	00	12	1	NA	245.47016906738	243.6293182373	245.09320068359	244.73089599609	424.10333251953	422.53021240234	425.02368164062	423.8857421875	0.35335609316826	0	0	NA	0.11778536438942	NA	NA	NA	49.977027893066	NA	NA	NA	1.3015110492706	-0.045486256480217	-0.018590783700347	-0.0080097913742065	-0.072086833417416	NA	NA	NA	0.073854900896549	0.10320395976305	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:40:32	680350	2536357867	4	NA
NA	CT08	2018-12-29 06:41:50	00	12	1	NA	245.31576538086	243.55311584473	244.71963500977	244.52950541178	424.04077148438	422.05029296875	424.51885986328	423.5366414388	0.35967689752579	0	0	NA	0.11989229917526	NA	NA	NA	49.947574615479	NA	NA	NA	1.2963759899139	-0.046695675700903	-0.019087050110102	-0.0083506722003222	-0.074133396148682	NA	NA	NA	0.074865378439426	0.10535931587219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:41:52	680352	2536357867	4	NA
NA	CT08	2018-12-29 06:43:11	00	12	1	NA	245.7476348877	243.82290649414	245.15159606934	244.90737915039	424.58135986328	422.60385131836	425.38897705078	424.19139607747	0.35630309581757	0	0	NA	0.11876769860586	NA	NA	NA	49.951629638672	NA	NA	NA	1.2896699905396	-0.047875162214041	-0.017496809363365	-0.0086142038926482	-0.073986180126667	NA	NA	NA	0.073313273489475	0.10415752977133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:43:12	680353	2536357867	4	NA
NA	CT08	2018-12-29 06:44:30	00	12	1	NA	245.38760375977	243.15119934082	244.64569091797	244.39483133952	423.70922851562	421.4319152832	424.76947021484	423.30353800456	0.35968223214149	0	0	NA	0.1198940773805	NA	NA	NA	49.918598175049	NA	NA	NA	1.2974900007248	-0.046872310340405	-0.017085291445255	-0.0098664164543152	-0.073824018239975	NA	NA	NA	0.074786961078644	0.10508603602648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:44:32	680355	2536357867	4	NA
NA	CT08	2018-12-29 06:45:50	00	12	1	NA	245.30215454102	242.98638916016	244.673828125	244.32079060872	423.412109375	421.34921264648	424.76644897461	423.17592366536	0.34965947270393	0	0	NA	0.11655315756798	NA	NA	NA	49.938278198242	NA	NA	NA	1.292778968811	-0.04622733220458	-0.016858167946339	-0.00918675865978	-0.072272256016731	NA	NA	NA	0.072248928248882	0.10219191014767	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:45:52	680356	2536357867	4	NA
NA	CT08	2018-12-29 06:47:11	00	12	1	NA	244.92338562012	242.81954956055	244.37088012695	244.03793843587	422.95822143555	421.02655029297	424.07196044922	422.68557739258	0.35404473543167	0	0	NA	0.11801491181056	NA	NA	NA	49.938743591309	NA	NA	NA	1.302404999733	-0.045992091298103	-0.017126120626926	-0.0084549114108086	-0.071573123335838	NA	NA	NA	0.073512017726898	0.10259984433651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:47:13	680358	2536357867	4	NA
NA	CT08	2018-12-29 06:48:31	00	12	1	NA	245.44450378418	243.03105163574	244.83779907227	244.43778483073	423.48422241211	421.52395629883	425.12670898438	423.37829589844	0.35376736521721	0	0	NA	0.1179224550724	NA	NA	NA	49.963115692139	NA	NA	NA	1.298691034317	-0.046517290174961	-0.015814760699868	-0.0097988322377205	-0.072130881249905	NA	NA	NA	0.073318712413311	0.1028518229723	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:48:32	680360	2536357867	4	NA
NA	CT08	2018-12-29 06:49:51	00	12	1	NA	245.18092346191	242.81983947754	244.69921875	244.23332722982	423.0341796875	421.29238891602	424.74703979492	423.02453613281	0.3510539829731	0	0	NA	0.11701799432437	NA	NA	NA	49.961898803711	NA	NA	NA	1.2945820093155	-0.046584859490395	-0.016606954857707	-0.0088391099125147	-0.072030924260616	NA	NA	NA	0.072375372052193	0.10211095958948	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:49:52	680361	2536357867	4	NA
NA	CT08	2018-12-29 06:51:12	00	12	1	NA	245.13241577148	242.81147766113	244.43351745605	244.12580362956	423.23614501953	421.07858276367	424.19888305664	422.83787027995	0.35604858398438	0	0	NA	0.11868286132812	NA	NA	NA	49.962066650391	NA	NA	NA	1.2985780239105	-0.045605551451445	-0.018904319033027	-0.0087240384891629	-0.073233909904957	NA	NA	NA	0.074416168034077	0.10440772026777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:51:13	680363	2536357867	4	NA
NA	CT08	2018-12-29 06:52:30	00	12	1	NA	245.62844848633	243.5560760498	244.90223693848	244.6955871582	424.29830932617	422.08581542969	425.08905029297	423.82439168294	0.36002767086029	0	0	NA	0.1200092236201	NA	NA	NA	49.962753295898	NA	NA	NA	1.3094980716705	-0.045887239277363	-0.018553290516138	-0.0077245412394404	-0.072165071964264	NA	NA	NA	0.075596049427986	0.10451105237007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:52:32	680365	2536357867	4	NA
NA	CT08	2018-12-29 06:53:51	00	12	1	NA	245.19331359863	242.94647216797	244.57749938965	244.23909505208	423.30606079102	421.30087280273	424.49478149414	423.0339050293	0.50586622953415	0.41405293345451	0.35078701376915	NA	0.42356872558594	NA	NA	NA	49.945053100586	NA	NA	NA	1.4894390106201	-0.07695310562849	-0.047257330268621	-0.033243864774704	-0.15745429694653	NA	NA	NA	0.2651706635952	0.30839475989342	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:53:52	680367	2536357867	4	NA
NA	CT08	2018-12-29 06:55:12	00	12	1	NA	244.98727416992	242.93170166016	244.34922790527	244.08940124512	423.18609619141	421.15097045898	423.98596191406	422.77434285482	0.56572598218918	0.47971498966217	0.40395769476891	NA	0.48313288887342	NA	NA	NA	49.924842834473	NA	NA	NA	1.4734950065613	-0.086041703820229	-0.056805282831192	-0.042600121349096	-0.18544711172581	NA	NA	NA	0.29945012927055	0.35222297906876	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-29 06:55:13	680371	2536357867	4	NA
