m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-22 02:49:14	00	12	1	NA	249.01362609863	246.92764282227	248.04197692871	247.9944152832	430.22357177734	427.60760498047	430.78399658203	429.53839111328	0.36535221338272	0	0	NA	0.12178407112757	NA	NA	NA	49.956317901611	NA	NA	NA	1.3074300289154	-0.047002617269754	-0.020820140838623	-0.0069648027420044	-0.074787557125092	NA	NA	NA	0.077895388007164	0.10798551142216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:49:19	671835	2506111491	4	NA
NA	CT08	2018-12-22 02:50:34	00	12	1	NA	248.85173034668	246.85229492188	247.97650146484	247.89350891113	430.08807373047	427.5666809082	430.4342956543	429.36301676432	0.36659917235374	0	0	NA	0.12219972411791	NA	NA	NA	49.961235046387	NA	NA	NA	1.3066880702972	-0.046837583184242	-0.020762423053384	-0.0077190841548145	-0.075319088995457	NA	NA	NA	0.078287549316883	0.10863658040762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:50:35	671837	2506111491	4	NA
NA	CT08	2018-12-22 02:51:53	00	12	1	NA	248.34820556641	246.35604858398	247.56182861328	247.42202758789	429.23425292969	426.87164306641	429.53363037109	428.54650878906	0.36036658287048	0	0	NA	0.12012219429016	NA	NA	NA	49.946094512939	NA	NA	NA	1.3051099777222	-0.046542268246412	-0.021669631823897	-0.0056552337482572	-0.073867134749889	NA	NA	NA	0.076442271471024	0.10630039870739	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:51:55	671838	2506111491	4	NA
NA	CT08	2018-12-22 02:54:34	00	12	1	NA	248.8864440918	246.9398651123	248.10675048828	247.97768656413	430.13854980469	427.80096435547	430.58700561523	429.50883992513	0.35829183459282	0	0	NA	0.11943061153094	NA	NA	NA	49.93741607666	NA	NA	NA	1.298800945282	-0.046129815280437	-0.021610563620925	-0.0073154917918146	-0.075055874884129	NA	NA	NA	0.076315395534039	0.10703936219215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:54:36	671842	2506111491	4	NA
NA	CT08	2018-12-22 02:55:53	00	12	1	NA	249.04737854004	246.89846801758	248.10157775879	248.01580810547	430.26483154297	427.64959716797	430.8108215332	429.57508341471	0.36261504888535	0	0	NA	0.12087168296178	NA	NA	NA	49.933876037598	NA	NA	NA	1.3112399578094	-0.046748463064432	-0.020472856238484	-0.0061843628063798	-0.073405683040619	NA	NA	NA	0.077266909182072	0.10657659173012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:55:55	671843	2506111491	4	NA
NA	CT08	2018-12-22 02:57:14	00	12	1	NA	249.05116271973	246.8797454834	248.37823486328	248.1030476888	430.02005004883	427.97915649414	431.18075561523	429.72665405273	0.36009937524796	0	0	NA	0.12003312508265	NA	NA	NA	49.964012145996	NA	NA	NA	1.3044040203094	-0.046494964510202	-0.019817117601633	-0.0079396655783057	-0.074251748621464	NA	NA	NA	0.076689556241035	0.10674554109573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:57:15	671845	2506111491	4	NA
NA	CT08	2018-12-22 02:58:34	00	12	1	NA	249.59725952148	247.39840698242	248.84828186035	248.61464945475	430.92929077148	428.77236938477	432.13583374023	430.61249796549	0.36143085360527	0	0	NA	0.12047695120176	NA	NA	NA	49.981369018555	NA	NA	NA	1.3015170097351	-0.047331053763628	-0.020660512149334	-0.0069670514203608	-0.074958622455597	NA	NA	NA	0.076798461377621	0.10731634497643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:58:35	671846	2506111491	4	NA
NA	CT08	2018-12-22 02:59:53	00	12	1	NA	249.6612701416	247.48832702637	248.83851623535	248.66270446777	431.14492797852	428.8190612793	432.1227722168	430.6955871582	0.36063930392265	0	0	NA	0.12021310130755	NA	NA	NA	49.989395141602	NA	NA	NA	1.2948019504547	-0.047395128756762	-0.02123317681253	-0.0075139473192394	-0.076142251491547	NA	NA	NA	0.076553791761398	0.10797279328108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 02:59:55	671848	2506111491	4	NA
NA	CT08	2018-12-22 03:01:13	00	12	1	NA	249.63334655762	247.19869995117	248.75277709961	248.52827453613	430.87387084961	428.43908691406	432.07669067383	430.46321614583	0.35790207982063	0	0	NA	0.11930069327354	NA	NA	NA	50.012752532959	NA	NA	NA	1.2974539995193	-0.046614438295364	-0.02059068530798	-0.0080410810187459	-0.075246207416058	NA	NA	NA	0.07622005790472	0.10710503906012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:01:15	671850	2506111491	4	NA
NA	CT08	2018-12-22 03:02:38	00	12	1	NA	249.07823181152	246.89042663574	248.310546875	248.09306844076	430.19515991211	427.90957641602	431.02224731445	429.70899454753	0.36186698079109	0	0	NA	0.12062232693036	NA	NA	NA	49.995067596436	NA	NA	NA	1.3066730499268	-0.046181742101908	-0.020943969488144	-0.0073453979566693	-0.074471108615398	NA	NA	NA	0.077403083443642	0.10741128027439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:02:39	671851	2506111491	4	NA
NA	CT08	2018-12-22 03:03:53	00	12	1	NA	249.43608093262	247.33885192871	248.67073059082	248.48188781738	430.86764526367	428.58666992188	431.69348144531	430.38259887695	0.35802555084229	0	0	NA	0.11934185028076	NA	NA	NA	49.978382110596	NA	NA	NA	1.301285982132	-0.046723533421755	-0.02035597153008	-0.0072517972439528	-0.074331305921078	NA	NA	NA	0.076106525957584	0.10638301819563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:03:55	671853	2506111491	4	NA
NA	CT08	2018-12-22 03:05:14	00	12	1	NA	249.19387817383	246.75073242188	248.55516052246	248.16659037272	429.94635009766	427.92443847656	431.63958740234	429.83679199219	0.36214542388916	0	0	NA	0.12071514129639	NA	NA	NA	49.979072570801	NA	NA	NA	1.3010909557343	-0.04772138223052	-0.019623765721917	-0.0075035667978227	-0.074848718941212	NA	NA	NA	0.076594546437263	0.10709367692471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:05:15	671855	2506111491	4	NA
NA	CT08	2018-12-22 03:07:25	00	12	1	NA	248.63247680664	246.27177429199	248.0068359375	247.63702901204	429.10806274414	427.09866333008	430.55230712891	428.91967773438	0.36743447184563	0	0	NA	0.12247815728188	NA	NA	NA	49.952514648438	NA	NA	NA	1.310467004776	-0.047656215727329	-0.020222837105393	-0.0063255871646106	-0.074204638600349	NA	NA	NA	0.077941194176674	0.1076157912612	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:07:26	671857	2506111491	4	NA
NA	CT08	2018-12-22 03:08:44	00	12	1	NA	249.04838562012	246.64527893066	248.24967956543	247.9811147054	429.83169555664	427.58139038086	431.1337890625	429.515625	0.36631542444229	0	0	NA	0.12210514148076	NA	NA	NA	49.939628601074	NA	NA	NA	1.3001040220261	-0.047993771731853	-0.020636269822717	-0.0073971664533019	-0.07602720707655	NA	NA	NA	0.077585823833942	0.1086264103651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:08:46	671859	2506111491	4	NA
NA	CT08	2018-12-22 03:10:05	00	12	1	NA	249.28337097168	246.99702453613	248.35795593262	248.21278381348	430.46655273438	427.96591186523	431.3157043457	429.9160563151	0.36237600445747	0	0	NA	0.12079200148582	NA	NA	NA	49.923973083496	NA	NA	NA	1.3034229278564	-0.047621048986912	-0.020330607891083	-0.0065744239836931	-0.074526078999043	NA	NA	NA	0.076762773096561	0.10698906332254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:10:07	671861	2506111491	4	NA
NA	CT08	2018-12-22 03:11:24	00	12	1	NA	248.78979492188	246.38598632812	247.92115783691	247.69897969564	429.53863525391	427.13070678711	430.41235351562	429.02723185221	0.36542704701424	0	0	NA	0.12180901567141	NA	NA	NA	49.919273376465	NA	NA	NA	1.2983109951019	-0.047901034355164	-0.021737776696682	-0.0064623774960637	-0.076101191341877	NA	NA	NA	0.077271863818169	0.10845428705215	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:11:25	671862	2506111491	4	NA
NA	CT08	2018-12-22 03:12:43	00	12	1	NA	249.36178588867	246.99160766602	248.61785888672	248.3237508138	430.49618530273	428.27673339844	431.55288696289	430.10860188802	0.36049917340279	0	0	NA	0.12016639113426	NA	NA	NA	49.993022918701	NA	NA	NA	1.3017110824585	-0.047109339386225	-0.020756181329489	-0.0068220845423639	-0.074687607586384	NA	NA	NA	0.076562196016312	0.10695797950029	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:12:45	671864	2506111491	4	NA
NA	CT08	2018-12-22 03:14:04	00	12	1	NA	248.90928649902	246.5831451416	248.30715942383	247.93319702148	429.70919799805	427.7155456543	430.87213134766	429.43229166667	0.35886010527611	0	0	NA	0.11962003509204	NA	NA	NA	49.999263763428	NA	NA	NA	1.294282913208	-0.046892616897821	-0.020670358091593	-0.0081639438867569	-0.075726918876171	NA	NA	NA	0.076024934649467	0.10730496793985	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:14:06	671866	2506111491	4	NA
NA	CT08	2018-12-22 03:15:23	00	12	1	NA	249.08235168457	246.71876525879	248.41497802734	248.0720316569	429.95922851562	427.84286499023	431.2170715332	429.67305501302	0.37526878714561	0	0	NA	0.1250895957152	NA	NA	NA	50.01452255249	NA	NA	NA	1.300929069519	-0.049581855535507	-0.020345412194729	-0.0075407386757433	-0.077468007802963	NA	NA	NA	0.079238943755627	0.11081562191248	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:15:25	671867	2506111491	4	NA
NA	CT08	2018-12-22 03:16:43	00	12	1	NA	249.06016540527	246.73867797852	248.31289672852	248.0372467041	430.02880859375	427.76235961914	431.04708862305	429.61275227865	0.36964151263237	0	0	NA	0.12321383754412	NA	NA	NA	50.001079559326	NA	NA	NA	1.3016899824142	-0.048310689628124	-0.020645963028073	-0.0074977381154895	-0.076454386115074	NA	NA	NA	0.078368790447712	0.10948488861322	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:16:45	671869	2506111491	4	NA
NA	CT08	2018-12-22 03:18:04	00	12	1	NA	248.72714233398	246.4549407959	248.12516784668	247.76908365885	429.44189453125	427.46881103516	430.53430175781	429.14833577474	0.36985489726067	0	0	NA	0.12328496575356	NA	NA	NA	50.018329620361	NA	NA	NA	1.2932710647583	-0.048717454075813	-0.021279817447066	-0.0079535562545061	-0.077950827777386	NA	NA	NA	0.078034043312073	0.11029797792435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:18:06	671871	2506111491	4	NA
NA	CT08	2018-12-22 03:19:23	00	12	1	NA	249.36529541016	247.2904510498	248.77944946289	248.47839864095	430.69323730469	428.77578735352	431.66119384766	430.37673950195	0.36355978250504	0	0	NA	0.12118659416835	NA	NA	NA	50.027290344238	NA	NA	NA	1.2980449199677	-0.047093845903873	-0.021812429651618	-0.0074447630904615	-0.076351039111614	NA	NA	NA	0.077467791736126	0.10876920074224	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:19:24	671872	2506111491	4	NA
NA	CT08	2018-12-22 03:20:42	00	12	1	NA	249.12536621094	247.02500915527	248.6033782959	248.2512512207	430.24069213867	428.41806030273	431.29125976562	429.98333740234	0.37439677119255	0	0	NA	0.12479892373085	NA	NA	NA	50.004222869873	NA	NA	NA	1.3021780252457	-0.049426525831223	-0.021038366481662	-0.0065966160036623	-0.077061511576176	NA	NA	NA	0.079098902642727	0.11043148487806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:20:44	671874	2506111491	4	NA
NA	CT08	2018-12-22 03:22:03	00	12	1	NA	248.93243408203	246.78096008301	248.30477905273	248.00605773926	429.98944091797	427.92565917969	430.76010131836	429.55840047201	0.36910846829414	0	0	NA	0.12303615609805	NA	NA	NA	49.991443634033	NA	NA	NA	1.3043050765991	-0.047368116676807	-0.023037126287818	-0.0058452640660107	-0.07625050842762	NA	NA	NA	0.078732207417488	0.10960338264704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:22:05	671876	2506111491	4	NA
NA	CT08	2018-12-22 03:23:22	00	12	1	NA	248.66142272949	246.59764099121	247.96752929688	247.74219767253	429.66616821289	427.46490478516	430.17254638672	429.10120646159	0.37242704629898	0	0	NA	0.12414234876633	NA	NA	NA	49.980728149414	NA	NA	NA	1.3020589351654	-0.048333700746298	-0.021938664838672	-0.006713021080941	-0.076985381543636	NA	NA	NA	0.078994549810886	0.11030361801386	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:23:24	671877	2506111491	4	NA
NA	CT08	2018-12-22 03:24:41	00	12	1	NA	249.34184265137	247.01953125	248.65724182129	248.33953857422	430.42166137695	428.3371887207	431.64947509766	430.13610839844	0.37198355793953	0	0	NA	0.12399451931318	NA	NA	NA	50.003540039062	NA	NA	NA	1.312607049942	-0.047629617154598	-0.020755160599947	-0.006940838880837	-0.07532562315464	NA	NA	NA	0.079587563872337	0.10958161950111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:24:46	671879	2506111491	4	NA
NA	CT08	2018-12-22 03:26:02	00	12	1	NA	249.1403503418	246.98571777344	248.57339477539	248.23315429688	430.21377563477	428.30548095703	431.33703613281	429.95209757487	0.36754888296127	0	0	NA	0.12251629432042	NA	NA	NA	49.976196289062	NA	NA	NA	1.3069269657135	-0.047471921890974	-0.020637840032578	-0.0071762939915061	-0.075286060571671	NA	NA	NA	0.078305244445801	0.10862643271685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:26:05	671881	2506111491	4	NA
NA	CT08	2018-12-22 03:27:21	00	12	1	NA	248.99778747559	246.71292114258	248.2836151123	247.99810791016	429.89212036133	427.79403686523	430.94876098633	429.54497273763	0.36760869622231	0	0	NA	0.1225362320741	NA	NA	NA	49.992446899414	NA	NA	NA	1.3163220882416	-0.047118157148361	-0.021000912413001	-0.0053979619406164	-0.07351703196764	NA	NA	NA	0.078474879264832	0.10753167420626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:27:23	671882	2506111491	4	NA
NA	CT08	2018-12-22 03:28:41	00	12	1	NA	248.74458312988	246.37869262695	248.12413024902	247.74913533529	429.33203125	427.37280273438	430.63763427734	429.11415608724	0.36117047071457	0	0	NA	0.12039015690486	NA	NA	NA	49.998584747314	NA	NA	NA	1.3091280460358	-0.047031175345182	-0.020820191130042	-0.0052946540527046	-0.073146015405655	NA	NA	NA	0.076545089483261	0.10587488114834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:28:43	671884	2506111491	4	NA
NA	CT08	2018-12-22 03:30:01	00	12	1	NA	248.8917388916	246.66125488281	248.27038574219	247.94112650553	429.69931030273	427.7624206543	430.87753295898	429.44642130534	0.36211410164833	0	0	NA	0.12070470054944	NA	NA	NA	50.016162872314	NA	NA	NA	1.3078449964523	-0.04670824855566	-0.021165253594518	-0.0060454970225692	-0.073918998241425	NA	NA	NA	0.077079527080059	0.10679546743631	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:30:04	671886	2506111491	4	NA
NA	CT08	2018-12-22 03:31:20	00	12	1	NA	249.30467224121	246.9734954834	248.71240234375	248.33019002279	430.21911621094	428.34674072266	431.79565429688	430.12050374349	0.36175385117531	0	0	NA	0.12058461705844	NA	NA	NA	50.030326843262	NA	NA	NA	1.3052039146423	-0.047573953866959	-0.0205795802176	-0.0058644763194025	-0.074018009006977	NA	NA	NA	0.076618544757366	0.10653200000525	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:31:22	671887	2506111491	4	NA
NA	CT08	2018-12-22 03:32:41	00	12	1	NA	249.32786560059	246.99456787109	248.75099182129	248.35780843099	430.33520507812	428.47308349609	431.69613647461	430.16814168294	0.36297708749771	0	0	NA	0.12099236249924	NA	NA	NA	50.011596679688	NA	NA	NA	1.3218770027161	-0.046243980526924	-0.020560767501593	-0.0049736071377993	-0.071778357028961	NA	NA	NA	0.077793307602406	0.10584862530231	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:32:42	671889	2506111491	4	NA
NA	CT08	2018-12-22 03:34:01	00	12	1	NA	248.98976135254	246.86318969727	248.34750366211	248.0668182373	430.10150146484	428.0068359375	430.8830871582	429.66380818685	0.36678209900856	0	0	NA	0.12226069966952	NA	NA	NA	49.995140075684	NA	NA	NA	1.3098210096359	-0.046664420515299	-0.022129572927952	-0.0060788807459176	-0.074872881174088	NA	NA	NA	0.078502781689167	0.10848334431648	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:34:04	671891	2506111491	4	NA
NA	CT08	2018-12-22 03:35:21	00	12	1	NA	249.25732421875	246.99540710449	248.70516967773	248.31930033366	430.32995605469	428.42874145508	431.54675292969	430.10181681315	0.3624002635479	0	0	NA	0.1208000878493	NA	NA	NA	50.022274017334	NA	NA	NA	1.3120889663696	-0.046148590743542	-0.021567484363914	-0.0058836573734879	-0.073599733412266	NA	NA	NA	0.077652953565121	0.10699019581079	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:35:22	671892	2506111491	4	NA
NA	CT08	2018-12-22 03:36:40	00	12	1	NA	249.11828613281	246.86303710938	248.39195251465	248.12442525228	430.1828918457	428.00659179688	431.10122680664	429.76357014974	0.36039960384369	0	0	NA	0.12013320128123	NA	NA	NA	50.036144256592	NA	NA	NA	1.3067629337311	-0.045606851577759	-0.022234870120883	-0.0065463241189718	-0.074388049542904	NA	NA	NA	0.077335931360722	0.10730531066656	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:36:42	671894	2506111491	4	NA
NA	CT08	2018-12-22 03:38:00	00	12	1	NA	248.48881530762	246.13652038574	247.75280761719	247.45938110352	428.95483398438	426.77105712891	430.10830688477	428.61139933268	0.36299514770508	0	0	NA	0.12099838256836	NA	NA	NA	49.999828338623	NA	NA	NA	1.3049479722977	-0.046948742121458	-0.020691432058811	-0.0068174703046679	-0.074457637965679	NA	NA	NA	0.077018812298775	0.10712533444166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:38:02	671896	2506111491	4	NA
NA	CT08	2018-12-22 03:39:21	00	12	1	NA	248.86344909668	246.49803161621	248.27642822266	247.87930297852	429.50369262695	427.55264282227	430.9631652832	429.33983357747	0.3663581609726	0	0	NA	0.12211938699087	NA	NA	NA	50.014877319336	NA	NA	NA	1.3140330314636	-0.046285264194012	-0.02098436281085	-0.0067831347696483	-0.074052758514881	NA	NA	NA	0.078550741076469	0.10795383155346	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:39:23	671897	2506111491	4	NA
NA	CT08	2018-12-22 03:40:40	00	12	1	NA	248.33833312988	246.0855255127	247.95738220215	247.46041361491	428.55221557617	426.97775268555	430.31259155273	428.61418660482	0.36304953694344	0	0	NA	0.12101651231448	NA	NA	NA	50.021343231201	NA	NA	NA	1.3109340667725	-0.046210903674364	-0.021472191438079	-0.005926419980824	-0.07360951602459	NA	NA	NA	0.077415883541107	0.10682499408722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:40:41	671899	2506111491	4	NA
NA	CT08	2018-12-22 03:41:59	00	12	1	NA	248.6768951416	246.68280029297	248.17492675781	247.84487406413	429.50280761719	427.72503662109	430.61047363281	429.27943929036	0.36603990197182	0	0	NA	0.12201330065727	NA	NA	NA	49.99112701416	NA	NA	NA	1.3065860271454	-0.046709965914488	-0.021563904359937	-0.0069121117703617	-0.075185984373093	NA	NA	NA	0.078127145767212	0.10842870175838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:42:01	671900	2506111491	4	NA
NA	CT08	2018-12-22 03:43:19	00	12	1	NA	248.64526367188	246.65885925293	248.2466583252	247.85026041667	429.44842529297	427.83920288086	430.57962036133	429.28908284505	0.36594119668007	0	0	NA	0.12198039889336	NA	NA	NA	50.021018981934	NA	NA	NA	1.3256149291992	-0.045183520764112	-0.022623721510172	-0.0043259761296213	-0.072133220732212	NA	NA	NA	0.078978143632412	0.10696143656969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:43:21	671902	2506111491	4	NA
NA	CT08	2018-12-22 03:44:39	00	12	1	NA	248.84782409668	246.63749694824	248.36918640137	247.9515024821	429.58575439453	427.87716674805	430.93045043945	429.46445719401	0.36399179697037	0	0	NA	0.12133059899012	NA	NA	NA	50.009429931641	NA	NA	NA	1.31258893013	-0.046262986958027	-0.021082118153572	-0.0063614323735237	-0.073706537485123	NA	NA	NA	0.077873058617115	0.10722344368696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:44:41	671904	2506111491	4	NA
NA	CT08	2018-12-22 03:45:59	00	12	1	NA	249.12481689453	247.05133056641	248.49240112305	248.22284952799	430.36148071289	428.35928344727	431.08020019531	429.93365478516	0.35995417833328	0	0	NA	0.11998472611109	NA	NA	NA	50.055824279785	NA	NA	NA	1.3126029968262	-0.044899929314852	-0.022199939936399	-0.0063672610558569	-0.073467127978802	NA	NA	NA	0.077623032033443	0.10687728971243	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:46:01	671905	2506111491	4	NA
NA	CT08	2018-12-22 03:48:12	00	12	1	NA	250.04293823242	248.06530761719	249.49851989746	249.20225524902	431.91879272461	430.02172851562	432.95031738281	431.63027954102	0.36510226130486	0	0	NA	0.12170075376829	NA	NA	NA	50.073833465576	NA	NA	NA	1.3254590034485	-0.046262729912996	-0.0200354475528	-0.0056124334223568	-0.071910612285137	NA	NA	NA	0.078701019287109	0.10660669207573	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:48:15	671908	2506111491	4	NA
NA	CT08	2018-12-22 03:49:31	00	12	1	NA	249.8464050293	247.88864135742	249.19918823242	248.97807820638	431.5876159668	429.59039306641	432.54769897461	431.24190266927	0.36352899670601	0	0	NA	0.12117633223534	NA	NA	NA	50.090366363525	NA	NA	NA	1.3164830207825	-0.045879948884249	-0.020555723458529	-0.0069661838933825	-0.073401853442192	NA	NA	NA	0.078386656939983	0.10738854855299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:49:33	671910	2506111491	4	NA
NA	CT08	2018-12-22 03:50:51	00	12	1	NA	249.92454528809	248.16398620605	249.22381591797	249.10411580404	432.01245117188	429.91961669922	432.44802856445	431.46003214518	0.35950529575348	0	0	NA	0.11983509858449	NA	NA	NA	50.071548461914	NA	NA	NA	1.3151490688324	-0.045665193349123	-0.020614303648472	-0.0064454092644155	-0.072724908590317	NA	NA	NA	0.077379375696182	0.10619077086449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-22 03:50:53	671911	2506111491	4	NA
