m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-24 07:02:05	00	12	1	NA	244.56970214844	242.43167114258	243.91003417969	243.63713582357	422.43994140625	420.34121704102	423.19287109375	421.99134318034	0	0	0	NA	0	NA	NA	NA	50.040027618408	NA	NA	NA	1	-0.029579078778625	-0.0053272340446711	-0.00056717882398516	-0.035473491996527	NA	NA	NA	0	0.035473491996527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:02:08	674524	2514890206	4	NA
NA	CT08	2018-12-24 07:03:24	00	12	1	NA	243.88150024414	241.58731079102	243.60299682617	243.02393595378	420.80471801758	419.42077636719	422.5637512207	420.92974853516	0	0	0	NA	0	NA	NA	NA	50.001087188721	NA	NA	NA	1	-0.029175817966461	-0.0059578199870884	-0.0020856070332229	-0.037219244986773	NA	NA	NA	0	0.037219244986773	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:03:26	674525	2514890206	4	NA
NA	CT08	2018-12-24 07:04:44	00	12	1	NA	243.80665588379	241.52975463867	243.24005126953	242.85882059733	420.87567138672	418.95776367188	422.09783935547	420.64375813802	0	0	0	NA	0	NA	NA	NA	49.966285705566	NA	NA	NA	1	-0.029434947296977	-0.0039285528473556	-0.0022830623202026	-0.035646561533213	NA	NA	NA	0	0.035646561533213	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:04:45	674526	2514890206	4	NA
NA	CT08	2018-12-24 07:06:05	00	12	1	NA	243.84121704102	241.77481079102	243.48229980469	243.03277587891	421.03958129883	419.49691772461	422.29830932617	420.94493611654	1.1107647418976	1.0002183914185	0.9612078666687	NA	1.0240636666616	NA	NA	NA	49.959190368652	NA	NA	NA	1.9190599918365	-0.041656870394945	-0.010197151452303	-0.0084924036636949	-0.06034642457962	NA	NA	NA	0.74312311410904	0.74556934833527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:06:07	674527	2514890206	4	NA
NA	CT08	2018-12-24 07:07:23	00	12	1	NA	243.81797790527	241.84629821777	243.44850158691	243.03759256999	421.09872436523	419.50399780273	422.25634765625	420.95302327474	6.9938941001892	7.20427942276	6.9782567024231	NA	7.0588100751241	NA	NA	NA	49.971771240234	NA	NA	NA	0.044569998979568	-0.10260008275509	-0.086451262235641	-0.040296893566847	-0.22934824228287	NA	NA	NA	-5.1406984329224	5.1458120346069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:07:25	674530	2514890206	4	NA
NA	CT08	2018-12-24 07:08:43	00	12	1	NA	243.31651306152	241.00608825684	242.9031829834	242.40859476725	419.9313659668	418.25595092773	421.40460205078	419.86397298177	7.9396567344666	8.2737226486206	7.9205741882324	NA	8.0446511904399	NA	NA	NA	49.950298309326	NA	NA	NA	1.9773479700089	0.012472607195377	0.041164040565491	0.078860871493816	0.13249751925468	NA	NA	NA	-5.8477177619934	5.8492188453674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:08:44	674531	2514890207	4	NA
NA	CT08	2018-12-24 07:10:04	00	12	1	NA	243.1636505127	240.82917785645	242.82154846191	242.27145894368	419.58822631836	418.05157470703	421.23928833008	419.62636311849	7.1157956123352	7.3519396781921	7.1118664741516	NA	7.1932005882263	NA	NA	NA	49.929759979248	NA	NA	NA	1.9054600000381	0.12870669364929	0.1758553981781	0.1896151304245	0.49417722225189	NA	NA	NA	-5.2037887573242	5.2272009849548	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:10:05	674531	2514890214	4	NA
NA	CT08	2018-12-24 07:11:22	00	12	1	NA	242.59915161133	240.54399108887	242.23156738281	241.79157002767	419.01657104492	417.40112304688	419.96710205078	418.79493204753	6.6441760063171	7.0311846733093	6.7088642120361	NA	6.7947416305542	NA	NA	NA	49.904312133789	NA	NA	NA	1.8075070381165	0.30138206481934	0.32300156354904	0.32426255941391	0.94864618778229	NA	NA	NA	-4.8360443115234	4.9282102584839	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:11:24	674531	2514890230	4	NA
NA	CT08	2018-12-24 07:12:42	00	12	1	NA	243.02101135254	241.07276916504	242.36352539062	242.15243530273	419.87713623047	417.87738037109	420.50436401367	419.41962687174	6.2439641952515	6.7246432304382	6.3619823455811	NA	6.4435299237569	NA	NA	NA	49.893100738525	NA	NA	NA	1.7378569841385	0.40012753009796	0.39980581402779	0.4269115626812	1.2268449068069	NA	NA	NA	-4.5163984298706	4.680064201355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:12:44	674531	2514890254	4	NA
NA	CT08	2018-12-24 07:14:03	00	12	1	NA	242.6510925293	240.66390991211	242.1643371582	241.8264465332	419.09658813477	417.41003417969	420.0598449707	418.85548909505	6.5936555862427	7.014340877533	6.6698570251465	NA	6.7592844963074	NA	NA	NA	49.862937927246	NA	NA	NA	1.6642689704895	0.53577160835266	0.5467050075531	0.56359839439392	1.6460750102997	NA	NA	NA	-4.6183867454529	4.9029641151428	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:14:05	674531	2514890285	4	NA
NA	CT08	2018-12-24 07:15:22	00	12	1	NA	243.49617004395	241.46144104004	242.96014404297	242.63925170898	420.47225952148	418.70520019531	421.61154174805	420.26300048828	7.3077511787415	7.741795539856	7.3629946708679	NA	7.4708471298218	NA	NA	NA	49.905094146729	NA	NA	NA	1.5685089826584	0.77808225154877	0.75976145267487	0.80794310569763	2.3457868099213	NA	NA	NA	-4.9043326377869	5.436469078064	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:15:24	674531	2514890330	4	NA
NA	CT08	2018-12-24 07:16:41	00	12	1	NA	242.81912231445	240.64598083496	242.32270812988	241.92927042643	419.14318847656	417.4182434082	420.54104614258	419.03415934245	7.7510046958923	8.0894088745117	7.9602265357971	NA	7.9335467020671	NA	NA	NA	49.876815795898	NA	NA	NA	1.4362990856171	1.0767121315002	1.0495431423187	1.118631362915	3.244886636734	NA	NA	NA	-4.7546682357788	5.756402015686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:16:43	674531	2514890390	4	NA
NA	CT08	2018-12-24 07:18:01	00	12	1	NA	242.88989257812	241.14405822754	242.40809631348	242.14734903971	419.75283813477	418.05783081055	420.42098999023	419.41055297852	8.6206350326538	8.9532470703125	8.7776441574097	NA	8.783842086792	NA	NA	NA	49.902744293213	NA	NA	NA	1.3273710012436	1.423572063446	1.4075826406479	1.4597994089127	4.2909541130066	NA	NA	NA	-4.7206130027771	6.3793787956238	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:18:04	674531	2514890475	4	NA
NA	CT08	2018-12-24 07:19:21	00	12	1	NA	242.82441711426	241.11293029785	242.35729980469	242.09821573893	419.75109863281	418.00253295898	420.22290039062	419.32551066081	9.6233234405518	9.8736696243286	9.8302450180054	NA	9.7757460276286	NA	NA	NA	49.884517669678	NA	NA	NA	1.2657819986343	1.7485225200653	1.6987620592117	1.7643406391144	5.2116250991821	NA	NA	NA	-4.8190603256226	7.0981950759888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:19:22	674531	2514890580	4	NA
NA	CT08	2018-12-24 07:20:40	00	12	1	NA	242.82209777832	240.88385009766	242.44931030273	242.05175272624	419.43933105469	417.84298706055	420.45385742188	419.2453918457	10.655044555664	10.921432495117	10.808300018311	NA	10.794925689697	NA	NA	NA	49.903427124023	NA	NA	NA	1.2010819911957	2.08931183815	2.0615472793579	2.1104996204376	6.2613582611084	NA	NA	NA	-4.7136569023132	7.8372936248779	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:20:42	674531	2514890707	4	NA
NA	CT08	2018-12-24 07:22:00	00	12	1	NA	243.16703796387	241.16787719727	242.64694213867	242.3272857666	420.06112670898	418.21539306641	420.89141845703	419.72264607747	12.046684265137	12.268625259399	12.248554229736	NA	12.187954584757	NA	NA	NA	49.908046722412	NA	NA	NA	1.1436480283737	2.5330882072449	2.4941945075989	2.5589354038239	7.586217880249	NA	NA	NA	-4.5745930671692	8.8587579727173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:22:03	674531	2514890863	4	NA
NA	CT08	2018-12-24 07:23:20	00	12	1	NA	243.00776672363	241.0052947998	242.365234375	242.12609863281	419.86853027344	417.81741333008	420.43637084961	419.37410481771	13.524835586548	13.644881248474	13.709914207458	NA	13.626543680827	NA	NA	NA	49.900665283203	NA	NA	NA	1.1139750480652	2.9331603050232	2.8843150138855	2.9514966011047	8.7689723968506	NA	NA	NA	-4.5886182785034	9.8969841003418	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:23:21	674531	2514891043	4	NA
NA	CT08	2018-12-24 07:24:39	00	12	1	NA	243.26142883301	241.45217895508	242.77122497559	242.49494425456	420.34399414062	418.61291503906	421.08316040039	420.01335652669	15.250800132751	15.321674346924	15.48853969574	NA	15.353671391805	NA	NA	NA	49.942710876465	NA	NA	NA	1.091413974762	3.385856628418	3.3426022529602	3.4196352958679	10.148094177246	NA	NA	NA	-4.6653065681458	11.169104576111	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:24:41	674531	2514891251	4	NA
NA	CT08	2018-12-24 07:25:58	00	12	1	NA	243.36755371094	241.55737304688	242.70820617676	242.54437764486	420.61804199219	418.58538818359	421.09143066406	420.09828694661	16.494554519653	16.553247451782	16.765253067017	NA	16.604351679484	NA	NA	NA	49.956912994385	NA	NA	NA	1.0814470052719	3.7060763835907	3.6519155502319	3.7392520904541	11.097244262695	NA	NA	NA	-4.775698184967	12.081230163574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:26:00	674531	2514891489	4	NA
NA	CT08	2018-12-24 07:27:18	00	12	1	NA	243.2613067627	241.43014526367	242.55850219727	242.41665140788	420.4140625	418.31890869141	420.89813232422	419.87703450521	17.91455078125	17.983917236328	18.120895385742	NA	18.006454467773	NA	NA	NA	49.961200714111	NA	NA	NA	1.073399066925	4.045135974884	4.0095143318176	4.079131603241	12.133781433105	NA	NA	NA	-4.9242839813232	13.094931602478	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:27:20	674531	2514891748	4	NA
NA	CT08	2018-12-24 07:28:38	00	12	1	NA	243.60729980469	241.71253967285	242.84284973145	242.72089640299	420.96792602539	418.7903137207	421.45495605469	420.40439860026	19.965288162231	19.83913230896	20.165857315063	NA	19.990092595418	NA	NA	NA	49.994197845459	NA	NA	NA	1.0574219226837	4.6013402938843	4.5140166282654	4.6045966148376	13.719953536987	NA	NA	NA	-4.8614115715027	14.555769920349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:28:40	674531	2514892032	4	NA
NA	CT08	2018-12-24 07:29:58	00	12	1	NA	243.32235717773	241.20692443848	242.64305114746	242.39077758789	420.17144775391	418.17489624023	421.15170288086	419.83268229167	23.137367248535	23.023603439331	23.229642868042	NA	23.130204518636	NA	NA	NA	49.979248046875	NA	NA	NA	1.0423319339752	5.386070728302	5.3086743354797	5.4126877784729	16.107433319092	NA	NA	NA	-4.8418831825256	16.819431304932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:30:00	674531	2514892365	4	NA
NA	CT08	2018-12-24 07:31:18	00	12	1	NA	243.53704833984	241.54472351074	242.81739807129	242.63305664062	420.71960449219	418.61187744141	421.42437744141	420.251953125	26.233606338501	26.050426483154	26.226593017578	NA	26.170208613078	NA	NA	NA	49.911777496338	NA	NA	NA	1.0344469547272	6.1601457595825	6.0707492828369	6.1620683670044	18.392963409424	NA	NA	NA	-4.9567213058472	19.049152374268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:31:19	674531	2514892751	4	NA
NA	CT08	2018-12-24 07:32:37	00	12	1	NA	243.65942382812	241.69403076172	243.03288269043	242.79544576009	420.8844909668	418.9538269043	421.76159667969	420.53330485026	29.163040161133	29.030311584473	29.186447143555	NA	29.12659962972	NA	NA	NA	49.895401000977	NA	NA	NA	1.0272450447083	6.9032368659973	6.8197927474976	6.914119720459	20.637149810791	NA	NA	NA	-4.9184217453003	21.215154647827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:32:39	674531	2514893184	4	NA
NA	CT08	2018-12-24 07:34:49	00	12	1	NA	243.55874633789	241.54463195801	242.88763427734	242.66367085775	420.63082885742	418.70028686523	421.58544921875	420.30552164714	33.695587158203	33.497486114502	33.758255004883	NA	33.650442759196	NA	NA	NA	49.952980041504	NA	NA	NA	1.0201110839844	8.0347032546997	7.9226088523865	8.0471048355103	24.004417419434	NA	NA	NA	-4.8882308006287	24.497077941895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:34:51	674531	2514894007	4	NA
NA	CT08	2018-12-24 07:36:10	00	12	1	NA	243.25736999512	241.20141601562	242.56362915039	242.34080505371	420.02401733398	418.11169433594	421.10336303711	419.74635823568	36.705417633057	36.460090637207	36.801147460938	NA	36.6555519104	NA	NA	NA	49.947227478027	NA	NA	NA	1.0175180435181	8.7712249755859	8.6295747756958	8.7816781997681	26.182476043701	NA	NA	NA	-4.9662461280823	26.649307250977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:36:12	674531	2514894560	4	NA
NA	CT08	2018-12-24 07:37:29	00	12	1	NA	243.18853759766	241.12873840332	242.43087768555	242.24938456217	419.99426269531	417.95736694336	420.8117980957	419.58780924479	39.526508331299	39.243099212646	39.563217163086	NA	39.444274902344	NA	NA	NA	49.98083114624	NA	NA	NA	1.0144829750061	9.4715938568115	9.3185930252075	9.4608001708984	28.250988006592	NA	NA	NA	-4.8610892295837	28.666156768799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:37:30	674531	2514895167	4	NA
NA	CT08	2018-12-24 07:38:48	00	12	1	NA	242.75117492676	240.80876159668	241.97453308105	241.8448232015	419.45629882812	417.34268188477	419.86248779297	418.88715616862	42.445732116699	42.357025146484	42.607456207275	NA	42.47007115682	NA	NA	NA	50.006973266602	NA	NA	NA	1.0130069255829	10.17143535614	10.059107780457	10.182075500488	30.412618637085	NA	NA	NA	-4.9536666870117	30.813409805298	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:38:50	674531	2514895820	4	NA
NA	CT08	2018-12-24 07:40:09	00	12	1	NA	242.8794708252	240.94071960449	242.08375549316	241.96798197428	419.70526123047	417.53924560547	420.05545043945	419.09998575846	45.133911132812	44.901924133301	45.1842918396	NA	45.073375701904	NA	NA	NA	50.043670654297	NA	NA	NA	1.0108150243759	10.845032691956	10.696268081665	10.823916435242	32.365219116211	NA	NA	NA	-4.7991042137146	32.719089508057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:40:11	674531	2514896520	4	NA
NA	CT08	2018-12-24 07:41:29	00	12	1	NA	242.92266845703	241.23411560059	242.25973510742	242.13883972168	419.93731689453	418.02297973633	420.22799682617	419.39609781901	47.851207733154	47.531127929688	47.741474151611	NA	47.707936604818	NA	NA	NA	50.051448822021	NA	NA	NA	1.0095649957657	11.514892578125	11.349168777466	11.460374832153	34.324436187744	NA	NA	NA	-4.7818384170532	34.655921936035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:41:30	674531	2514897261	4	NA
NA	CT08	2018-12-24 07:42:48	00	12	1	NA	243.12582397461	241.24137878418	242.3844909668	242.2505645752	420.12243652344	418.07705688477	420.56890869141	419.58946736654	50.441360473633	50.271152496338	50.437099456787	NA	50.383204142253	NA	NA	NA	50.058860778809	NA	NA	NA	1.0087720155716	12.15603351593	12.016974449158	12.121954917908	36.29496383667	NA	NA	NA	-4.8394050598145	36.616172790527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:42:50	674531	2514898046	4	NA
NA	CT08	2018-12-24 07:44:09	00	12	1	NA	242.74209594727	240.83160400391	242.0693359375	241.88101196289	419.39059448242	417.46600341797	419.99273681641	418.94977823893	53.743804931641	53.581027984619	53.774639129639	NA	53.699824015299	NA	NA	NA	50.043071746826	NA	NA	NA	1.0085740089417	12.93288230896	12.788710594177	12.911251068115	38.632843017578	NA	NA	NA	-5.0918536186218	38.966953277588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:44:11	674531	2514898879	4	NA
NA	CT08	2018-12-24 07:45:28	00	12	1	NA	242.45304870605	240.69169616699	241.83407592773	241.65960693359	419.0263671875	417.19842529297	419.47396850586	418.56625366211	57.177379608154	56.966415405273	57.120018005371	NA	57.087937672933	NA	NA	NA	50.040161132812	NA	NA	NA	1.0068759918213	13.769724845886	13.612524032593	13.720841407776	41.103088378906	NA	NA	NA	-4.8450222015381	41.387657165527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:45:29	674531	2514899766	4	NA
NA	CT08	2018-12-24 07:46:47	00	12	1	NA	242.59710693359	240.84239196777	242.00872802734	241.8160756429	419.26306152344	417.48007202148	419.76901245117	418.8373819987	61.097286224365	61.029956817627	61.241767883301	NA	61.123003641764	NA	NA	NA	49.983921051025	NA	NA	NA	1.0064849853516	14.72878742218	14.593100547791	14.731799125671	44.053688049316	NA	NA	NA	-5.0418014526367	44.341259002686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:46:49	674531	2514900703	4	NA
NA	CT08	2018-12-24 07:48:08	00	12	1	NA	242.22407531738	240.15618896484	241.47296142578	241.28440856934	418.40658569336	416.33419799805	419.00814819336	417.91631062826	64.644523620605	64.47380065918	64.702171325684	NA	64.60683186849	NA	NA	NA	49.980453491211	NA	NA	NA	1.0056589841843	15.57307434082	15.386374473572	15.541558265686	46.501007080078	NA	NA	NA	-4.9682812690735	46.76566696167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:48:10	674531	2514901711	4	NA
NA	CT08	2018-12-24 07:49:27	00	12	1	NA	241.90542602539	239.96974182129	241.20141601562	241.0255279541	417.93200683594	415.99075317383	418.48141479492	417.46805826823	68.62264251709	68.189804077148	68.473335266113	NA	68.428593953451	NA	NA	NA	49.949058532715	NA	NA	NA	1.0050150156021	16.520341873169	16.27360534668	16.437198638916	49.231143951416	NA	NA	NA	-4.9490432739258	49.479274749756	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:49:29	674531	2514902780	4	NA
NA	CT08	2018-12-24 07:50:47	00	12	1	NA	242.05194091797	240.13787841797	241.3224029541	241.17074076335	418.1994934082	416.24209594727	418.71713256836	417.71957397461	72.688758850098	72.136184692383	72.434883117676	NA	72.419942220052	NA	NA	NA	49.933540344238	NA	NA	NA	1.0042610168457	17.524682998657	17.239925384521	17.408964157104	52.17357635498	NA	NA	NA	-4.8321394920349	52.396865844727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:50:49	674531	2514903910	4	NA
NA	CT08	2018-12-24 07:52:08	00	12	1	NA	242.03108215332	240.15461730957	241.48553466797	241.22374471029	418.1005859375	416.40841674805	418.92575073242	417.81158447266	76.669677734375	76.243530273438	76.478736877441	NA	76.463981628418	NA	NA	NA	49.928661346436	NA	NA	NA	1.0044490098953	18.476272583008	18.219930648804	18.392448425293	55.088653564453	NA	NA	NA	-5.2137718200684	55.334827423096	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:52:10	674531	2514905091	4	NA
NA	CT08	2018-12-24 07:53:27	00	12	1	NA	242.20472717285	240.13148498535	241.41375732422	241.24998982747	418.23324584961	416.21755981445	419.11993408203	417.8569132487	80.450798034668	80.079376220703	80.288520812988	NA	80.27289835612	NA	NA	NA	49.935115814209	NA	NA	NA	1.0040099620819	19.408651351929	19.143041610718	19.312734603882	57.86442565918	NA	NA	NA	-5.197901725769	58.097415924072	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:53:28	674531	2514906348	4	NA
NA	CT08	2018-12-24 07:54:46	00	12	1	NA	242.06190490723	239.83874511719	241.20715332031	241.03593444824	417.91940307617	415.78530883789	418.75442504883	417.48637898763	84.140106201172	83.752166748047	84.04468536377	NA	83.978986104329	NA	NA	NA	49.94885635376	NA	NA	NA	1.0036200284958	20.295097351074	20.00581741333	20.205173492432	60.506088256836	NA	NA	NA	-5.1624145507812	60.725921630859	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:54:48	674531	2514907668	4	NA
NA	CT08	2018-12-24 07:56:07	00	12	1	NA	241.57931518555	239.50148010254	240.90347290039	240.66142272949	417.1350402832	415.34832763672	418.03094482422	416.83810424805	88.462738037109	88.194061279297	88.425437927246	NA	88.360745747884	NA	NA	NA	49.978477478027	NA	NA	NA	1.0033960342407	21.299222946167	21.042739868164	21.23637008667	63.57833480835	NA	NA	NA	-5.2531452178955	63.794982910156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:56:09	674531	2514909050	4	NA
NA	CT08	2018-12-24 07:57:26	00	12	1	NA	241.68655395508	239.74952697754	241.00959777832	240.81522623698	417.45104980469	415.6848449707	418.17678833008	417.10422770182	92.963775634766	92.753715515137	92.93586730957	NA	92.884452819824	NA	NA	NA	50.028289794922	NA	NA	NA	1.003152012825	22.39736366272	22.160991668701	22.334032058716	66.892387390137	NA	NA	NA	-5.3236885070801	67.103897094727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:57:28	674531	2514910484	4	NA
NA	CT08	2018-12-24 07:58:46	00	12	1	NA	241.72718811035	239.85899353027	241.06309509277	240.88309224447	417.66107177734	415.89855957031	418.1044921875	417.22137451172	97.101264953613	97.092910766602	97.174461364746	NA	97.12287902832	NA	NA	NA	50.037246704102	NA	NA	NA	1.0031939744949	23.397039413452	23.205793380737	23.358350753784	69.961181640625	NA	NA	NA	-5.6049523353577	70.185340881348	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 07:58:48	674531	2514912004	4	NA
NA	CT08	2018-12-24 08:00:07	00	12	1	NA	242.2830657959	240.54090881348	241.68508911133	241.50302124023	418.58395385742	416.98773193359	419.31433105469	418.29533894857	102.22878265381	101.7479019165	101.92755126953	NA	101.96807861328	NA	NA	NA	50.056610107422	NA	NA	NA	1.002965927124	24.693822860718	24.395792007446	24.568143844604	73.657760620117	NA	NA	NA	-5.6861124038696	73.876907348633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 08:00:09	674531	2514913619	4	NA
NA	CT08	2018-12-24 08:01:26	00	12	1	NA	242.41744995117	240.60546875	241.62979125977	241.55090332031	418.95343017578	416.96075439453	419.21917724609	418.37778727214	108.68221282959	108.21918487549	108.41430664062	NA	108.43856811523	NA	NA	NA	50.083946228027	NA	NA	NA	1.0027559995651	26.272638320923	25.958364486694	26.132610321045	78.363616943359	NA	NA	NA	-5.8305916786194	78.580223083496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-24 08:01:28	674531	2514915311	4	NA
