m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-23 06:52:21	00	12	1	NA	246.4695892334	244.26336669922	245.78858947754	245.50718180339	425.64810180664	423.52072143555	426.5227355957	425.23051961263	0.59765183925629	0.50961464643478	0.4086152613163	NA	0.50529391566912	NA	NA	NA	49.92809677124	NA	NA	NA	1.4906339645386	-0.087860330939293	-0.060167830437422	-0.040781833231449	-0.18880999088287	NA	NA	NA	0.31898519396782	0.37067610025406	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 06:52:23	673322	2510480594	4	NA
NA	CT08	2018-12-23 06:54:33	00	12	1	NA	247.42498779297	245.37197875977	246.71426391602	246.50374348958	427.36322021484	425.22875976562	428.27847290039	426.95681762695	0.53063762187958	0.44608852267265	0.36064019799232	NA	0.44578878084819	NA	NA	NA	49.97301864624	NA	NA	NA	1.4880039691925	-0.079382002353668	-0.052879009395838	-0.035757213830948	-0.16801822185516	NA	NA	NA	0.28188812732697	0.32816314697266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 06:54:35	673329	2510480594	4	NA
NA	CT08	2018-12-23 06:55:53	00	12	1	NA	247.6774597168	245.41659545898	246.9560546875	246.68336995443	427.61245727539	425.41436767578	428.77673339844	427.2678527832	0.50012600421906	0.40771746635437	0.3461529314518	NA	0.41799880067507	NA	NA	NA	50.023979187012	NA	NA	NA	1.4936569929123	-0.075796201825142	-0.047504849731922	-0.032388880848885	-0.15568992495537	NA	NA	NA	0.26514893770218	0.30747896432877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 06:55:55	673333	2510480594	4	NA
NA	CT08	2018-12-23 06:57:14	00	12	1	NA	246.87927246094	244.48150634766	246.33654785156	245.89910888672	426.06066894531	424.12188720703	427.54620361328	425.90958658854	0.45842909812927	0.36183050274849	0.32477352023125	NA	0.38167770703634	NA	NA	NA	50.015159606934	NA	NA	NA	1.5046700239182	-0.068957947194576	-0.038959812372923	-0.030669813975692	-0.13858756422997	NA	NA	NA	0.24305360019207	0.27978843450546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 06:57:16	673336	2510480594	4	NA
NA	CT08	2018-12-23 06:58:33	00	12	1	NA	247.13795471191	245.00061035156	246.67224121094	246.27026875814	426.7373046875	424.90719604492	428.01153564453	426.55201212565	0.31443059444427	0	0	NA	0.10481019814809	NA	NA	NA	50.010509490967	NA	NA	NA	1.2921829223633	-0.040744230151176	-0.016158455982804	-0.0093998555094004	-0.066302537918091	NA	NA	NA	0.06616947054863	0.093671903014183	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 06:58:35	673339	2510480594	4	NA
NA	CT08	2018-12-23 06:59:54	00	12	1	NA	246.75117492676	244.48622131348	246.08248901367	245.77329508464	426.01681518555	423.85702514648	427.20034790039	425.69139607747	0	0	0	NA	0	NA	NA	NA	49.969184875488	NA	NA	NA	1	-0.02782160975039	-0.0053621167317033	-0.0017378858756274	-0.034921612590551	NA	NA	NA	0	0.034921612590551	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 06:59:55	673340	2510480594	4	NA
NA	CT08	2018-12-23 07:01:14	00	12	1	NA	246.96200561523	244.80969238281	246.4532623291	246.07498677572	426.44192504883	424.52951049805	427.6692199707	426.21355183919	0	0	0	NA	0	NA	NA	NA	50.004722595215	NA	NA	NA	1	-0.029613023623824	-0.0041239955462515	-0.0015729133738205	-0.035309933125973	NA	NA	NA	0	0.035309933125973	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:01:15	673341	2510480594	4	NA
NA	CT08	2018-12-23 07:02:33	00	12	1	NA	247.18371582031	245.04013061523	246.67692565918	246.30025736491	426.79174804688	424.90579223633	428.11511230469	426.6042175293	0	0	0	NA	0	NA	NA	NA	49.970352172852	NA	NA	NA	1	-0.028599373996258	-0.0057811224833131	-0.0011779274791479	-0.035558424890041	NA	NA	NA	0	0.035558424890041	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:02:35	673341	2510480594	4	NA
NA	CT08	2018-12-23 07:03:54	00	12	1	NA	247.09858703613	245.04342651367	246.62040710449	246.2541402181	426.73883056641	424.89923095703	427.93374633789	426.52393595378	0	0	0	NA	0	NA	NA	NA	49.95426940918	NA	NA	NA	1	-0.02989499643445	-0.004934664350003	-0.0022145232651383	-0.037044186145067	NA	NA	NA	0	0.037044186145067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:03:55	673342	2510480594	4	NA
NA	CT08	2018-12-23 07:05:14	00	12	1	NA	247.24589538574	244.93663024902	246.59754943848	246.26002502441	426.78286743164	424.66134643555	428.15930175781	426.53450520833	1.1366691589355	1.0968886613846	1.0605800151825	NA	1.0980459451675	NA	NA	NA	49.923305511475	NA	NA	NA	0.099757000803947	-0.047427892684937	-0.02310929261148	-0.010271080769598	-0.080808266997337	NA	NA	NA	-0.80601298809052	0.81005364656448	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:05:16	673343	2510480594	4	NA
NA	CT08	2018-12-23 07:06:34	00	12	1	NA	247.13914489746	245.06764221191	246.60523986816	246.27067565918	426.80618286133	424.88229370117	427.96951293945	426.55266316732	6.358166217804	6.6628904342651	6.2536129951477	NA	6.4248898824056	NA	NA	NA	49.936981201172	NA	NA	NA	0.028209999203682	-0.080887608230114	-0.034021984785795	-0.018969321623445	-0.133878916502	NA	NA	NA	-4.7438297271729	4.7457184791565	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:06:35	673347	2510480594	4	NA
NA	CT08	2018-12-23 07:07:53	00	12	1	NA	247.13540649414	245.06430053711	246.59115600586	246.26362101237	426.83596801758	424.87796020508	427.90734863281	426.54042561849	6.572850227356	7.0711050033569	6.608850479126	NA	6.750935236613	NA	NA	NA	49.900402069092	NA	NA	NA	1.9457819461823	0.068981505930424	0.072042278945446	0.12931779026985	0.27034157514572	NA	NA	NA	-4.9788408279419	4.9861750602722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:07:55	673347	2510480596	4	NA
NA	CT08	2018-12-23 07:09:15	00	12	1	NA	247.01876831055	244.91200256348	246.51177978516	246.14751688639	426.57312011719	424.67535400391	427.77062988281	426.33970133464	7.7730612754822	8.2152462005615	7.7239661216736	NA	7.9040911992391	NA	NA	NA	49.923336029053	NA	NA	NA	1.8713099956512	0.22062234580517	0.25740784406662	0.27297589182854	0.75100612640381	NA	NA	NA	-5.787232875824	5.8357582092285	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:09:16	673347	2510480608	4	NA
NA	CT08	2018-12-23 07:10:33	00	12	1	NA	246.83930969238	244.62149047852	246.24618530273	245.90232849121	426.11926269531	424.0973815918	427.52719116211	425.91461181641	6.833580493927	7.2376079559326	6.7943458557129	NA	6.9551781018575	NA	NA	NA	49.911933898926	NA	NA	NA	1.7905240058899	0.33470463752747	0.33879274129868	0.4009336233139	1.0744309425354	NA	NA	NA	-5.015344619751	5.1291403770447	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:10:35	673347	2510480630	4	NA
NA	CT08	2018-12-23 07:11:53	00	12	1	NA	246.52522277832	244.01342773438	246.01927185059	245.51930745443	425.24987792969	423.34460449219	427.16207885742	425.2521870931	6.8610110282898	7.3639950752258	6.8845086097717	NA	7.0365049044291	NA	NA	NA	49.894691467285	NA	NA	NA	1.7107080221176	0.47123670578003	0.4863266646862	0.5411856174469	1.4987490177155	NA	NA	NA	-4.9592266082764	5.1807508468628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:11:56	673347	2510480659	4	NA
NA	CT08	2018-12-23 07:13:14	00	12	1	NA	246.19036865234	243.85801696777	245.70086669922	245.24975077311	424.87878417969	423.01324462891	426.46105957031	424.78436279297	6.9183468818665	7.3973002433777	6.9908843040466	NA	7.1021771430969	NA	NA	NA	49.882881164551	NA	NA	NA	1.6202839612961	0.62749725580215	0.65340375900269	0.70253354310989	1.9834344387054	NA	NA	NA	-4.8322467803955	5.2234683036804	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:13:16	673347	2510480699	4	NA
NA	CT08	2018-12-23 07:14:34	00	12	1	NA	246.6558380127	244.26495361328	246.04217529297	245.65432230632	425.67398071289	423.59155273438	427.19046020508	425.48533121745	7.448037147522	7.8831839561462	7.5914158821106	NA	7.6408789952596	NA	NA	NA	49.897537231445	NA	NA	NA	1.5207690000534	0.87338691949844	0.88588863611221	0.93848603963852	2.6977615356445	NA	NA	NA	-4.9408288002014	5.6293611526489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:14:35	673347	2510480750	4	NA
NA	CT08	2018-12-23 07:15:53	00	12	1	NA	246.11883544922	243.64862060547	245.49031066895	245.08592224121	424.68307495117	422.6282043457	426.19195556641	424.50107828776	7.9365391731262	8.3962659835815	8.0653629302979	NA	8.1327226956685	NA	NA	NA	49.893299102783	NA	NA	NA	1.4156999588013	1.1338962316513	1.1690241098404	1.1902215480804	3.4931418895721	NA	NA	NA	-4.8516397476196	5.9783315658569	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:15:55	673347	2510480817	4	NA
NA	CT08	2018-12-23 07:17:14	00	12	1	NA	245.97671508789	243.68704223633	245.36767578125	245.01047770182	424.62921142578	422.60205078125	425.87963867188	424.37030029297	8.7404203414917	9.1507759094238	8.9088125228882	NA	8.9333362579346	NA	NA	NA	49.912418365479	NA	NA	NA	1.3299549818039	1.4522998332977	1.4485229253769	1.4997897148132	4.4006123542786	NA	NA	NA	-4.8709206581116	6.4963822364807	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:17:15	673347	2510480905	4	NA
NA	CT08	2018-12-23 07:18:33	00	12	1	NA	245.98443603516	243.76307678223	245.26091003418	245.00280761719	424.78564453125	422.57153320312	425.71304321289	424.35674031576	9.4943590164185	9.7719945907593	9.7591209411621	NA	9.6751581827799	NA	NA	NA	49.919696807861	NA	NA	NA	1.2385139465332	1.7962154150009	1.769545674324	1.8481034040451	5.4138646125793	NA	NA	NA	-4.6083116531372	7.1096038818359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:18:35	673347	2510481014	4	NA
NA	CT08	2018-12-23 07:19:53	00	12	1	NA	246.21238708496	244.14189147949	245.52574157715	245.2933400472	425.2795715332	423.14157104492	426.16073608398	424.8606262207	10.603054046631	10.854900360107	10.90940284729	NA	10.789119084676	NA	NA	NA	49.890079498291	NA	NA	NA	1.1907960176468	2.1323328018188	2.1063027381897	2.1849248409271	6.4235601425171	NA	NA	NA	-4.6638598442078	7.9381175041199	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:19:55	673347	2510481146	4	NA
NA	CT08	2018-12-23 07:21:14	00	12	1	NA	246.31352233887	244.03495788574	245.62272644043	245.32373555501	425.2532043457	423.06259155273	426.42272949219	424.91284179688	11.948135375977	12.262327194214	12.215802192688	NA	12.142088254293	NA	NA	NA	49.871875762939	NA	NA	NA	1.1493470668793	2.5234923362732	2.5108144283295	2.5661361217499	7.6004428863525	NA	NA	NA	-4.6972832679749	8.9348306655884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:21:15	673347	2510481303	4	NA
NA	CT08	2018-12-23 07:22:34	00	12	1	NA	245.93984985352	243.33804321289	245.24284362793	244.84024556478	424.23742675781	422.05856323242	425.93090820312	424.07563273112	13.491115570068	13.683469772339	13.767176628113	NA	13.647253990173	NA	NA	NA	49.857940673828	NA	NA	NA	1.1166570186615	2.9480922222137	2.9100711345673	2.995621919632	8.8537855148315	NA	NA	NA	-4.6980786323547	10.02304649353	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:22:35	673347	2510481484	4	NA
NA	CT08	2018-12-23 07:23:54	00	12	1	NA	245.89205932617	243.57473754883	245.21859741211	244.89513142904	424.46914672852	422.34295654297	425.69970703125	424.17060343424	15.099300384521	15.366302490234	15.424045562744	NA	15.296549479167	NA	NA	NA	49.895160675049	NA	NA	NA	1.0928089618683	3.3870422840118	3.3718364238739	3.4354128837585	10.194292068481	NA	NA	NA	-4.7277059555054	11.237205505371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:23:55	673347	2510481697	4	NA
NA	CT08	2018-12-23 07:25:14	00	12	1	NA	246.59150695801	244.46301269531	245.8176574707	245.62405904134	425.85247802734	423.61224365234	426.83267211914	425.43246459961	17.037237167358	17.11342048645	17.283069610596	NA	17.144575754801	NA	NA	NA	49.891780853271	NA	NA	NA	1.0750000476837	3.9141616821289	3.8483352661133	3.9223175048828	11.684814453125	NA	NA	NA	-4.7998199462891	12.63222694397	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:25:16	673347	2510481941	4	NA
NA	CT08	2018-12-23 07:26:33	00	12	1	NA	246.55099487305	244.33073425293	245.70579528809	245.52917480469	425.7399597168	423.37094116211	426.69390869141	425.26826985677	18.997413635254	19.083414077759	19.28705406189	NA	19.122627258301	NA	NA	NA	49.87243270874	NA	NA	NA	1.062294960022	4.4183311462402	4.3458647727966	4.4426369667053	13.206832885742	NA	NA	NA	-4.8933033943176	14.084205627441	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:26:35	673347	2510482220	4	NA
NA	CT08	2018-12-23 07:27:54	00	12	1	NA	246.59808349609	244.39442443848	245.74412536621	245.57887776693	425.89810180664	423.49984741211	426.66464233398	425.35419718424	21.3978099823	21.456739425659	21.654544830322	NA	21.50303141276	NA	NA	NA	49.896766662598	NA	NA	NA	1.0525900125504	5.0149412155151	4.9544248580933	5.0391545295715	15.008520126343	NA	NA	NA	-5.0696692466736	15.84162902832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:27:55	673347	2510482537	4	NA
NA	CT08	2018-12-23 07:29:14	00	12	1	NA	246.5022277832	244.26600646973	245.60922241211	245.45915222168	425.78561401367	423.27026367188	426.38470458984	425.14686075846	23.937013626099	23.854778289795	23.964015960693	NA	23.918602625529	NA	NA	NA	49.893142700195	NA	NA	NA	1.0386390686035	5.6521348953247	5.6004357337952	5.6791734695435	16.931743621826	NA	NA	NA	-4.8484988212585	17.612264633179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:29:16	673347	2510482889	4	NA
NA	CT08	2018-12-23 07:30:34	00	12	1	NA	246.55706787109	244.52479553223	245.87281799316	245.65156046549	425.94213867188	423.80844116211	426.69137573242	425.48065185547	26.350542068481	26.091215133667	26.3480052948	NA	26.263254165649	NA	NA	NA	49.918426513672	NA	NA	NA	1.0322980880737	6.26300573349	6.1787948608398	6.2871217727661	18.728923797607	NA	NA	NA	-4.8790512084961	19.354011535645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:30:35	673347	2510483292	4	NA
NA	CT08	2018-12-23 07:31:54	00	12	1	NA	245.9711151123	244.10656738281	245.32141113281	245.13303120931	425.09722900391	423.02874755859	425.61911010742	424.58169555664	29.071468353271	28.890830993652	29.115036010742	NA	29.025778452555	NA	NA	NA	49.860816955566	NA	NA	NA	1.0265129804611	6.955198764801	6.8570737838745	6.9671216011047	20.77939414978	NA	NA	NA	-4.8825426101685	21.345314025879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:31:55	673347	2510483727	4	NA
NA	CT08	2018-12-23 07:33:14	00	12	1	NA	245.82116699219	243.38912963867	245.19984436035	244.8033803304	424.16934204102	422.17587280273	425.68951416016	424.01157633464	31.909311294556	31.64391708374	31.934152603149	NA	31.829126993815	NA	NA	NA	49.829677581787	NA	NA	NA	1.0209379196167	7.6704187393188	7.5435209274292	7.6724362373352	22.886375427246	NA	NA	NA	-4.7584180831909	23.375814437866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:33:16	673347	2510484215	4	NA
NA	CT08	2018-12-23 07:35:26	00	12	1	NA	246.17742919922	243.9649810791	245.33892822266	245.16044616699	425.11776733398	422.79348754883	425.97772216797	424.62965901693	36.831798553467	36.583103179932	36.874858856201	NA	36.763253529867	NA	NA	NA	49.824546813965	NA	NA	NA	1.0161290168762	8.9165210723877	8.7803258895874	8.9059619903564	26.602807998657	NA	NA	NA	-4.8366680145264	27.038911819458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:35:27	673347	2510485128	4	NA
NA	CT08	2018-12-23 07:36:45	00	12	1	NA	245.82815551758	243.82699584961	245.15357971191	244.93624369303	424.68692016602	422.60464477539	425.43264770508	424.24140421549	40.09875869751	39.965339660645	40.217380523682	NA	40.093826293945	NA	NA	NA	49.796504974365	NA	NA	NA	1.0135009288788	9.7202367782593	9.6122417449951	9.7311401367188	29.063617706299	NA	NA	NA	-4.824893951416	29.461389541626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:36:47	673347	2510485742	4	NA
NA	CT08	2018-12-23 07:38:06	00	12	1	NA	246.02119445801	243.96907043457	245.46520996094	245.15182495117	424.86029052734	422.99407958984	425.99114990234	424.61517333984	43.29328918457	43.150871276855	43.374187469482	NA	43.272782643636	NA	NA	NA	49.807041168213	NA	NA	NA	1.012531042099	10.515344619751	10.393083572388	10.518107414246	31.426536560059	NA	NA	NA	-5.0224304199219	31.825336456299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:38:09	673347	2510486420	4	NA
NA	CT08	2018-12-23 07:39:26	00	12	1	NA	245.8830871582	243.56303405762	245.24307250977	244.89639790853	424.42498779297	422.40747070312	425.6852722168	424.1725769043	46.914699554443	46.695240020752	46.925525665283	NA	46.84515508016	NA	NA	NA	49.827823638916	NA	NA	NA	1.010232925415	11.412559509277	11.253487586975	11.398463249207	34.064510345459	NA	NA	NA	-4.9111013412476	34.416706085205	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:39:27	673347	2510487153	4	NA
NA	CT08	2018-12-23 07:40:46	00	12	1	NA	246.10530090332	243.7138671875	245.32516479492	245.04811096191	424.83636474609	422.59313964844	425.87692260742	424.43547566732	50.232791900635	50.220119476318	50.373603820801	NA	50.275505065918	NA	NA	NA	49.841606140137	NA	NA	NA	1.0091999769211	12.246269226074	12.120700836182	12.252566337585	36.619537353516	NA	NA	NA	-5.0018339157104	36.95955657959	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:40:48	673347	2510487944	4	NA
NA	CT08	2018-12-23 07:42:07	00	12	1	NA	246.42283630371	244.24421691895	245.61077880859	245.42594401042	425.58114624023	423.31130981445	426.37640380859	425.08961995443	53.323642730713	53.176094055176	53.411407470703	NA	53.303714752197	NA	NA	NA	49.859321594238	NA	NA	NA	1.0080659389496	13.032488822937	12.875584602356	13.021553039551	38.929626464844	NA	NA	NA	-4.9747362136841	39.246196746826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:42:09	673347	2510488778	4	NA
NA	CT08	2018-12-23 07:43:26	00	12	1	NA	246.39717102051	244.28057861328	245.58222961426	245.41999308268	425.57357788086	423.32754516602	426.33615112305	425.07909138997	57.760620117188	57.627223968506	57.771183013916	NA	57.71967569987	NA	NA	NA	49.878746032715	NA	NA	NA	1.006942987442	14.133734703064	13.974064826965	14.0938539505	42.201652526855	NA	NA	NA	-4.9990754127502	42.49670791626	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:43:27	673347	2510489683	4	NA
NA	CT08	2018-12-23 07:44:46	00	12	1	NA	246.38714599609	244.15386962891	245.55018615723	245.36373392741	425.4216003418	423.14263916016	426.38204956055	424.98209635417	61.729202270508	61.587013244629	61.783142089844	NA	61.699785868327	NA	NA	NA	49.865825653076	NA	NA	NA	1.0061919689178	15.117948532104	14.934464454651	15.082870483398	45.135284423828	NA	NA	NA	-5.0464158058167	45.416519165039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:44:47	673347	2510490657	4	NA
NA	CT08	2018-12-23 07:46:07	00	12	1	NA	246.50189208984	244.51992797852	245.64106750488	245.55429585775	425.94293212891	423.58377075195	426.40737915039	425.31136067708	66.86255645752	66.539642333984	66.832969665527	NA	66.745056152344	NA	NA	NA	49.849517822266	NA	NA	NA	1.0049979686737	16.403160095215	16.182552337646	16.337287902832	48.923000335693	NA	NA	NA	-4.9098272323608	49.168754577637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:46:09	673347	2510491709	4	NA
NA	CT08	2018-12-23 07:47:26	00	12	1	NA	246.80264282227	244.9379119873	245.8370513916	245.85920206706	426.62020874023	424.13229370117	426.76739501953	425.83996582031	70.968559265137	70.68180847168	70.931861877441	NA	70.860743204753	NA	NA	NA	49.853340148926	NA	NA	NA	1.0049700737	17.430013656616	17.22022819519	17.355394363403	52.005638122559	NA	NA	NA	-5.2042121887207	52.265380859375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:47:27	673347	2510492822	4	NA
NA	CT08	2018-12-23 07:48:46	00	12	1	NA	246.97158813477	244.90205383301	246.02500915527	245.96621704102	426.60815429688	424.18063354492	427.28793334961	426.02557373047	75.759811401367	75.414810180664	75.682426452637	NA	75.619016011556	NA	NA	NA	49.839378356934	NA	NA	NA	1.0042870044708	18.632783889771	18.384027481079	18.543344497681	55.560157775879	NA	NA	NA	-5.1612362861633	55.799369812012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:48:47	673347	2510494026	4	NA
NA	CT08	2018-12-23 07:50:07	00	12	1	NA	247.0456237793	244.80598449707	246.24673461914	246.03278096517	426.54919433594	424.34936523438	427.52542114258	426.1413269043	79.678184509277	79.44457244873	79.62052154541	NA	79.581092834473	NA	NA	NA	49.871170043945	NA	NA	NA	1.0043029785156	19.600542068481	19.356485366821	19.52882194519	58.485847473145	NA	NA	NA	-5.4431686401367	58.738594055176	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:50:09	673347	2510495301	4	NA
NA	CT08	2018-12-23 07:51:26	00	12	1	NA	247.01290893555	244.51084899902	246.10107421875	245.87494405111	426.22747802734	423.85144042969	427.52462768555	425.86784871419	84.77375793457	84.503311157227	84.769027709961	NA	84.682032267253	NA	NA	NA	49.89294052124	NA	NA	NA	1.0039360523224	20.859386444092	20.571182250977	20.787046432495	62.217613220215	NA	NA	NA	-5.5367937088013	62.463489532471	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:51:28	673347	2510496647	4	NA
NA	CT08	2018-12-23 07:52:46	00	12	1	NA	246.96421813965	244.72621154785	246.16024780273	245.95022583008	426.39218139648	424.20986938477	427.39221191406	425.9980875651	90.276344299316	89.932640075684	90.157997131348	NA	90.122327168783	NA	NA	NA	49.899459838867	NA	NA	NA	1.0032429695129	22.224182128906	21.92951965332	22.12749671936	66.281196594238	NA	NA	NA	-5.3511552810669	66.496856689453	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-23 07:52:47	673347	2510498085	4	NA
