m1	m2	m3	m4	m5	m6	m7	m8	m9	m10	m11	m12	m13	m14	m15	m16	m17	m18	m19	m20	m21	m22	m23	m24	m25	m26	m27	m28	m29	m30	m31	m32	m33	m34	m35	m36	m37	m38	m39	m40	m41	m42	m43	m44	m45	m46	m47	m48	m49	m50	m51	m52	m53	m54	m55	m56	m57	m58	m59	m60	m61	m62	m63	m64	m65	m66	m67
NA	CT08	2018-12-25 05:17:30	00	12	1	NA	248.60211181641	246.64834594727	247.94647216797	247.73230997721	429.46563720703	427.3798828125	430.40676879883	429.08409627279	0.36200478672981	0	0	NA	0.12066826224327	NA	NA	NA	49.891147613525	NA	NA	NA	1.2973339557648	-0.047888495028019	-0.019460828974843	-0.0078984620049596	-0.075247786939144	NA	NA	NA	0.076195925474167	0.10708897560835	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:17:32	675573	2518971727	4	NA
NA	CT08	2018-12-25 05:18:50	00	12	1	NA	248.54397583008	246.49247741699	247.84504699707	247.62716674805	429.31698608398	427.14486694336	430.24395751953	428.90193684896	0.35349452495575	0	0	NA	0.11783150831858	NA	NA	NA	49.938037872314	NA	NA	NA	1.29518699646	-0.046650022268295	-0.02044022642076	-0.0068801040761173	-0.073970355093479	NA	NA	NA	0.074451111257076	0.10495037585497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:18:52	675575	2518971727	4	NA
NA	CT08	2018-12-25 05:20:10	00	12	1	NA	248.76399230957	246.80392456055	248.19960021973	247.92250569661	429.72924804688	427.77349853516	430.73773193359	429.41349283854	0.35450753569603	0	0	NA	0.11816917856534	NA	NA	NA	49.960636138916	NA	NA	NA	1.3063430786133	-0.045255728065968	-0.019368091598153	-0.0082671483978629	-0.072890967130661	NA	NA	NA	0.075691275298595	0.10508216917515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:20:13	675576	2518971727	4	NA
NA	CT08	2018-12-25 05:21:29	00	12	1	NA	248.47001647949	246.70364379883	247.82872009277	247.6674601237	429.56625366211	427.41571044922	429.93344116211	428.97180175781	0.3589431643486	0	0	NA	0.11964772144953	NA	NA	NA	49.978992462158	NA	NA	NA	1.3038380146027	-0.046010587364435	-0.020927438512444	-0.007152094040066	-0.074090123176575	NA	NA	NA	0.076402083039284	0.10642661899328	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:21:31	675578	2518971727	4	NA
NA	CT08	2018-12-25 05:22:49	00	12	1	NA	248.41886901855	246.28894042969	247.78321838379	247.49700927734	429.0051574707	426.88363647461	430.14117431641	428.67665608724	0.35131964087486	0	0	NA	0.11710654695829	NA	NA	NA	49.948463439941	NA	NA	NA	1.2956509590149	-0.046662356704473	-0.018845813348889	-0.0076724220998585	-0.073180593550205	NA	NA	NA	0.073752634227276	0.10389826446772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:22:51	675580	2518971727	4	NA
NA	CT08	2018-12-25 05:24:11	00	12	1	NA	248.13807678223	246.31079101562	247.90089416504	247.4499206543	428.62384033203	427.20523071289	429.95700073242	428.59535725911	0.35784512758255	0	0	NA	0.11928170919418	NA	NA	NA	49.921718597412	NA	NA	NA	1.3018450737	-0.045958682894707	-0.019990660250187	-0.0081385811790824	-0.074087925255299	NA	NA	NA	0.075975991785526	0.10611961036921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:24:13	675581	2518971727	4	NA
NA	CT08	2018-12-25 05:25:29	00	12	1	NA	248.19650268555	246.34342956543	247.8687286377	247.46955362956	428.76611328125	427.15228271484	429.97006225586	428.62948608398	0.35660898685455	0	0	NA	0.11886966228485	NA	NA	NA	49.884086608887	NA	NA	NA	1.3047199249268	-0.045472003519535	-0.019074400886893	-0.00891038402915	-0.073456794023514	NA	NA	NA	0.075935229659081	0.10565064847469	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:25:31	675583	2518971727	4	NA
NA	CT08	2018-12-25 05:26:50	00	12	1	NA	247.94842529297	245.78858947754	247.23985290527	246.99228922526	428.20169067383	425.95327758789	429.25308227539	427.80268351237	0.35603600740433	0	0	NA	0.11867866913478	NA	NA	NA	49.87024307251	NA	NA	NA	1.3041169643402	-0.046296145766973	-0.019219296053052	-0.007318421266973	-0.072833865880966	NA	NA	NA	0.075164958834648	0.10466395318508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:26:51	675585	2518971727	4	NA
NA	CT08	2018-12-25 05:28:11	00	12	1	NA	248.16670227051	246.11059570312	247.49533081055	247.25754292806	428.65069580078	426.50857543945	429.62576293945	428.2616780599	0.35352802276611	0	0	NA	0.11784267425537	NA	NA	NA	49.891395568848	NA	NA	NA	1.3052660226822	-0.044923894107342	-0.020885623991489	-0.0069798640906811	-0.072789385914803	NA	NA	NA	0.075359657406807	0.10477295517921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:28:13	675586	2518971727	4	NA
NA	CT08	2018-12-25 05:29:30	00	12	1	NA	248.90045166016	247.04014587402	248.25984191895	248.06681315104	430.05572509766	428.02294921875	430.9123840332	429.66368611654	0.36163142323494	0	0	NA	0.12054380774498	NA	NA	NA	49.960765838623	NA	NA	NA	1.3099839687347	-0.046251937747002	-0.020472770556808	-0.0068894866853952	-0.073614194989204	NA	NA	NA	0.077217869460583	0.10668481141329	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:29:32	675588	2518971727	4	NA
NA	CT08	2018-12-25 05:30:50	00	12	1	NA	248.82179260254	246.66033935547	248.07469177246	247.85227457682	429.70071411133	427.4469909668	430.72833251953	429.29201253255	0.36005342006683	0	0	NA	0.12001780668894	NA	NA	NA	49.993885040283	NA	NA	NA	1.3079860210419	-0.046288389712572	-0.020083984360099	-0.0071582864038646	-0.073530659079552	NA	NA	NA	0.076704613864422	0.106256082654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:30:52	675590	2518971727	4	NA
NA	CT08	2018-12-25 05:32:11	00	12	1	NA	248.30668640137	246.31861877441	247.88098144531	247.50209554036	428.89202880859	427.1022644043	430.06384277344	428.68604532878	0.36215975880623	0	0	NA	0.12071991960208	NA	NA	NA	49.973392486572	NA	NA	NA	1.3005530834198	-0.046889781951904	-0.021148011088371	-0.0070604365319014	-0.075098231434822	NA	NA	NA	0.076734334230423	0.10736806690693	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:32:13	675591	2518971727	4	NA
NA	CT08	2018-12-25 05:33:30	00	12	1	NA	248.68971252441	246.50074768066	248.06796264648	247.75280761719	429.40496826172	427.30313110352	430.65100097656	429.11970011393	0.35489720106125	0	0	NA	0.11829906702042	NA	NA	NA	49.938076019287	NA	NA	NA	1.3036420345306	-0.045867368578911	-0.019786581397057	-0.0075091384351254	-0.073163092136383	NA	NA	NA	0.075404815375805	0.105065330863	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:33:32	675593	2518971727	4	NA
NA	CT08	2018-12-25 05:34:50	00	12	1	NA	248.39427185059	246.30906677246	247.8210144043	247.50811767578	428.95886230469	426.95666503906	430.17291259766	428.69614664714	0.3616895377636	0	0	NA	0.12056317925453	NA	NA	NA	49.939170837402	NA	NA	NA	1.3123600482941	-0.046021990478039	-0.020488442853093	-0.0065664085559547	-0.073076836764812	NA	NA	NA	0.077158860862255	0.10627188533545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:34:53	675594	2518971727	4	NA
NA	CT08	2018-12-25 05:36:12	00	12	1	NA	248.48663330078	246.5386505127	247.88372802734	247.63633728027	429.27981567383	427.21157836914	430.26272583008	428.91803995768	0.36454021930695	0	0	NA	0.12151340643565	NA	NA	NA	49.911449432373	NA	NA	NA	1.3176710605621	-0.046380501240492	-0.020116886124015	-0.0061261784285307	-0.072623565793037	NA	NA	NA	0.07780871540308	0.10643485933542	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:36:13	675596	2518971727	4	NA
NA	CT08	2018-12-25 05:37:31	00	12	1	NA	248.69148254395	247.03782653809	248.17509460449	247.96813456217	429.89379882812	427.96423339844	430.61926269531	429.49243164062	0.36868157982826	0	0	NA	0.12289385994275	NA	NA	NA	49.937198638916	NA	NA	NA	1.3213189840317	-0.047115094959736	-0.020146289840341	-0.0054242215119302	-0.072685606777668	NA	NA	NA	0.078656531870365	0.10709831118584	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:37:32	675598	2518971727	4	NA
NA	CT08	2018-12-25 05:38:50	00	12	1	NA	248.65202331543	246.81439208984	248.09176635742	247.85272725423	429.6298828125	427.61090087891	430.63674926758	429.29251098633	0.36168247461319	0	0	NA	0.12056082487106	NA	NA	NA	49.954410552979	NA	NA	NA	1.3021130561829	-0.04679911583662	-0.020306900143623	-0.0077265514992177	-0.074832566082478	NA	NA	NA	0.076797150075436	0.10722739994526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:38:52	675599	2518971727	4	NA
NA	CT08	2018-12-25 05:40:11	00	12	1	NA	248.98377990723	246.89018249512	248.16821289062	248.01405843099	430.03402709961	427.6259765625	431.05584716797	429.57195027669	0.36382880806923	0	0	NA	0.12127626935641	NA	NA	NA	49.924373626709	NA	NA	NA	1.3042209148407	-0.047228876501322	-0.020073655992746	-0.0075798579491675	-0.074882388114929	NA	NA	NA	0.077301509678364	0.10762386769056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:40:13	675601	2518971727	4	NA
NA	CT08	2018-12-25 05:41:31	00	12	1	NA	248.98931884766	246.8712310791	248.1939239502	248.01815795898	429.9609375	427.60974121094	431.16677856445	429.57915242513	0.36573928594589	0	0	NA	0.1219130953153	NA	NA	NA	49.91231918335	NA	NA	NA	1.3089990615845	-0.046590752899647	-0.020622143521905	-0.0075835315510631	-0.074796423316002	NA	NA	NA	0.078244283795357	0.10824358463287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:41:33	675603	2518971727	4	NA
NA	CT08	2018-12-25 05:42:51	00	12	1	NA	248.66348266602	246.89134216309	247.97257995605	247.84246826172	429.74609375	427.58703613281	430.49084472656	429.27465820312	0.36301848292351	0	0	NA	0.1210061609745	NA	NA	NA	49.893505096436	NA	NA	NA	1.3114960193634	-0.045671410858631	-0.021885560825467	-0.0063630933873355	-0.07392006367445	NA	NA	NA	0.077863305807114	0.10736326128244	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:42:53	675604	2518971727	4	NA
NA	CT08	2018-12-25 05:44:12	00	12	1	NA	248.98620605469	247.04000854492	248.22109985352	248.08243815104	430.20175170898	427.85940551758	431.01062011719	429.69059244792	0.36222177743912	0	0	NA	0.12074059247971	NA	NA	NA	49.89315032959	NA	NA	NA	1.3165400028229	-0.045614711940289	-0.02052710019052	-0.0067015425302088	-0.072843357920647	NA	NA	NA	0.077802404761314	0.10658033937216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:44:14	675606	2518971727	4	NA
NA	CT08	2018-12-25 05:45:32	00	12	1	NA	248.02938842773	245.67259216309	247.56713867188	247.0897064209	427.93988037109	426.18814086914	429.78765869141	427.97189331055	0.36678165197372	0	0	NA	0.12226055065791	NA	NA	NA	49.935054779053	NA	NA	NA	1.310653924942	-0.046167828142643	-0.020535752177238	-0.0078870169818401	-0.074590593576431	NA	NA	NA	0.078387178480625	0.10820492357016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:45:34	675608	2518971727	4	NA
NA	CT08	2018-12-25 05:47:44	00	12	1	NA	248.11264038086	245.8360748291	247.64735412598	247.19868977865	428.25643920898	426.45077514648	429.77444458008	428.16055297852	0.36873364448547	0	0	NA	0.12291121482849	NA	NA	NA	50.009471893311	NA	NA	NA	1.3183419704437	-0.046503975987434	-0.021173309534788	-0.0057239681482315	-0.073401257395744	NA	NA	NA	0.078786671161652	0.10768046975136	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:47:46	675610	2518971727	4	NA
NA	CT08	2018-12-25 05:49:05	00	12	1	NA	247.83549499512	245.55702209473	247.15028381348	246.84760030111	427.90255737305	425.74716186523	429.00738525391	427.55236816406	0.36652287840843	0	0	NA	0.12217429280281	NA	NA	NA	49.996826171875	NA	NA	NA	1.3185589313507	-0.045903775840998	-0.02143763191998	-0.0056426217779517	-0.072984032332897	NA	NA	NA	0.078385412693024	0.10710248351097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:49:08	675612	2518971727	4	NA
NA	CT08	2018-12-25 05:50:24	00	12	1	NA	248.20474243164	246.29940795898	247.61962890625	247.37459309896	428.90252685547	426.90682983398	429.58419799805	428.46451822917	0.37101286649704	0	0	NA	0.12367095549901	NA	NA	NA	50.01065826416	NA	NA	NA	1.3287210464478	-0.04494546726346	-0.021663524210453	-0.0061823544092476	-0.07279135286808	NA	NA	NA	0.080373801290989	0.10843674838543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:50:26	675614	2518971727	4	NA
NA	CT08	2018-12-25 05:51:44	00	12	1	NA	248.80604553223	246.72772216797	248.2628326416	247.93220011393	429.60455322266	427.71551513672	430.97201538086	429.43069458008	0.36811524629593	0	0	NA	0.12270508209864	NA	NA	NA	49.981517791748	NA	NA	NA	1.3216429948807	-0.046055540442467	-0.020353319123387	-0.006684101652354	-0.073092959821224	NA	NA	NA	0.07916746288538	0.10775002837181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:51:46	675615	2518971727	4	NA
NA	CT08	2018-12-25 05:53:06	00	12	1	NA	249.1039276123	246.9623260498	248.52076721191	248.19567362467	430.1096496582	428.07995605469	431.47122192383	429.88694254557	0.37734401226044	0	0	NA	0.12578133742015	NA	NA	NA	50.015403747559	NA	NA	NA	1.3139760494232	-0.047735009342432	-0.020428998395801	-0.0081863636150956	-0.076350368559361	NA	NA	NA	0.080975122749805	0.11129397898912	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:53:07	675617	2518971727	4	NA
NA	CT08	2018-12-25 05:54:24	00	12	1	NA	248.90296936035	246.65774536133	248.35844421387	247.97305297852	429.62054443359	427.64093017578	431.24261474609	429.50136311849	0.37522041797638	0	0	NA	0.12507347265879	NA	NA	NA	50.007850646973	NA	NA	NA	1.3268830776215	-0.046886391937733	-0.019625920802355	-0.0070047257468104	-0.073517039418221	NA	NA	NA	0.080771327018738	0.10921887308359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:54:27	675619	2518971727	4	NA
NA	CT08	2018-12-25 05:55:45	00	12	1	NA	249.0287322998	246.92465209961	248.42443847656	248.12594095866	430.08831787109	427.9977722168	431.21142578125	429.76583862305	0.36946177482605	0	0	NA	0.12315392494202	NA	NA	NA	50.007373809814	NA	NA	NA	1.3111009597778	-0.046248164027929	-0.021192813292146	-0.0081515936180949	-0.075592570006847	NA	NA	NA	0.079538181424141	0.10972948372364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:55:47	675620	2518971727	4	NA
NA	CT08	2018-12-25 05:57:06	00	12	1	NA	249.22366333008	247.16299438477	248.54685974121	248.31117248535	430.47442626953	428.26568603516	431.52136230469	430.08715820312	0.36999946832657	0	0	NA	0.12333315610886	NA	NA	NA	50.034267425537	NA	NA	NA	1.3154050111771	-0.046787668019533	-0.020422585308552	-0.007418698631227	-0.074628956615925	NA	NA	NA	0.079461202025414	0.10901176184416	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:57:08	675622	2518971727	4	NA
NA	CT08	2018-12-25 05:58:25	00	12	1	NA	249.84492492676	247.48379516602	249.14001464844	248.8229115804	431.22143554688	428.96893310547	432.72982788086	430.9733988444	0.3625705242157	0	0	NA	0.12085684140523	NA	NA	NA	50.061458587646	NA	NA	NA	1.3005319833755	-0.046662364155054	-0.021410552784801	-0.0079197026789188	-0.075992614030838	NA	NA	NA	0.077643543481827	0.10864344239235	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:58:27	675623	2518971727	4	NA
NA	CT08	2018-12-25 05:59:45	00	12	1	NA	249.31466674805	247.25004577637	248.87580871582	248.48017374674	430.51376342773	428.71630859375	431.90939331055	430.37982177734	0.36485850811005	0	0	NA	0.12161950270335	NA	NA	NA	50.032119750977	NA	NA	NA	1.3126790523529	-0.045949470251799	-0.020617295056581	-0.0077205407433212	-0.074287302792072	NA	NA	NA	0.078506052494049	0.10808239132166	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 05:59:47	675625	2518971727	4	NA
NA	CT08	2018-12-25 06:01:07	00	12	1	NA	249.97485351562	247.91522216797	249.24534606934	249.04514058431	431.77691650391	429.49478149414	432.80307006836	431.35825602214	0.35347804427147	0	0	NA	0.11782601475716	NA	NA	NA	50.108661651611	NA	NA	NA	1.2885849475861	-0.047095902264118	-0.021010035648942	-0.0075770900584757	-0.075683027505875	NA	NA	NA	0.074763454496861	0.10638371855021	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:01:09	675627	2518971727	4	NA
NA	CT08	2018-12-25 06:02:26	00	12	1	NA	249.96876525879	248.08480834961	249.26667785645	249.10675048828	431.95791625977	429.72030639648	432.71536254883	431.46452840169	0.35047808289528	0	0	NA	0.11682602763176	NA	NA	NA	50.114070892334	NA	NA	NA	1.2928259372711	-0.045515414327383	-0.021819544956088	-0.0075366254895926	-0.074871584773064	NA	NA	NA	0.074857264757156	0.10587428510189	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:02:27	675628	2518971727	4	NA
NA	CT08	2018-12-25 06:03:46	00	12	1	NA	250.11195373535	248.10244750977	249.50924682617	249.24121602376	431.96737670898	429.91369628906	433.21224975586	431.6977742513	0.35112568736076	0	0	NA	0.11704189578692	NA	NA	NA	50.108798980713	NA	NA	NA	1.2893999814987	-0.046025212854147	-0.021042739972472	-0.0084707783535123	-0.075538732111454	NA	NA	NA	0.074794121086597	0.10630267858505	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:03:47	675630	2518971727	4	NA
NA	CT08	2018-12-25 06:05:07	00	12	1	NA	248.8536529541	246.56718444824	248.23452758789	247.88512166341	429.51913452148	427.45074462891	431.07568359375	429.34852091471	0.37275251746178	0	0	NA	0.12425083915393	NA	NA	NA	50.059337615967	NA	NA	NA	1.3216919898987	-0.047085236757994	-0.021063521504402	-0.0056312046945095	-0.073779970407486	NA	NA	NA	0.079922154545784	0.10877056419849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:05:09	675632	2518971727	4	NA
NA	CT08	2018-12-25 06:06:26	00	12	1	NA	249.10388183594	246.88235473633	248.4765625	248.15426635742	429.98226928711	427.94854736328	431.51483154297	429.81521606445	0.36807027459145	0	0	NA	0.12269009153048	NA	NA	NA	50.058650970459	NA	NA	NA	1.3120000362396	-0.046908743679523	-0.020866202190518	-0.0069108931347728	-0.074685834348202	NA	NA	NA	0.078779511153698	0.10855498164892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:06:28	675633	2518971727	4	NA
NA	CT08	2018-12-25 06:07:46	00	12	1	NA	248.88656616211	246.93760681152	248.12910461426	247.98442586263	429.98153686523	427.72192382812	430.85864257812	429.52070109049	0.36960369348526	0	0	NA	0.12320123116175	NA	NA	NA	50.013595581055	NA	NA	NA	1.3323409557343	-0.045238997787237	-0.020047686994076	-0.0065463101491332	-0.071832992136478	NA	NA	NA	0.080096706748009	0.10758931934834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:07:48	675635	2518971727	4	NA
NA	CT08	2018-12-25 06:09:07	00	12	1	NA	248.53475952148	246.93887329102	247.90599060059	247.79320780436	429.76434326172	427.70791625977	430.09564208984	429.18930053711	0.36971396207809	0	0	NA	0.12323798735936	NA	NA	NA	49.976856231689	NA	NA	NA	1.3195739984512	-0.045866016298532	-0.021657628938556	-0.0064049237407744	-0.073928564786911	NA	NA	NA	0.079620905220509	0.10865045338869	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:09:09	675637	2518971727	4	NA
NA	CT08	2018-12-25 06:10:26	00	12	1	NA	248.93775939941	246.93663024902	248.29820251465	248.05753072103	429.90893554688	427.87564086914	431.15759277344	429.64738972982	0.37120738625526	0	0	NA	0.12373579541842	NA	NA	NA	50.007392883301	NA	NA	NA	1.3178510665894	-0.046874046325684	-0.020604897290468	-0.0068139033392072	-0.074292846024036	NA	NA	NA	0.07963652163744	0.10891006886959	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:10:28	675638	2518971727	4	NA
NA	CT08	2018-12-25 06:11:49	00	12	1	NA	248.6537322998	246.58178710938	247.93524169922	247.72358703613	429.46978759766	427.25311279297	430.48501586914	429.06930541992	0.36822357773781	0	0	NA	0.12274119257927	NA	NA	NA	49.940383911133	NA	NA	NA	1.3106899261475	-0.046586818993092	-0.020194517448545	-0.008215831592679	-0.074997164309025	NA	NA	NA	0.078822158277035	0.10880030691624	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:11:49	675640	2518971727	4	NA
NA	CT08	2018-12-25 06:13:08	00	12	1	NA	248.93138122559	247.06036376953	248.23554992676	248.07576497396	430.06942749023	427.92517089844	431.04202270508	429.67887369792	0.36179846525192	0	0	NA	0.12059948841731	NA	NA	NA	49.920162200928	NA	NA	NA	1.3078880310059	-0.04596371203661	-0.019834516569972	-0.0084683829918504	-0.074266612529755	NA	NA	NA	0.077451139688492	0.10730428248644	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:13:11	675642	2518971727	4	NA
NA	CT08	2018-12-25 06:14:28	00	12	1	NA	249.09242248535	247.0285949707	248.26803588867	248.12968444824	430.23327636719	427.86337280273	431.22207641602	429.77290852865	0.36320120096207	0	0	NA	0.12106706698736	NA	NA	NA	49.937953948975	NA	NA	NA	1.3222039937973	-0.046026650816202	-0.019454553723335	-0.0063202492892742	-0.071801453828812	NA	NA	NA	0.077887669205666	0.10593365132809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:14:30	675643	2518971727	4	NA
NA	CT08	2018-12-25 06:15:48	00	12	1	NA	248.7502746582	246.72549438477	248.0382232666	247.83799743652	429.63577270508	427.42788696289	430.73797607422	429.26721191406	0.35996729135513	0	0	NA	0.11998909711838	NA	NA	NA	49.964008331299	NA	NA	NA	1.3239059448242	-0.04626477882266	-0.018456814810634	-0.0056242584250867	-0.070345848798752	NA	NA	NA	0.07666376978159	0.10404745489359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:15:49	675645	2518971727	4	NA
NA	CT08	2018-12-25 06:17:09	00	12	1	NA	248.84107971191	247.19929504395	248.10997009277	248.05011494954	430.21292114258	427.9836730957	430.70709228516	429.63456217448	0.3641314804554	0	0	NA	0.1213771601518	NA	NA	NA	49.985752105713	NA	NA	NA	1.3124339580536	-0.046119131147861	-0.02036352828145	-0.0073717460036278	-0.07385440915823	NA	NA	NA	0.077995866537094	0.10741429030895	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2018-12-25 06:17:10	675647	2518971727	4	NA
